|ROW|COLNew|Value
301842|TKM_A18|Exp_A05|177.85999999999999
301843|TKM_A18|Exp_A06|129.102
301844|TKM_A18|Exp_A07|301.702
301845|TKM_A18|Exp_A08|163.845
301846|TKM_A18|Exp_A09|462.44
301847|TKM_A18|Exp_A10|102.309
301848|TKM_A18|Exp_A11|78.414
301849|TKM_A18|Exp_A12|39.276
301850|TKM_A18|Exp_A13|66.596
301851|TKM_A18|Exp_A14|162.049
301852|TKM_A18|Exp_A15|49.027
301853|TKM_A18|Exp_A16|207.769
301854|TKM_A18|Exp_A17|135.44
301855|TKM_A18|Exp_A18|135.505
301856|TKM_A18|Exp_A19|689.113
301857|TKM_A18|Exp_A20|85.837
301858|TKM_A18|Exp_A21|763.0730000000001
301859|TKM_A18|Exp_A22|227.19799999999998
301860|TKM_A18|Exp_A23|332.618
301861|TKM_A18|Exp_A24|28.018
301862|TKM_A18|Exp_A25|69.957
301863|TKM_A18|Exp_A26|239.131
301864|TKM_A18|Exp_XG|52.207
301865|TKM_A18|Exp_XH|5306.13
301866|TKM_A18|Exp_XK01|35.146
301867|TKM_A18|Exp_XK02|128.42000000000002
301868|TKM_A18|Exp_XK03|34.853
301869|TKM_A18|Exp_XNPISH|342.512
301870|TKM_A18|Exp_ZZZ|0.0
301871|TKM_A19|Exp_A01|1349.8229999999999
301872|TKM_A19|Exp_A02|91.391
301873|TKM_A19|Exp_A03|620.864
301874|TKM_A19|Exp_A04|1739.9569999999999
301875|TKM_A19|Exp_A05|515.273
301876|TKM_A19|Exp_A06|529.446
301877|TKM_A19|Exp_A07|2665.313
301878|TKM_A19|Exp_A08|1294.916
301879|TKM_A19|Exp_A09|1122.2
301880|TKM_A19|Exp_A10|367.52700000000004
301881|TKM_A19|Exp_A11|249.727
301882|TKM_A19|Exp_A12|72.109
301883|TKM_A19|Exp_A13|327.049
301884|TKM_A19|Exp_A14|1634.612
301885|TKM_A19|Exp_A15|485.082
301886|TKM_A19|Exp_A16|2063.998
301887|TKM_A19|Exp_A17|2057.885
301888|TKM_A19|Exp_A18|438.555
301889|TKM_A19|Exp_A19|9714.876
301890|TKM_A19|Exp_A20|599.713
301891|TKM_A19|Exp_A21|2366.09
301892|TKM_A19|Exp_A22|3614.213
301893|TKM_A19|Exp_A23|918.794
301894|TKM_A19|Exp_A24|35.437
301895|TKM_A19|Exp_A25|75.601
301896|TKM_A19|Exp_A26|889.359
301897|TKM_A19|Exp_XG|179.484
301898|TKM_A19|Exp_XH|8191.937
301899|TKM_A19|Exp_XK01|410.702
301900|TKM_A19|Exp_XK02|133.838
301901|TKM_A19|Exp_XK03|226.897
301902|TKM_A19|Exp_XNPISH|2024.238
301903|TKM_A19|Exp_ZZZ|0.0
301904|TKM_A20|Exp_A01|135.253
301905|TKM_A20|Exp_A02|39.172
301906|TKM_A20|Exp_A03|102.916
301907|TKM_A20|Exp_A04|188.488
301908|TKM_A20|Exp_A05|118.351
301909|TKM_A20|Exp_A06|120.019
301910|TKM_A20|Exp_A07|245.281
301911|TKM_A20|Exp_A08|108.544
301912|TKM_A20|Exp_A09|334.602
301913|TKM_A20|Exp_A10|80.246
301914|TKM_A20|Exp_A11|66.551
301915|TKM_A20|Exp_A12|43.749
301916|TKM_A20|Exp_A13|90.029
301917|TKM_A20|Exp_A14|103.221
301918|TKM_A20|Exp_A15|42.972
301919|TKM_A20|Exp_A16|328.769
301920|TKM_A20|Exp_A17|282.594
301921|TKM_A20|Exp_A18|94.282
301922|TKM_A20|Exp_A19|402.479
301923|TKM_A20|Exp_A20|1420.163
301924|TKM_A20|Exp_A21|1294.676
301925|TKM_A20|Exp_A22|260.899
301926|TKM_A20|Exp_A23|521.855
301927|TKM_A20|Exp_A24|31.945
301928|TKM_A20|Exp_A25|262.17299999999994
301929|TKM_A20|Exp_A26|203.74
301930|TKM_A20|Exp_XG|73.72
301931|TKM_A20|Exp_XH|1463.849
301932|TKM_A20|Exp_XK01|83.80499999999999
301933|TKM_A20|Exp_XK02|129.539
301934|TKM_A20|Exp_XK03|81.669
301935|TKM_A20|Exp_XNPISH|520.86
301936|TKM_A20|Exp_ZZZ|0.0
301937|TKM_A21|Exp_A01|53.854
301938|TKM_A21|Exp_A02|19.537000000000003
301939|TKM_A21|Exp_A03|45.947
301940|TKM_A21|Exp_A04|68.838
301941|TKM_A21|Exp_A05|46.64
301942|TKM_A21|Exp_A06|39.719
301943|TKM_A21|Exp_A07|88.09100000000001
301944|TKM_A21|Exp_A08|44.274
301945|TKM_A21|Exp_A09|81.413
301946|TKM_A21|Exp_A10|31.595000000000002
301947|TKM_A21|Exp_A11|26.379
301948|TKM_A21|Exp_A12|19.708000000000002
301949|TKM_A21|Exp_A13|29.669
301950|TKM_A21|Exp_A14|28.506
301951|TKM_A21|Exp_A15|14.879000000000001
301952|TKM_A21|Exp_A16|18.668
301953|TKM_A21|Exp_A17|20.04
301954|TKM_A21|Exp_A18|21.777
301955|TKM_A21|Exp_A19|45.93
301956|TKM_A21|Exp_A20|24.007
301957|TKM_A21|Exp_A21|95.998
301958|TKM_A21|Exp_A22|22.421
301959|TKM_A21|Exp_A23|61.069
301960|TKM_A21|Exp_A24|16.063000000000002
301961|TKM_A21|Exp_A25|18.232
301962|TKM_A21|Exp_A26|20.372
301963|TKM_A21|Exp_XG|18.8
301964|TKM_A21|Exp_XH|18.901
301965|TKM_A21|Exp_XK01|18.828
301966|TKM_A21|Exp_XK02|18.8
301967|TKM_A21|Exp_XK03|18.8
301968|TKM_A21|Exp_XNPISH|18.8
301969|TKM_A21|Exp_ZZZ|0.0
301970|TKM_A22|Exp_A01|93.03
301971|TKM_A22|Exp_A02|34.254
301972|TKM_A22|Exp_A03|94.929
301973|TKM_A22|Exp_A04|111.843
301974|TKM_A22|Exp_A05|87.778
301975|TKM_A22|Exp_A06|71.893
301976|TKM_A22|Exp_A07|148.722
301977|TKM_A22|Exp_A08|82.558
301978|TKM_A22|Exp_A09|133.815
301979|TKM_A22|Exp_A10|55.842
301980|TKM_A22|Exp_A11|45.316
301981|TKM_A22|Exp_A12|42.521
301982|TKM_A22|Exp_A13|51.808
301983|TKM_A22|Exp_A14|47.861
301984|TKM_A22|Exp_A15|27.788
301985|TKM_A22|Exp_A16|33.823
301986|TKM_A22|Exp_A17|34.457
301987|TKM_A22|Exp_A18|41.157
301988|TKM_A22|Exp_A19|104.179
301989|TKM_A22|Exp_A20|44.009
301990|TKM_A22|Exp_A21|134.488
301991|TKM_A22|Exp_A22|182.692
301992|TKM_A22|Exp_A23|99.981
301993|TKM_A22|Exp_A24|30.654
301994|TKM_A22|Exp_A25|32.517
301995|TKM_A22|Exp_A26|56.221000000000004
301996|TKM_A22|Exp_XG|2579.167
301997|TKM_A22|Exp_XH|76.96300000000001
301998|TKM_A22|Exp_XK01|41.454
301999|TKM_A22|Exp_XK02|135.268
302000|TKM_A22|Exp_XK03|40.586999999999996
302001|TKM_A22|Exp_XNPISH|45.239
302002|TKM_A22|Exp_ZZZ|0.0
302003|TKM_A23|Exp_A01|114.281
302004|TKM_A23|Exp_A02|35.32
302005|TKM_A23|Exp_A03|122.679
302006|TKM_A23|Exp_A04|160.817
302007|TKM_A23|Exp_A05|121.422
302008|TKM_A23|Exp_A06|306.02500000000003
302009|TKM_A23|Exp_A07|257.3
302010|TKM_A23|Exp_A08|132.208
302011|TKM_A23|Exp_A09|257.366
302012|TKM_A23|Exp_A10|105.773
302013|TKM_A23|Exp_A11|104.66
302014|TKM_A23|Exp_A12|41.389
302015|TKM_A23|Exp_A13|94.005
302016|TKM_A23|Exp_A14|114.252
302017|TKM_A23|Exp_A15|31.742
302018|TKM_A23|Exp_A16|91.694
302019|TKM_A23|Exp_A17|144.788
302020|TKM_A23|Exp_A18|100.266
302021|TKM_A23|Exp_A19|238.099
302022|TKM_A23|Exp_A20|261.25600000000003
302023|TKM_A23|Exp_A21|1210.899
302024|TKM_A23|Exp_A22|164.909
302025|TKM_A23|Exp_A23|1971.737
302026|TKM_A23|Exp_A24|28.755
302027|TKM_A23|Exp_A25|59.601
302028|TKM_A23|Exp_A26|208.299
302029|TKM_A23|Exp_XG|2045.091
302030|TKM_A23|Exp_XH|4410.52
302031|TKM_A23|Exp_XK01|62.153
302032|TKM_A23|Exp_XK02|127.115
302033|TKM_A23|Exp_XK03|58.292
302034|TKM_A23|Exp_XNPISH|1072.888
302035|TKM_A23|Exp_ZZZ|0.0
302036|TKM_A24|Exp_A01|86.837
302037|TKM_A24|Exp_A02|33.783
302038|TKM_A24|Exp_A03|91.665
302039|TKM_A24|Exp_A04|109.774
302040|TKM_A24|Exp_A05|88.051
302041|TKM_A24|Exp_A06|71.699
302042|TKM_A24|Exp_A07|144.37
302043|TKM_A24|Exp_A08|79.952
302044|TKM_A24|Exp_A09|133.725
302045|TKM_A24|Exp_A10|55.788
302046|TKM_A24|Exp_A11|44.49
302047|TKM_A24|Exp_A12|42.269
302048|TKM_A24|Exp_A13|50.664
302049|TKM_A24|Exp_A14|46.293
302050|TKM_A24|Exp_A15|27.303
302051|TKM_A24|Exp_A16|33.136
302052|TKM_A24|Exp_A17|34.616
302053|TKM_A24|Exp_A18|41.262
302054|TKM_A24|Exp_A19|81.689
302055|TKM_A24|Exp_A20|43.729
302056|TKM_A24|Exp_A21|127.024
302057|TKM_A24|Exp_A22|40.351
302058|TKM_A24|Exp_A23|93.157
302059|TKM_A24|Exp_A24|30.104
302060|TKM_A24|Exp_A25|32.006
302061|TKM_A24|Exp_A26|39.093
302062|TKM_A24|Exp_XG|44.018
302063|TKM_A24|Exp_XH|53.896
302064|TKM_A24|Exp_XK01|39.657
302065|TKM_A24|Exp_XK02|157.06
302066|TKM_A24|Exp_XK03|39.177
302067|TKM_A24|Exp_XNPISH|36.567
302068|TKM_A24|Exp_ZZZ|-2909.815
302069|TKM_A25|Exp_A01|53.756
302070|TKM_A25|Exp_A02|19.522000000000002
302071|TKM_A25|Exp_A03|45.893
302072|TKM_A25|Exp_A04|68.385
302073|TKM_A25|Exp_A05|46.371
302074|TKM_A25|Exp_A06|39.627
302075|TKM_A25|Exp_A07|86.381
302076|TKM_A25|Exp_A08|44.152
302077|TKM_A25|Exp_A09|80.178
302078|TKM_A25|Exp_A10|31.149
302079|TKM_A25|Exp_A11|26.175
302080|TKM_A25|Exp_A12|19.708000000000002
302081|TKM_A25|Exp_A13|29.39
302082|TKM_A25|Exp_A14|27.3
302083|TKM_A25|Exp_A15|14.776000000000002
302084|TKM_A25|Exp_A16|17.45
302085|TKM_A25|Exp_A17|19.196
302086|TKM_A25|Exp_A18|21.725
302087|TKM_A25|Exp_A19|45.551
302088|TKM_A25|Exp_A20|23.426000000000002
302089|TKM_A25|Exp_A21|80.539
302090|TKM_A25|Exp_A22|22.0
302091|TKM_A25|Exp_A23|59.794000000000004
302092|TKM_A25|Exp_A24|16.062
302093|TKM_A25|Exp_A25|18.148
302094|TKM_A25|Exp_A26|18.8
302095|TKM_A25|Exp_XG|18.805
302096|TKM_A25|Exp_XH|18.8
302097|TKM_A25|Exp_XK01|18.8
302098|TKM_A25|Exp_XK02|18.8
302099|TKM_A25|Exp_XK03|18.8
302100|TKM_A25|Exp_XNPISH|18.8
302101|TKM_A25|Exp_ZZZ|0.0
302102|TKM_A26|Exp_A01|92.404
302103|TKM_A26|Exp_A02|36.053
302104|TKM_A26|Exp_A03|97.664
302105|TKM_A26|Exp_A04|116.952
302106|TKM_A26|Exp_A05|93.801
302107|TKM_A26|Exp_A06|76.31099999999999
302108|TKM_A26|Exp_A07|153.581
302109|TKM_A26|Exp_A08|85.077
302110|TKM_A26|Exp_A09|142.145
302111|TKM_A26|Exp_A10|59.55
302112|TKM_A26|Exp_A11|47.378
302113|TKM_A26|Exp_A12|45.074
302114|TKM_A26|Exp_A13|53.942
302115|TKM_A26|Exp_A14|49.241
302116|TKM_A26|Exp_A15|29.003
302117|TKM_A26|Exp_A16|34.94
302118|TKM_A26|Exp_A17|36.087
302119|TKM_A26|Exp_A18|43.659
302120|TKM_A26|Exp_A19|87.013
302121|TKM_A26|Exp_A20|46.636
302122|TKM_A26|Exp_A21|134.378
302123|TKM_A26|Exp_A22|42.933
302124|TKM_A26|Exp_A23|98.849
302125|TKM_A26|Exp_A24|32.098
302126|TKM_A26|Exp_A25|34.139
302127|TKM_A26|Exp_A26|41.713
302128|TKM_A26|Exp_XG|44.977
302129|TKM_A26|Exp_XH|36.611
302130|TKM_A26|Exp_XK01|43.103
302131|TKM_A26|Exp_XK02|170.679
302132|TKM_A26|Exp_XK03|42.677
302133|TKM_A26|Exp_XNPISH|38.886
302134|TKM_A26|Exp_ZZZ|-935.6289999999999
302135|TTO_A01|Exp_A01|1140.6009999999999
302136|TTO_A01|Exp_A02|34.31
302137|TTO_A01|Exp_A03|62.894
302138|TTO_A01|Exp_A04|10717.897
302139|TTO_A01|Exp_A05|276.34200000000004
302140|TTO_A01|Exp_A06|754.516
302141|TTO_A01|Exp_A07|566.8
302142|TTO_A01|Exp_A08|68.795
302143|TTO_A01|Exp_A09|127.91199999999999
302144|TTO_A01|Exp_A10|43.821
302145|TTO_A01|Exp_A11|64.389
302146|TTO_A01|Exp_A12|46.118
302147|TTO_A01|Exp_A13|45.529
302148|TTO_A01|Exp_A14|141.442
302149|TTO_A01|Exp_A15|21.648
302150|TTO_A01|Exp_A16|48.606
302151|TTO_A01|Exp_A17|50.259
302152|TTO_A01|Exp_A18|579.823
302153|TTO_A01|Exp_A19|65.265
302154|TTO_A01|Exp_A20|37.629
302155|TTO_A01|Exp_A21|374.401
302156|TTO_A01|Exp_A22|115.483
302157|TTO_A01|Exp_A23|230.435
302158|TTO_A01|Exp_A24|22.623
302159|TTO_A01|Exp_A25|24.6
302160|TTO_A01|Exp_A26|298.474
302161|TTO_A01|Exp_XG|29.883
302162|TTO_A01|Exp_XH|4463.425
302163|TTO_A01|Exp_XK01|88.891
302164|TTO_A01|Exp_XK02|41.434
302165|TTO_A01|Exp_XK03|41.532000000000004
302166|TTO_A01|Exp_XNPISH|1429.719
302167|TTO_A01|Exp_ZZZ|0.0
302168|TTO_A02|Exp_A01|339.007
302169|TTO_A02|Exp_A02|59.00900000000001
302170|TTO_A02|Exp_A03|54.202
302171|TTO_A02|Exp_A04|25888.154
302172|TTO_A02|Exp_A05|72.631
302173|TTO_A02|Exp_A06|652.283
302174|TTO_A02|Exp_A07|251.366
302175|TTO_A02|Exp_A08|51.995
302176|TTO_A02|Exp_A09|99.06
302177|TTO_A02|Exp_A10|36.595
302178|TTO_A02|Exp_A11|46.756
302179|TTO_A02|Exp_A12|109.042
302180|TTO_A02|Exp_A13|34.493
302181|TTO_A02|Exp_A14|182.25300000000001
302182|TTO_A02|Exp_A15|53.821
302183|TTO_A02|Exp_A16|30.742
302184|TTO_A02|Exp_A17|1328.898
302185|TTO_A02|Exp_A18|18494.841999999997
302186|TTO_A02|Exp_A19|71.86200000000001
302187|TTO_A02|Exp_A20|28.833000000000002
302188|TTO_A02|Exp_A21|133.886
302189|TTO_A02|Exp_A22|269.312
302190|TTO_A02|Exp_A23|1614.8
302191|TTO_A02|Exp_A24|45.85
302192|TTO_A02|Exp_A25|22.173000000000002
302193|TTO_A02|Exp_A26|355.14300000000003
302194|TTO_A02|Exp_XG|26.566
302195|TTO_A02|Exp_XH|6080.222
302196|TTO_A02|Exp_XK01|24.891000000000002
302197|TTO_A02|Exp_XK02|35.064
302198|TTO_A02|Exp_XK03|24.864
302199|TTO_A02|Exp_XNPISH|1747.735
302200|TTO_A02|Exp_ZZZ|0.0
302201|TTO_A03|Exp_A01|109.292
302202|TTO_A03|Exp_A02|29.305
302203|TTO_A03|Exp_A03|18580.415
302204|TTO_A03|Exp_A04|175.224
302205|TTO_A03|Exp_A05|83.039
302206|TTO_A03|Exp_A06|245.67700000000002
302207|TTO_A03|Exp_A07|1790647.403
302208|TTO_A03|Exp_A08|948.091
302209|TTO_A03|Exp_A09|200.514
302210|TTO_A03|Exp_A10|89.632
302211|TTO_A03|Exp_A11|80.206
302212|TTO_A03|Exp_A12|23.362000000000002
302213|TTO_A03|Exp_A13|225490.462
302214|TTO_A03|Exp_A14|561.5
302215|TTO_A03|Exp_A15|61.498
302216|TTO_A03|Exp_A16|1137.081
302217|TTO_A03|Exp_A17|1025.337
302218|TTO_A03|Exp_A18|2094.957
302219|TTO_A03|Exp_A19|17285.199999999997
302220|TTO_A03|Exp_A20|1255.4599999999998
302221|TTO_A03|Exp_A21|3274.025
302222|TTO_A03|Exp_A22|10632.265999999998
302223|TTO_A03|Exp_A23|2007.243
302224|TTO_A03|Exp_A24|110.90599999999999
302225|TTO_A03|Exp_A25|75.43
302226|TTO_A03|Exp_A26|154.742
302227|TTO_A03|Exp_XG|20.684
302228|TTO_A03|Exp_XH|77.56400000000001
302229|TTO_A03|Exp_XK01|22.565
302230|TTO_A03|Exp_XK02|21.592
302231|TTO_A03|Exp_XK03|23.683
302232|TTO_A03|Exp_XNPISH|20.219
302233|TTO_A03|Exp_ZZZ|-72500.32500000001
302234|TTO_A04|Exp_A01|2148.646
302235|TTO_A04|Exp_A02|297.262
302236|TTO_A04|Exp_A03|79.048
302237|TTO_A04|Exp_A04|60057.146
302238|TTO_A04|Exp_A05|1618.449
302239|TTO_A04|Exp_A06|249.107
302240|TTO_A04|Exp_A07|4061.337
302241|TTO_A04|Exp_A08|77.083
302242|TTO_A04|Exp_A09|134.175
302243|TTO_A04|Exp_A10|53.165
302244|TTO_A04|Exp_A11|385.099
302245|TTO_A04|Exp_A12|87.76299999999999
302246|TTO_A04|Exp_A13|62.714
302247|TTO_A04|Exp_A14|68.895
302248|TTO_A04|Exp_A15|54.231
302249|TTO_A04|Exp_A16|243.379
302250|TTO_A04|Exp_A17|948.296
302251|TTO_A04|Exp_A18|33633.048
302252|TTO_A04|Exp_A19|206.534
302253|TTO_A04|Exp_A20|111.527
302254|TTO_A04|Exp_A21|5583.6140000000005
302255|TTO_A04|Exp_A22|2659.262
302256|TTO_A04|Exp_A23|6865.5509999999995
302257|TTO_A04|Exp_A24|111.47100000000002
302258|TTO_A04|Exp_A25|39.542
302259|TTO_A04|Exp_A26|944.5
302260|TTO_A04|Exp_XG|34.561
302261|TTO_A04|Exp_XH|76859.545
302262|TTO_A04|Exp_XK01|32.906
302263|TTO_A04|Exp_XK02|59.205
302264|TTO_A04|Exp_XK03|32.717
302265|TTO_A04|Exp_XNPISH|25832.294
302266|TTO_A04|Exp_ZZZ|0.0
302267|TTO_A05|Exp_A01|95.747
302268|TTO_A05|Exp_A02|34.175
302269|TTO_A05|Exp_A03|59.826
302270|TTO_A05|Exp_A04|196.23
302271|TTO_A05|Exp_A05|2722.053
302272|TTO_A05|Exp_A06|359.098
302273|TTO_A05|Exp_A07|426.104
302274|TTO_A05|Exp_A08|66.95
302275|TTO_A05|Exp_A09|263.221
302276|TTO_A05|Exp_A10|392.565
302277|TTO_A05|Exp_A11|337.432
302278|TTO_A05|Exp_A12|28.676000000000002
302279|TTO_A05|Exp_A13|51.687
302280|TTO_A05|Exp_A14|212.877
302281|TTO_A05|Exp_A15|26.515
302282|TTO_A05|Exp_A16|88.319
302283|TTO_A05|Exp_A17|225.254
302284|TTO_A05|Exp_A18|169.378
302285|TTO_A05|Exp_A19|87.775
302286|TTO_A05|Exp_A20|51.49
302287|TTO_A05|Exp_A21|286.279
302288|TTO_A05|Exp_A22|394.899
302289|TTO_A05|Exp_A23|536.9889999999999
302290|TTO_A05|Exp_A24|28.126
302291|TTO_A05|Exp_A25|29.144
302292|TTO_A05|Exp_A26|81.346
302293|TTO_A05|Exp_XG|28.135
302294|TTO_A05|Exp_XH|14376.563
302295|TTO_A05|Exp_XK01|76.773
302296|TTO_A05|Exp_XK02|38.891
302297|TTO_A05|Exp_XK03|75.743
302298|TTO_A05|Exp_XNPISH|8054.670999999999
302299|TTO_A05|Exp_ZZZ|0.0
302300|TTO_A06|Exp_A01|287.947
302301|TTO_A06|Exp_A02|23.133
302302|TTO_A06|Exp_A03|82.56099999999999
302303|TTO_A06|Exp_A04|2631.552
302304|TTO_A06|Exp_A05|283.882
302305|TTO_A06|Exp_A06|25406.142000000003
302306|TTO_A06|Exp_A07|1437.458
302307|TTO_A06|Exp_A08|451.59999999999997
302308|TTO_A06|Exp_A09|905.7389999999999
302309|TTO_A06|Exp_A10|429.733
302310|TTO_A06|Exp_A11|3673.189
302311|TTO_A06|Exp_A12|29.325
302312|TTO_A06|Exp_A13|71.236
302313|TTO_A06|Exp_A14|12651.13
302314|TTO_A06|Exp_A15|52.201
302315|TTO_A06|Exp_A16|636.797
302316|TTO_A06|Exp_A17|593.04
302317|TTO_A06|Exp_A18|1549.421
302318|TTO_A06|Exp_A19|422.794
302319|TTO_A06|Exp_A20|3225.831
302320|TTO_A06|Exp_A21|2608.9959999999996
302321|TTO_A06|Exp_A22|2431.369
302322|TTO_A06|Exp_A23|2632.531
302323|TTO_A06|Exp_A24|57.544
302324|TTO_A06|Exp_A25|40.72
302325|TTO_A06|Exp_A26|207.847
302326|TTO_A06|Exp_XG|23.199
302327|TTO_A06|Exp_XH|2220.357
302328|TTO_A06|Exp_XK01|81.708
302329|TTO_A06|Exp_XK02|30.284
302330|TTO_A06|Exp_XK03|72.908
302331|TTO_A06|Exp_XNPISH|1146.137
302332|TTO_A06|Exp_ZZZ|0.0
302333|TTO_A07|Exp_A01|31635.533
302334|TTO_A07|Exp_A02|819.3919999999999
302335|TTO_A07|Exp_A03|5142.678
302336|TTO_A07|Exp_A04|7414.001
302337|TTO_A07|Exp_A05|5831.683
302338|TTO_A07|Exp_A06|7275.63
302339|TTO_A07|Exp_A07|146348.033
302340|TTO_A07|Exp_A08|8222.396
302341|TTO_A07|Exp_A09|16500.616
302342|TTO_A07|Exp_A10|12647.81
302343|TTO_A07|Exp_A11|3570.455
302344|TTO_A07|Exp_A12|234.15
302345|TTO_A07|Exp_A13|14721.443000000001
302346|TTO_A07|Exp_A14|25874.491
302347|TTO_A07|Exp_A15|364.839
302348|TTO_A07|Exp_A16|4327.104
302349|TTO_A07|Exp_A17|3315.601
302350|TTO_A07|Exp_A18|3113.826
302351|TTO_A07|Exp_A19|27728.528000000002
302352|TTO_A07|Exp_A20|3795.435
302353|TTO_A07|Exp_A21|19447.716
302354|TTO_A07|Exp_A22|24220.917999999998
302355|TTO_A07|Exp_A23|31752.296
302356|TTO_A07|Exp_A24|141.376
302357|TTO_A07|Exp_A25|508.413
302358|TTO_A07|Exp_A26|5228.839
302359|TTO_A07|Exp_XG|1005.3149999999999
302360|TTO_A07|Exp_XH|54074.343
302361|TTO_A07|Exp_XK01|1136.07
302362|TTO_A07|Exp_XK02|55.603
302363|TTO_A07|Exp_XK03|1005.433
302364|TTO_A07|Exp_XNPISH|31960.629
302365|TTO_A07|Exp_ZZZ|0.0
302366|TTO_A08|Exp_A01|1406.225
302367|TTO_A08|Exp_A02|211.475
302368|TTO_A08|Exp_A03|2212.0699999999997
302369|TTO_A08|Exp_A04|1469.026
302370|TTO_A08|Exp_A05|346.919
302371|TTO_A08|Exp_A06|1031.017
302372|TTO_A08|Exp_A07|3648.5809999999997
302373|TTO_A08|Exp_A08|53881.833
302374|TTO_A08|Exp_A09|31530.555
302375|TTO_A08|Exp_A10|15068.988
302376|TTO_A08|Exp_A11|4387.588
302377|TTO_A08|Exp_A12|311.50300000000004
302378|TTO_A08|Exp_A13|227.216
302379|TTO_A08|Exp_A14|13847.84
302380|TTO_A08|Exp_A15|59.944
302381|TTO_A08|Exp_A16|572.1
302382|TTO_A08|Exp_A17|926.28
302383|TTO_A08|Exp_A18|794.411
302384|TTO_A08|Exp_A19|691.913
302385|TTO_A08|Exp_A20|303.768
302386|TTO_A08|Exp_A21|4068.435
302387|TTO_A08|Exp_A22|953.973
302388|TTO_A08|Exp_A23|1065.644
302389|TTO_A08|Exp_A24|44.354
302390|TTO_A08|Exp_A25|56.996
302391|TTO_A08|Exp_A26|4775.339
302392|TTO_A08|Exp_XG|53.193
302393|TTO_A08|Exp_XH|2318.674
302394|TTO_A08|Exp_XK01|758.359
302395|TTO_A08|Exp_XK02|50.713
302396|TTO_A08|Exp_XK03|596.975
302397|TTO_A08|Exp_XNPISH|912.2610000000001
302398|TTO_A08|Exp_ZZZ|0.0
302399|TTO_A09|Exp_A01|222.495
302400|TTO_A09|Exp_A02|33.352
302401|TTO_A09|Exp_A03|881.997
302402|TTO_A09|Exp_A04|647.061
302403|TTO_A09|Exp_A05|207.755
302404|TTO_A09|Exp_A06|463.68600000000004
302405|TTO_A09|Exp_A07|1539.451
302406|TTO_A09|Exp_A08|958.989
302407|TTO_A09|Exp_A09|16279.381
302408|TTO_A09|Exp_A10|4459.495
302409|TTO_A09|Exp_A11|352.16900000000004
302410|TTO_A09|Exp_A12|40.861000000000004
302411|TTO_A09|Exp_A13|330.256
302412|TTO_A09|Exp_A14|3439.757
302413|TTO_A09|Exp_A15|93.487
302414|TTO_A09|Exp_A16|544.55
302415|TTO_A09|Exp_A17|573.486
302416|TTO_A09|Exp_A18|418.25800000000004
302417|TTO_A09|Exp_A19|540.423
302418|TTO_A09|Exp_A20|1133.681
302419|TTO_A09|Exp_A21|3509.8520000000003
302420|TTO_A09|Exp_A22|2664.8949999999995
302421|TTO_A09|Exp_A23|6220.036
302422|TTO_A09|Exp_A24|39.483
302423|TTO_A09|Exp_A25|53.561
302424|TTO_A09|Exp_A26|965.274
302425|TTO_A09|Exp_XG|683.694
302426|TTO_A09|Exp_XH|4831.1720000000005
302427|TTO_A09|Exp_XK01|11810.953
302428|TTO_A09|Exp_XK02|52.056
302429|TTO_A09|Exp_XK03|9059.035
302430|TTO_A09|Exp_XNPISH|2601.505
302431|TTO_A09|Exp_ZZZ|0.0
302432|TTO_A10|Exp_A01|65.425
302433|TTO_A10|Exp_A02|22.892
302434|TTO_A10|Exp_A03|59.533
302435|TTO_A10|Exp_A04|84.77
302436|TTO_A10|Exp_A05|56.009
302437|TTO_A10|Exp_A06|48.672
302438|TTO_A10|Exp_A07|105.677
302439|TTO_A10|Exp_A08|57.413000000000004
302440|TTO_A10|Exp_A09|237.83700000000002
302441|TTO_A10|Exp_A10|1222.191
302442|TTO_A10|Exp_A11|47.558
302443|TTO_A10|Exp_A12|23.179
302444|TTO_A10|Exp_A13|37.341
302445|TTO_A10|Exp_A14|85.173
302446|TTO_A10|Exp_A15|20.759
302447|TTO_A10|Exp_A16|42.453
302448|TTO_A10|Exp_A17|61.251000000000005
302449|TTO_A10|Exp_A18|29.974
302450|TTO_A10|Exp_A19|168.30399999999997
302451|TTO_A10|Exp_A20|43.823
302452|TTO_A10|Exp_A21|440.34
302453|TTO_A10|Exp_A22|123.243
302454|TTO_A10|Exp_A23|88.025
302455|TTO_A10|Exp_A24|21.309
302456|TTO_A10|Exp_A25|22.31
302457|TTO_A10|Exp_A26|38.04
302458|TTO_A10|Exp_XG|51.784
302459|TTO_A10|Exp_XH|1618.619
302460|TTO_A10|Exp_XK01|984.5949999999999
302461|TTO_A10|Exp_XK02|32.392
302462|TTO_A10|Exp_XK03|968.3209999999999
302463|TTO_A10|Exp_XNPISH|1245.592
302464|TTO_A10|Exp_ZZZ|0.0
302465|TTO_A11|Exp_A01|58.997
302466|TTO_A11|Exp_A02|24.038
302467|TTO_A11|Exp_A03|52.03
302468|TTO_A11|Exp_A04|88.699
302469|TTO_A11|Exp_A05|99.41799999999999
302470|TTO_A11|Exp_A06|58.185
302471|TTO_A11|Exp_A07|132.924
302472|TTO_A11|Exp_A08|119.91
302473|TTO_A11|Exp_A09|181.745
302474|TTO_A11|Exp_A10|507.69
302475|TTO_A11|Exp_A11|656.261
302476|TTO_A11|Exp_A12|21.778000000000002
302477|TTO_A11|Exp_A13|33.823
