|ROW|COLNew|Value
220491|HRV_A21|Exp_XNPISH|80.973
220492|HRV_A21|Exp_ZZZ|0.0
220493|HRV_A22|Exp_A01|62.744
220494|HRV_A22|Exp_A02|23.163
220495|HRV_A22|Exp_A03|62.801
220496|HRV_A22|Exp_A04|79.941
220497|HRV_A22|Exp_A05|60.410000000000004
220498|HRV_A22|Exp_A06|49.63
220499|HRV_A22|Exp_A07|105.994
220500|HRV_A22|Exp_A08|57.157
220501|HRV_A22|Exp_A09|103.16
220502|HRV_A22|Exp_A10|39.553
220503|HRV_A22|Exp_A11|30.745
220504|HRV_A22|Exp_A12|28.271
220505|HRV_A22|Exp_A13|37.802
220506|HRV_A22|Exp_A14|34.051
220507|HRV_A22|Exp_A15|19.914
220508|HRV_A22|Exp_A16|24.302
220509|HRV_A22|Exp_A17|24.654
220510|HRV_A22|Exp_A18|28.523
220511|HRV_A22|Exp_A19|89.193
220512|HRV_A22|Exp_A20|32.73
220513|HRV_A22|Exp_A21|140.139
220514|HRV_A22|Exp_A22|2233.4930000000004
220515|HRV_A22|Exp_A23|91.628
220516|HRV_A22|Exp_A24|21.021
220517|HRV_A22|Exp_A25|21.195
220518|HRV_A22|Exp_A26|364.371
220519|HRV_A22|Exp_XG|1704.143
220520|HRV_A22|Exp_XH|65.144
220521|HRV_A22|Exp_XK01|33.326
220522|HRV_A22|Exp_XK02|60.441
220523|HRV_A22|Exp_XK03|23.417
220524|HRV_A22|Exp_XNPISH|24.275
220525|HRV_A22|Exp_ZZZ|0.0
220526|HRV_A23|Exp_A01|130.724
220527|HRV_A23|Exp_A02|29.685
220528|HRV_A23|Exp_A03|122.923
220529|HRV_A23|Exp_A04|276.401
220530|HRV_A23|Exp_A05|202.918
220531|HRV_A23|Exp_A06|2787.198
220532|HRV_A23|Exp_A07|538.158
220533|HRV_A23|Exp_A08|244.755
220534|HRV_A23|Exp_A09|644.731
220535|HRV_A23|Exp_A10|278.625
220536|HRV_A23|Exp_A11|332.97499999999997
220537|HRV_A23|Exp_A12|31.327
220538|HRV_A23|Exp_A13|138.75900000000001
220539|HRV_A23|Exp_A14|267.343
220540|HRV_A23|Exp_A15|68.88799999999999
220541|HRV_A23|Exp_A16|567.509
220542|HRV_A23|Exp_A17|384.001
220543|HRV_A23|Exp_A18|721.182
220544|HRV_A23|Exp_A19|313.153
220545|HRV_A23|Exp_A20|1137.201
220546|HRV_A23|Exp_A21|3690.322
220547|HRV_A23|Exp_A22|745.393
220548|HRV_A23|Exp_A23|11900.606
220549|HRV_A23|Exp_A24|21.753
220550|HRV_A23|Exp_A25|90.031
220551|HRV_A23|Exp_A26|3050.3210000000004
220552|HRV_A23|Exp_XG|1606.299
220553|HRV_A23|Exp_XH|8837.592
220554|HRV_A23|Exp_XK01|185.657
220555|HRV_A23|Exp_XK02|58.656
220556|HRV_A23|Exp_XK03|218.165
220557|HRV_A23|Exp_XNPISH|2049.675
220558|HRV_A23|Exp_ZZZ|0.0
220559|HRV_A24|Exp_A01|66.413
220560|HRV_A24|Exp_A02|24.892
220561|HRV_A24|Exp_A03|66.42
220562|HRV_A24|Exp_A04|83.92099999999999
220563|HRV_A24|Exp_A05|64.373
220564|HRV_A24|Exp_A06|52.042
220565|HRV_A24|Exp_A07|107.716
220566|HRV_A24|Exp_A08|58.024
220567|HRV_A24|Exp_A09|105.41
220568|HRV_A24|Exp_A10|41.886
220569|HRV_A24|Exp_A11|33.109
220570|HRV_A24|Exp_A12|30.292
220571|HRV_A24|Exp_A13|37.003
220572|HRV_A24|Exp_A14|34.067
220573|HRV_A24|Exp_A15|19.754
220574|HRV_A24|Exp_A16|25.449
220575|HRV_A24|Exp_A17|30.743000000000002
220576|HRV_A24|Exp_A18|31.954
220577|HRV_A24|Exp_A19|60.305
220578|HRV_A24|Exp_A20|31.049
220579|HRV_A24|Exp_A21|103.336
220580|HRV_A24|Exp_A22|28.833
220581|HRV_A24|Exp_A23|72.767
220582|HRV_A24|Exp_A24|20.989
220583|HRV_A24|Exp_A25|22.867
220584|HRV_A24|Exp_A26|27.83
220585|HRV_A24|Exp_XG|26.531
220586|HRV_A24|Exp_XH|205.39
220587|HRV_A24|Exp_XK01|25.669
220588|HRV_A24|Exp_XK02|68.009
220589|HRV_A24|Exp_XK03|25.238
220590|HRV_A24|Exp_XNPISH|26.2
220591|HRV_A24|Exp_ZZZ|0.0
220592|HRV_A25|Exp_A01|53.756
220593|HRV_A25|Exp_A02|19.522000000000002
220594|HRV_A25|Exp_A03|45.902
220595|HRV_A25|Exp_A04|68.401
220596|HRV_A25|Exp_A05|46.56
220597|HRV_A25|Exp_A06|39.664
220598|HRV_A25|Exp_A07|86.483
220599|HRV_A25|Exp_A08|44.236000000000004
220600|HRV_A25|Exp_A09|80.267
220601|HRV_A25|Exp_A10|31.149
220602|HRV_A25|Exp_A11|26.175
220603|HRV_A25|Exp_A12|19.708000000000002
220604|HRV_A25|Exp_A13|29.39
220605|HRV_A25|Exp_A14|27.3
220606|HRV_A25|Exp_A15|14.776000000000002
220607|HRV_A25|Exp_A16|17.45
220608|HRV_A25|Exp_A17|19.196
220609|HRV_A25|Exp_A18|21.725
220610|HRV_A25|Exp_A19|45.553000000000004
220611|HRV_A25|Exp_A20|23.426000000000002
220612|HRV_A25|Exp_A21|80.539
220613|HRV_A25|Exp_A22|22.0
220614|HRV_A25|Exp_A23|59.794000000000004
220615|HRV_A25|Exp_A24|16.062
220616|HRV_A25|Exp_A25|18.148
220617|HRV_A25|Exp_A26|18.8
220618|HRV_A25|Exp_XG|18.8
220619|HRV_A25|Exp_XH|18.8
220620|HRV_A25|Exp_XK01|18.8
220621|HRV_A25|Exp_XK02|19.19
220622|HRV_A25|Exp_XK03|18.8
220623|HRV_A25|Exp_XNPISH|18.8
220624|HRV_A25|Exp_ZZZ|0.0
220625|HRV_A26|Exp_A01|63.639
220626|HRV_A26|Exp_A02|23.838
220627|HRV_A26|Exp_A03|63.746
220628|HRV_A26|Exp_A04|80.355
220629|HRV_A26|Exp_A05|61.491
220630|HRV_A26|Exp_A06|49.74
220631|HRV_A26|Exp_A07|102.652
220632|HRV_A26|Exp_A08|55.516
220633|HRV_A26|Exp_A09|98.853
220634|HRV_A26|Exp_A10|40.019
220635|HRV_A26|Exp_A11|31.506
220636|HRV_A26|Exp_A12|28.864
220637|HRV_A26|Exp_A13|35.229
220638|HRV_A26|Exp_A14|32.133
220639|HRV_A26|Exp_A15|18.017
220640|HRV_A26|Exp_A16|21.584
220641|HRV_A26|Exp_A17|23.147
220642|HRV_A26|Exp_A18|27.772
220643|HRV_A26|Exp_A19|57.666
220644|HRV_A26|Exp_A20|29.723
220645|HRV_A26|Exp_A21|94.336
220646|HRV_A26|Exp_A22|27.197
220647|HRV_A26|Exp_A23|68.424
220648|HRV_A26|Exp_A24|19.868
220649|HRV_A26|Exp_A25|21.718
220650|HRV_A26|Exp_A26|26.693
220651|HRV_A26|Exp_XG|25.2
220652|HRV_A26|Exp_XH|23.629
220653|HRV_A26|Exp_XK01|24.248
220654|HRV_A26|Exp_XK02|66.80499999999999
220655|HRV_A26|Exp_XK03|24.052
220656|HRV_A26|Exp_XNPISH|24.645
220657|HRV_A26|Exp_ZZZ|0.0
220658|HTI_A01|Exp_A01|560.229
220659|HTI_A01|Exp_A02|46.416
220660|HTI_A01|Exp_A03|73.957
220661|HTI_A01|Exp_A04|7015.168000000001
220662|HTI_A01|Exp_A05|262.148
220663|HTI_A01|Exp_A06|287.279
220664|HTI_A01|Exp_A07|877.008
220665|HTI_A01|Exp_A08|68.787
220666|HTI_A01|Exp_A09|119.203
220667|HTI_A01|Exp_A10|45.26
220668|HTI_A01|Exp_A11|99.034
220669|HTI_A01|Exp_A12|38.533
220670|HTI_A01|Exp_A13|39.862
220671|HTI_A01|Exp_A14|54.871
220672|HTI_A01|Exp_A15|21.553
220673|HTI_A01|Exp_A16|39.264
220674|HTI_A01|Exp_A17|51.753
220675|HTI_A01|Exp_A18|237.145
220676|HTI_A01|Exp_A19|67.804
220677|HTI_A01|Exp_A20|34.173
220678|HTI_A01|Exp_A21|193.537
220679|HTI_A01|Exp_A22|72.713
220680|HTI_A01|Exp_A23|149.383
220681|HTI_A01|Exp_A24|22.553
220682|HTI_A01|Exp_A25|25.071
220683|HTI_A01|Exp_A26|461.619
220684|HTI_A01|Exp_XG|29.664
220685|HTI_A01|Exp_XH|5276.258
220686|HTI_A01|Exp_XK01|186.149
220687|HTI_A01|Exp_XK02|92.184
220688|HTI_A01|Exp_XK03|145.05300000000003
220689|HTI_A01|Exp_XNPISH|1785.1529999999998
220690|HTI_A01|Exp_ZZZ|0.0
220691|HTI_A02|Exp_A01|58.301
220692|HTI_A02|Exp_A02|24.625
220693|HTI_A02|Exp_A03|53.608
220694|HTI_A02|Exp_A04|2339.767
220695|HTI_A02|Exp_A05|56.015
220696|HTI_A02|Exp_A06|46.437
220697|HTI_A02|Exp_A07|109.011
220698|HTI_A02|Exp_A08|52.004
220699|HTI_A02|Exp_A09|90.782
220700|HTI_A02|Exp_A10|35.313
220701|HTI_A02|Exp_A11|28.659
220702|HTI_A02|Exp_A12|22.753
220703|HTI_A02|Exp_A13|32.143
220704|HTI_A02|Exp_A14|29.836
220705|HTI_A02|Exp_A15|19.208
220706|HTI_A02|Exp_A16|20.096
220707|HTI_A02|Exp_A17|132.603
220708|HTI_A02|Exp_A18|1609.369
220709|HTI_A02|Exp_A19|58.811
220710|HTI_A02|Exp_A20|26.962
220711|HTI_A02|Exp_A21|89.994
220712|HTI_A02|Exp_A22|55.2
220713|HTI_A02|Exp_A23|201.231
220714|HTI_A02|Exp_A24|19.826
220715|HTI_A02|Exp_A25|19.718
220716|HTI_A02|Exp_A26|44.799
220717|HTI_A02|Exp_XG|20.938
220718|HTI_A02|Exp_XH|737.5790000000001
220719|HTI_A02|Exp_XK01|20.968
220720|HTI_A02|Exp_XK02|37.388
220721|HTI_A02|Exp_XK03|20.84
220722|HTI_A02|Exp_XNPISH|274.73
220723|HTI_A02|Exp_ZZZ|-2110.376
220724|HTI_A03|Exp_A01|53.828
220725|HTI_A03|Exp_A02|19.522000000000002
220726|HTI_A03|Exp_A03|45.916
220727|HTI_A03|Exp_A04|68.578
220728|HTI_A03|Exp_A05|46.922000000000004
220729|HTI_A03|Exp_A06|39.932
220730|HTI_A03|Exp_A07|86.88
220731|HTI_A03|Exp_A08|44.593
220732|HTI_A03|Exp_A09|80.587
220733|HTI_A03|Exp_A10|31.186
220734|HTI_A03|Exp_A11|26.185000000000002
220735|HTI_A03|Exp_A12|19.713
220736|HTI_A03|Exp_A13|29.396
220737|HTI_A03|Exp_A14|27.314
220738|HTI_A03|Exp_A15|14.776000000000002
220739|HTI_A03|Exp_A16|17.51
220740|HTI_A03|Exp_A17|19.196
220741|HTI_A03|Exp_A18|21.725
220742|HTI_A03|Exp_A19|45.736000000000004
220743|HTI_A03|Exp_A20|23.426000000000002
220744|HTI_A03|Exp_A21|80.568
220745|HTI_A03|Exp_A22|22.0
220746|HTI_A03|Exp_A23|59.794000000000004
220747|HTI_A03|Exp_A24|16.062
220748|HTI_A03|Exp_A25|18.148
220749|HTI_A03|Exp_A26|18.8
220750|HTI_A03|Exp_XG|18.8
220751|HTI_A03|Exp_XH|18.8
220752|HTI_A03|Exp_XK01|18.8
220753|HTI_A03|Exp_XK02|19.506
220754|HTI_A03|Exp_XK03|18.8
220755|HTI_A03|Exp_XNPISH|18.8
220756|HTI_A03|Exp_ZZZ|0.0
220757|HTI_A04|Exp_A01|324.449
220758|HTI_A04|Exp_A02|25.058
220759|HTI_A04|Exp_A03|62.814
220760|HTI_A04|Exp_A04|5406.92
220761|HTI_A04|Exp_A05|217.051
220762|HTI_A04|Exp_A06|68.001
220763|HTI_A04|Exp_A07|341.208
220764|HTI_A04|Exp_A08|65.722
220765|HTI_A04|Exp_A09|110.81
220766|HTI_A04|Exp_A10|42.065
220767|HTI_A04|Exp_A11|35.886
220768|HTI_A04|Exp_A12|34.337
220769|HTI_A04|Exp_A13|60.038000000000004
220770|HTI_A04|Exp_A14|36.48
220771|HTI_A04|Exp_A15|25.348
220772|HTI_A04|Exp_A16|85.309
220773|HTI_A04|Exp_A17|120.46
220774|HTI_A04|Exp_A18|4304.193
220775|HTI_A04|Exp_A19|100.087
220776|HTI_A04|Exp_A20|45.223
220777|HTI_A04|Exp_A21|191.627
220778|HTI_A04|Exp_A22|1033.779
220779|HTI_A04|Exp_A23|2083.955
220780|HTI_A04|Exp_A24|33.525999999999996
220781|HTI_A04|Exp_A25|24.352
220782|HTI_A04|Exp_A26|725.64
220783|HTI_A04|Exp_XG|24.192
220784|HTI_A04|Exp_XH|14577.638
220785|HTI_A04|Exp_XK01|23.684
220786|HTI_A04|Exp_XK02|52.027
220787|HTI_A04|Exp_XK03|24.764
220788|HTI_A04|Exp_XNPISH|3272.8619999999996
220789|HTI_A04|Exp_ZZZ|0.0
220790|HTI_A05|Exp_A01|108.623
220791|HTI_A05|Exp_A02|34.354
220792|HTI_A05|Exp_A03|70.468
220793|HTI_A05|Exp_A04|751.2470000000001
220794|HTI_A05|Exp_A05|18397.400999999998
220795|HTI_A05|Exp_A06|1352.073
220796|HTI_A05|Exp_A07|488.968
220797|HTI_A05|Exp_A08|65.32
220798|HTI_A05|Exp_A09|15064.284
220799|HTI_A05|Exp_A10|41431.52099999999
220800|HTI_A05|Exp_A11|3118.726
220801|HTI_A05|Exp_A12|45.675
220802|HTI_A05|Exp_A13|42.197
220803|HTI_A05|Exp_A14|214.116
220804|HTI_A05|Exp_A15|47.864
220805|HTI_A05|Exp_A16|135.647
220806|HTI_A05|Exp_A17|924.8190000000001
220807|HTI_A05|Exp_A18|97.764
220808|HTI_A05|Exp_A19|73.539
220809|HTI_A05|Exp_A20|144.731
220810|HTI_A05|Exp_A21|1398.959
220811|HTI_A05|Exp_A22|2236.6539999999995
220812|HTI_A05|Exp_A23|912.924
220813|HTI_A05|Exp_A24|46.505
220814|HTI_A05|Exp_A25|24.702
220815|HTI_A05|Exp_A26|192.629
220816|HTI_A05|Exp_XG|27.248
220817|HTI_A05|Exp_XH|94893.36699999998
220818|HTI_A05|Exp_XK01|47.065
220819|HTI_A05|Exp_XK02|55.691
220820|HTI_A05|Exp_XK03|43.064
220821|HTI_A05|Exp_XNPISH|36625.471000000005
220822|HTI_A05|Exp_ZZZ|0.0
220823|HTI_A06|Exp_A01|65.406
220824|HTI_A06|Exp_A02|20.923000000000002
220825|HTI_A06|Exp_A03|54.473
220826|HTI_A06|Exp_A04|136.895
220827|HTI_A06|Exp_A05|85.324
220828|HTI_A06|Exp_A06|4129.284
220829|HTI_A06|Exp_A07|320.128
220830|HTI_A06|Exp_A08|73.191
220831|HTI_A06|Exp_A09|188.269
220832|HTI_A06|Exp_A10|50.254
220833|HTI_A06|Exp_A11|122.792
220834|HTI_A06|Exp_A12|23.764
220835|HTI_A06|Exp_A13|33.21
220836|HTI_A06|Exp_A14|174.957
220837|HTI_A06|Exp_A15|20.093
220838|HTI_A06|Exp_A16|59.847
220839|HTI_A06|Exp_A17|77.79100000000001
220840|HTI_A06|Exp_A18|192.95499999999998
220841|HTI_A06|Exp_A19|62.686
220842|HTI_A06|Exp_A20|1219.1000000000001
220843|HTI_A06|Exp_A21|203.734
220844|HTI_A06|Exp_A22|322.336
220845|HTI_A06|Exp_A23|236.232
220846|HTI_A06|Exp_A24|18.051
220847|HTI_A06|Exp_A25|21.815
220848|HTI_A06|Exp_A26|312.824
220849|HTI_A06|Exp_XG|20.748
220850|HTI_A06|Exp_XH|337.457
220851|HTI_A06|Exp_XK01|30.427999999999997
220852|HTI_A06|Exp_XK02|38.663000000000004
220853|HTI_A06|Exp_XK03|20.56
220854|HTI_A06|Exp_XNPISH|128.25900000000001
220855|HTI_A06|Exp_ZZZ|0.0
220856|HTI_A07|Exp_A01|1054.984
220857|HTI_A07|Exp_A02|23.484
220858|HTI_A07|Exp_A03|209.121
220859|HTI_A07|Exp_A04|1379.043
220860|HTI_A07|Exp_A05|788.686
220861|HTI_A07|Exp_A06|1748.712
220862|HTI_A07|Exp_A07|14877.036
220863|HTI_A07|Exp_A08|1271.821
220864|HTI_A07|Exp_A09|1587.443
220865|HTI_A07|Exp_A10|554.119
220866|HTI_A07|Exp_A11|267.805
220867|HTI_A07|Exp_A12|37.983000000000004
220868|HTI_A07|Exp_A13|135.638
220869|HTI_A07|Exp_A14|897.7360000000001
220870|HTI_A07|Exp_A15|77.584
220871|HTI_A07|Exp_A16|236.80599999999998
220872|HTI_A07|Exp_A17|214.37300000000002
220873|HTI_A07|Exp_A18|150.472
220874|HTI_A07|Exp_A19|556.721
220875|HTI_A07|Exp_A20|178.67900000000003
220876|HTI_A07|Exp_A21|3427.901
220877|HTI_A07|Exp_A22|3240.165
220878|HTI_A07|Exp_A23|3454.228
220879|HTI_A07|Exp_A24|23.832
220880|HTI_A07|Exp_A25|529.5269999999999
220881|HTI_A07|Exp_A26|3329.352999999999
220882|HTI_A07|Exp_XG|792.412
220883|HTI_A07|Exp_XH|2702.996
220884|HTI_A07|Exp_XK01|19.668
220885|HTI_A07|Exp_XK02|29.17
220886|HTI_A07|Exp_XK03|19.638
220887|HTI_A07|Exp_XNPISH|383.08599999999996
220888|HTI_A07|Exp_ZZZ|0.0
220889|HTI_A08|Exp_A01|101.973
220890|HTI_A08|Exp_A02|26.398
220891|HTI_A08|Exp_A03|131.059
220892|HTI_A08|Exp_A04|364.776
220893|HTI_A08|Exp_A05|124.411
220894|HTI_A08|Exp_A06|185.06699999999998
220895|HTI_A08|Exp_A07|375.44899999999996
220896|HTI_A08|Exp_A08|282.80899999999997
220897|HTI_A08|Exp_A09|437.43199999999996
220898|HTI_A08|Exp_A10|266.648
220899|HTI_A08|Exp_A11|107.835
220900|HTI_A08|Exp_A12|34.244
220901|HTI_A08|Exp_A13|42.515
220902|HTI_A08|Exp_A14|449.938
220903|HTI_A08|Exp_A15|21.903
220904|HTI_A08|Exp_A16|59.247
220905|HTI_A08|Exp_A17|53.940000000000005
220906|HTI_A08|Exp_A18|124.262
220907|HTI_A08|Exp_A19|253.595
220908|HTI_A08|Exp_A20|74.443
220909|HTI_A08|Exp_A21|395.278
220910|HTI_A08|Exp_A22|44.999
220911|HTI_A08|Exp_A23|145.046
220912|HTI_A08|Exp_A24|23.353
220913|HTI_A08|Exp_A25|25.166
220914|HTI_A08|Exp_A26|46.186
220915|HTI_A08|Exp_XG|42.46
220916|HTI_A08|Exp_XH|344.907
220917|HTI_A08|Exp_XK01|80.547
220918|HTI_A08|Exp_XK02|74.012
220919|HTI_A08|Exp_XK03|74.471
220920|HTI_A08|Exp_XNPISH|148.816
220921|HTI_A08|Exp_ZZZ|0.0
220922|HTI_A09|Exp_A01|71.45400000000001
220923|HTI_A09|Exp_A02|26.627
220924|HTI_A09|Exp_A03|75.905
220925|HTI_A09|Exp_A04|121.986
220926|HTI_A09|Exp_A05|84.578
220927|HTI_A09|Exp_A06|85.91499999999999
220928|HTI_A09|Exp_A07|204.052
220929|HTI_A09|Exp_A08|114.77999999999999
220930|HTI_A09|Exp_A09|1277.447
220931|HTI_A09|Exp_A10|220.964
220932|HTI_A09|Exp_A11|63.671
220933|HTI_A09|Exp_A12|34.041
220934|HTI_A09|Exp_A13|48.452
220935|HTI_A09|Exp_A14|334.323
220936|HTI_A09|Exp_A15|21.419
220937|HTI_A09|Exp_A16|51.548
220938|HTI_A09|Exp_A17|38.127
220939|HTI_A09|Exp_A18|45.054
220940|HTI_A09|Exp_A19|70.687
220941|HTI_A09|Exp_A20|110.55499999999999
220942|HTI_A09|Exp_A21|238.047
220943|HTI_A09|Exp_A22|140.214
220944|HTI_A09|Exp_A23|127.812
220945|HTI_A09|Exp_A24|22.412
220946|HTI_A09|Exp_A25|24.859
220947|HTI_A09|Exp_A26|52.689
220948|HTI_A09|Exp_XG|53.873
220949|HTI_A09|Exp_XH|334.12
220950|HTI_A09|Exp_XK01|300.584
220951|HTI_A09|Exp_XK02|81.077
220952|HTI_A09|Exp_XK03|225.344
220953|HTI_A09|Exp_XNPISH|157.255
220954|HTI_A09|Exp_ZZZ|0.0
220955|HTI_A10|Exp_A01|58.828
220956|HTI_A10|Exp_A02|21.286
220957|HTI_A10|Exp_A03|56.587
220958|HTI_A10|Exp_A04|74.987
220959|HTI_A10|Exp_A05|58.799
220960|HTI_A10|Exp_A06|47.737
220961|HTI_A10|Exp_A07|97.84
220962|HTI_A10|Exp_A08|54.112
220963|HTI_A10|Exp_A09|93.871
220964|HTI_A10|Exp_A10|58.6
220965|HTI_A10|Exp_A11|28.749
220966|HTI_A10|Exp_A12|23.871
220967|HTI_A10|Exp_A13|32.398
220968|HTI_A10|Exp_A14|29.906
220969|HTI_A10|Exp_A15|16.239
220970|HTI_A10|Exp_A16|20.888
220971|HTI_A10|Exp_A17|22.016000000000002
220972|HTI_A10|Exp_A18|25.254
220973|HTI_A10|Exp_A19|58.22
220974|HTI_A10|Exp_A20|27.691
220975|HTI_A10|Exp_A21|88.965
220976|HTI_A10|Exp_A22|25.532
220977|HTI_A10|Exp_A23|63.264
220978|HTI_A10|Exp_A24|17.617
220979|HTI_A10|Exp_A25|19.706
220980|HTI_A10|Exp_A26|22.593
220981|HTI_A10|Exp_XG|45.214999999999996
220982|HTI_A10|Exp_XH|182.287
220983|HTI_A10|Exp_XK01|55.437
220984|HTI_A10|Exp_XK02|46.663000000000004
220985|HTI_A10|Exp_XK03|54.678999999999995
220986|HTI_A10|Exp_XNPISH|86.197
220987|HTI_A10|Exp_ZZZ|0.0
220988|HTI_A11|Exp_A01|68.291
220989|HTI_A11|Exp_A02|25.258
220990|HTI_A11|Exp_A03|67.432
220991|HTI_A11|Exp_A04|90.049
220992|HTI_A11|Exp_A05|143.013
220993|HTI_A11|Exp_A06|58.927
220994|HTI_A11|Exp_A07|125.33
220995|HTI_A11|Exp_A08|69.897
220996|HTI_A11|Exp_A09|123.896
220997|HTI_A11|Exp_A10|160.067
220998|HTI_A11|Exp_A11|361.396
220999|HTI_A11|Exp_A12|37.019
221000|HTI_A11|Exp_A13|37.375
221001|HTI_A11|Exp_A14|57.743
221002|HTI_A11|Exp_A15|26.259999999999998
221003|HTI_A11|Exp_A16|221.13
221004|HTI_A11|Exp_A17|119.13900000000001
221005|HTI_A11|Exp_A18|124.27
221006|HTI_A11|Exp_A19|64.65
221007|HTI_A11|Exp_A20|42.778999999999996
221008|HTI_A11|Exp_A21|175.952
221009|HTI_A11|Exp_A22|101.323
221010|HTI_A11|Exp_A23|383.857
221011|HTI_A11|Exp_A24|23.272000000000002
221012|HTI_A11|Exp_A25|46.91
221013|HTI_A11|Exp_A26|109.27300000000001
221014|HTI_A11|Exp_XG|80.595
221015|HTI_A11|Exp_XH|6651.624
221016|HTI_A11|Exp_XK01|582.418
221017|HTI_A11|Exp_XK02|68.914
221018|HTI_A11|Exp_XK03|394.11499999999995
221019|HTI_A11|Exp_XNPISH|2361.8920000000003
221020|HTI_A11|Exp_ZZZ|0.0
221021|HTI_A12|Exp_A01|62.094
221022|HTI_A12|Exp_A02|22.781
221023|HTI_A12|Exp_A03|60.399
221024|HTI_A12|Exp_A04|78.596
221025|HTI_A12|Exp_A05|64.57
221026|HTI_A12|Exp_A06|69.105
221027|HTI_A12|Exp_A07|105.369
221028|HTI_A12|Exp_A08|94.86
221029|HTI_A12|Exp_A09|100.276
221030|HTI_A12|Exp_A10|38.245
221031|HTI_A12|Exp_A11|33.665
221032|HTI_A12|Exp_A12|26.901
221033|HTI_A12|Exp_A13|34.377
221034|HTI_A12|Exp_A14|32.513
221035|HTI_A12|Exp_A15|17.608
221036|HTI_A12|Exp_A16|22.396
221037|HTI_A12|Exp_A17|23.208
221038|HTI_A12|Exp_A18|27.375
221039|HTI_A12|Exp_A19|57.513
221040|HTI_A12|Exp_A20|29.488
221041|HTI_A12|Exp_A21|92.273
221042|HTI_A12|Exp_A22|26.904
221043|HTI_A12|Exp_A23|71.213
221044|HTI_A12|Exp_A24|19.188
221045|HTI_A12|Exp_A25|21.213
221046|HTI_A12|Exp_A26|26.755
221047|HTI_A12|Exp_XG|23.689
221048|HTI_A12|Exp_XH|60.336999999999996
221049|HTI_A12|Exp_XK01|30.584
221050|HTI_A12|Exp_XK02|55.153999999999996
221051|HTI_A12|Exp_XK03|23.076
221052|HTI_A12|Exp_XNPISH|23.889
221053|HTI_A12|Exp_ZZZ|0.0
221054|HTI_A13|Exp_A01|53.773
221055|HTI_A13|Exp_A02|19.522000000000002
221056|HTI_A13|Exp_A03|45.898
221057|HTI_A13|Exp_A04|68.489
221058|HTI_A13|Exp_A05|46.736000000000004
221059|HTI_A13|Exp_A06|39.785000000000004
221060|HTI_A13|Exp_A07|86.999
221061|HTI_A13|Exp_A08|44.438
221062|HTI_A13|Exp_A09|80.429
221063|HTI_A13|Exp_A10|31.149
221064|HTI_A13|Exp_A11|26.175
221065|HTI_A13|Exp_A12|19.708000000000002
221066|HTI_A13|Exp_A13|30.826
221067|HTI_A13|Exp_A14|27.3
221068|HTI_A13|Exp_A15|14.776000000000002
221069|HTI_A13|Exp_A16|17.459
221070|HTI_A13|Exp_A17|19.196
221071|HTI_A13|Exp_A18|21.725
221072|HTI_A13|Exp_A19|45.638
221073|HTI_A13|Exp_A20|23.426000000000002
221074|HTI_A13|Exp_A21|80.539
221075|HTI_A13|Exp_A22|22.0
221076|HTI_A13|Exp_A23|59.797000000000004
221077|HTI_A13|Exp_A24|16.062
221078|HTI_A13|Exp_A25|18.148
221079|HTI_A13|Exp_A26|19.616
221080|HTI_A13|Exp_XG|18.8
221081|HTI_A13|Exp_XH|19.01
221082|HTI_A13|Exp_XK01|18.8
221083|HTI_A13|Exp_XK02|19.245
221084|HTI_A13|Exp_XK03|18.8
221085|HTI_A13|Exp_XNPISH|18.8
221086|HTI_A13|Exp_ZZZ|0.0
221087|HTI_A14|Exp_A01|76.299
221088|HTI_A14|Exp_A02|28.365000000000002
221089|HTI_A14|Exp_A03|79.14
221090|HTI_A14|Exp_A04|95.83
221091|HTI_A14|Exp_A05|80.423
221092|HTI_A14|Exp_A06|63.975
221093|HTI_A14|Exp_A07|128.206
221094|HTI_A14|Exp_A08|72.653
221095|HTI_A14|Exp_A09|122.31400000000001
221096|HTI_A14|Exp_A10|49.159
221097|HTI_A14|Exp_A11|37.867
221098|HTI_A14|Exp_A12|36.696
221099|HTI_A14|Exp_A13|44.007
221100|HTI_A14|Exp_A14|67.611
221101|HTI_A14|Exp_A15|21.645
221102|HTI_A14|Exp_A16|27.483
221103|HTI_A14|Exp_A17|28.501
221104|HTI_A14|Exp_A18|35.52
221105|HTI_A14|Exp_A19|75.296
221106|HTI_A14|Exp_A20|36.777
221107|HTI_A14|Exp_A21|122.641
221108|HTI_A14|Exp_A22|37.069
221109|HTI_A14|Exp_A23|85.538
221110|HTI_A14|Exp_A24|24.353
221111|HTI_A14|Exp_A25|25.673000000000002
221112|HTI_A14|Exp_A26|48.918
221113|HTI_A14|Exp_XG|31.169
221114|HTI_A14|Exp_XH|33.842
221115|HTI_A14|Exp_XK01|164.572
221116|HTI_A14|Exp_XK02|163.619
221117|HTI_A14|Exp_XK03|30.411
221118|HTI_A14|Exp_XNPISH|30.77
221119|HTI_A14|Exp_ZZZ|0.0
221120|HTI_A15|Exp_A01|74.231
221121|HTI_A15|Exp_A02|27.488
221122|HTI_A15|Exp_A03|76.829
221123|HTI_A15|Exp_A04|93.373
221124|HTI_A15|Exp_A05|79.399
221125|HTI_A15|Exp_A06|62.628
221126|HTI_A15|Exp_A07|124.496
221127|HTI_A15|Exp_A08|71.448
221128|HTI_A15|Exp_A09|119.601
221129|HTI_A15|Exp_A10|47.695
