|ROW|COLNew|Value
177354|BLZ_A13|Exp_ZZZ|-4788.081
177355|BLZ_A14|Exp_A01|186.261
177356|BLZ_A14|Exp_A02|66.136
177357|BLZ_A14|Exp_A03|191.693
177358|BLZ_A14|Exp_A04|245.292
177359|BLZ_A14|Exp_A05|239.166
177360|BLZ_A14|Exp_A06|165.775
177361|BLZ_A14|Exp_A07|340.467
177362|BLZ_A14|Exp_A08|194.445
177363|BLZ_A14|Exp_A09|324.304
177364|BLZ_A14|Exp_A10|120.66
177365|BLZ_A14|Exp_A11|96.242
177366|BLZ_A14|Exp_A12|88.488
177367|BLZ_A14|Exp_A13|112.585
177368|BLZ_A14|Exp_A14|232.231
177369|BLZ_A14|Exp_A15|55.23
177370|BLZ_A14|Exp_A16|74.612
177371|BLZ_A14|Exp_A17|72.008
177372|BLZ_A14|Exp_A18|86.976
177373|BLZ_A14|Exp_A19|181.862
177374|BLZ_A14|Exp_A20|94.238
177375|BLZ_A14|Exp_A21|297.863
177376|BLZ_A14|Exp_A22|106.126
177377|BLZ_A14|Exp_A23|207.991
177378|BLZ_A14|Exp_A24|57.924
177379|BLZ_A14|Exp_A25|64.283
177380|BLZ_A14|Exp_A26|121.466
177381|BLZ_A14|Exp_XG|83.568
177382|BLZ_A14|Exp_XH|96.133
177383|BLZ_A14|Exp_XK01|502.461
177384|BLZ_A14|Exp_XK02|199.79
177385|BLZ_A14|Exp_XK03|315.165
177386|BLZ_A14|Exp_XNPISH|85.032
177387|BLZ_A14|Exp_ZZZ|0.0
177388|BLZ_A15|Exp_A01|190.394
177389|BLZ_A15|Exp_A02|66.881
177390|BLZ_A15|Exp_A03|191.293
177391|BLZ_A15|Exp_A04|252.091
177392|BLZ_A15|Exp_A05|251.888
177393|BLZ_A15|Exp_A06|168.566
177394|BLZ_A15|Exp_A07|344.069
177395|BLZ_A15|Exp_A08|198.132
177396|BLZ_A15|Exp_A09|334.598
177397|BLZ_A15|Exp_A10|123.83200000000001
177398|BLZ_A15|Exp_A11|97.13
177399|BLZ_A15|Exp_A12|89.265
177400|BLZ_A15|Exp_A13|109.85
177401|BLZ_A15|Exp_A14|101.455
177402|BLZ_A15|Exp_A15|59.914
177403|BLZ_A15|Exp_A16|138.537
177404|BLZ_A15|Exp_A17|74.039
177405|BLZ_A15|Exp_A18|85.159
177406|BLZ_A15|Exp_A19|191.321
177407|BLZ_A15|Exp_A20|94.865
177408|BLZ_A15|Exp_A21|280.522
177409|BLZ_A15|Exp_A22|84.925
177410|BLZ_A15|Exp_A23|198.951
177411|BLZ_A15|Exp_A24|57.23
177412|BLZ_A15|Exp_A25|64.71
177413|BLZ_A15|Exp_A26|81.515
177414|BLZ_A15|Exp_XG|84.64
177415|BLZ_A15|Exp_XH|167.711
177416|BLZ_A15|Exp_XK01|98.41
177417|BLZ_A15|Exp_XK02|209.162
177418|BLZ_A15|Exp_XK03|90.658
177419|BLZ_A15|Exp_XNPISH|107.98
177420|BLZ_A15|Exp_ZZZ|-1794.7959999999998
177421|BLZ_A16|Exp_A01|358.20799999999997
177422|BLZ_A16|Exp_A02|95.565
177423|BLZ_A16|Exp_A03|221.984
177424|BLZ_A16|Exp_A04|662.9209999999999
177425|BLZ_A16|Exp_A05|634.317
177426|BLZ_A16|Exp_A06|782.518
177427|BLZ_A16|Exp_A07|1383.864
177428|BLZ_A16|Exp_A08|443.522
177429|BLZ_A16|Exp_A09|1138.958
177430|BLZ_A16|Exp_A10|269.699
177431|BLZ_A16|Exp_A11|197.647
177432|BLZ_A16|Exp_A12|99.562
177433|BLZ_A16|Exp_A13|166.80700000000002
177434|BLZ_A16|Exp_A14|357.437
177435|BLZ_A16|Exp_A15|143.169
177436|BLZ_A16|Exp_A16|4003.377
177437|BLZ_A16|Exp_A17|152.725
177438|BLZ_A16|Exp_A18|130.78300000000002
177439|BLZ_A16|Exp_A19|390.032
177440|BLZ_A16|Exp_A20|233.458
177441|BLZ_A16|Exp_A21|750.42
177442|BLZ_A16|Exp_A22|266.229
177443|BLZ_A16|Exp_A23|293.76
177444|BLZ_A16|Exp_A24|59.879
177445|BLZ_A16|Exp_A25|105.97200000000001
177446|BLZ_A16|Exp_A26|497.274
177447|BLZ_A16|Exp_XG|88.205
177448|BLZ_A16|Exp_XH|532.063
177449|BLZ_A16|Exp_XK01|184.04600000000002
177450|BLZ_A16|Exp_XK02|208.459
177451|BLZ_A16|Exp_XK03|161.505
177452|BLZ_A16|Exp_XNPISH|250.23299999999998
177453|BLZ_A16|Exp_ZZZ|0.0
177454|BLZ_A17|Exp_A01|207.851
177455|BLZ_A17|Exp_A02|72.692
177456|BLZ_A17|Exp_A03|205.282
177457|BLZ_A17|Exp_A04|288.135
177458|BLZ_A17|Exp_A05|284.97
177459|BLZ_A17|Exp_A06|201.51
177460|BLZ_A17|Exp_A07|402.59499999999997
177461|BLZ_A17|Exp_A08|226.55599999999998
177462|BLZ_A17|Exp_A09|505.515
177463|BLZ_A17|Exp_A10|167.626
177464|BLZ_A17|Exp_A11|109.086
177465|BLZ_A17|Exp_A12|96.574
177466|BLZ_A17|Exp_A13|122.263
177467|BLZ_A17|Exp_A14|133.628
177468|BLZ_A17|Exp_A15|60.604
177469|BLZ_A17|Exp_A16|94.39
177470|BLZ_A17|Exp_A17|109.801
177471|BLZ_A17|Exp_A18|98.417
177472|BLZ_A17|Exp_A19|207.126
177473|BLZ_A17|Exp_A20|101.113
177474|BLZ_A17|Exp_A21|314.881
177475|BLZ_A17|Exp_A22|94.829
177476|BLZ_A17|Exp_A23|232.566
177477|BLZ_A17|Exp_A24|61.119
177478|BLZ_A17|Exp_A25|70.389
177479|BLZ_A17|Exp_A26|98.486
177480|BLZ_A17|Exp_XG|91.979
177481|BLZ_A17|Exp_XH|1080.271
177482|BLZ_A17|Exp_XK01|184.605
177483|BLZ_A17|Exp_XK02|228.49699999999999
177484|BLZ_A17|Exp_XK03|134.559
177485|BLZ_A17|Exp_XNPISH|931.638
177486|BLZ_A17|Exp_ZZZ|0.0
177487|BLZ_A18|Exp_A01|222.309
177488|BLZ_A18|Exp_A02|69.202
177489|BLZ_A18|Exp_A03|239.987
177490|BLZ_A18|Exp_A04|345.266
177491|BLZ_A18|Exp_A05|294.584
177492|BLZ_A18|Exp_A06|228.809
177493|BLZ_A18|Exp_A07|503.397
177494|BLZ_A18|Exp_A08|267.319
177495|BLZ_A18|Exp_A09|490.382
177496|BLZ_A18|Exp_A10|193.091
177497|BLZ_A18|Exp_A11|119.989
177498|BLZ_A18|Exp_A12|91.601
177499|BLZ_A18|Exp_A13|151.382
177500|BLZ_A18|Exp_A14|160.39000000000001
177501|BLZ_A18|Exp_A15|93.702
177502|BLZ_A18|Exp_A16|233.11599999999999
177503|BLZ_A18|Exp_A17|499.11199999999997
177504|BLZ_A18|Exp_A18|158.273
177505|BLZ_A18|Exp_A19|782.641
177506|BLZ_A18|Exp_A20|205.358
177507|BLZ_A18|Exp_A21|1047.075
177508|BLZ_A18|Exp_A22|367.017
177509|BLZ_A18|Exp_A23|575.301
177510|BLZ_A18|Exp_A24|58.343
177511|BLZ_A18|Exp_A25|87.945
177512|BLZ_A18|Exp_A26|469.32
177513|BLZ_A18|Exp_XG|85.503
177514|BLZ_A18|Exp_XH|19802.914
177515|BLZ_A18|Exp_XK01|91.245
177516|BLZ_A18|Exp_XK02|206.568
177517|BLZ_A18|Exp_XK03|89.888
177518|BLZ_A18|Exp_XNPISH|625.9350000000001
177519|BLZ_A18|Exp_ZZZ|0.0
177520|BLZ_A19|Exp_A01|434.967
177521|BLZ_A19|Exp_A02|97.428
177522|BLZ_A19|Exp_A03|295.379
177523|BLZ_A19|Exp_A04|903.655
177524|BLZ_A19|Exp_A05|359.545
177525|BLZ_A19|Exp_A06|425.77000000000004
177526|BLZ_A19|Exp_A07|956.7810000000001
177527|BLZ_A19|Exp_A08|411.64
177528|BLZ_A19|Exp_A09|837.381
177529|BLZ_A19|Exp_A10|641.039
177530|BLZ_A19|Exp_A11|174.925
177531|BLZ_A19|Exp_A12|97.246
177532|BLZ_A19|Exp_A13|187.15
177533|BLZ_A19|Exp_A14|380.356
177534|BLZ_A19|Exp_A15|151.005
177535|BLZ_A19|Exp_A16|1317.584
177536|BLZ_A19|Exp_A17|380.854
177537|BLZ_A19|Exp_A18|368.435
177538|BLZ_A19|Exp_A19|11052.218
177539|BLZ_A19|Exp_A20|1182.633
177540|BLZ_A19|Exp_A21|2541.788
177541|BLZ_A19|Exp_A22|8913.245
177542|BLZ_A19|Exp_A23|1280.839
177543|BLZ_A19|Exp_A24|69.283
177544|BLZ_A19|Exp_A25|119.17
177545|BLZ_A19|Exp_A26|698.669
177546|BLZ_A19|Exp_XG|89.86
177547|BLZ_A19|Exp_XH|19617.939
177548|BLZ_A19|Exp_XK01|417.836
177549|BLZ_A19|Exp_XK02|215.558
177550|BLZ_A19|Exp_XK03|183.863
177551|BLZ_A19|Exp_XNPISH|4013.543
177552|BLZ_A19|Exp_ZZZ|0.0
177553|BLZ_A20|Exp_A01|221.858
177554|BLZ_A20|Exp_A02|71.109
177555|BLZ_A20|Exp_A03|214.996
177556|BLZ_A20|Exp_A04|298.123
177557|BLZ_A20|Exp_A05|268.54
177558|BLZ_A20|Exp_A06|291.277
177559|BLZ_A20|Exp_A07|451.239
177560|BLZ_A20|Exp_A08|244.488
177561|BLZ_A20|Exp_A09|576.919
177562|BLZ_A20|Exp_A10|155.114
177563|BLZ_A20|Exp_A11|117.323
177564|BLZ_A20|Exp_A12|94.43900000000001
177565|BLZ_A20|Exp_A13|198.66
177566|BLZ_A20|Exp_A14|184.025
177567|BLZ_A20|Exp_A15|93.544
177568|BLZ_A20|Exp_A16|671.977
177569|BLZ_A20|Exp_A17|434.77500000000003
177570|BLZ_A20|Exp_A18|157.90200000000002
177571|BLZ_A20|Exp_A19|862.4780000000001
177572|BLZ_A20|Exp_A20|2083.153
177573|BLZ_A20|Exp_A21|1846.9669999999999
177574|BLZ_A20|Exp_A22|499.124
177575|BLZ_A20|Exp_A23|1002.281
177576|BLZ_A20|Exp_A24|68.544
177577|BLZ_A20|Exp_A25|106.827
177578|BLZ_A20|Exp_A26|403.878
177579|BLZ_A20|Exp_XG|92.809
177580|BLZ_A20|Exp_XH|881.4879999999999
177581|BLZ_A20|Exp_XK01|283.19
177582|BLZ_A20|Exp_XK02|216.119
177583|BLZ_A20|Exp_XK03|256.078
177584|BLZ_A20|Exp_XNPISH|357.38699999999994
177585|BLZ_A20|Exp_ZZZ|0.0
177586|BLZ_A21|Exp_A01|53.756
177587|BLZ_A21|Exp_A02|19.522000000000002
177588|BLZ_A21|Exp_A03|45.893
177589|BLZ_A21|Exp_A04|68.759
177590|BLZ_A21|Exp_A05|46.372
177591|BLZ_A21|Exp_A06|39.874
177592|BLZ_A21|Exp_A07|88.199
177593|BLZ_A21|Exp_A08|44.153
177594|BLZ_A21|Exp_A09|80.547
177595|BLZ_A21|Exp_A10|31.694000000000003
177596|BLZ_A21|Exp_A11|26.193
177597|BLZ_A21|Exp_A12|19.708000000000002
177598|BLZ_A21|Exp_A13|29.39
177599|BLZ_A21|Exp_A14|29.377000000000002
177600|BLZ_A21|Exp_A15|14.784
177601|BLZ_A21|Exp_A16|17.95
177602|BLZ_A21|Exp_A17|19.579
177603|BLZ_A21|Exp_A18|22.052
177604|BLZ_A21|Exp_A19|46.138
177605|BLZ_A21|Exp_A20|23.625
177606|BLZ_A21|Exp_A21|89.156
177607|BLZ_A21|Exp_A22|22.365000000000002
177608|BLZ_A21|Exp_A23|61.127
177609|BLZ_A21|Exp_A24|16.062
177610|BLZ_A21|Exp_A25|18.148
177611|BLZ_A21|Exp_A26|19.227
177612|BLZ_A21|Exp_XG|18.845000000000002
177613|BLZ_A21|Exp_XH|18.843
177614|BLZ_A21|Exp_XK01|18.8
177615|BLZ_A21|Exp_XK02|18.8
177616|BLZ_A21|Exp_XK03|18.8
177617|BLZ_A21|Exp_XNPISH|18.8
177618|BLZ_A21|Exp_ZZZ|0.0
177619|BLZ_A22|Exp_A01|186.086
177620|BLZ_A22|Exp_A02|66.135
177621|BLZ_A22|Exp_A03|190.068
177622|BLZ_A22|Exp_A04|245.829
177623|BLZ_A22|Exp_A05|238.334
177624|BLZ_A22|Exp_A06|165.447
177625|BLZ_A22|Exp_A07|337.186
177626|BLZ_A22|Exp_A08|196.151
177627|BLZ_A22|Exp_A09|322.616
177628|BLZ_A22|Exp_A10|120.202
177629|BLZ_A22|Exp_A11|96.145
177630|BLZ_A22|Exp_A12|88.906
177631|BLZ_A22|Exp_A13|108.691
177632|BLZ_A22|Exp_A14|96.593
177633|BLZ_A22|Exp_A15|55.206
177634|BLZ_A22|Exp_A16|73.73
177635|BLZ_A22|Exp_A17|70.142
177636|BLZ_A22|Exp_A18|84.092
177637|BLZ_A22|Exp_A19|184.588
177638|BLZ_A22|Exp_A20|92.244
177639|BLZ_A22|Exp_A21|311.385
177640|BLZ_A22|Exp_A22|135.474
177641|BLZ_A22|Exp_A23|200.327
177642|BLZ_A22|Exp_A24|57.273
177643|BLZ_A22|Exp_A25|63.86
177644|BLZ_A22|Exp_A26|94.541
177645|BLZ_A22|Exp_XG|149.297
177646|BLZ_A22|Exp_XH|77.25
177647|BLZ_A22|Exp_XK01|89.136
177648|BLZ_A22|Exp_XK02|201.625
177649|BLZ_A22|Exp_XK03|86.837
177650|BLZ_A22|Exp_XNPISH|85.089
177651|BLZ_A22|Exp_ZZZ|0.0
177652|BLZ_A23|Exp_A01|252.946
177653|BLZ_A23|Exp_A02|69.05
177654|BLZ_A23|Exp_A03|220.766
177655|BLZ_A23|Exp_A04|306.292
177656|BLZ_A23|Exp_A05|267.719
177657|BLZ_A23|Exp_A06|469.87899999999996
177658|BLZ_A23|Exp_A07|467.214
177659|BLZ_A23|Exp_A08|224.525
177660|BLZ_A23|Exp_A09|428.017
177661|BLZ_A23|Exp_A10|204.861
177662|BLZ_A23|Exp_A11|121.698
177663|BLZ_A23|Exp_A12|85.969
177664|BLZ_A23|Exp_A13|152.725
177665|BLZ_A23|Exp_A14|166.764
177666|BLZ_A23|Exp_A15|61.203
177667|BLZ_A23|Exp_A16|132.591
177668|BLZ_A23|Exp_A17|159.89
177669|BLZ_A23|Exp_A18|171.803
177670|BLZ_A23|Exp_A19|275.625
177671|BLZ_A23|Exp_A20|414.089
177672|BLZ_A23|Exp_A21|1598.239
177673|BLZ_A23|Exp_A22|419.319
177674|BLZ_A23|Exp_A23|3333.684
177675|BLZ_A23|Exp_A24|56.395
177676|BLZ_A23|Exp_A25|117.622
177677|BLZ_A23|Exp_A26|437.59200000000004
177678|BLZ_A23|Exp_XG|184.791
177679|BLZ_A23|Exp_XH|5296.459
177680|BLZ_A23|Exp_XK01|214.227
177681|BLZ_A23|Exp_XK02|182.25
177682|BLZ_A23|Exp_XK03|97.06700000000001
177683|BLZ_A23|Exp_XNPISH|1647.2730000000001
177684|BLZ_A23|Exp_ZZZ|0.0
177685|BLZ_A24|Exp_A01|183.024
177686|BLZ_A24|Exp_A02|65.055
177687|BLZ_A24|Exp_A03|188.113
177688|BLZ_A24|Exp_A04|241.588
177689|BLZ_A24|Exp_A05|242.407
177690|BLZ_A24|Exp_A06|164.21800000000002
177691|BLZ_A24|Exp_A07|333.429
177692|BLZ_A24|Exp_A08|192.731
177693|BLZ_A24|Exp_A09|321.69
177694|BLZ_A24|Exp_A10|118.778
177695|BLZ_A24|Exp_A11|94.33
177696|BLZ_A24|Exp_A12|87.668
177697|BLZ_A24|Exp_A13|106.407
177698|BLZ_A24|Exp_A14|94.239
177699|BLZ_A24|Exp_A15|54.217
177700|BLZ_A24|Exp_A16|73.134
177701|BLZ_A24|Exp_A17|69.714
177702|BLZ_A24|Exp_A18|83.242
177703|BLZ_A24|Exp_A19|177.257
177704|BLZ_A24|Exp_A20|90.817
177705|BLZ_A24|Exp_A21|266.371
177706|BLZ_A24|Exp_A22|79.964
177707|BLZ_A24|Exp_A23|192.261
177708|BLZ_A24|Exp_A24|56.2
177709|BLZ_A24|Exp_A25|62.621
177710|BLZ_A24|Exp_A26|77.543
177711|BLZ_A24|Exp_XG|83.317
177712|BLZ_A24|Exp_XH|118.84
177713|BLZ_A24|Exp_XK01|88.12
177714|BLZ_A24|Exp_XK02|210.338
177715|BLZ_A24|Exp_XK03|86.922
177716|BLZ_A24|Exp_XNPISH|88.722
177717|BLZ_A24|Exp_ZZZ|-1882.558
177718|BLZ_A25|Exp_A01|53.756
177719|BLZ_A25|Exp_A02|19.522000000000002
177720|BLZ_A25|Exp_A03|45.893
177721|BLZ_A25|Exp_A04|68.394
177722|BLZ_A25|Exp_A05|46.371
177723|BLZ_A25|Exp_A06|39.627
177724|BLZ_A25|Exp_A07|86.382
177725|BLZ_A25|Exp_A08|44.152
177726|BLZ_A25|Exp_A09|80.178
177727|BLZ_A25|Exp_A10|31.149
177728|BLZ_A25|Exp_A11|26.175
177729|BLZ_A25|Exp_A12|19.708000000000002
177730|BLZ_A25|Exp_A13|29.39
177731|BLZ_A25|Exp_A14|27.3
177732|BLZ_A25|Exp_A15|14.776000000000002
177733|BLZ_A25|Exp_A16|17.45
177734|BLZ_A25|Exp_A17|19.196
177735|BLZ_A25|Exp_A18|21.725
177736|BLZ_A25|Exp_A19|45.551
177737|BLZ_A25|Exp_A20|23.426000000000002
177738|BLZ_A25|Exp_A21|80.539
177739|BLZ_A25|Exp_A22|22.0
177740|BLZ_A25|Exp_A23|59.794000000000004
177741|BLZ_A25|Exp_A24|16.062
177742|BLZ_A25|Exp_A25|18.148
177743|BLZ_A25|Exp_A26|18.8
177744|BLZ_A25|Exp_XG|18.852
177745|BLZ_A25|Exp_XH|18.8
177746|BLZ_A25|Exp_XK01|18.8
177747|BLZ_A25|Exp_XK02|18.8
177748|BLZ_A25|Exp_XK03|18.8
177749|BLZ_A25|Exp_XNPISH|18.8
177750|BLZ_A25|Exp_ZZZ|-1226.972
177751|BLZ_A26|Exp_A01|178.645
177752|BLZ_A26|Exp_A02|63.323
177753|BLZ_A26|Exp_A03|183.707
177754|BLZ_A26|Exp_A04|235.595
177755|BLZ_A26|Exp_A05|235.12
177756|BLZ_A26|Exp_A06|159.568
177757|BLZ_A26|Exp_A07|324.681
177758|BLZ_A26|Exp_A08|187.337
177759|BLZ_A26|Exp_A09|313.2
177760|BLZ_A26|Exp_A10|115.94
177761|BLZ_A26|Exp_A11|91.639
177762|BLZ_A26|Exp_A12|84.896
177763|BLZ_A26|Exp_A13|103.54
177764|BLZ_A26|Exp_A14|91.672
177765|BLZ_A26|Exp_A15|52.498
177766|BLZ_A26|Exp_A16|70.661
177767|BLZ_A26|Exp_A17|66.926
177768|BLZ_A26|Exp_A18|80.501
177769|BLZ_A26|Exp_A19|173.548
177770|BLZ_A26|Exp_A20|88.375
177771|BLZ_A26|Exp_A21|259.75
177772|BLZ_A26|Exp_A22|77.754
177773|BLZ_A26|Exp_A23|187.463
177774|BLZ_A26|Exp_A24|54.714999999999996
177775|BLZ_A26|Exp_A25|60.927
177776|BLZ_A26|Exp_A26|75.388
177777|BLZ_A26|Exp_XG|80.727
177778|BLZ_A26|Exp_XH|72.713
177779|BLZ_A26|Exp_XK01|85.186
177780|BLZ_A26|Exp_XK02|203.278
177781|BLZ_A26|Exp_XK03|84.456
177782|BLZ_A26|Exp_XNPISH|82.18900000000001
177783|BLZ_A26|Exp_ZZZ|-1873.011
177784|BMU_A01|Exp_A01|132.487
177785|BMU_A01|Exp_A02|34.537
177786|BMU_A01|Exp_A03|88.3
177787|BMU_A01|Exp_A04|500.661
177788|BMU_A01|Exp_A05|100.843
177789|BMU_A01|Exp_A06|81.411
177790|BMU_A01|Exp_A07|165.85
177791|BMU_A01|Exp_A08|86.137
177792|BMU_A01|Exp_A09|153.793
177793|BMU_A01|Exp_A10|59.852
177794|BMU_A01|Exp_A11|50.061
177795|BMU_A01|Exp_A12|52.71
177796|BMU_A01|Exp_A13|55.572
177797|BMU_A01|Exp_A14|50.366
177798|BMU_A01|Exp_A15|28.466
177799|BMU_A01|Exp_A16|40.092
177800|BMU_A01|Exp_A17|48.285
177801|BMU_A01|Exp_A18|44.309
177802|BMU_A01|Exp_A19|91.386
177803|BMU_A01|Exp_A20|46.456
177804|BMU_A01|Exp_A21|145.667
177805|BMU_A01|Exp_A22|41.811
177806|BMU_A01|Exp_A23|106.478
177807|BMU_A01|Exp_A24|29.585
177808|BMU_A01|Exp_A25|33.847
177809|BMU_A01|Exp_A26|38.033
177810|BMU_A01|Exp_XG|34.525
177811|BMU_A01|Exp_XH|105.688
177812|BMU_A01|Exp_XK01|36.61
177813|BMU_A01|Exp_XK02|48.051
177814|BMU_A01|Exp_XK03|36.201
177815|BMU_A01|Exp_XNPISH|58.9
177816|BMU_A01|Exp_ZZZ|0.0
177817|BMU_A02|Exp_A01|53.756
177818|BMU_A02|Exp_A02|19.522000000000002
177819|BMU_A02|Exp_A03|45.893
177820|BMU_A02|Exp_A04|68.39
177821|BMU_A02|Exp_A05|46.371
177822|BMU_A02|Exp_A06|39.627
177823|BMU_A02|Exp_A07|86.381
177824|BMU_A02|Exp_A08|44.152
177825|BMU_A02|Exp_A09|80.178
177826|BMU_A02|Exp_A10|31.149
177827|BMU_A02|Exp_A11|26.175
177828|BMU_A02|Exp_A12|19.708000000000002
177829|BMU_A02|Exp_A13|29.39
177830|BMU_A02|Exp_A14|27.3
177831|BMU_A02|Exp_A15|14.776000000000002
177832|BMU_A02|Exp_A16|17.45
177833|BMU_A02|Exp_A17|19.196
177834|BMU_A02|Exp_A18|21.725
177835|BMU_A02|Exp_A19|45.551
177836|BMU_A02|Exp_A20|23.426000000000002
177837|BMU_A02|Exp_A21|80.539
177838|BMU_A02|Exp_A22|22.0
177839|BMU_A02|Exp_A23|59.794000000000004
177840|BMU_A02|Exp_A24|16.062
177841|BMU_A02|Exp_A25|18.148
177842|BMU_A02|Exp_A26|18.8
177843|BMU_A02|Exp_XG|18.837
177844|BMU_A02|Exp_XH|18.8
177845|BMU_A02|Exp_XK01|18.8
177846|BMU_A02|Exp_XK02|18.8
177847|BMU_A02|Exp_XK03|18.8
177848|BMU_A02|Exp_XNPISH|18.8
177849|BMU_A02|Exp_ZZZ|-3003.505
177850|BMU_A03|Exp_A01|73.492
177851|BMU_A03|Exp_A02|27.028
177852|BMU_A03|Exp_A03|77.436
177853|BMU_A03|Exp_A04|95.235
177854|BMU_A03|Exp_A05|71.452
177855|BMU_A03|Exp_A06|60.333
177856|BMU_A03|Exp_A07|144.031
177857|BMU_A03|Exp_A08|160.548
177858|BMU_A03|Exp_A09|111.217
177859|BMU_A03|Exp_A10|44.001
177860|BMU_A03|Exp_A11|38.945
177861|BMU_A03|Exp_A12|29.363
177862|BMU_A03|Exp_A13|50.606
177863|BMU_A03|Exp_A14|45.097
177864|BMU_A03|Exp_A15|21.327
177865|BMU_A03|Exp_A16|26.157
177866|BMU_A03|Exp_A17|27.622
177867|BMU_A03|Exp_A18|31.323
177868|BMU_A03|Exp_A19|65.458
177869|BMU_A03|Exp_A20|35.255
177870|BMU_A03|Exp_A21|112.996
177871|BMU_A03|Exp_A22|33.009
177872|BMU_A03|Exp_A23|79.22
177873|BMU_A03|Exp_A24|22.886
177874|BMU_A03|Exp_A25|25.856
177875|BMU_A03|Exp_A26|43.608999999999995
177876|BMU_A03|Exp_XG|27.323
177877|BMU_A03|Exp_XH|42.219
177878|BMU_A03|Exp_XK01|28.326
177879|BMU_A03|Exp_XK02|32.077
177880|BMU_A03|Exp_XK03|28.422
177881|BMU_A03|Exp_XNPISH|27.406
177882|BMU_A03|Exp_ZZZ|0.0
177883|BMU_A04|Exp_A01|195.269
177884|BMU_A04|Exp_A02|39.399
177885|BMU_A04|Exp_A03|76.43599999999999
177886|BMU_A04|Exp_A04|3753.044
177887|BMU_A04|Exp_A05|104.219
177888|BMU_A04|Exp_A06|113.324
177889|BMU_A04|Exp_A07|176.858
177890|BMU_A04|Exp_A08|77.129
177891|BMU_A04|Exp_A09|147.651
177892|BMU_A04|Exp_A10|50.16
177893|BMU_A04|Exp_A11|47.311
177894|BMU_A04|Exp_A12|85.512
177895|BMU_A04|Exp_A13|54.877
177896|BMU_A04|Exp_A14|44.613
177897|BMU_A04|Exp_A15|25.772000000000002
177898|BMU_A04|Exp_A16|60.504
177899|BMU_A04|Exp_A17|79.731
177900|BMU_A04|Exp_A18|1381.9479999999999
177901|BMU_A04|Exp_A19|80.345
177902|BMU_A04|Exp_A20|40.138
177903|BMU_A04|Exp_A21|194.13
177904|BMU_A04|Exp_A22|78.37400000000001
177905|BMU_A04|Exp_A23|232.294
177906|BMU_A04|Exp_A24|28.895
177907|BMU_A04|Exp_A25|27.639
177908|BMU_A04|Exp_A26|205.942
177909|BMU_A04|Exp_XG|28.237000000000002
177910|BMU_A04|Exp_XH|3592.1659999999997
177911|BMU_A04|Exp_XK01|29.737000000000002
177912|BMU_A04|Exp_XK02|40.039
177913|BMU_A04|Exp_XK03|29.602
177914|BMU_A04|Exp_XNPISH|722.324
177915|BMU_A04|Exp_ZZZ|0.0
177916|BMU_A05|Exp_A01|72.522
177917|BMU_A05|Exp_A02|26.049
177918|BMU_A05|Exp_A03|65.519
177919|BMU_A05|Exp_A04|93.714
177920|BMU_A05|Exp_A05|90.532
177921|BMU_A05|Exp_A06|56.148
177922|BMU_A05|Exp_A07|120.05799999999999
177923|BMU_A05|Exp_A08|63.101
177924|BMU_A05|Exp_A09|110.55
177925|BMU_A05|Exp_A10|43.302
177926|BMU_A05|Exp_A11|35.642
177927|BMU_A05|Exp_A12|27.923000000000002
177928|BMU_A05|Exp_A13|40.879
177929|BMU_A05|Exp_A14|37.088
177930|BMU_A05|Exp_A15|20.549
177931|BMU_A05|Exp_A16|25.465
177932|BMU_A05|Exp_A17|26.816
177933|BMU_A05|Exp_A18|30.579
177934|BMU_A05|Exp_A19|64.719
177935|BMU_A05|Exp_A20|33.647
177936|BMU_A05|Exp_A21|107.338
177937|BMU_A05|Exp_A22|30.245
177938|BMU_A05|Exp_A23|78.502
177939|BMU_A05|Exp_A24|21.9
177940|BMU_A05|Exp_A25|24.791
177941|BMU_A05|Exp_A26|27.657
177942|BMU_A05|Exp_XG|25.765
177943|BMU_A05|Exp_XH|51.699
177944|BMU_A05|Exp_XK01|26.416
177945|BMU_A05|Exp_XK02|32.155
177946|BMU_A05|Exp_XK03|26.314
177947|BMU_A05|Exp_XNPISH|34.717
177948|BMU_A05|Exp_ZZZ|0.0
177949|BMU_A06|Exp_A01|67.229
177950|BMU_A06|Exp_A02|24.047
177951|BMU_A06|Exp_A03|65.104
177952|BMU_A06|Exp_A04|88.933
177953|BMU_A06|Exp_A05|75.466
177954|BMU_A06|Exp_A06|85.624
177955|BMU_A06|Exp_A07|113.877
177956|BMU_A06|Exp_A08|61.817
177957|BMU_A06|Exp_A09|107.719
177958|BMU_A06|Exp_A10|41.132
177959|BMU_A06|Exp_A11|38.619
177960|BMU_A06|Exp_A12|29.265
177961|BMU_A06|Exp_A13|37.781
177962|BMU_A06|Exp_A14|53.854
177963|BMU_A06|Exp_A15|19.221
177964|BMU_A06|Exp_A16|26.091
177965|BMU_A06|Exp_A17|27.247
177966|BMU_A06|Exp_A18|33.352
177967|BMU_A06|Exp_A19|61.578
177968|BMU_A06|Exp_A20|34.558
177969|BMU_A06|Exp_A21|103.61
177970|BMU_A06|Exp_A22|34.592999999999996
177971|BMU_A06|Exp_A23|78.343
177972|BMU_A06|Exp_A24|20.467
177973|BMU_A06|Exp_A25|22.66
177974|BMU_A06|Exp_A26|28.511
177975|BMU_A06|Exp_XG|22.976
177976|BMU_A06|Exp_XH|41.834
177977|BMU_A06|Exp_XK01|26.051000000000002
