|ROW|COLNew|Value
284180|SEN_A02|Exp_A05|408.121
284181|SEN_A02|Exp_A06|455.417
284182|SEN_A02|Exp_A07|1117.91
284183|SEN_A02|Exp_A08|335.022
284184|SEN_A02|Exp_A09|517.841
284185|SEN_A02|Exp_A10|210.865
284186|SEN_A02|Exp_A11|622.068
284187|SEN_A02|Exp_A12|210.228
284188|SEN_A02|Exp_A13|200.893
284189|SEN_A02|Exp_A14|238.971
284190|SEN_A02|Exp_A15|123.062
284191|SEN_A02|Exp_A16|212.041
284192|SEN_A02|Exp_A17|1017.863
284193|SEN_A02|Exp_A18|17221.773
284194|SEN_A02|Exp_A19|783.008
284195|SEN_A02|Exp_A20|170.432
284196|SEN_A02|Exp_A21|706.992
284197|SEN_A02|Exp_A22|340.883
284198|SEN_A02|Exp_A23|2396.088
284199|SEN_A02|Exp_A24|124.66
284200|SEN_A02|Exp_A25|179.12199999999999
284201|SEN_A02|Exp_A26|3593.275
284202|SEN_A02|Exp_XG|133.058
284203|SEN_A02|Exp_XH|29193.21
284204|SEN_A02|Exp_XK01|579.191
284205|SEN_A02|Exp_XK02|243.197
284206|SEN_A02|Exp_XK03|161.175
284207|SEN_A02|Exp_XNPISH|1601.407
284208|SEN_A02|Exp_ZZZ|-45471.917
284209|SEN_A03|Exp_A01|1342.729
284210|SEN_A03|Exp_A02|131.941
284211|SEN_A03|Exp_A03|4205.24
284212|SEN_A03|Exp_A04|686.7669999999999
284213|SEN_A03|Exp_A05|317.975
284214|SEN_A03|Exp_A06|832.964
284215|SEN_A03|Exp_A07|49913.813
284216|SEN_A03|Exp_A08|7780.344
284217|SEN_A03|Exp_A09|1044.201
284218|SEN_A03|Exp_A10|210.519
284219|SEN_A03|Exp_A11|3232.642
284220|SEN_A03|Exp_A12|194.44
284221|SEN_A03|Exp_A13|9976.854
284222|SEN_A03|Exp_A14|15130.122
284223|SEN_A03|Exp_A15|122.792
284224|SEN_A03|Exp_A16|625.083
284225|SEN_A03|Exp_A17|179.844
284226|SEN_A03|Exp_A18|370.938
284227|SEN_A03|Exp_A19|650.428
284228|SEN_A03|Exp_A20|195.559
284229|SEN_A03|Exp_A21|545.948
284230|SEN_A03|Exp_A22|862.9449999999999
284231|SEN_A03|Exp_A23|488.77
284232|SEN_A03|Exp_A24|103.99
284233|SEN_A03|Exp_A25|117.183
284234|SEN_A03|Exp_A26|19153.413
284235|SEN_A03|Exp_XG|115.921
284236|SEN_A03|Exp_XH|892.375
284237|SEN_A03|Exp_XK01|154.551
284238|SEN_A03|Exp_XK02|182.579
284239|SEN_A03|Exp_XK03|367.993
284240|SEN_A03|Exp_XNPISH|112.27
284241|SEN_A03|Exp_ZZZ|0.0
284242|SEN_A04|Exp_A01|18115.504
284243|SEN_A04|Exp_A02|920.299
284244|SEN_A04|Exp_A03|412.565
284245|SEN_A04|Exp_A04|313825.233
284246|SEN_A04|Exp_A05|27161.649
284247|SEN_A04|Exp_A06|2985.113
284248|SEN_A04|Exp_A07|24664.175
284249|SEN_A04|Exp_A08|1091.74
284250|SEN_A04|Exp_A09|1708.058
284251|SEN_A04|Exp_A10|470.636
284252|SEN_A04|Exp_A11|1577.6599999999999
284253|SEN_A04|Exp_A12|191.06900000000002
284254|SEN_A04|Exp_A13|364.757
284255|SEN_A04|Exp_A14|660.846
284256|SEN_A04|Exp_A15|472.211
284257|SEN_A04|Exp_A16|9908.296999999999
284258|SEN_A04|Exp_A17|10817.551000000001
284259|SEN_A04|Exp_A18|144228.63999999998
284260|SEN_A04|Exp_A19|2736.527
284261|SEN_A04|Exp_A20|724.943
284262|SEN_A04|Exp_A21|9076.854
284263|SEN_A04|Exp_A22|2083.598
284264|SEN_A04|Exp_A23|24750.968
284265|SEN_A04|Exp_A24|115.488
284266|SEN_A04|Exp_A25|477.71999999999997
284267|SEN_A04|Exp_A26|65775.321
284268|SEN_A04|Exp_XG|124.457
284269|SEN_A04|Exp_XH|426333.45200000005
284270|SEN_A04|Exp_XK01|129.795
284271|SEN_A04|Exp_XK02|201.587
284272|SEN_A04|Exp_XK03|134.835
284273|SEN_A04|Exp_XNPISH|9766.115
284274|SEN_A04|Exp_ZZZ|0.0
284275|SEN_A05|Exp_A01|306.171
284276|SEN_A05|Exp_A02|117.64
284277|SEN_A05|Exp_A03|286.562
284278|SEN_A05|Exp_A04|424.094
284279|SEN_A05|Exp_A05|14849.902999999998
284280|SEN_A05|Exp_A06|479.806
284281|SEN_A05|Exp_A07|995.381
284282|SEN_A05|Exp_A08|344.402
284283|SEN_A05|Exp_A09|684.673
284284|SEN_A05|Exp_A10|523.118
284285|SEN_A05|Exp_A11|1702.4550000000002
284286|SEN_A05|Exp_A12|151.695
284287|SEN_A05|Exp_A13|170.975
284288|SEN_A05|Exp_A14|277.911
284289|SEN_A05|Exp_A15|112.293
284290|SEN_A05|Exp_A16|197.442
284291|SEN_A05|Exp_A17|476.18299999999994
284292|SEN_A05|Exp_A18|198.372
284293|SEN_A05|Exp_A19|281.4
284294|SEN_A05|Exp_A20|157.74
284295|SEN_A05|Exp_A21|550.097
284296|SEN_A05|Exp_A22|244.029
284297|SEN_A05|Exp_A23|516.606
284298|SEN_A05|Exp_A24|103.015
284299|SEN_A05|Exp_A25|157.734
284300|SEN_A05|Exp_A26|544.472
284301|SEN_A05|Exp_XG|111.968
284302|SEN_A05|Exp_XH|11445.854
284303|SEN_A05|Exp_XK01|214.803
284304|SEN_A05|Exp_XK02|178.746
284305|SEN_A05|Exp_XK03|137.701
284306|SEN_A05|Exp_XNPISH|3525.798
284307|SEN_A05|Exp_ZZZ|0.0
284308|SEN_A06|Exp_A01|439.085
284309|SEN_A06|Exp_A02|112.322
284310|SEN_A06|Exp_A03|308.228
284311|SEN_A06|Exp_A04|1202.824
284312|SEN_A06|Exp_A05|384.954
284313|SEN_A06|Exp_A06|9877.51
284314|SEN_A06|Exp_A07|1009.025
284315|SEN_A06|Exp_A08|491.206
284316|SEN_A06|Exp_A09|770.496
284317|SEN_A06|Exp_A10|426.722
284318|SEN_A06|Exp_A11|2442.766
284319|SEN_A06|Exp_A12|170.337
284320|SEN_A06|Exp_A13|182.359
284321|SEN_A06|Exp_A14|5111.6759999999995
284322|SEN_A06|Exp_A15|121.684
284323|SEN_A06|Exp_A16|350.205
284324|SEN_A06|Exp_A17|338.884
284325|SEN_A06|Exp_A18|617.771
284326|SEN_A06|Exp_A19|393.047
284327|SEN_A06|Exp_A20|1004.0459999999999
284328|SEN_A06|Exp_A21|1118.785
284329|SEN_A06|Exp_A22|780.457
284330|SEN_A06|Exp_A23|888.8629999999999
284331|SEN_A06|Exp_A24|108.582
284332|SEN_A06|Exp_A25|130.02
284333|SEN_A06|Exp_A26|905.689
284334|SEN_A06|Exp_XG|113.809
284335|SEN_A06|Exp_XH|1289.393
284336|SEN_A06|Exp_XK01|163.622
284337|SEN_A06|Exp_XK02|181.211
284338|SEN_A06|Exp_XK03|146.297
284339|SEN_A06|Exp_XNPISH|578.283
284340|SEN_A06|Exp_ZZZ|0.0
284341|SEN_A07|Exp_A01|1671.764
284342|SEN_A07|Exp_A02|181.443
284343|SEN_A07|Exp_A03|1104.699
284344|SEN_A07|Exp_A04|1477.4
284345|SEN_A07|Exp_A05|1336.039
284346|SEN_A07|Exp_A06|1456.671
284347|SEN_A07|Exp_A07|23910.496
284348|SEN_A07|Exp_A08|1835.036
284349|SEN_A07|Exp_A09|3106.971
284350|SEN_A07|Exp_A10|2055.057
284351|SEN_A07|Exp_A11|736.407
284352|SEN_A07|Exp_A12|243.61
284353|SEN_A07|Exp_A13|1818.296
284354|SEN_A07|Exp_A14|3106.5679999999998
284355|SEN_A07|Exp_A15|126.741
284356|SEN_A07|Exp_A16|449.844
284357|SEN_A07|Exp_A17|448.494
284358|SEN_A07|Exp_A18|577.909
284359|SEN_A07|Exp_A19|2120.421
284360|SEN_A07|Exp_A20|475.337
284361|SEN_A07|Exp_A21|1995.425
284362|SEN_A07|Exp_A22|3254.89
284363|SEN_A07|Exp_A23|5934.539
284364|SEN_A07|Exp_A24|129.165
284365|SEN_A07|Exp_A25|185.13
284366|SEN_A07|Exp_A26|547.109
284367|SEN_A07|Exp_XG|234.893
284368|SEN_A07|Exp_XH|9822.526
284369|SEN_A07|Exp_XK01|413.359
284370|SEN_A07|Exp_XK02|215.608
284371|SEN_A07|Exp_XK03|409.303
284372|SEN_A07|Exp_XNPISH|7718.56
284373|SEN_A07|Exp_ZZZ|0.0
284374|SEN_A08|Exp_A01|328.458
284375|SEN_A08|Exp_A02|123.058
284376|SEN_A08|Exp_A03|355.827
284377|SEN_A08|Exp_A04|552.4159999999999
284378|SEN_A08|Exp_A05|354.903
284379|SEN_A08|Exp_A06|328.734
284380|SEN_A08|Exp_A07|949.561
284381|SEN_A08|Exp_A08|4419.354
284382|SEN_A08|Exp_A09|2715.43
284383|SEN_A08|Exp_A10|971.571
284384|SEN_A08|Exp_A11|727.556
284385|SEN_A08|Exp_A12|203.248
284386|SEN_A08|Exp_A13|208.839
284387|SEN_A08|Exp_A14|1031.407
284388|SEN_A08|Exp_A15|108.941
284389|SEN_A08|Exp_A16|195.481
284390|SEN_A08|Exp_A17|187.703
284391|SEN_A08|Exp_A18|236.737
284392|SEN_A08|Exp_A19|348.522
284393|SEN_A08|Exp_A20|188.669
284394|SEN_A08|Exp_A21|758.485
284395|SEN_A08|Exp_A22|244.302
284396|SEN_A08|Exp_A23|418.282
284397|SEN_A08|Exp_A24|110.214
284398|SEN_A08|Exp_A25|121.145
284399|SEN_A08|Exp_A26|328.296
284400|SEN_A08|Exp_XG|126.371
284401|SEN_A08|Exp_XH|458.57099999999997
284402|SEN_A08|Exp_XK01|229.298
284403|SEN_A08|Exp_XK02|193.648
284404|SEN_A08|Exp_XK03|287.847
284405|SEN_A08|Exp_XNPISH|246.552
284406|SEN_A08|Exp_ZZZ|0.0
284407|SEN_A09|Exp_A01|490.839
284408|SEN_A09|Exp_A02|131.747
284409|SEN_A09|Exp_A03|529.166
284410|SEN_A09|Exp_A04|671.429
284411|SEN_A09|Exp_A05|447.173
284412|SEN_A09|Exp_A06|561.573
284413|SEN_A09|Exp_A07|1389.578
284414|SEN_A09|Exp_A08|1250.797
284415|SEN_A09|Exp_A09|14656.439
284416|SEN_A09|Exp_A10|3983.667
284417|SEN_A09|Exp_A11|426.581
284418|SEN_A09|Exp_A12|211.374
284419|SEN_A09|Exp_A13|633.384
284420|SEN_A09|Exp_A14|2901.417
284421|SEN_A09|Exp_A15|262.064
284422|SEN_A09|Exp_A16|736.9110000000001
284423|SEN_A09|Exp_A17|547.435
284424|SEN_A09|Exp_A18|880.871
284425|SEN_A09|Exp_A19|693.437
284426|SEN_A09|Exp_A20|2320.919
284427|SEN_A09|Exp_A21|2968.339
284428|SEN_A09|Exp_A22|1466.009
284429|SEN_A09|Exp_A23|2143.329
284430|SEN_A09|Exp_A24|121.21
284431|SEN_A09|Exp_A25|291.817
284432|SEN_A09|Exp_A26|2456.5280000000002
284433|SEN_A09|Exp_XG|573.403
284434|SEN_A09|Exp_XH|4990.642000000001
284435|SEN_A09|Exp_XK01|10188.678
284436|SEN_A09|Exp_XK02|233.85999999999999
284437|SEN_A09|Exp_XK03|5256.036
284438|SEN_A09|Exp_XNPISH|1861.951
284439|SEN_A09|Exp_ZZZ|0.0
284440|SEN_A10|Exp_A01|270.854
284441|SEN_A10|Exp_A02|110.748
284442|SEN_A10|Exp_A03|286.637
284443|SEN_A10|Exp_A04|347.32800000000003
284444|SEN_A10|Exp_A05|310.56
284445|SEN_A10|Exp_A06|226.951
284446|SEN_A10|Exp_A07|459.789
284447|SEN_A10|Exp_A08|263.341
284448|SEN_A10|Exp_A09|529.798
284449|SEN_A10|Exp_A10|1724.565
284450|SEN_A10|Exp_A11|151.921
284451|SEN_A10|Exp_A12|159.008
284452|SEN_A10|Exp_A13|167.59
284453|SEN_A10|Exp_A14|175.698
284454|SEN_A10|Exp_A15|106.359
284455|SEN_A10|Exp_A16|133.455
284456|SEN_A10|Exp_A17|135.769
284457|SEN_A10|Exp_A18|137.903
284458|SEN_A10|Exp_A19|496.854
284459|SEN_A10|Exp_A20|152.173
284460|SEN_A10|Exp_A21|630.845
284461|SEN_A10|Exp_A22|349.695
284462|SEN_A10|Exp_A23|304.538
284463|SEN_A10|Exp_A24|100.146
284464|SEN_A10|Exp_A25|110.5
284465|SEN_A10|Exp_A26|381.683
284466|SEN_A10|Exp_XG|137.494
284467|SEN_A10|Exp_XH|1228.0710000000001
284468|SEN_A10|Exp_XK01|924.881
284469|SEN_A10|Exp_XK02|176.194
284470|SEN_A10|Exp_XK03|740.163
284471|SEN_A10|Exp_XNPISH|882.946
284472|SEN_A10|Exp_ZZZ|0.0
284473|SEN_A11|Exp_A01|203.223
284474|SEN_A11|Exp_A02|88.897
284475|SEN_A11|Exp_A03|205.147
284476|SEN_A11|Exp_A04|472.759
284477|SEN_A11|Exp_A05|427.04
284478|SEN_A11|Exp_A06|308.216
284479|SEN_A11|Exp_A07|573.662
284480|SEN_A11|Exp_A08|367.444
284481|SEN_A11|Exp_A09|822.301
284482|SEN_A11|Exp_A10|1703.934
284483|SEN_A11|Exp_A11|2090.866
284484|SEN_A11|Exp_A12|121.349
284485|SEN_A11|Exp_A13|144.542
284486|SEN_A11|Exp_A14|486.51
284487|SEN_A11|Exp_A15|172.473
284488|SEN_A11|Exp_A16|609.7959999999999
284489|SEN_A11|Exp_A17|464.307
284490|SEN_A11|Exp_A18|330.075
284491|SEN_A11|Exp_A19|304.014
284492|SEN_A11|Exp_A20|199.911
284493|SEN_A11|Exp_A21|1809.175
284494|SEN_A11|Exp_A22|672.391
284495|SEN_A11|Exp_A23|2088.726
284496|SEN_A11|Exp_A24|68.725
284497|SEN_A11|Exp_A25|232.055
284498|SEN_A11|Exp_A26|1310.83
284499|SEN_A11|Exp_XG|77.597
284500|SEN_A11|Exp_XH|10732.895
284501|SEN_A11|Exp_XK01|1465.33
284502|SEN_A11|Exp_XK02|107.899
284503|SEN_A11|Exp_XK03|234.74800000000002
284504|SEN_A11|Exp_XNPISH|1197.8690000000001
284505|SEN_A11|Exp_ZZZ|0.0
284506|SEN_A12|Exp_A01|300.245
284507|SEN_A12|Exp_A02|119.869
284508|SEN_A12|Exp_A03|315.445
284509|SEN_A12|Exp_A04|386.311
284510|SEN_A12|Exp_A05|382.09000000000003
284511|SEN_A12|Exp_A06|302.364
284512|SEN_A12|Exp_A07|553.306
284513|SEN_A12|Exp_A08|544.9879999999999
284514|SEN_A12|Exp_A09|471.09499999999997
284515|SEN_A12|Exp_A10|200.091
284516|SEN_A12|Exp_A11|159.73
284517|SEN_A12|Exp_A12|195.965
284518|SEN_A12|Exp_A13|186.737
284519|SEN_A12|Exp_A14|174.763
284520|SEN_A12|Exp_A15|102.524
284521|SEN_A12|Exp_A16|129.442
284522|SEN_A12|Exp_A17|129.237
284523|SEN_A12|Exp_A18|148.858
284524|SEN_A12|Exp_A19|294.016
284525|SEN_A12|Exp_A20|159.856
284526|SEN_A12|Exp_A21|441.837
284527|SEN_A12|Exp_A22|147.665
284528|SEN_A12|Exp_A23|332.245
284529|SEN_A12|Exp_A24|108.19
284530|SEN_A12|Exp_A25|119.309
284531|SEN_A12|Exp_A26|151.571
284532|SEN_A12|Exp_XG|125.501
284533|SEN_A12|Exp_XH|271.822
284534|SEN_A12|Exp_XK01|148.192
284535|SEN_A12|Exp_XK02|236.316
284536|SEN_A12|Exp_XK03|146.874
284537|SEN_A12|Exp_XNPISH|220.75
284538|SEN_A12|Exp_ZZZ|0.0
284539|SEN_A13|Exp_A01|53.756
284540|SEN_A13|Exp_A02|19.522000000000002
284541|SEN_A13|Exp_A03|45.893
284542|SEN_A13|Exp_A04|68.385
284543|SEN_A13|Exp_A05|46.371
284544|SEN_A13|Exp_A06|39.627
284545|SEN_A13|Exp_A07|86.381
284546|SEN_A13|Exp_A08|44.152
284547|SEN_A13|Exp_A09|80.178
284548|SEN_A13|Exp_A10|31.149
284549|SEN_A13|Exp_A11|26.175
284550|SEN_A13|Exp_A12|21.076
284551|SEN_A13|Exp_A13|29.608
284552|SEN_A13|Exp_A14|27.3
284553|SEN_A13|Exp_A15|14.776000000000002
284554|SEN_A13|Exp_A16|17.45
284555|SEN_A13|Exp_A17|19.196
284556|SEN_A13|Exp_A18|21.725
284557|SEN_A13|Exp_A19|45.551
284558|SEN_A13|Exp_A20|23.426000000000002
284559|SEN_A13|Exp_A21|80.599
284560|SEN_A13|Exp_A22|22.0
284561|SEN_A13|Exp_A23|59.794000000000004
284562|SEN_A13|Exp_A24|16.062
284563|SEN_A13|Exp_A25|18.148
284564|SEN_A13|Exp_A26|18.8
284565|SEN_A13|Exp_XG|18.8
284566|SEN_A13|Exp_XH|18.8
284567|SEN_A13|Exp_XK01|18.8
284568|SEN_A13|Exp_XK02|18.8
284569|SEN_A13|Exp_XK03|18.8
284570|SEN_A13|Exp_XNPISH|18.8
284571|SEN_A13|Exp_ZZZ|0.0
284572|SEN_A14|Exp_A01|482.604
284573|SEN_A14|Exp_A02|162.85399999999998
284574|SEN_A14|Exp_A03|525.05
284575|SEN_A14|Exp_A04|668.383
284576|SEN_A14|Exp_A05|524.557
284577|SEN_A14|Exp_A06|417.29
284578|SEN_A14|Exp_A07|942.516
284579|SEN_A14|Exp_A08|499.122
284580|SEN_A14|Exp_A09|864.229
284581|SEN_A14|Exp_A10|349.575
284582|SEN_A14|Exp_A11|247.169
284583|SEN_A14|Exp_A12|315.664
284584|SEN_A14|Exp_A13|349.455
284585|SEN_A14|Exp_A14|1615.268
284586|SEN_A14|Exp_A15|134.319
284587|SEN_A14|Exp_A16|202.776
284588|SEN_A14|Exp_A17|232.19
284589|SEN_A14|Exp_A18|257.297
284590|SEN_A14|Exp_A19|536.265
284591|SEN_A14|Exp_A20|249.394
284592|SEN_A14|Exp_A21|1565.018
284593|SEN_A14|Exp_A22|444.408
284594|SEN_A14|Exp_A23|760.312
284595|SEN_A14|Exp_A24|143.887
284596|SEN_A14|Exp_A25|227.65200000000002
284597|SEN_A14|Exp_A26|771.255
284598|SEN_A14|Exp_XG|189.61599999999999
284599|SEN_A14|Exp_XH|273.006
284600|SEN_A14|Exp_XK01|3694.158
284601|SEN_A14|Exp_XK02|413.47700000000003
284602|SEN_A14|Exp_XK03|682.507
284603|SEN_A14|Exp_XNPISH|171.627
284604|SEN_A14|Exp_ZZZ|0.0
284605|SEN_A15|Exp_A01|476.519
284606|SEN_A15|Exp_A02|158.942
284607|SEN_A15|Exp_A03|498.412
284608|SEN_A15|Exp_A04|640.232
284609|SEN_A15|Exp_A05|522.364
284610|SEN_A15|Exp_A06|408.55
284611|SEN_A15|Exp_A07|890.39
284612|SEN_A15|Exp_A08|477.156
284613|SEN_A15|Exp_A09|856.53
284614|SEN_A15|Exp_A10|328.327
284615|SEN_A15|Exp_A11|241.433
284616|SEN_A15|Exp_A12|324.698
284617|SEN_A15|Exp_A13|278.839
284618|SEN_A15|Exp_A14|249.579
284619|SEN_A15|Exp_A15|182.954
284620|SEN_A15|Exp_A16|301.084
284621|SEN_A15|Exp_A17|200.628
284622|SEN_A15|Exp_A18|212.901
284623|SEN_A15|Exp_A19|536.238
284624|SEN_A15|Exp_A20|236.942
284625|SEN_A15|Exp_A21|776.829
284626|SEN_A15|Exp_A22|212.686
284627|SEN_A15|Exp_A23|531.624
284628|SEN_A15|Exp_A24|132.698
284629|SEN_A15|Exp_A25|155.599
284630|SEN_A15|Exp_A26|215.794
284631|SEN_A15|Exp_XG|170.37800000000001
284632|SEN_A15|Exp_XH|312.09299999999996
284633|SEN_A15|Exp_XK01|213.332
284634|SEN_A15|Exp_XK02|412.538
284635|SEN_A15|Exp_XK03|171.828
284636|SEN_A15|Exp_XNPISH|209.029
284637|SEN_A15|Exp_ZZZ|0.0
284638|SEN_A16|Exp_A01|1098.936
284639|SEN_A16|Exp_A02|175.721
284640|SEN_A16|Exp_A03|585.009
284641|SEN_A16|Exp_A04|2444.4919999999997
284642|SEN_A16|Exp_A05|2998.1839999999997
284643|SEN_A16|Exp_A06|1811.035
284644|SEN_A16|Exp_A07|5233.624
284645|SEN_A16|Exp_A08|2498.684
284646|SEN_A16|Exp_A09|5627.246
284647|SEN_A16|Exp_A10|1588.979
284648|SEN_A16|Exp_A11|1514.9009999999998
284649|SEN_A16|Exp_A12|367.067
284650|SEN_A16|Exp_A13|1034.806
284651|SEN_A16|Exp_A14|1507.293
284652|SEN_A16|Exp_A15|698.3439999999999
284653|SEN_A16|Exp_A16|10783.5
284654|SEN_A16|Exp_A17|946.9879999999999
284655|SEN_A16|Exp_A18|739.9209999999999
284656|SEN_A16|Exp_A19|1916.773
284657|SEN_A16|Exp_A20|864.379
284658|SEN_A16|Exp_A21|5015.16
284659|SEN_A16|Exp_A22|654.5369999999999
284660|SEN_A16|Exp_A23|1155.156
284661|SEN_A16|Exp_A24|131.797
284662|SEN_A16|Exp_A25|312.072
284663|SEN_A16|Exp_A26|3945.253
284664|SEN_A16|Exp_XG|174.367
284665|SEN_A16|Exp_XH|556.061
284666|SEN_A16|Exp_XK01|291.563
284667|SEN_A16|Exp_XK02|355.024
284668|SEN_A16|Exp_XK03|204.229
284669|SEN_A16|Exp_XNPISH|231.409
284670|SEN_A16|Exp_ZZZ|0.0
284671|SEN_A17|Exp_A01|515.948
284672|SEN_A17|Exp_A02|170.65
284673|SEN_A17|Exp_A03|528.118
284674|SEN_A17|Exp_A04|763.351
284675|SEN_A17|Exp_A05|656.433
284676|SEN_A17|Exp_A06|522.605
284677|SEN_A17|Exp_A07|1023.272
284678|SEN_A17|Exp_A08|551.4159999999999
284679|SEN_A17|Exp_A09|1164.459
284680|SEN_A17|Exp_A10|434.165
284681|SEN_A17|Exp_A11|299.34
284682|SEN_A17|Exp_A12|349.545
284683|SEN_A17|Exp_A13|288.218
284684|SEN_A17|Exp_A14|363.80199999999996
284685|SEN_A17|Exp_A15|154.063
284686|SEN_A17|Exp_A16|409.676
284687|SEN_A17|Exp_A17|712.688
284688|SEN_A17|Exp_A18|287.341
284689|SEN_A17|Exp_A19|624.946
284690|SEN_A17|Exp_A20|259.139
284691|SEN_A17|Exp_A21|869.509
284692|SEN_A17|Exp_A22|249.864
284693|SEN_A17|Exp_A23|646.193
284694|SEN_A17|Exp_A24|139.731
284695|SEN_A17|Exp_A25|193.07
284696|SEN_A17|Exp_A26|254.32
284697|SEN_A17|Exp_XG|202.055
284698|SEN_A17|Exp_XH|2711.923
284699|SEN_A17|Exp_XK01|455.902
284700|SEN_A17|Exp_XK02|454.912
284701|SEN_A17|Exp_XK03|254.109
284702|SEN_A17|Exp_XNPISH|2002.573
284703|SEN_A17|Exp_ZZZ|0.0
284704|SEN_A18|Exp_A01|2422.154
284705|SEN_A18|Exp_A02|159.654
284706|SEN_A18|Exp_A03|574.178
284707|SEN_A18|Exp_A04|1051.778
284708|SEN_A18|Exp_A05|999.105
284709|SEN_A18|Exp_A06|741.986
284710|SEN_A18|Exp_A07|1762.826
284711|SEN_A18|Exp_A08|914.364
284712|SEN_A18|Exp_A09|2672.806
284713|SEN_A18|Exp_A10|592.355
284714|SEN_A18|Exp_A11|426.06100000000004
284715|SEN_A18|Exp_A12|308.063
284716|SEN_A18|Exp_A13|412.289
284717|SEN_A18|Exp_A14|1028.498
284718|SEN_A18|Exp_A15|287.853
284719|SEN_A18|Exp_A16|1615.387
284720|SEN_A18|Exp_A17|936.413
284721|SEN_A18|Exp_A18|752.745
284722|SEN_A18|Exp_A19|5110.263
284723|SEN_A18|Exp_A20|500.987
284724|SEN_A18|Exp_A21|5222.014
284725|SEN_A18|Exp_A22|1237.489
284726|SEN_A18|Exp_A23|2163.1
284727|SEN_A18|Exp_A24|132.91
284728|SEN_A18|Exp_A25|560.54
284729|SEN_A18|Exp_A26|3782.977
284730|SEN_A18|Exp_XG|316.343
284731|SEN_A18|Exp_XH|25218.313000000002
284732|SEN_A18|Exp_XK01|176.756
284733|SEN_A18|Exp_XK02|385.081
284734|SEN_A18|Exp_XK03|172.773
284735|SEN_A18|Exp_XNPISH|2179.73
284736|SEN_A18|Exp_ZZZ|0.0
284737|SEN_A19|Exp_A01|1778.51
284738|SEN_A19|Exp_A02|343.934
284739|SEN_A19|Exp_A03|1260.147
284740|SEN_A19|Exp_A04|5518.032
284741|SEN_A19|Exp_A05|3130.407
284742|SEN_A19|Exp_A06|2265.433
284743|SEN_A19|Exp_A07|7738.683
284744|SEN_A19|Exp_A08|3015.9790000000003
284745|SEN_A19|Exp_A09|4158.726
284746|SEN_A19|Exp_A10|2864.379
284747|SEN_A19|Exp_A11|836.775
284748|SEN_A19|Exp_A12|691.232
284749|SEN_A19|Exp_A13|2176.679
284750|SEN_A19|Exp_A14|5428.219
284751|SEN_A19|Exp_A15|980.299
284752|SEN_A19|Exp_A16|8574.551
284753|SEN_A19|Exp_A17|4992.894
284754|SEN_A19|Exp_A18|2098.866
284755|SEN_A19|Exp_A19|51411.198
284756|SEN_A19|Exp_A20|2663.682
284757|SEN_A19|Exp_A21|10720.91
284758|SEN_A19|Exp_A22|13698.34
284759|SEN_A19|Exp_A23|4683.883
284760|SEN_A19|Exp_A24|146.982
284761|SEN_A19|Exp_A25|493.754
284762|SEN_A19|Exp_A26|10496.061
284763|SEN_A19|Exp_XG|1283.089
284764|SEN_A19|Exp_XH|43639.266
284765|SEN_A19|Exp_XK01|1894.409
284766|SEN_A19|Exp_XK02|368.008
284767|SEN_A19|Exp_XK03|1029.9360000000001
284768|SEN_A19|Exp_XNPISH|12109.106
284769|SEN_A19|Exp_ZZZ|0.0
284770|SEN_A20|Exp_A01|496.998
284771|SEN_A20|Exp_A02|160.302
284772|SEN_A20|Exp_A03|516.822
284773|SEN_A20|Exp_A04|752.874
284774|SEN_A20|Exp_A05|567.5
284775|SEN_A20|Exp_A06|744.37
284776|SEN_A20|Exp_A07|1126.4
284777|SEN_A20|Exp_A08|592.192
284778|SEN_A20|Exp_A09|1720.042
284779|SEN_A20|Exp_A10|450.761
284780|SEN_A20|Exp_A11|302.117
284781|SEN_A20|Exp_A12|310.613
284782|SEN_A20|Exp_A13|479.36
284783|SEN_A20|Exp_A14|588.363
284784|SEN_A20|Exp_A15|255.99699999999999
284785|SEN_A20|Exp_A16|1600.778
284786|SEN_A20|Exp_A17|1254.753
284787|SEN_A20|Exp_A18|497.006
284788|SEN_A20|Exp_A19|1901.964
284789|SEN_A20|Exp_A20|8329.072
284790|SEN_A20|Exp_A21|6975.952
284791|SEN_A20|Exp_A22|1067.718
284792|SEN_A20|Exp_A23|2898.2290000000003
284793|SEN_A20|Exp_A24|142.698
284794|SEN_A20|Exp_A25|292.811
284795|SEN_A20|Exp_A26|2592.556
284796|SEN_A20|Exp_XG|265.85699999999997
284797|SEN_A20|Exp_XH|2116.581
284798|SEN_A20|Exp_XK01|430.042
284799|SEN_A20|Exp_XK02|369.295
284800|SEN_A20|Exp_XK03|390.251
284801|SEN_A20|Exp_XNPISH|613.907
284802|SEN_A20|Exp_ZZZ|0.0
284803|SEN_A21|Exp_A01|53.787
284804|SEN_A21|Exp_A02|19.522000000000002
284805|SEN_A21|Exp_A03|46.068
284806|SEN_A21|Exp_A04|68.892
284807|SEN_A21|Exp_A05|46.371
284808|SEN_A21|Exp_A06|39.667
284809|SEN_A21|Exp_A07|87.487
284810|SEN_A21|Exp_A08|44.19
284811|SEN_A21|Exp_A09|80.897
284812|SEN_A21|Exp_A10|31.725
284813|SEN_A21|Exp_A11|26.201
284814|SEN_A21|Exp_A12|20.846
284815|SEN_A21|Exp_A13|29.532
284816|SEN_A21|Exp_A14|29.757
284817|SEN_A21|Exp_A15|14.804
284818|SEN_A21|Exp_A16|18.84
