|ROW|COLNew|Value
80519|LBY_A23|LBY_A01|6039.93
80520|LBY_A23|LBY_A02|951.68
80521|LBY_A23|LBY_A03|21494.5
80522|LBY_A23|LBY_A04|6522.86
80523|LBY_A23|LBY_A05|1800.74
80524|LBY_A23|LBY_A06|6314.01
80525|LBY_A23|LBY_A07|22736.9
80526|LBY_A23|LBY_A08|6607.98
80527|LBY_A23|LBY_A09|9784.32
80528|LBY_A23|LBY_A10|2611.87
80529|LBY_A23|LBY_A11|2248.69
80530|LBY_A23|LBY_A12|128.245
80531|LBY_A23|LBY_A13|15087.1
80532|LBY_A23|LBY_A14|19045.5
80533|LBY_A23|LBY_A15|1094.6
80534|LBY_A23|LBY_A16|17058.5
80535|LBY_A23|LBY_A17|19482.1
80536|LBY_A23|LBY_A18|41724.2
80537|LBY_A23|LBY_A19|31567.3
80538|LBY_A23|LBY_A20|61597.1
80539|LBY_A23|LBY_A21|209199.0
80540|LBY_A23|LBY_A22|109688.0
80541|LBY_A23|LBY_A23|307204.0
80542|LBY_A23|LBY_A24|2102.48
80543|LBY_A23|LBY_A25|7223.75
80544|LBY_A23|LBY_A26|0.505
80545|LBY_A23|LBY_XG|1458430.0
80546|LBY_A23|LBY_XH|2607140.0
80547|LBY_A23|LBY_XK01|130941.0
80548|LBY_A23|LBY_XK02|73.209
80549|LBY_A23|LBY_XK03|295.801
80550|LBY_A23|LBY_XNPISH|58094.8
80551|LBY_A24|LBY_A01|0.557
80552|LBY_A24|LBY_A02|0.131
80553|LBY_A24|LBY_A03|24.815
80554|LBY_A24|LBY_A04|0.158
80555|LBY_A24|LBY_A05|0.134
80556|LBY_A24|LBY_A06|0.139
80557|LBY_A24|LBY_A07|0.724
80558|LBY_A24|LBY_A08|0.162
80559|LBY_A24|LBY_A09|0.13
80560|LBY_A24|LBY_A10|0.118
80561|LBY_A24|LBY_A11|0.418
80562|LBY_A24|LBY_A12|4.713
80563|LBY_A24|LBY_A13|0.253
80564|LBY_A24|LBY_A14|0.138
80565|LBY_A24|LBY_A15|0.167
80566|LBY_A24|LBY_A16|0.139
80567|LBY_A24|LBY_A17|0.117
80568|LBY_A24|LBY_A18|3.265
80569|LBY_A24|LBY_A19|0.24
80570|LBY_A24|LBY_A20|0.136
80571|LBY_A24|LBY_A21|7.044
80572|LBY_A24|LBY_A22|1809.68
80573|LBY_A24|LBY_A23|424.33
80574|LBY_A24|LBY_A24|0.091
80575|LBY_A24|LBY_A25|19.26
80576|LBY_A24|LBY_A26|0.997
80577|LBY_A24|LBY_XG|1775.56
80578|LBY_A24|LBY_XH|49376.5
80579|LBY_A24|LBY_XK01|0.112
80580|LBY_A24|LBY_XK02|0.139
80581|LBY_A24|LBY_XK03|0.112
80582|LBY_A24|LBY_XNPISH|1418.39
80583|LBY_A25|LBY_A01|820.683
80584|LBY_A25|LBY_A02|107.445
80585|LBY_A25|LBY_A03|67158.4
80586|LBY_A25|LBY_A04|2214.07
80587|LBY_A25|LBY_A05|1024.17
80588|LBY_A25|LBY_A06|2145.26
80589|LBY_A25|LBY_A07|10570.8
80590|LBY_A25|LBY_A08|5968.73
80591|LBY_A25|LBY_A09|4620.51
80592|LBY_A25|LBY_A10|347.201
80593|LBY_A25|LBY_A11|579.261
80594|LBY_A25|LBY_A12|349.52
80595|LBY_A25|LBY_A13|4149.2
80596|LBY_A25|LBY_A14|4102.03
80597|LBY_A25|LBY_A15|241.0
80598|LBY_A25|LBY_A16|10767.4
80599|LBY_A25|LBY_A17|790.016
80600|LBY_A25|LBY_A18|2510.12
80601|LBY_A25|LBY_A19|6003.84
80602|LBY_A25|LBY_A20|2445.6
80603|LBY_A25|LBY_A21|16313.4
80604|LBY_A25|LBY_A22|1901.16
80605|LBY_A25|LBY_A23|4301.63
80606|LBY_A25|LBY_A24|113.218
80607|LBY_A25|LBY_A25|0.068
80608|LBY_A25|LBY_A26|0.469
80609|LBY_A25|LBY_XG|0.1
80610|LBY_A25|LBY_XH|45143.1
80611|LBY_A25|LBY_XK01|0.105
80612|LBY_A25|LBY_XK02|0.121
80613|LBY_A25|LBY_XK03|0.105
80614|LBY_A25|LBY_XNPISH|1282.56
80615|LBY_A26|LBY_A01|0.144
80616|LBY_A26|LBY_A02|0.138
80617|LBY_A26|LBY_A03|3.4
80618|LBY_A26|LBY_A04|0.13
80619|LBY_A26|LBY_A05|0.149
80620|LBY_A26|LBY_A06|0.157
80621|LBY_A26|LBY_A07|0.218
80622|LBY_A26|LBY_A08|0.181
80623|LBY_A26|LBY_A09|0.147
80624|LBY_A26|LBY_A10|0.135
80625|LBY_A26|LBY_A11|0.152
80626|LBY_A26|LBY_A12|0.625
80627|LBY_A26|LBY_A13|0.197
80628|LBY_A26|LBY_A14|0.158
80629|LBY_A26|LBY_A15|0.189
80630|LBY_A26|LBY_A16|0.16
80631|LBY_A26|LBY_A17|0.135
80632|LBY_A26|LBY_A18|0.136
80633|LBY_A26|LBY_A19|0.213
80634|LBY_A26|LBY_A20|0.157
80635|LBY_A26|LBY_A21|0.145
80636|LBY_A26|LBY_A22|0.123
80637|LBY_A26|LBY_A23|0.124
80638|LBY_A26|LBY_A24|0.14
80639|LBY_A26|LBY_A25|0.19
80640|LBY_A26|LBY_A26|0.068
80641|LBY_A26|LBY_XG|0.106
80642|LBY_A26|LBY_XH|0.112
80643|LBY_A26|LBY_XK01|0.116
80644|LBY_A26|LBY_XK02|0.089
80645|LBY_A26|LBY_XK03|0.116
80646|LBY_A26|LBY_XNPISH|0.112
80647|LIE_A01|LIE_A01|31912.3
80648|LIE_A01|LIE_A02|14.441
80649|LIE_A01|LIE_A03|78.233
80650|LIE_A01|LIE_A04|50069.4
80651|LIE_A01|LIE_A05|883.324
80652|LIE_A01|LIE_A06|10790.3
80653|LIE_A01|LIE_A07|826.535
80654|LIE_A01|LIE_A08|46.598
80655|LIE_A01|LIE_A09|54.361
80656|LIE_A01|LIE_A10|5.46
80657|LIE_A01|LIE_A11|84.49
80658|LIE_A01|LIE_A12|16.262
80659|LIE_A01|LIE_A13|21.716
80660|LIE_A01|LIE_A14|1590.39
80661|LIE_A01|LIE_A15|17.414
80662|LIE_A01|LIE_A16|186.021
80663|LIE_A01|LIE_A17|428.774
80664|LIE_A01|LIE_A18|3628.36
80665|LIE_A01|LIE_A19|52.843
80666|LIE_A01|LIE_A20|14.591
80667|LIE_A01|LIE_A21|3417.12
80668|LIE_A01|LIE_A22|267.717
80669|LIE_A01|LIE_A23|1015.83
80670|LIE_A01|LIE_A24|1.406
80671|LIE_A01|LIE_A25|2.533
80672|LIE_A01|LIE_A26|0.145
80673|LIE_A01|LIE_XG|30.419
80674|LIE_A01|LIE_XH|17629.6
80675|LIE_A01|LIE_XK01|316.092
80676|LIE_A01|LIE_XK02|1159.24
80677|LIE_A01|LIE_XK03|0.844
80678|LIE_A01|LIE_XNPISH|173.555
80679|LIE_A02|LIE_A01|13.579
80680|LIE_A02|LIE_A02|136.009
80681|LIE_A02|LIE_A03|0.2
80682|LIE_A02|LIE_A04|3454.77
80683|LIE_A02|LIE_A05|0.628
80684|LIE_A02|LIE_A06|0.258
80685|LIE_A02|LIE_A07|5.859
80686|LIE_A02|LIE_A08|3.482
80687|LIE_A02|LIE_A09|0.457
80688|LIE_A02|LIE_A10|0.151
80689|LIE_A02|LIE_A11|117.527
80690|LIE_A02|LIE_A12|0.88
80691|LIE_A02|LIE_A13|0.222
80692|LIE_A02|LIE_A14|0.155
80693|LIE_A02|LIE_A15|4.93
80694|LIE_A02|LIE_A16|0.176
80695|LIE_A02|LIE_A17|138.094
80696|LIE_A02|LIE_A18|709.121
80697|LIE_A02|LIE_A19|0.759
80698|LIE_A02|LIE_A20|0.25
80699|LIE_A02|LIE_A21|102.906
80700|LIE_A02|LIE_A22|4.486
80701|LIE_A02|LIE_A23|135.389
80702|LIE_A02|LIE_A24|0.449
80703|LIE_A02|LIE_A25|0.173
80704|LIE_A02|LIE_A26|0.191
80705|LIE_A02|LIE_XG|16.013
80706|LIE_A02|LIE_XH|763.322
80707|LIE_A02|LIE_XK01|0.136
80708|LIE_A02|LIE_XK02|93.961
80709|LIE_A02|LIE_XK03|0.136
80710|LIE_A02|LIE_XNPISH|4.148
80711|LIE_A03|LIE_A01|294.52
80712|LIE_A03|LIE_A02|26.659
80713|LIE_A03|LIE_A03|3349.0
80714|LIE_A03|LIE_A04|198.159
80715|LIE_A03|LIE_A05|27.475
80716|LIE_A03|LIE_A06|290.029
80717|LIE_A03|LIE_A07|24297.7
80718|LIE_A03|LIE_A08|2897.05
80719|LIE_A03|LIE_A09|80.198
80720|LIE_A03|LIE_A10|114.237
80721|LIE_A03|LIE_A11|26.316
80722|LIE_A03|LIE_A12|2739.73
80723|LIE_A03|LIE_A13|23625.5
80724|LIE_A03|LIE_A14|4345.65
80725|LIE_A03|LIE_A15|2.752
80726|LIE_A03|LIE_A16|91.041
80727|LIE_A03|LIE_A17|36.599
80728|LIE_A03|LIE_A18|79.885
80729|LIE_A03|LIE_A19|1981.55
80730|LIE_A03|LIE_A20|59.501
80731|LIE_A03|LIE_A21|870.234
80732|LIE_A03|LIE_A22|933.884
80733|LIE_A03|LIE_A23|361.232
80734|LIE_A03|LIE_A24|1.203
80735|LIE_A03|LIE_A25|21.756
80736|LIE_A03|LIE_A26|0.135
80737|LIE_A03|LIE_XG|22.287
80738|LIE_A03|LIE_XH|1588.49
80739|LIE_A03|LIE_XK01|88.447
80740|LIE_A03|LIE_XK02|1255.13
80741|LIE_A03|LIE_XK03|0.326
80742|LIE_A03|LIE_XNPISH|1.604
80743|LIE_A04|LIE_A01|8200.91
80744|LIE_A04|LIE_A02|227.721
80745|LIE_A04|LIE_A03|10.28
80746|LIE_A04|LIE_A04|52384.5
80747|LIE_A04|LIE_A05|429.74
80748|LIE_A04|LIE_A06|375.111
80749|LIE_A04|LIE_A07|1386.89
80750|LIE_A04|LIE_A08|10.088
80751|LIE_A04|LIE_A09|18.242
80752|LIE_A04|LIE_A10|4.5
80753|LIE_A04|LIE_A11|159.535
80754|LIE_A04|LIE_A12|141.305
80755|LIE_A04|LIE_A13|31.571
80756|LIE_A04|LIE_A14|11.907
80757|LIE_A04|LIE_A15|167.688
80758|LIE_A04|LIE_A16|858.089
80759|LIE_A04|LIE_A17|4670.9
80760|LIE_A04|LIE_A18|28869.0
80761|LIE_A04|LIE_A19|73.24
80762|LIE_A04|LIE_A20|35.363
80763|LIE_A04|LIE_A21|4309.54
80764|LIE_A04|LIE_A22|3465.37
80765|LIE_A04|LIE_A23|9658.28
80766|LIE_A04|LIE_A24|152.009
80767|LIE_A04|LIE_A25|7.459
80768|LIE_A04|LIE_A26|0.163
80769|LIE_A04|LIE_XG|0.124
80770|LIE_A04|LIE_XH|119790.0
80771|LIE_A04|LIE_XK01|0.134
80772|LIE_A04|LIE_XK02|2161.97
80773|LIE_A04|LIE_XK03|0.134
80774|LIE_A04|LIE_XNPISH|1663.59
80775|LIE_A05|LIE_A01|224.642
80776|LIE_A05|LIE_A02|91.361
80777|LIE_A05|LIE_A03|56.505
80778|LIE_A05|LIE_A04|397.382
80779|LIE_A05|LIE_A05|16562.4
80780|LIE_A05|LIE_A06|1329.91
80781|LIE_A05|LIE_A07|1650.74
80782|LIE_A05|LIE_A08|281.812
80783|LIE_A05|LIE_A09|1476.51
80784|LIE_A05|LIE_A10|1081.42
80785|LIE_A05|LIE_A11|1550.69
80786|LIE_A05|LIE_A12|33.365
80787|LIE_A05|LIE_A13|151.999
80788|LIE_A05|LIE_A14|1252.67
80789|LIE_A05|LIE_A15|56.12
80790|LIE_A05|LIE_A16|1102.44
80791|LIE_A05|LIE_A17|1105.36
80792|LIE_A05|LIE_A18|407.823
80793|LIE_A05|LIE_A19|402.066
80794|LIE_A05|LIE_A20|282.076
80795|LIE_A05|LIE_A21|1303.05
80796|LIE_A05|LIE_A22|981.043
80797|LIE_A05|LIE_A23|2328.6
80798|LIE_A05|LIE_A24|17.332
80799|LIE_A05|LIE_A25|131.31
80800|LIE_A05|LIE_A26|0.172
80801|LIE_A05|LIE_XG|2.741
80802|LIE_A05|LIE_XH|16610.2
80803|LIE_A05|LIE_XK01|1297.27
80804|LIE_A05|LIE_XK02|340.143
80805|LIE_A05|LIE_XK03|3.063
80806|LIE_A05|LIE_XNPISH|220.43
80807|LIE_A06|LIE_A01|965.177
80808|LIE_A06|LIE_A02|24.125
80809|LIE_A06|LIE_A03|160.601
80810|LIE_A06|LIE_A04|7740.92
80811|LIE_A06|LIE_A05|701.45
80812|LIE_A06|LIE_A06|48829.9
80813|LIE_A06|LIE_A07|7501.3
80814|LIE_A06|LIE_A08|1487.34
80815|LIE_A06|LIE_A09|3558.16
80816|LIE_A06|LIE_A10|773.814
80817|LIE_A06|LIE_A11|5962.01
80818|LIE_A06|LIE_A12|181.937
80819|LIE_A06|LIE_A13|466.793
80820|LIE_A06|LIE_A14|14529.5
80821|LIE_A06|LIE_A15|178.096
80822|LIE_A06|LIE_A16|5266.26
80823|LIE_A06|LIE_A17|2970.48
80824|LIE_A06|LIE_A18|2819.03
80825|LIE_A06|LIE_A19|1873.81
80826|LIE_A06|LIE_A20|6359.75
80827|LIE_A06|LIE_A21|28532.4
80828|LIE_A06|LIE_A22|7346.07
80829|LIE_A06|LIE_A23|9279.49
80830|LIE_A06|LIE_A24|140.795
80831|LIE_A06|LIE_A25|282.486
80832|LIE_A06|LIE_A26|0.121
80833|LIE_A06|LIE_XG|88.462
80834|LIE_A06|LIE_XH|8656.24
80835|LIE_A06|LIE_XK01|281.385
80836|LIE_A06|LIE_XK02|387.121
80837|LIE_A06|LIE_XK03|0.76
80838|LIE_A06|LIE_XNPISH|99.155
80839|LIE_A07|LIE_A01|6724.11
80840|LIE_A07|LIE_A02|271.802
80841|LIE_A07|LIE_A03|1985.02
80842|LIE_A07|LIE_A04|8457.71
80843|LIE_A07|LIE_A05|4969.74
80844|LIE_A07|LIE_A06|8795.24
80845|LIE_A07|LIE_A07|150912.0
80846|LIE_A07|LIE_A08|5792.55
80847|LIE_A07|LIE_A09|20178.4
80848|LIE_A07|LIE_A10|8168.19
80849|LIE_A07|LIE_A11|4871.77
80850|LIE_A07|LIE_A12|3936.96
80851|LIE_A07|LIE_A13|3763.38
80852|LIE_A07|LIE_A14|44127.6
80853|LIE_A07|LIE_A15|147.153
80854|LIE_A07|LIE_A16|3856.96
80855|LIE_A07|LIE_A17|2751.23
80856|LIE_A07|LIE_A18|3318.38
80857|LIE_A07|LIE_A19|19869.2
80858|LIE_A07|LIE_A20|3501.43
80859|LIE_A07|LIE_A21|20066.6
80860|LIE_A07|LIE_A22|13995.2
80861|LIE_A07|LIE_A23|34089.2
80862|LIE_A07|LIE_A24|180.976
80863|LIE_A07|LIE_A25|561.303
80864|LIE_A07|LIE_A26|0.124
80865|LIE_A07|LIE_XG|207.785
80866|LIE_A07|LIE_XH|46538.1
80867|LIE_A07|LIE_XK01|790.306
80868|LIE_A07|LIE_XK02|542.01
80869|LIE_A07|LIE_XK03|1.908
80870|LIE_A07|LIE_XNPISH|851.493
80871|LIE_A08|LIE_A01|314.824
80872|LIE_A08|LIE_A02|17.741
80873|LIE_A08|LIE_A03|701.685
80874|LIE_A08|LIE_A04|5278.24
80875|LIE_A08|LIE_A05|268.308
80876|LIE_A08|LIE_A06|1258.32
80877|LIE_A08|LIE_A07|6278.81
80878|LIE_A08|LIE_A08|75644.1
80879|LIE_A08|LIE_A09|32516.5
80880|LIE_A08|LIE_A10|8782.53
80881|LIE_A08|LIE_A11|4456.76
80882|LIE_A08|LIE_A12|1225.21
80883|LIE_A08|LIE_A13|364.834
80884|LIE_A08|LIE_A14|28541.4
80885|LIE_A08|LIE_A15|49.266
80886|LIE_A08|LIE_A16|1629.46
80887|LIE_A08|LIE_A17|766.755
80888|LIE_A08|LIE_A18|1327.98
80889|LIE_A08|LIE_A19|2044.77
80890|LIE_A08|LIE_A20|930.789
80891|LIE_A08|LIE_A21|8808.14
80892|LIE_A08|LIE_A22|1733.84
80893|LIE_A08|LIE_A23|1411.41
80894|LIE_A08|LIE_A24|34.089
80895|LIE_A08|LIE_A25|133.113
80896|LIE_A08|LIE_A26|0.126
80897|LIE_A08|LIE_XG|74.029
80898|LIE_A08|LIE_XH|1577.69
80899|LIE_A08|LIE_XK01|3223.91
80900|LIE_A08|LIE_XK02|1168.38
80901|LIE_A08|LIE_XK03|7.407
80902|LIE_A08|LIE_XNPISH|24.677
80903|LIE_A09|LIE_A01|553.631
80904|LIE_A09|LIE_A02|69.739
80905|LIE_A09|LIE_A03|1613.06
80906|LIE_A09|LIE_A04|1359.69
80907|LIE_A09|LIE_A05|402.193
80908|LIE_A09|LIE_A06|2171.67
80909|LIE_A09|LIE_A07|6688.99
80910|LIE_A09|LIE_A08|6676.17
80911|LIE_A09|LIE_A09|150305.0
80912|LIE_A09|LIE_A10|43732.7
80913|LIE_A09|LIE_A11|4492.6
80914|LIE_A09|LIE_A12|20.346
80915|LIE_A09|LIE_A13|1934.53
80916|LIE_A09|LIE_A14|22747.0
80917|LIE_A09|LIE_A15|228.024
80918|LIE_A09|LIE_A16|4888.24
80919|LIE_A09|LIE_A17|4443.55
80920|LIE_A09|LIE_A18|1389.32
80921|LIE_A09|LIE_A19|2865.43
80922|LIE_A09|LIE_A20|5711.25
80923|LIE_A09|LIE_A21|24578.5
80924|LIE_A09|LIE_A22|12795.8
80925|LIE_A09|LIE_A23|11912.3
80926|LIE_A09|LIE_A24|121.962
80927|LIE_A09|LIE_A25|185.252
80928|LIE_A09|LIE_A26|0.2
80929|LIE_A09|LIE_XG|5505.69
80930|LIE_A09|LIE_XH|34155.2
80931|LIE_A09|LIE_XK01|93213.2
80932|LIE_A09|LIE_XK02|3079.75
80933|LIE_A09|LIE_XK03|210.673
80934|LIE_A09|LIE_XNPISH|248.297
80935|LIE_A10|LIE_A01|149.71
80936|LIE_A10|LIE_A02|87.834
80937|LIE_A10|LIE_A03|313.649
80938|LIE_A10|LIE_A04|343.334
80939|LIE_A10|LIE_A05|27.001
80940|LIE_A10|LIE_A06|89.279
80941|LIE_A10|LIE_A07|1539.7
80942|LIE_A10|LIE_A08|417.364
80943|LIE_A10|LIE_A09|6528.01
80944|LIE_A10|LIE_A10|66805.8
80945|LIE_A10|LIE_A11|1556.5
80946|LIE_A10|LIE_A12|16.038
80947|LIE_A10|LIE_A13|82.978
80948|LIE_A10|LIE_A14|4933.56
80949|LIE_A10|LIE_A15|168.358
80950|LIE_A10|LIE_A16|1017.67
80951|LIE_A10|LIE_A17|4702.47
80952|LIE_A10|LIE_A18|168.103
80953|LIE_A10|LIE_A19|4164.88
80954|LIE_A10|LIE_A20|623.736
80955|LIE_A10|LIE_A21|8249.97
80956|LIE_A10|LIE_A22|10505.3
80957|LIE_A10|LIE_A23|615.414
80958|LIE_A10|LIE_A24|68.074
80959|LIE_A10|LIE_A25|39.811
80960|LIE_A10|LIE_A26|0.303
80961|LIE_A10|LIE_XG|4647.17
80962|LIE_A10|LIE_XH|36416.4
80963|LIE_A10|LIE_XK01|34743.0
80964|LIE_A10|LIE_XK02|5396.19
80965|LIE_A10|LIE_XK03|78.619
80966|LIE_A10|LIE_XNPISH|688.492
80967|LIE_A11|LIE_A01|125.277
80968|LIE_A11|LIE_A02|72.457
80969|LIE_A11|LIE_A03|124.118
80970|LIE_A11|LIE_A04|757.444
80971|LIE_A11|LIE_A05|541.088
80972|LIE_A11|LIE_A06|1129.24
80973|LIE_A11|LIE_A07|983.422
80974|LIE_A11|LIE_A08|539.627
80975|LIE_A11|LIE_A09|1629.64
80976|LIE_A11|LIE_A10|3155.68
80977|LIE_A11|LIE_A11|2416.79
80978|LIE_A11|LIE_A12|31.991
80979|LIE_A11|LIE_A13|347.527
80980|LIE_A11|LIE_A14|7760.67
80981|LIE_A11|LIE_A15|75.564
80982|LIE_A11|LIE_A16|1900.82
80983|LIE_A11|LIE_A17|1333.72
80984|LIE_A11|LIE_A18|1162.44
80985|LIE_A11|LIE_A19|683.349
80986|LIE_A11|LIE_A20|1137.93
80987|LIE_A11|LIE_A21|8095.67
80988|LIE_A11|LIE_A22|1344.29
80989|LIE_A11|LIE_A23|4007.57
80990|LIE_A11|LIE_A24|34.718
80991|LIE_A11|LIE_A25|70.127
80992|LIE_A11|LIE_A26|0.153
80993|LIE_A11|LIE_XG|681.022
80994|LIE_A11|LIE_XH|12399.4
80995|LIE_A11|LIE_XK01|6953.83
80996|LIE_A11|LIE_XK02|527.084
80997|LIE_A11|LIE_XK03|15.837
80998|LIE_A11|LIE_XNPISH|241.733
80999|LIE_A12|LIE_A01|5.238
81000|LIE_A12|LIE_A02|0.124
81001|LIE_A12|LIE_A03|24.166
81002|LIE_A12|LIE_A04|52.889
81003|LIE_A12|LIE_A05|7.358
81004|LIE_A12|LIE_A06|333.529
81005|LIE_A12|LIE_A07|584.366
81006|LIE_A12|LIE_A08|2001.19
81007|LIE_A12|LIE_A09|35.048
81008|LIE_A12|LIE_A10|0.504
81009|LIE_A12|LIE_A11|21.599
81010|LIE_A12|LIE_A12|716.568
81011|LIE_A12|LIE_A13|552.997
81012|LIE_A12|LIE_A14|38.66
81013|LIE_A12|LIE_A15|1.69
81014|LIE_A12|LIE_A16|2.712
81015|LIE_A12|LIE_A17|39.275
81016|LIE_A12|LIE_A18|16.646
81017|LIE_A12|LIE_A19|111.85
81018|LIE_A12|LIE_A20|80.036
81019|LIE_A12|LIE_A21|243.854
81020|LIE_A12|LIE_A22|2.402
81021|LIE_A12|LIE_A23|158.959
81022|LIE_A12|LIE_A24|0.128
81023|LIE_A12|LIE_A25|0.135
81024|LIE_A12|LIE_A26|0.111
81025|LIE_A12|LIE_XG|90.855
81026|LIE_A12|LIE_XH|7974.18
81027|LIE_A12|LIE_XK01|0.124
81028|LIE_A12|LIE_XK02|1547.39
81029|LIE_A12|LIE_XK03|0.124
81030|LIE_A12|LIE_XNPISH|232.956
81031|LIE_A13|LIE_A01|1751.8
81032|LIE_A13|LIE_A02|12.196
81033|LIE_A13|LIE_A03|1975.34
81034|LIE_A13|LIE_A04|3768.72
81035|LIE_A13|LIE_A05|893.058
81036|LIE_A13|LIE_A06|4846.06
81037|LIE_A13|LIE_A07|15488.9
81038|LIE_A13|LIE_A08|6576.52
81039|LIE_A13|LIE_A09|4491.73
81040|LIE_A13|LIE_A10|978.942
81041|LIE_A13|LIE_A11|573.748
81042|LIE_A13|LIE_A12|151.922
81043|LIE_A13|LIE_A13|6792.69
81044|LIE_A13|LIE_A14|2437.97
81045|LIE_A13|LIE_A15|188.806
81046|LIE_A13|LIE_A16|2644.75
81047|LIE_A13|LIE_A17|4440.9
81048|LIE_A13|LIE_A18|6537.31
81049|LIE_A13|LIE_A19|3259.84
81050|LIE_A13|LIE_A20|2333.98
81051|LIE_A13|LIE_A21|17307.3
81052|LIE_A13|LIE_A22|6452.53
81053|LIE_A13|LIE_A23|14094.6
81054|LIE_A13|LIE_A24|52.023
81055|LIE_A13|LIE_A25|169.344
81056|LIE_A13|LIE_A26|0.121
81057|LIE_A13|LIE_XG|0.123
81058|LIE_A13|LIE_XH|41738.4
81059|LIE_A13|LIE_XK01|0.126
81060|LIE_A13|LIE_XK02|1.184
81061|LIE_A13|LIE_XK03|0.126
81062|LIE_A13|LIE_XNPISH|641.099
81063|LIE_A14|LIE_A01|768.391
81064|LIE_A14|LIE_A02|14.776
81065|LIE_A14|LIE_A03|3156.57
81066|LIE_A14|LIE_A04|1208.77
81067|LIE_A14|LIE_A05|306.928
81068|LIE_A14|LIE_A06|1730.77
81069|LIE_A14|LIE_A07|4814.22
81070|LIE_A14|LIE_A08|2302.51
81071|LIE_A14|LIE_A09|2300.48
81072|LIE_A14|LIE_A10|437.556
81073|LIE_A14|LIE_A11|434.208
81074|LIE_A14|LIE_A12|4.044
81075|LIE_A14|LIE_A13|9087.15
81076|LIE_A14|LIE_A14|2847.36
81077|LIE_A14|LIE_A15|140.686
81078|LIE_A14|LIE_A16|2673.18
81079|LIE_A14|LIE_A17|2981.67
81080|LIE_A14|LIE_A18|2609.84
81081|LIE_A14|LIE_A19|4652.63
81082|LIE_A14|LIE_A20|4932.35
81083|LIE_A14|LIE_A21|53209.0
81084|LIE_A14|LIE_A22|16477.4
81085|LIE_A14|LIE_A23|11670.6
81086|LIE_A14|LIE_A24|128.007
81087|LIE_A14|LIE_A25|199.352
81088|LIE_A14|LIE_A26|0.16
81089|LIE_A14|LIE_XG|13715.5
81090|LIE_A14|LIE_XH|1199.56
81091|LIE_A14|LIE_XK01|269592.0
81092|LIE_A14|LIE_XK02|0.087
81093|LIE_A14|LIE_XK03|609.038
81094|LIE_A14|LIE_XNPISH|35.996
81095|LIE_A15|LIE_A01|107.066
81096|LIE_A15|LIE_A02|5.489
81097|LIE_A15|LIE_A03|26.241
81098|LIE_A15|LIE_A04|288.893
81099|LIE_A15|LIE_A05|71.131
81100|LIE_A15|LIE_A06|241.248
81101|LIE_A15|LIE_A07|500.107
81102|LIE_A15|LIE_A08|217.999
81103|LIE_A15|LIE_A09|506.537
81104|LIE_A15|LIE_A10|145.711
81105|LIE_A15|LIE_A11|118.371
81106|LIE_A15|LIE_A12|2.581
81107|LIE_A15|LIE_A13|44.021
81108|LIE_A15|LIE_A14|802.778
81109|LIE_A15|LIE_A15|9.585
81110|LIE_A15|LIE_A16|219.136
81111|LIE_A15|LIE_A17|110.399
81112|LIE_A15|LIE_A18|284.17
81113|LIE_A15|LIE_A19|191.323
81114|LIE_A15|LIE_A20|71.648
81115|LIE_A15|LIE_A21|585.64
81116|LIE_A15|LIE_A22|149.667
81117|LIE_A15|LIE_A23|378.917
81118|LIE_A15|LIE_A24|2.869
81119|LIE_A15|LIE_A25|8.155
81120|LIE_A15|LIE_A26|0.154
81121|LIE_A15|LIE_XG|22.951
81122|LIE_A15|LIE_XH|7008.98
81123|LIE_A15|LIE_XK01|779.551
81124|LIE_A15|LIE_XK02|26.342
81125|LIE_A15|LIE_XK03|1.891
81126|LIE_A15|LIE_XNPISH|119.269
81127|LIE_A16|LIE_A01|4576.36
81128|LIE_A16|LIE_A02|215.305
81129|LIE_A16|LIE_A03|964.799
81130|LIE_A16|LIE_A04|14670.3
81131|LIE_A16|LIE_A05|3194.86
81132|LIE_A16|LIE_A06|10558.7
81133|LIE_A16|LIE_A07|21422.2
81134|LIE_A16|LIE_A08|9673.8
81135|LIE_A16|LIE_A09|26368.9
81136|LIE_A16|LIE_A10|7712.39
81137|LIE_A16|LIE_A11|4559.85
81138|LIE_A16|LIE_A12|43.365
81139|LIE_A16|LIE_A13|1824.54
81140|LIE_A16|LIE_A14|21053.4
81141|LIE_A16|LIE_A15|285.948
81142|LIE_A16|LIE_A16|12885.6
81143|LIE_A16|LIE_A17|4332.44
81144|LIE_A16|LIE_A18|9657.98
81145|LIE_A16|LIE_A19|4861.28
81146|LIE_A16|LIE_A20|2881.18
81147|LIE_A16|LIE_A21|19682.0
81148|LIE_A16|LIE_A22|7503.55
81149|LIE_A16|LIE_A23|16404.5
81150|LIE_A16|LIE_A24|136.975
81151|LIE_A16|LIE_A25|280.595
81152|LIE_A16|LIE_A26|0.126
81153|LIE_A16|LIE_XG|1178.31
81154|LIE_A16|LIE_XH|89140.8
81155|LIE_A16|LIE_XK01|30605.4
81156|LIE_A16|LIE_XK02|1535.47
81157|LIE_A16|LIE_XK03|69.252
81158|LIE_A16|LIE_XNPISH|1321.02
81159|LIE_A17|LIE_A01|578.339
81160|LIE_A17|LIE_A02|45.017
81161|LIE_A17|LIE_A03|213.6
81162|LIE_A17|LIE_A04|330.828
81163|LIE_A17|LIE_A05|284.345
81164|LIE_A17|LIE_A06|327.703
81165|LIE_A17|LIE_A07|1687.11
