|ROW|COLNew|Value
255920|MNG_A03|Exp_A26|291.798
255921|MNG_A03|Exp_XG|370.055
255922|MNG_A03|Exp_XH|468.908
255923|MNG_A03|Exp_XK01|465.491
255924|MNG_A03|Exp_XK02|546.101
255925|MNG_A03|Exp_XK03|453.432
255926|MNG_A03|Exp_XNPISH|368.359
255927|MNG_A03|Exp_ZZZ|0.0
255928|MNG_A04|Exp_A01|3664.94
255929|MNG_A04|Exp_A02|535.839
255930|MNG_A04|Exp_A03|451.272
255931|MNG_A04|Exp_A04|25824.954999999998
255932|MNG_A04|Exp_A05|1193.668
255933|MNG_A04|Exp_A06|424.495
255934|MNG_A04|Exp_A07|1096.884
255935|MNG_A04|Exp_A08|490.308
255936|MNG_A04|Exp_A09|775.835
255937|MNG_A04|Exp_A10|312.676
255938|MNG_A04|Exp_A11|531.79
255939|MNG_A04|Exp_A12|1613.132
255940|MNG_A04|Exp_A13|292.43
255941|MNG_A04|Exp_A14|290.422
255942|MNG_A04|Exp_A15|270.886
255943|MNG_A04|Exp_A16|1408.188
255944|MNG_A04|Exp_A17|2874.383
255945|MNG_A04|Exp_A18|1547.1299999999999
255946|MNG_A04|Exp_A19|545.337
255947|MNG_A04|Exp_A20|259.466
255948|MNG_A04|Exp_A21|4121.219
255949|MNG_A04|Exp_A22|248.215
255950|MNG_A04|Exp_A23|5239.864
255951|MNG_A04|Exp_A24|184.482
255952|MNG_A04|Exp_A25|199.542
255953|MNG_A04|Exp_A26|252.95
255954|MNG_A04|Exp_XG|297.676
255955|MNG_A04|Exp_XH|75426.90100000001
255956|MNG_A04|Exp_XK01|352.666
255957|MNG_A04|Exp_XK02|465.57
255958|MNG_A04|Exp_XK03|351.497
255959|MNG_A04|Exp_XNPISH|923.257
255960|MNG_A04|Exp_ZZZ|0.0
255961|MNG_A05|Exp_A01|864.529
255962|MNG_A05|Exp_A02|647.481
255963|MNG_A05|Exp_A03|1294.863
255964|MNG_A05|Exp_A04|5714.148000000001
255965|MNG_A05|Exp_A05|183338.542
255966|MNG_A05|Exp_A06|4749.178999999999
255967|MNG_A05|Exp_A07|13039.878
255968|MNG_A05|Exp_A08|2563.864
255969|MNG_A05|Exp_A09|2603.274
255970|MNG_A05|Exp_A10|2896.4379999999996
255971|MNG_A05|Exp_A11|5263.1359999999995
255972|MNG_A05|Exp_A12|345.329
255973|MNG_A05|Exp_A13|531.562
255974|MNG_A05|Exp_A14|2544.605
255975|MNG_A05|Exp_A15|250.226
255976|MNG_A05|Exp_A16|1782.852
255977|MNG_A05|Exp_A17|1597.855
255978|MNG_A05|Exp_A18|2895.1459999999997
255979|MNG_A05|Exp_A19|2210.4049999999997
255980|MNG_A05|Exp_A20|606.582
255981|MNG_A05|Exp_A21|2755.575
255982|MNG_A05|Exp_A22|2849.505
255983|MNG_A05|Exp_A23|6305.165
255984|MNG_A05|Exp_A24|237.53300000000002
255985|MNG_A05|Exp_A25|5175.1050000000005
255986|MNG_A05|Exp_A26|3429.404
255987|MNG_A05|Exp_XG|289.141
255988|MNG_A05|Exp_XH|216120.38499999998
255989|MNG_A05|Exp_XK01|391.484
255990|MNG_A05|Exp_XK02|437.16700000000003
255991|MNG_A05|Exp_XK03|379.619
255992|MNG_A05|Exp_XNPISH|72488.167
255993|MNG_A05|Exp_ZZZ|0.0
255994|MNG_A06|Exp_A01|367.432
255995|MNG_A06|Exp_A02|155.978
255996|MNG_A06|Exp_A03|345.905
255997|MNG_A06|Exp_A04|439.208
255998|MNG_A06|Exp_A05|389.501
255999|MNG_A06|Exp_A06|1416.088
256000|MNG_A06|Exp_A07|615.059
256001|MNG_A06|Exp_A08|399.89
256002|MNG_A06|Exp_A09|574.375
256003|MNG_A06|Exp_A10|244.748
256004|MNG_A06|Exp_A11|608.188
256005|MNG_A06|Exp_A12|263.855
256006|MNG_A06|Exp_A13|216.02
256007|MNG_A06|Exp_A14|1180.6979999999999
256008|MNG_A06|Exp_A15|127.884
256009|MNG_A06|Exp_A16|164.049
256010|MNG_A06|Exp_A17|184.383
256011|MNG_A06|Exp_A18|183.02
256012|MNG_A06|Exp_A19|330.732
256013|MNG_A06|Exp_A20|187.717
256014|MNG_A06|Exp_A21|485.303
256015|MNG_A06|Exp_A22|180.822
256016|MNG_A06|Exp_A23|471.746
256017|MNG_A06|Exp_A24|131.869
256018|MNG_A06|Exp_A25|191.31900000000002
256019|MNG_A06|Exp_A26|177.12199999999999
256020|MNG_A06|Exp_XG|198.589
256021|MNG_A06|Exp_XH|348.133
256022|MNG_A06|Exp_XK01|252.52800000000002
256023|MNG_A06|Exp_XK02|313.335
256024|MNG_A06|Exp_XK03|245.626
256025|MNG_A06|Exp_XNPISH|251.964
256026|MNG_A06|Exp_ZZZ|0.0
256027|MNG_A07|Exp_A01|435.548
256028|MNG_A07|Exp_A02|162.783
256029|MNG_A07|Exp_A03|377.61
256030|MNG_A07|Exp_A04|525.915
256031|MNG_A07|Exp_A05|482.82
256032|MNG_A07|Exp_A06|378.748
256033|MNG_A07|Exp_A07|1275.3709999999999
256034|MNG_A07|Exp_A08|391.315
256035|MNG_A07|Exp_A09|622.605
256036|MNG_A07|Exp_A10|268.971
256037|MNG_A07|Exp_A11|231.467
256038|MNG_A07|Exp_A12|235.99099999999999
256039|MNG_A07|Exp_A13|254.367
256040|MNG_A07|Exp_A14|548.729
256041|MNG_A07|Exp_A15|148.87
256042|MNG_A07|Exp_A16|189.464
256043|MNG_A07|Exp_A17|204.962
256044|MNG_A07|Exp_A18|198.94
256045|MNG_A07|Exp_A19|359.822
256046|MNG_A07|Exp_A20|213.877
256047|MNG_A07|Exp_A21|516.083
256048|MNG_A07|Exp_A22|206.74
256049|MNG_A07|Exp_A23|445.637
256050|MNG_A07|Exp_A24|153.764
256051|MNG_A07|Exp_A25|168.744
256052|MNG_A07|Exp_A26|213.242
256053|MNG_A07|Exp_XG|242.293
256054|MNG_A07|Exp_XH|501.493
256055|MNG_A07|Exp_XK01|287.782
256056|MNG_A07|Exp_XK02|370.96999999999997
256057|MNG_A07|Exp_XK03|287.358
256058|MNG_A07|Exp_XNPISH|315.95099999999996
256059|MNG_A07|Exp_ZZZ|0.0
256060|MNG_A08|Exp_A01|549.198
256061|MNG_A08|Exp_A02|250.219
256062|MNG_A08|Exp_A03|2627.546
256063|MNG_A08|Exp_A04|634.6120000000001
256064|MNG_A08|Exp_A05|662.745
256065|MNG_A08|Exp_A06|720.816
256066|MNG_A08|Exp_A07|3220.233
256067|MNG_A08|Exp_A08|65769.867
256068|MNG_A08|Exp_A09|32268.096999999998
256069|MNG_A08|Exp_A10|8035.4800000000005
256070|MNG_A08|Exp_A11|1434.7610000000002
256071|MNG_A08|Exp_A12|291.10900000000004
256072|MNG_A08|Exp_A13|458.227
256073|MNG_A08|Exp_A14|29149.678
256074|MNG_A08|Exp_A15|148.809
256075|MNG_A08|Exp_A16|202.519
256076|MNG_A08|Exp_A17|237.302
256077|MNG_A08|Exp_A18|205.392
256078|MNG_A08|Exp_A19|853.836
256079|MNG_A08|Exp_A20|229.112
256080|MNG_A08|Exp_A21|792.06
256081|MNG_A08|Exp_A22|204.738
256082|MNG_A08|Exp_A23|765.239
256083|MNG_A08|Exp_A24|153.404
256084|MNG_A08|Exp_A25|168.22899999999998
256085|MNG_A08|Exp_A26|200.284
256086|MNG_A08|Exp_XG|237.286
256087|MNG_A08|Exp_XH|454.702
256088|MNG_A08|Exp_XK01|293.64300000000003
256089|MNG_A08|Exp_XK02|380.414
256090|MNG_A08|Exp_XK03|294.64
256091|MNG_A08|Exp_XNPISH|317.609
256092|MNG_A08|Exp_ZZZ|0.0
256093|MNG_A09|Exp_A01|537.616
256094|MNG_A09|Exp_A02|211.482
256095|MNG_A09|Exp_A03|497.943
256096|MNG_A09|Exp_A04|668.882
256097|MNG_A09|Exp_A05|567.01
256098|MNG_A09|Exp_A06|465.955
256099|MNG_A09|Exp_A07|1126.092
256100|MNG_A09|Exp_A08|565.146
256101|MNG_A09|Exp_A09|2953.857
256102|MNG_A09|Exp_A10|614.168
256103|MNG_A09|Exp_A11|299.186
256104|MNG_A09|Exp_A12|346.68
256105|MNG_A09|Exp_A13|340.923
256106|MNG_A09|Exp_A14|645.35
256107|MNG_A09|Exp_A15|188.01
256108|MNG_A09|Exp_A16|287.55400000000003
256109|MNG_A09|Exp_A17|340.729
256110|MNG_A09|Exp_A18|249.678
256111|MNG_A09|Exp_A19|597.624
256112|MNG_A09|Exp_A20|294.464
256113|MNG_A09|Exp_A21|966.412
256114|MNG_A09|Exp_A22|320.129
256115|MNG_A09|Exp_A23|796.0459999999999
256116|MNG_A09|Exp_A24|185.559
256117|MNG_A09|Exp_A25|209.176
256118|MNG_A09|Exp_A26|557.6850000000001
256119|MNG_A09|Exp_XG|327.008
256120|MNG_A09|Exp_XH|1134.426
256121|MNG_A09|Exp_XK01|3535.187
256122|MNG_A09|Exp_XK02|496.574
256123|MNG_A09|Exp_XK03|1369.576
256124|MNG_A09|Exp_XNPISH|365.744
256125|MNG_A09|Exp_ZZZ|0.0
256126|MNG_A10|Exp_A01|348.286
256127|MNG_A10|Exp_A02|150.912
256128|MNG_A10|Exp_A03|345.796
256129|MNG_A10|Exp_A04|452.414
256130|MNG_A10|Exp_A05|412.335
256131|MNG_A10|Exp_A06|306.157
256132|MNG_A10|Exp_A07|573.299
256133|MNG_A10|Exp_A08|338.40500000000003
256134|MNG_A10|Exp_A09|529.919
256135|MNG_A10|Exp_A10|294.85699999999997
256136|MNG_A10|Exp_A11|200.868
256137|MNG_A10|Exp_A12|228.673
256138|MNG_A10|Exp_A13|225.764
256139|MNG_A10|Exp_A14|205.97299999999998
256140|MNG_A10|Exp_A15|139.284
256141|MNG_A10|Exp_A16|165.808
256142|MNG_A10|Exp_A17|169.893
256143|MNG_A10|Exp_A18|188.94899999999998
256144|MNG_A10|Exp_A19|346.003
256145|MNG_A10|Exp_A20|203.653
256146|MNG_A10|Exp_A21|477.137
256147|MNG_A10|Exp_A22|197.73
256148|MNG_A10|Exp_A23|367.401
256149|MNG_A10|Exp_A24|142.183
256150|MNG_A10|Exp_A25|158.061
256151|MNG_A10|Exp_A26|202.176
256152|MNG_A10|Exp_XG|217.222
256153|MNG_A10|Exp_XH|243.65
256154|MNG_A10|Exp_XK01|311.36400000000003
256155|MNG_A10|Exp_XK02|357.575
256156|MNG_A10|Exp_XK03|262.913
256157|MNG_A10|Exp_XNPISH|212.941
256158|MNG_A10|Exp_ZZZ|0.0
256159|MNG_A11|Exp_A01|292.093
256160|MNG_A11|Exp_A02|117.633
256161|MNG_A11|Exp_A03|267.492
256162|MNG_A11|Exp_A04|378.375
256163|MNG_A11|Exp_A05|307.85699999999997
256164|MNG_A11|Exp_A06|242.298
256165|MNG_A11|Exp_A07|483.003
256166|MNG_A11|Exp_A08|270.689
256167|MNG_A11|Exp_A09|458.64
256168|MNG_A11|Exp_A10|205.155
256169|MNG_A11|Exp_A11|265.725
256170|MNG_A11|Exp_A12|185.692
256171|MNG_A11|Exp_A13|181.076
256172|MNG_A11|Exp_A14|173.433
256173|MNG_A11|Exp_A15|104.822
256174|MNG_A11|Exp_A16|143.363
256175|MNG_A11|Exp_A17|135.929
256176|MNG_A11|Exp_A18|152.441
256177|MNG_A11|Exp_A19|274.442
256178|MNG_A11|Exp_A20|161.309
256179|MNG_A11|Exp_A21|438.316
256180|MNG_A11|Exp_A22|153.062
256181|MNG_A11|Exp_A23|342.72
256182|MNG_A11|Exp_A24|108.572
256183|MNG_A11|Exp_A25|124.927
256184|MNG_A11|Exp_A26|160.618
256185|MNG_A11|Exp_XG|158.079
256186|MNG_A11|Exp_XH|441.954
256187|MNG_A11|Exp_XK01|227.9
256188|MNG_A11|Exp_XK02|220.845
256189|MNG_A11|Exp_XK03|195.264
256190|MNG_A11|Exp_XNPISH|207.162
256191|MNG_A11|Exp_ZZZ|0.0
256192|MNG_A12|Exp_A01|484.61100000000005
256193|MNG_A12|Exp_A02|172.592
256194|MNG_A12|Exp_A03|351.278
256195|MNG_A12|Exp_A04|1008.8620000000001
256196|MNG_A12|Exp_A05|505.115
256197|MNG_A12|Exp_A06|12250.594
256198|MNG_A12|Exp_A07|3782.7239999999997
256199|MNG_A12|Exp_A08|58712.973000000005
256200|MNG_A12|Exp_A09|6075.671
256201|MNG_A12|Exp_A10|604.778
256202|MNG_A12|Exp_A11|473.426
256203|MNG_A12|Exp_A12|256.33
256204|MNG_A12|Exp_A13|223.681
256205|MNG_A12|Exp_A14|219.329
256206|MNG_A12|Exp_A15|142.011
256207|MNG_A12|Exp_A16|182.127
256208|MNG_A12|Exp_A17|200.469
256209|MNG_A12|Exp_A18|184.058
256210|MNG_A12|Exp_A19|319.024
256211|MNG_A12|Exp_A20|198.018
256212|MNG_A12|Exp_A21|571.546
256213|MNG_A12|Exp_A22|192.75300000000001
256214|MNG_A12|Exp_A23|390.068
256215|MNG_A12|Exp_A24|145.916
256216|MNG_A12|Exp_A25|160.306
256217|MNG_A12|Exp_A26|187.165
256218|MNG_A12|Exp_XG|233.319
256219|MNG_A12|Exp_XH|525.302
256220|MNG_A12|Exp_XK01|292.024
256221|MNG_A12|Exp_XK02|354.191
256222|MNG_A12|Exp_XK03|288.035
256223|MNG_A12|Exp_XNPISH|267.211
256224|MNG_A12|Exp_ZZZ|0.0
256225|MNG_A13|Exp_A01|111.007
256226|MNG_A13|Exp_A02|40.331
256227|MNG_A13|Exp_A03|92.049
256228|MNG_A13|Exp_A04|145.358
256229|MNG_A13|Exp_A05|95.511
256230|MNG_A13|Exp_A06|82.774
256231|MNG_A13|Exp_A07|281.567
256232|MNG_A13|Exp_A08|127.53999999999999
256233|MNG_A13|Exp_A09|182.163
256234|MNG_A13|Exp_A10|64.037
256235|MNG_A13|Exp_A11|62.935
256236|MNG_A13|Exp_A12|45.061
256237|MNG_A13|Exp_A13|212.749
256238|MNG_A13|Exp_A14|58.243
256239|MNG_A13|Exp_A15|31.456
256240|MNG_A13|Exp_A16|41.691
256241|MNG_A13|Exp_A17|52.004
256242|MNG_A13|Exp_A18|44.968
256243|MNG_A13|Exp_A19|141.862
256244|MNG_A13|Exp_A20|48.34
256245|MNG_A13|Exp_A21|178.988
256246|MNG_A13|Exp_A22|45.998
256247|MNG_A13|Exp_A23|179.606
256248|MNG_A13|Exp_A24|33.559
256249|MNG_A13|Exp_A25|37.958
256250|MNG_A13|Exp_A26|45.517
256251|MNG_A13|Exp_XG|45.665
256252|MNG_A13|Exp_XH|43.995
256253|MNG_A13|Exp_XK01|46.231
256254|MNG_A13|Exp_XK02|45.91
256255|MNG_A13|Exp_XK03|46.231
256256|MNG_A13|Exp_XNPISH|43.995
256257|MNG_A13|Exp_ZZZ|0.0
256258|MNG_A14|Exp_A01|743.567
256259|MNG_A14|Exp_A02|264.913
256260|MNG_A14|Exp_A03|679.8580000000001
256261|MNG_A14|Exp_A04|933.301
256262|MNG_A14|Exp_A05|708.96
256263|MNG_A14|Exp_A06|627.5310000000001
256264|MNG_A14|Exp_A07|2468.231
256265|MNG_A14|Exp_A08|1043.4379999999999
256266|MNG_A14|Exp_A09|1377.306
256267|MNG_A14|Exp_A10|426.803
256268|MNG_A14|Exp_A11|476.723
256269|MNG_A14|Exp_A12|470.031
256270|MNG_A14|Exp_A13|846.747
256271|MNG_A14|Exp_A14|917.9340000000001
256272|MNG_A14|Exp_A15|236.555
256273|MNG_A14|Exp_A16|460.862
256274|MNG_A14|Exp_A17|715.0559999999999
256275|MNG_A14|Exp_A18|379.722
256276|MNG_A14|Exp_A19|1864.842
256277|MNG_A14|Exp_A20|382.926
256278|MNG_A14|Exp_A21|1509.634
256279|MNG_A14|Exp_A22|347.377
256280|MNG_A14|Exp_A23|2007.693
256281|MNG_A14|Exp_A24|226.239
256282|MNG_A14|Exp_A25|344.40500000000003
256283|MNG_A14|Exp_A26|425.78999999999996
256284|MNG_A14|Exp_XG|395.889
256285|MNG_A14|Exp_XH|388.872
256286|MNG_A14|Exp_XK01|16809.018
256287|MNG_A14|Exp_XK02|787.555
256288|MNG_A14|Exp_XK03|10495.436000000002
256289|MNG_A14|Exp_XNPISH|383.026
256290|MNG_A14|Exp_ZZZ|0.0
256291|MNG_A15|Exp_A01|657.158
256292|MNG_A15|Exp_A02|265.855
256293|MNG_A15|Exp_A03|641.058
256294|MNG_A15|Exp_A04|873.827
256295|MNG_A15|Exp_A05|747.172
256296|MNG_A15|Exp_A06|572.311
256297|MNG_A15|Exp_A07|1291.214
256298|MNG_A15|Exp_A08|694.371
256299|MNG_A15|Exp_A09|1071.609
256300|MNG_A15|Exp_A10|448.339
256301|MNG_A15|Exp_A11|373.477
256302|MNG_A15|Exp_A12|494.733
256303|MNG_A15|Exp_A13|441.429
256304|MNG_A15|Exp_A14|436.21700000000004
256305|MNG_A15|Exp_A15|249.923
256306|MNG_A15|Exp_A16|336.285
256307|MNG_A15|Exp_A17|377.369
256308|MNG_A15|Exp_A18|329.972
256309|MNG_A15|Exp_A19|706.861
256310|MNG_A15|Exp_A20|359.00600000000003
256311|MNG_A15|Exp_A21|938.666
256312|MNG_A15|Exp_A22|331.359
256313|MNG_A15|Exp_A23|723.864
256314|MNG_A15|Exp_A24|240.139
256315|MNG_A15|Exp_A25|270.024
256316|MNG_A15|Exp_A26|325.502
256317|MNG_A15|Exp_XG|437.219
256318|MNG_A15|Exp_XH|464.074
256319|MNG_A15|Exp_XK01|651.3629999999999
256320|MNG_A15|Exp_XK02|932.646
256321|MNG_A15|Exp_XK03|634.83
256322|MNG_A15|Exp_XNPISH|429.218
256323|MNG_A15|Exp_ZZZ|0.0
256324|MNG_A16|Exp_A01|1157.965
256325|MNG_A16|Exp_A02|332.243
256326|MNG_A16|Exp_A03|706.4639999999999
256327|MNG_A16|Exp_A04|1781.926
256328|MNG_A16|Exp_A05|1249.985
256329|MNG_A16|Exp_A06|1033.711
256330|MNG_A16|Exp_A07|4759.76
256331|MNG_A16|Exp_A08|1777.7450000000001
256332|MNG_A16|Exp_A09|2515.071
256333|MNG_A16|Exp_A10|590.037
256334|MNG_A16|Exp_A11|689.23
256335|MNG_A16|Exp_A12|550.0550000000001
256336|MNG_A16|Exp_A13|1114.712
256337|MNG_A16|Exp_A14|1457.3110000000001
256338|MNG_A16|Exp_A15|352.39
256339|MNG_A16|Exp_A16|2185.321
256340|MNG_A16|Exp_A17|1388.4560000000001
256341|MNG_A16|Exp_A18|373.77
256342|MNG_A16|Exp_A19|1918.6379999999997
256343|MNG_A16|Exp_A20|420.713
256344|MNG_A16|Exp_A21|2344.874
256345|MNG_A16|Exp_A22|346.114
256346|MNG_A16|Exp_A23|1544.315
256347|MNG_A16|Exp_A24|238.313
256348|MNG_A16|Exp_A25|280.161
256349|MNG_A16|Exp_A26|1039.005
256350|MNG_A16|Exp_XG|424.244
256351|MNG_A16|Exp_XH|467.008
256352|MNG_A16|Exp_XK01|639.355
256353|MNG_A16|Exp_XK02|860.9879999999999
256354|MNG_A16|Exp_XK03|613.642
256355|MNG_A16|Exp_XNPISH|423.068
256356|MNG_A16|Exp_ZZZ|0.0
256357|MNG_A17|Exp_A01|1774.6390000000001
256358|MNG_A17|Exp_A02|435.482
256359|MNG_A17|Exp_A03|805.5219999999999
256360|MNG_A17|Exp_A04|2727.636
256361|MNG_A17|Exp_A05|1020.5020000000001
256362|MNG_A17|Exp_A06|1140.268
256363|MNG_A17|Exp_A07|7914.03
256364|MNG_A17|Exp_A08|2569.631
256365|MNG_A17|Exp_A09|2741.281
256366|MNG_A17|Exp_A10|471.818
256367|MNG_A17|Exp_A11|641.119
256368|MNG_A17|Exp_A12|661.362
256369|MNG_A17|Exp_A13|1736.3799999999999
256370|MNG_A17|Exp_A14|2628.736
256371|MNG_A17|Exp_A15|326.313
256372|MNG_A17|Exp_A16|1329.174
256373|MNG_A17|Exp_A17|2613.9070000000006
256374|MNG_A17|Exp_A18|350.1
256375|MNG_A17|Exp_A19|3290.133
256376|MNG_A17|Exp_A20|372.794
256377|MNG_A17|Exp_A21|2958.862
256378|MNG_A17|Exp_A22|345.659
256379|MNG_A17|Exp_A23|2565.077
256380|MNG_A17|Exp_A24|248.274
256381|MNG_A17|Exp_A25|282.157
256382|MNG_A17|Exp_A26|336.189
256383|MNG_A17|Exp_XG|454.952
256384|MNG_A17|Exp_XH|625.576
256385|MNG_A17|Exp_XK01|721.991
256386|MNG_A17|Exp_XK02|979.75
256387|MNG_A17|Exp_XK03|672.585
256388|MNG_A17|Exp_XNPISH|481.468
256389|MNG_A17|Exp_ZZZ|0.0
256390|MNG_A18|Exp_A01|650.344
256391|MNG_A18|Exp_A02|261.889
256392|MNG_A18|Exp_A03|670.698
256393|MNG_A18|Exp_A04|910.13
256394|MNG_A18|Exp_A05|829.178
256395|MNG_A18|Exp_A06|634.968
256396|MNG_A18|Exp_A07|1260.995
256397|MNG_A18|Exp_A08|740.204
256398|MNG_A18|Exp_A09|1436.288
256399|MNG_A18|Exp_A10|531.345
256400|MNG_A18|Exp_A11|409.514
256401|MNG_A18|Exp_A12|484.58299999999997
256402|MNG_A18|Exp_A13|436.812
256403|MNG_A18|Exp_A14|547.359
256404|MNG_A18|Exp_A15|283.063
256405|MNG_A18|Exp_A16|641.29
256406|MNG_A18|Exp_A17|653.369
256407|MNG_A18|Exp_A18|469.78499999999997
256408|MNG_A18|Exp_A19|1166.507
256409|MNG_A18|Exp_A20|451.82
256410|MNG_A18|Exp_A21|2080.134
256411|MNG_A18|Exp_A22|607.872
256412|MNG_A18|Exp_A23|1075.707
256413|MNG_A18|Exp_A24|239.573
256414|MNG_A18|Exp_A25|415.548
256415|MNG_A18|Exp_A26|1284.536
256416|MNG_A18|Exp_XG|429.545
256417|MNG_A18|Exp_XH|7228.381
256418|MNG_A18|Exp_XK01|630.015
256419|MNG_A18|Exp_XK02|893.476
256420|MNG_A18|Exp_XK03|621.484
256421|MNG_A18|Exp_XNPISH|613.9590000000001
256422|MNG_A18|Exp_ZZZ|0.0
256423|MNG_A19|Exp_A01|2782.187
256424|MNG_A19|Exp_A02|640.578
256425|MNG_A19|Exp_A03|2462.58
256426|MNG_A19|Exp_A04|3761.958
256427|MNG_A19|Exp_A05|2623.924
256428|MNG_A19|Exp_A06|3070.5879999999997
256429|MNG_A19|Exp_A07|11809.067000000001
256430|MNG_A19|Exp_A08|6415.701
256431|MNG_A19|Exp_A09|7550.548
256432|MNG_A19|Exp_A10|1599.297
256433|MNG_A19|Exp_A11|1285.253
256434|MNG_A19|Exp_A12|602.7
256435|MNG_A19|Exp_A13|2271.469
256436|MNG_A19|Exp_A14|7165.677
256437|MNG_A19|Exp_A15|546.312
256438|MNG_A19|Exp_A16|3398.006
256439|MNG_A19|Exp_A17|5207.247
256440|MNG_A19|Exp_A18|994.0840000000001
256441|MNG_A19|Exp_A19|16544.879
256442|MNG_A19|Exp_A20|1873.0930000000003
256443|MNG_A19|Exp_A21|10030.759
256444|MNG_A19|Exp_A22|12513.606
256445|MNG_A19|Exp_A23|5569.618
256446|MNG_A19|Exp_A24|274.281
256447|MNG_A19|Exp_A25|3396.006
256448|MNG_A19|Exp_A26|1900.095
256449|MNG_A19|Exp_XG|608.372
256450|MNG_A19|Exp_XH|23069.803
256451|MNG_A19|Exp_XK01|2136.997
256452|MNG_A19|Exp_XK02|948.774
256453|MNG_A19|Exp_XK03|975.8259999999999
256454|MNG_A19|Exp_XNPISH|5718.566
256455|MNG_A19|Exp_ZZZ|0.0
256456|MNG_A20|Exp_A01|805.171
256457|MNG_A20|Exp_A02|313.392
256458|MNG_A20|Exp_A03|852.0889999999999
256459|MNG_A20|Exp_A04|991.697
256460|MNG_A20|Exp_A05|1024.826
256461|MNG_A20|Exp_A06|734.763
256462|MNG_A20|Exp_A07|1602.583
256463|MNG_A20|Exp_A08|1032.091
256464|MNG_A20|Exp_A09|1860.843
256465|MNG_A20|Exp_A10|647.667
256466|MNG_A20|Exp_A11|473.64
256467|MNG_A20|Exp_A12|508.971
256468|MNG_A20|Exp_A13|527.212
256469|MNG_A20|Exp_A14|1462.813
256470|MNG_A20|Exp_A15|299.287
256471|MNG_A20|Exp_A16|1134.695
256472|MNG_A20|Exp_A17|951.131
256473|MNG_A20|Exp_A18|485.862
256474|MNG_A20|Exp_A19|1726.27
256475|MNG_A20|Exp_A20|2261.918
256476|MNG_A20|Exp_A21|3249.4680000000003
256477|MNG_A20|Exp_A22|831.852
256478|MNG_A20|Exp_A23|2034.0140000000001
256479|MNG_A20|Exp_A24|271.148
256480|MNG_A20|Exp_A25|1331.3220000000001
256481|MNG_A20|Exp_A26|976.7249999999999
256482|MNG_A20|Exp_XG|469.498
256483|MNG_A20|Exp_XH|4004.0829999999996
256484|MNG_A20|Exp_XK01|738.5319999999999
256485|MNG_A20|Exp_XK02|955.264
256486|MNG_A20|Exp_XK03|727.731
256487|MNG_A20|Exp_XNPISH|1651.1879999999999
256488|MNG_A20|Exp_ZZZ|0.0
256489|MNG_A21|Exp_A01|106.822
256490|MNG_A21|Exp_A02|39.19
256491|MNG_A21|Exp_A03|90.156
256492|MNG_A21|Exp_A04|135.863
256493|MNG_A21|Exp_A05|92.315
256494|MNG_A21|Exp_A06|78.47
256495|MNG_A21|Exp_A07|169.213
256496|MNG_A21|Exp_A08|87.47
256497|MNG_A21|Exp_A09|157.2
256498|MNG_A21|Exp_A10|62.779
256499|MNG_A21|Exp_A11|52.961
256500|MNG_A21|Exp_A12|41.447
256501|MNG_A21|Exp_A13|58.538000000000004
256502|MNG_A21|Exp_A14|55.578
256503|MNG_A21|Exp_A15|30.358
256504|MNG_A21|Exp_A16|36.046
256505|MNG_A21|Exp_A17|40.369
256506|MNG_A21|Exp_A18|44.041
256507|MNG_A21|Exp_A19|89.846
256508|MNG_A21|Exp_A20|47.338
256509|MNG_A21|Exp_A21|156.51
256510|MNG_A21|Exp_A22|44.979
256511|MNG_A21|Exp_A23|116.85
256512|MNG_A21|Exp_A24|32.804
256513|MNG_A21|Exp_A25|37.106
256514|MNG_A21|Exp_A26|44.706
256515|MNG_A21|Exp_XG|43.733
256516|MNG_A21|Exp_XH|42.471000000000004
256517|MNG_A21|Exp_XK01|44.227
256518|MNG_A21|Exp_XK02|43.84
256519|MNG_A21|Exp_XK03|44.227
256520|MNG_A21|Exp_XNPISH|42.417
256521|MNG_A21|Exp_ZZZ|0.0
256522|MNG_A22|Exp_A01|633.022
256523|MNG_A22|Exp_A02|267.852
256524|MNG_A22|Exp_A03|650.768
256525|MNG_A22|Exp_A04|832.828
256526|MNG_A22|Exp_A05|739.692
256527|MNG_A22|Exp_A06|564.522
256528|MNG_A22|Exp_A07|1083.809
256529|MNG_A22|Exp_A08|640.759
256530|MNG_A22|Exp_A09|1026.063
256531|MNG_A22|Exp_A10|455.242
256532|MNG_A22|Exp_A11|374.56
256533|MNG_A22|Exp_A12|500.457
256534|MNG_A22|Exp_A13|407.269
256535|MNG_A22|Exp_A14|366.611
256536|MNG_A22|Exp_A15|243.963
256537|MNG_A22|Exp_A16|289.091
256538|MNG_A22|Exp_A17|304.065
256539|MNG_A22|Exp_A18|338.219
256540|MNG_A22|Exp_A19|620.301
256541|MNG_A22|Exp_A20|365.88599999999997
256542|MNG_A22|Exp_A21|911.691
256543|MNG_A22|Exp_A22|403.944
256544|MNG_A22|Exp_A23|684.2719999999999
256545|MNG_A22|Exp_A24|246.875
256546|MNG_A22|Exp_A25|276.943
256547|MNG_A22|Exp_A26|355.06
256548|MNG_A22|Exp_XG|1650.738
256549|MNG_A22|Exp_XH|422.87100000000004
256550|MNG_A22|Exp_XK01|641.121
256551|MNG_A22|Exp_XK02|911.07
256552|MNG_A22|Exp_XK03|624.813
256553|MNG_A22|Exp_XNPISH|430.528
