|ROW|COLNew|Value
174548|BHS_A06|Exp_XNPISH|50.288
174549|BHS_A06|Exp_ZZZ|0.0
174550|BHS_A07|Exp_A01|1297.059
174551|BHS_A07|Exp_A02|123.033
174552|BHS_A07|Exp_A03|450.87100000000004
174553|BHS_A07|Exp_A04|1420.569
174554|BHS_A07|Exp_A05|749.978
174555|BHS_A07|Exp_A06|2124.193
174556|BHS_A07|Exp_A07|32179.375000000004
174557|BHS_A07|Exp_A08|1571.7009999999998
174558|BHS_A07|Exp_A09|3298.557
174559|BHS_A07|Exp_A10|930.0269999999999
174560|BHS_A07|Exp_A11|499.65700000000004
174561|BHS_A07|Exp_A12|210.421
174562|BHS_A07|Exp_A13|961.463
174563|BHS_A07|Exp_A14|3300.246
174564|BHS_A07|Exp_A15|91.235
174565|BHS_A07|Exp_A16|783.0790000000001
174566|BHS_A07|Exp_A17|806.131
174567|BHS_A07|Exp_A18|448.05
174568|BHS_A07|Exp_A19|3065.97
174569|BHS_A07|Exp_A20|504.58500000000004
174570|BHS_A07|Exp_A21|3075.558
174571|BHS_A07|Exp_A22|8967.693000000001
174572|BHS_A07|Exp_A23|7419.922
174573|BHS_A07|Exp_A24|61.288000000000004
174574|BHS_A07|Exp_A25|265.165
174575|BHS_A07|Exp_A26|1723.622
174576|BHS_A07|Exp_XG|103.797
174577|BHS_A07|Exp_XH|18971.314000000002
174578|BHS_A07|Exp_XK01|1299.389
174579|BHS_A07|Exp_XK02|98.706
174580|BHS_A07|Exp_XK03|1280.426
174581|BHS_A07|Exp_XNPISH|5652.974999999999
174582|BHS_A07|Exp_ZZZ|0.0
174583|BHS_A08|Exp_A01|126.825
174584|BHS_A08|Exp_A02|50.338
174585|BHS_A08|Exp_A03|132.417
174586|BHS_A08|Exp_A04|173.325
174587|BHS_A08|Exp_A05|139.856
174588|BHS_A08|Exp_A06|112.478
174589|BHS_A08|Exp_A07|237.244
174590|BHS_A08|Exp_A08|539.575
174591|BHS_A08|Exp_A09|405.445
174592|BHS_A08|Exp_A10|162.025
174593|BHS_A08|Exp_A11|120.276
174594|BHS_A08|Exp_A12|84.64
174595|BHS_A08|Exp_A13|79.489
174596|BHS_A08|Exp_A14|152.289
174597|BHS_A08|Exp_A15|46.033
174598|BHS_A08|Exp_A16|62.479
174599|BHS_A08|Exp_A17|60.246
174600|BHS_A08|Exp_A18|67.286
174601|BHS_A08|Exp_A19|127.856
174602|BHS_A08|Exp_A20|68.679
174603|BHS_A08|Exp_A21|197.988
174604|BHS_A08|Exp_A22|73.241
174605|BHS_A08|Exp_A23|137.993
174606|BHS_A08|Exp_A24|47.959
174607|BHS_A08|Exp_A25|51.049
174608|BHS_A08|Exp_A26|100.768
174609|BHS_A08|Exp_XG|67.636
174610|BHS_A08|Exp_XH|93.538
174611|BHS_A08|Exp_XK01|91.852
174612|BHS_A08|Exp_XK02|96.106
174613|BHS_A08|Exp_XK03|78.437
174614|BHS_A08|Exp_XNPISH|68.617
174615|BHS_A08|Exp_ZZZ|0.0
174616|BHS_A09|Exp_A01|140.481
174617|BHS_A09|Exp_A02|49.107
174618|BHS_A09|Exp_A03|167.611
174619|BHS_A09|Exp_A04|201.014
174620|BHS_A09|Exp_A05|154.01500000000001
174621|BHS_A09|Exp_A06|140.112
174622|BHS_A09|Exp_A07|328.651
174623|BHS_A09|Exp_A08|204.14600000000002
174624|BHS_A09|Exp_A09|1775.594
174625|BHS_A09|Exp_A10|541.5790000000001
174626|BHS_A09|Exp_A11|85.794
174627|BHS_A09|Exp_A12|79.602
174628|BHS_A09|Exp_A13|136.137
174629|BHS_A09|Exp_A14|325.766
174630|BHS_A09|Exp_A15|51.625
174631|BHS_A09|Exp_A16|83.722
174632|BHS_A09|Exp_A17|146.319
174633|BHS_A09|Exp_A18|87.714
174634|BHS_A09|Exp_A19|184.217
174635|BHS_A09|Exp_A20|297.892
174636|BHS_A09|Exp_A21|1026.014
174637|BHS_A09|Exp_A22|363.321
174638|BHS_A09|Exp_A23|446.959
174639|BHS_A09|Exp_A24|50.218
174640|BHS_A09|Exp_A25|68.51
174641|BHS_A09|Exp_A26|159.872
174642|BHS_A09|Exp_XG|153.343
174643|BHS_A09|Exp_XH|877.192
174644|BHS_A09|Exp_XK01|1835.963
174645|BHS_A09|Exp_XK02|92.547
174646|BHS_A09|Exp_XK03|1113.572
174647|BHS_A09|Exp_XNPISH|364.731
174648|BHS_A09|Exp_ZZZ|0.0
174649|BHS_A10|Exp_A01|142.714
174650|BHS_A10|Exp_A02|55.254
174651|BHS_A10|Exp_A03|134.636
174652|BHS_A10|Exp_A04|171.303
174653|BHS_A10|Exp_A05|154.843
174654|BHS_A10|Exp_A06|119.695
174655|BHS_A10|Exp_A07|223.966
174656|BHS_A10|Exp_A08|137.154
174657|BHS_A10|Exp_A09|232.494
174658|BHS_A10|Exp_A10|886.449
174659|BHS_A10|Exp_A11|72.92
174660|BHS_A10|Exp_A12|88.016
174661|BHS_A10|Exp_A13|84.307
174662|BHS_A10|Exp_A14|84.869
174663|BHS_A10|Exp_A15|88.61699999999999
174664|BHS_A10|Exp_A16|65.739
174665|BHS_A10|Exp_A17|63.037
174666|BHS_A10|Exp_A18|68.029
174667|BHS_A10|Exp_A19|262.574
174668|BHS_A10|Exp_A20|72.651
174669|BHS_A10|Exp_A21|208.704
174670|BHS_A10|Exp_A22|200.72899999999998
174671|BHS_A10|Exp_A23|144.061
174672|BHS_A10|Exp_A24|51.93
174673|BHS_A10|Exp_A25|55.795
174674|BHS_A10|Exp_A26|203.61499999999998
174675|BHS_A10|Exp_XG|82.316
174676|BHS_A10|Exp_XH|1649.171
174677|BHS_A10|Exp_XK01|3312.3779999999997
174678|BHS_A10|Exp_XK02|112.217
174679|BHS_A10|Exp_XK03|375.188
174680|BHS_A10|Exp_XNPISH|132.941
174681|BHS_A10|Exp_ZZZ|0.0
174682|BHS_A11|Exp_A01|143.215
174683|BHS_A11|Exp_A02|74.746
174684|BHS_A11|Exp_A03|128.792
174685|BHS_A11|Exp_A04|187.091
174686|BHS_A11|Exp_A05|177.65
174687|BHS_A11|Exp_A06|145.135
174688|BHS_A11|Exp_A07|243.562
174689|BHS_A11|Exp_A08|147.176
174690|BHS_A11|Exp_A09|403.61699999999996
174691|BHS_A11|Exp_A10|189.383
174692|BHS_A11|Exp_A11|579.491
174693|BHS_A11|Exp_A12|92.413
174694|BHS_A11|Exp_A13|82.992
174695|BHS_A11|Exp_A14|154.557
174696|BHS_A11|Exp_A15|53.885
174697|BHS_A11|Exp_A16|142.614
174698|BHS_A11|Exp_A17|215.91199999999998
174699|BHS_A11|Exp_A18|418.145
174700|BHS_A11|Exp_A19|136.571
174701|BHS_A11|Exp_A20|131.356
174702|BHS_A11|Exp_A21|412.692
174703|BHS_A11|Exp_A22|128.885
174704|BHS_A11|Exp_A23|375.62399999999997
174705|BHS_A11|Exp_A24|61.186
174706|BHS_A11|Exp_A25|69.697
174707|BHS_A11|Exp_A26|87.852
174708|BHS_A11|Exp_XG|90.633
174709|BHS_A11|Exp_XH|4254.687
174710|BHS_A11|Exp_XK01|224.724
174711|BHS_A11|Exp_XK02|104.577
174712|BHS_A11|Exp_XK03|380.242
174713|BHS_A11|Exp_XNPISH|1278.306
174714|BHS_A11|Exp_ZZZ|0.0
174715|BHS_A12|Exp_A01|115.403
174716|BHS_A12|Exp_A02|46.932
174717|BHS_A12|Exp_A03|115.958
174718|BHS_A12|Exp_A04|153.229
174719|BHS_A12|Exp_A05|146.364
174720|BHS_A12|Exp_A06|457.57800000000003
174721|BHS_A12|Exp_A07|270.94
174722|BHS_A12|Exp_A08|890.688
174723|BHS_A12|Exp_A09|270.109
174724|BHS_A12|Exp_A10|82.153
174725|BHS_A12|Exp_A11|77.369
174726|BHS_A12|Exp_A12|88.438
174727|BHS_A12|Exp_A13|72.07
174728|BHS_A12|Exp_A14|69.41499999999999
174729|BHS_A12|Exp_A15|41.119
174730|BHS_A12|Exp_A16|50.814
174731|BHS_A12|Exp_A17|53.583
174732|BHS_A12|Exp_A18|59.036
174733|BHS_A12|Exp_A19|114.976
174734|BHS_A12|Exp_A20|63.808
174735|BHS_A12|Exp_A21|185.975
174736|BHS_A12|Exp_A22|58.947
174737|BHS_A12|Exp_A23|133.69
174738|BHS_A12|Exp_A24|44.147
174739|BHS_A12|Exp_A25|47.899
174740|BHS_A12|Exp_A26|54.782000000000004
174741|BHS_A12|Exp_XG|62.135
174742|BHS_A12|Exp_XH|383.84900000000005
174743|BHS_A12|Exp_XK01|106.58
174744|BHS_A12|Exp_XK02|91.94800000000001
174745|BHS_A12|Exp_XK03|106.554
174746|BHS_A12|Exp_XNPISH|185.089
174747|BHS_A12|Exp_ZZZ|0.0
174748|BHS_A13|Exp_A01|54.257
174749|BHS_A13|Exp_A02|19.900000000000002
174750|BHS_A13|Exp_A03|46.329
174751|BHS_A13|Exp_A04|69.054
174752|BHS_A13|Exp_A05|46.915
174753|BHS_A13|Exp_A06|40.119
174754|BHS_A13|Exp_A07|87.168
174755|BHS_A13|Exp_A08|44.681
174756|BHS_A13|Exp_A09|80.965
174757|BHS_A13|Exp_A10|31.662000000000003
174758|BHS_A13|Exp_A11|26.596
174759|BHS_A13|Exp_A12|21.049
174760|BHS_A13|Exp_A13|29.828
174761|BHS_A13|Exp_A14|27.763
174762|BHS_A13|Exp_A15|15.119
174763|BHS_A13|Exp_A16|17.828
174764|BHS_A13|Exp_A17|19.626
174765|BHS_A13|Exp_A18|22.131
174766|BHS_A13|Exp_A19|46.051
174767|BHS_A13|Exp_A20|23.841
174768|BHS_A13|Exp_A21|81.273
174769|BHS_A13|Exp_A22|22.569
174770|BHS_A13|Exp_A23|60.503
174771|BHS_A13|Exp_A24|16.455000000000002
174772|BHS_A13|Exp_A25|18.557000000000002
174773|BHS_A13|Exp_A26|19.176000000000002
174774|BHS_A13|Exp_XG|20.026
174775|BHS_A13|Exp_XH|19.16
174776|BHS_A13|Exp_XK01|19.29
174777|BHS_A13|Exp_XK02|19.261
174778|BHS_A13|Exp_XK03|19.29
174779|BHS_A13|Exp_XNPISH|19.16
174780|BHS_A13|Exp_ZZZ|0.0
174781|BHS_A14|Exp_A01|200.145
174782|BHS_A14|Exp_A02|67.558
174783|BHS_A14|Exp_A03|205.322
174784|BHS_A14|Exp_A04|230.569
174785|BHS_A14|Exp_A05|191.714
174786|BHS_A14|Exp_A06|172.202
174787|BHS_A14|Exp_A07|397.152
174788|BHS_A14|Exp_A08|182.136
174789|BHS_A14|Exp_A09|347.847
174790|BHS_A14|Exp_A10|120.57000000000001
174791|BHS_A14|Exp_A11|96.016
174792|BHS_A14|Exp_A12|125.151
174793|BHS_A14|Exp_A13|183.051
174794|BHS_A14|Exp_A14|1957.589
174795|BHS_A14|Exp_A15|55.521
174796|BHS_A14|Exp_A16|85.565
174797|BHS_A14|Exp_A17|111.107
174798|BHS_A14|Exp_A18|200.54500000000002
174799|BHS_A14|Exp_A19|275.349
174800|BHS_A14|Exp_A20|132.312
174801|BHS_A14|Exp_A21|817.368
174802|BHS_A14|Exp_A22|179.319
174803|BHS_A14|Exp_A23|508.368
174804|BHS_A14|Exp_A24|95.244
174805|BHS_A14|Exp_A25|69.052
174806|BHS_A14|Exp_A26|773.676
174807|BHS_A14|Exp_XG|92.102
174808|BHS_A14|Exp_XH|338.40700000000004
174809|BHS_A14|Exp_XK01|7581.080000000001
174810|BHS_A14|Exp_XK02|179.173
174811|BHS_A14|Exp_XK03|479.492
174812|BHS_A14|Exp_XNPISH|86.028
174813|BHS_A14|Exp_ZZZ|0.0
174814|BHS_A15|Exp_A01|204.379
174815|BHS_A15|Exp_A02|71.403
174816|BHS_A15|Exp_A03|189.803
174817|BHS_A15|Exp_A04|253.562
174818|BHS_A15|Exp_A05|211.583
174819|BHS_A15|Exp_A06|164.83
174820|BHS_A15|Exp_A07|431.308
174821|BHS_A15|Exp_A08|206.925
174822|BHS_A15|Exp_A09|367.112
174823|BHS_A15|Exp_A10|132.145
174824|BHS_A15|Exp_A11|105.765
174825|BHS_A15|Exp_A12|143.486
174826|BHS_A15|Exp_A13|157.713
174827|BHS_A15|Exp_A14|165.383
174828|BHS_A15|Exp_A15|142.266
174829|BHS_A15|Exp_A16|178.077
174830|BHS_A15|Exp_A17|162.956
174831|BHS_A15|Exp_A18|98.088
174832|BHS_A15|Exp_A19|502.691
174833|BHS_A15|Exp_A20|104.002
174834|BHS_A15|Exp_A21|448.37
174835|BHS_A15|Exp_A22|106.02
174836|BHS_A15|Exp_A23|246.284
174837|BHS_A15|Exp_A24|62.748
174838|BHS_A15|Exp_A25|72.86
174839|BHS_A15|Exp_A26|104.416
174840|BHS_A15|Exp_XG|101.52499999999999
174841|BHS_A15|Exp_XH|900.716
174842|BHS_A15|Exp_XK01|415.084
174843|BHS_A15|Exp_XK02|208.873
174844|BHS_A15|Exp_XK03|108.437
174845|BHS_A15|Exp_XNPISH|112.80499999999999
174846|BHS_A15|Exp_ZZZ|0.0
174847|BHS_A16|Exp_A01|382.877
174848|BHS_A16|Exp_A02|78.836
174849|BHS_A16|Exp_A03|204.651
174850|BHS_A16|Exp_A04|891.553
174851|BHS_A16|Exp_A05|512.575
174852|BHS_A16|Exp_A06|483.288
174853|BHS_A16|Exp_A07|1109.935
174854|BHS_A16|Exp_A08|745.461
174855|BHS_A16|Exp_A09|1691.684
174856|BHS_A16|Exp_A10|473.238
174857|BHS_A16|Exp_A11|250.49699999999999
174858|BHS_A16|Exp_A12|147.029
174859|BHS_A16|Exp_A13|318.87399999999997
174860|BHS_A16|Exp_A14|411.669
174861|BHS_A16|Exp_A15|173.079
174862|BHS_A16|Exp_A16|4413.133
174863|BHS_A16|Exp_A17|449.233
174864|BHS_A16|Exp_A18|294.676
174865|BHS_A16|Exp_A19|493.568
174866|BHS_A16|Exp_A20|318.79
174867|BHS_A16|Exp_A21|798.236
174868|BHS_A16|Exp_A22|349.155
174869|BHS_A16|Exp_A23|476.26099999999997
174870|BHS_A16|Exp_A24|63.356
174871|BHS_A16|Exp_A25|119.992
174872|BHS_A16|Exp_A26|1470.373
174873|BHS_A16|Exp_XG|101.36
174874|BHS_A16|Exp_XH|1822.663
174875|BHS_A16|Exp_XK01|657.729
174876|BHS_A16|Exp_XK02|192.818
174877|BHS_A16|Exp_XK03|108.616
174878|BHS_A16|Exp_XNPISH|94.239
174879|BHS_A16|Exp_ZZZ|0.0
174880|BHS_A17|Exp_A01|297.20799999999997
174881|BHS_A17|Exp_A02|83.21900000000001
174882|BHS_A17|Exp_A03|187.459
174883|BHS_A17|Exp_A04|664.787
174884|BHS_A17|Exp_A05|244.28799999999998
174885|BHS_A17|Exp_A06|395.646
174886|BHS_A17|Exp_A07|702.132
174887|BHS_A17|Exp_A08|360.93
174888|BHS_A17|Exp_A09|1390.9779999999998
174889|BHS_A17|Exp_A10|193.269
174890|BHS_A17|Exp_A11|150.679
174891|BHS_A17|Exp_A12|137.086
174892|BHS_A17|Exp_A13|107.211
174893|BHS_A17|Exp_A14|427.45099999999996
174894|BHS_A17|Exp_A15|75.32
174895|BHS_A17|Exp_A16|219.4
174896|BHS_A17|Exp_A17|404.686
174897|BHS_A17|Exp_A18|321.144
174898|BHS_A17|Exp_A19|223.999
174899|BHS_A17|Exp_A20|167.161
174900|BHS_A17|Exp_A21|410.391
174901|BHS_A17|Exp_A22|133.69
174902|BHS_A17|Exp_A23|482.344
174903|BHS_A17|Exp_A24|60.09
174904|BHS_A17|Exp_A25|75.643
174905|BHS_A17|Exp_A26|94.646
174906|BHS_A17|Exp_XG|97.173
174907|BHS_A17|Exp_XH|4633.331999999999
174908|BHS_A17|Exp_XK01|1183.687
174909|BHS_A17|Exp_XK02|201.37800000000001
174910|BHS_A17|Exp_XK03|103.872
174911|BHS_A17|Exp_XNPISH|768.474
174912|BHS_A17|Exp_ZZZ|-20185.765
174913|BHS_A18|Exp_A01|248.03
174914|BHS_A18|Exp_A02|72.069
174915|BHS_A18|Exp_A03|279.739
174916|BHS_A18|Exp_A04|465.286
174917|BHS_A18|Exp_A05|311.27
174918|BHS_A18|Exp_A06|338.666
174919|BHS_A18|Exp_A07|752.651
174920|BHS_A18|Exp_A08|418.402
174921|BHS_A18|Exp_A09|925.663
174922|BHS_A18|Exp_A10|419.406
174923|BHS_A18|Exp_A11|162.876
174924|BHS_A18|Exp_A12|143.153
174925|BHS_A18|Exp_A13|218.77700000000002
174926|BHS_A18|Exp_A14|338.058
174927|BHS_A18|Exp_A15|146.236
174928|BHS_A18|Exp_A16|797.0010000000001
174929|BHS_A18|Exp_A17|1113.971
174930|BHS_A18|Exp_A18|267.382
174931|BHS_A18|Exp_A19|1485.612
174932|BHS_A18|Exp_A20|385.874
174933|BHS_A18|Exp_A21|2587.667
174934|BHS_A18|Exp_A22|1039.022
174935|BHS_A18|Exp_A23|1387.3509999999999
174936|BHS_A18|Exp_A24|60.931
174937|BHS_A18|Exp_A25|86.119
174938|BHS_A18|Exp_A26|2425.191
174939|BHS_A18|Exp_XG|98.389
174940|BHS_A18|Exp_XH|26285.590000000004
174941|BHS_A18|Exp_XK01|106.21600000000001
174942|BHS_A18|Exp_XK02|191.41400000000002
174943|BHS_A18|Exp_XK03|104.355
174944|BHS_A18|Exp_XNPISH|906.547
174945|BHS_A18|Exp_ZZZ|-49001.189000000006
174946|BHS_A19|Exp_A01|1266.708
174947|BHS_A19|Exp_A02|89.91
174948|BHS_A19|Exp_A03|545.825
174949|BHS_A19|Exp_A04|2616.344
174950|BHS_A19|Exp_A05|451.634
174951|BHS_A19|Exp_A06|1014.0070000000001
174952|BHS_A19|Exp_A07|2425.41
174953|BHS_A19|Exp_A08|993.466
174954|BHS_A19|Exp_A09|2032.224
174955|BHS_A19|Exp_A10|1223.151
174956|BHS_A19|Exp_A11|276.805
174957|BHS_A19|Exp_A12|145.506
174958|BHS_A19|Exp_A13|398.443
174959|BHS_A19|Exp_A14|897.188
174960|BHS_A19|Exp_A15|326.37
174961|BHS_A19|Exp_A16|3513.712
174962|BHS_A19|Exp_A17|2311.946
174963|BHS_A19|Exp_A18|508.52500000000003
174964|BHS_A19|Exp_A19|18871.324
174965|BHS_A19|Exp_A20|1651.539
174966|BHS_A19|Exp_A21|3972.3940000000002
174967|BHS_A19|Exp_A22|11900.296
174968|BHS_A19|Exp_A23|1986.042
174969|BHS_A19|Exp_A24|72.547
174970|BHS_A19|Exp_A25|203.322
174971|BHS_A19|Exp_A26|5457.312999999999
174972|BHS_A19|Exp_XG|129.517
174973|BHS_A19|Exp_XH|34183.094
174974|BHS_A19|Exp_XK01|839.14
174975|BHS_A19|Exp_XK02|194.95
174976|BHS_A19|Exp_XK03|234.811
174977|BHS_A19|Exp_XNPISH|5029.201
174978|BHS_A19|Exp_ZZZ|0.0
174979|BHS_A20|Exp_A01|228.477
174980|BHS_A20|Exp_A02|68.544
174981|BHS_A20|Exp_A03|199.404
174982|BHS_A20|Exp_A04|328.658
174983|BHS_A20|Exp_A05|224.85999999999999
174984|BHS_A20|Exp_A06|366.651
174985|BHS_A20|Exp_A07|540.619
174986|BHS_A20|Exp_A08|249.707
174987|BHS_A20|Exp_A09|705.4689999999999
174988|BHS_A20|Exp_A10|175.605
174989|BHS_A20|Exp_A11|121.408
174990|BHS_A20|Exp_A12|135.253
174991|BHS_A20|Exp_A13|191.591
174992|BHS_A20|Exp_A14|222.13400000000001
174993|BHS_A20|Exp_A15|130.75300000000001
174994|BHS_A20|Exp_A16|997.8520000000001
174995|BHS_A20|Exp_A17|781.913
174996|BHS_A20|Exp_A18|219.278
174997|BHS_A20|Exp_A19|1168.079
174998|BHS_A20|Exp_A20|5874.307000000001
174999|BHS_A20|Exp_A21|3477.2630000000004
175000|BHS_A20|Exp_A22|779.768
175001|BHS_A20|Exp_A23|1555.29
175002|BHS_A20|Exp_A24|73.063
175003|BHS_A20|Exp_A25|135.887
175004|BHS_A20|Exp_A26|2012.3419999999999
175005|BHS_A20|Exp_XG|104.079
175006|BHS_A20|Exp_XH|2360.7889999999998
175007|BHS_A20|Exp_XK01|275.953
175008|BHS_A20|Exp_XK02|196.018
175009|BHS_A20|Exp_XK03|221.139
175010|BHS_A20|Exp_XNPISH|286.128
175011|BHS_A20|Exp_ZZZ|0.0
175012|BHS_A21|Exp_A01|54.244
175013|BHS_A21|Exp_A02|19.888
175014|BHS_A21|Exp_A03|46.326
175015|BHS_A21|Exp_A04|69.046
175016|BHS_A21|Exp_A05|46.904
175017|BHS_A21|Exp_A06|40.107
175018|BHS_A21|Exp_A07|87.157
175019|BHS_A21|Exp_A08|44.668
175020|BHS_A21|Exp_A09|80.955
175021|BHS_A21|Exp_A10|31.644000000000002
175022|BHS_A21|Exp_A11|26.575
175023|BHS_A21|Exp_A12|20.863
175024|BHS_A21|Exp_A13|29.812
175025|BHS_A21|Exp_A14|27.815
175026|BHS_A21|Exp_A15|15.106
175027|BHS_A21|Exp_A16|17.814
175028|BHS_A21|Exp_A17|19.614
175029|BHS_A21|Exp_A18|22.118000000000002
175030|BHS_A21|Exp_A19|46.048
175031|BHS_A21|Exp_A20|23.831
175032|BHS_A21|Exp_A21|81.593
175033|BHS_A21|Exp_A22|22.548000000000002
175034|BHS_A21|Exp_A23|60.497
175035|BHS_A21|Exp_A24|16.443
175036|BHS_A21|Exp_A25|18.541
175037|BHS_A21|Exp_A26|19.188
175038|BHS_A21|Exp_XG|19.948999999999998
175039|BHS_A21|Exp_XH|19.145
175040|BHS_A21|Exp_XK01|19.292
175041|BHS_A21|Exp_XK02|19.263
175042|BHS_A21|Exp_XK03|19.292
175043|BHS_A21|Exp_XNPISH|19.145
175044|BHS_A21|Exp_ZZZ|0.0
175045|BHS_A22|Exp_A01|163.163
175046|BHS_A22|Exp_A02|61.409
175047|BHS_A22|Exp_A03|171.828
175048|BHS_A22|Exp_A04|215.575
175049|BHS_A22|Exp_A05|182.93200000000002
175050|BHS_A22|Exp_A06|139.798
175051|BHS_A22|Exp_A07|289.427
175052|BHS_A22|Exp_A08|161.429
175053|BHS_A22|Exp_A09|279.03
175054|BHS_A22|Exp_A10|113.645
175055|BHS_A22|Exp_A11|87.385
175056|BHS_A22|Exp_A12|122.191
175057|BHS_A22|Exp_A13|111.606
175058|BHS_A22|Exp_A14|90.69800000000001
175059|BHS_A22|Exp_A15|53.895
175060|BHS_A22|Exp_A16|67.284
175061|BHS_A22|Exp_A17|70.139
175062|BHS_A22|Exp_A18|80.369
175063|BHS_A22|Exp_A19|224.377
175064|BHS_A22|Exp_A20|87.023
175065|BHS_A22|Exp_A21|412.92
175066|BHS_A22|Exp_A22|1030.884
175067|BHS_A22|Exp_A23|322.35900000000004
175068|BHS_A22|Exp_A24|63.46
175069|BHS_A22|Exp_A25|61.824
175070|BHS_A22|Exp_A26|265.746
175071|BHS_A22|Exp_XG|3848.294
175072|BHS_A22|Exp_XH|158.113
175073|BHS_A22|Exp_XK01|96.174
175074|BHS_A22|Exp_XK02|171.43
175075|BHS_A22|Exp_XK03|93.607
175076|BHS_A22|Exp_XNPISH|83.945
175077|BHS_A22|Exp_ZZZ|0.0
175078|BHS_A23|Exp_A01|325.786
175079|BHS_A23|Exp_A02|75.535
175080|BHS_A23|Exp_A03|221.752
175081|BHS_A23|Exp_A04|405.812
175082|BHS_A23|Exp_A05|240.569
175083|BHS_A23|Exp_A06|724.797
175084|BHS_A23|Exp_A07|700.0550000000001
175085|BHS_A23|Exp_A08|253.246
175086|BHS_A23|Exp_A09|597.847
175087|BHS_A23|Exp_A10|269.565
175088|BHS_A23|Exp_A11|136.345
175089|BHS_A23|Exp_A12|120.501
175090|BHS_A23|Exp_A13|167.047
175091|BHS_A23|Exp_A14|193.501
175092|BHS_A23|Exp_A15|80.405
175093|BHS_A23|Exp_A16|194.35399999999998
175094|BHS_A23|Exp_A17|288.511
175095|BHS_A23|Exp_A18|417.411
175096|BHS_A23|Exp_A19|326.649
175097|BHS_A23|Exp_A20|590.759
175098|BHS_A23|Exp_A21|3035.141
175099|BHS_A23|Exp_A22|880.86
175100|BHS_A23|Exp_A23|8536.262
175101|BHS_A23|Exp_A24|59.219
175102|BHS_A23|Exp_A25|130.197
175103|BHS_A23|Exp_A26|2031.222
175104|BHS_A23|Exp_XG|4020.718
175105|BHS_A23|Exp_XH|14058.517
175106|BHS_A23|Exp_XK01|329.086
175107|BHS_A23|Exp_XK02|167.731
175108|BHS_A23|Exp_XK03|253.178
175109|BHS_A23|Exp_XNPISH|2214.337
175110|BHS_A23|Exp_ZZZ|0.0
175111|BHS_A24|Exp_A01|169.145
175112|BHS_A24|Exp_A02|64.489
175113|BHS_A24|Exp_A03|178.731
175114|BHS_A24|Exp_A04|226.35999999999999
175115|BHS_A24|Exp_A05|198.558
175116|BHS_A24|Exp_A06|149.967
175117|BHS_A24|Exp_A07|311.368
175118|BHS_A24|Exp_A08|173.865
175119|BHS_A24|Exp_A09|308.013
175120|BHS_A24|Exp_A10|118.756
175121|BHS_A24|Exp_A11|92.823
175122|BHS_A24|Exp_A12|132.692
175123|BHS_A24|Exp_A13|104.07000000000001
175124|BHS_A24|Exp_A14|94.912
175125|BHS_A24|Exp_A15|59.911
175126|BHS_A24|Exp_A16|89.285
175127|BHS_A24|Exp_A17|114.393
175128|BHS_A24|Exp_A18|103.419
175129|BHS_A24|Exp_A19|170.914
175130|BHS_A24|Exp_A20|90.94500000000001
175131|BHS_A24|Exp_A21|277.622
175132|BHS_A24|Exp_A22|84.119
175133|BHS_A24|Exp_A23|193.648
175134|BHS_A24|Exp_A24|60.602000000000004
175135|BHS_A24|Exp_A25|65.894
175136|BHS_A24|Exp_A26|78.686
175137|BHS_A24|Exp_XG|95.518
175138|BHS_A24|Exp_XH|902.461
175139|BHS_A24|Exp_XK01|103.67
175140|BHS_A24|Exp_XK02|196.456
175141|BHS_A24|Exp_XK03|101.20700000000001
175142|BHS_A24|Exp_XNPISH|88.477
175143|BHS_A24|Exp_ZZZ|0.0
175144|BHS_A25|Exp_A01|54.221000000000004
175145|BHS_A25|Exp_A02|19.883
175146|BHS_A25|Exp_A03|46.293
175147|BHS_A25|Exp_A04|68.998
175148|BHS_A25|Exp_A05|46.874
175149|BHS_A25|Exp_A06|40.087
175150|BHS_A25|Exp_A07|87.099
175151|BHS_A25|Exp_A08|44.645
175152|BHS_A25|Exp_A09|80.903
175153|BHS_A25|Exp_A10|31.62
175154|BHS_A25|Exp_A11|26.568
175155|BHS_A25|Exp_A12|21.031
175156|BHS_A25|Exp_A13|29.798000000000002
175157|BHS_A25|Exp_A14|27.726
175158|BHS_A25|Exp_A15|15.104000000000001
175159|BHS_A25|Exp_A16|17.814
175160|BHS_A25|Exp_A17|19.6
175161|BHS_A25|Exp_A18|22.111
175162|BHS_A25|Exp_A19|46.022
175163|BHS_A25|Exp_A20|23.822
175164|BHS_A25|Exp_A21|81.214
175165|BHS_A25|Exp_A22|22.524
175166|BHS_A25|Exp_A23|60.446
175167|BHS_A25|Exp_A24|16.44
175168|BHS_A25|Exp_A25|18.537
175169|BHS_A25|Exp_A26|19.14
175170|BHS_A25|Exp_XG|19.995
175171|BHS_A25|Exp_XH|19.150000000000002
175172|BHS_A25|Exp_XK01|19.256
175173|BHS_A25|Exp_XK02|19.242
175174|BHS_A25|Exp_XK03|19.256
175175|BHS_A25|Exp_XNPISH|19.150000000000002
175176|BHS_A25|Exp_ZZZ|0.0
175177|BHS_A26|Exp_A01|180.556
175178|BHS_A26|Exp_A02|68.968
175179|BHS_A26|Exp_A03|188.927
175180|BHS_A26|Exp_A04|241.429
175181|BHS_A26|Exp_A05|211.129
175182|BHS_A26|Exp_A06|158.805
175183|BHS_A26|Exp_A07|327.989
175184|BHS_A26|Exp_A08|184.391
175185|BHS_A26|Exp_A09|309.238
