|ROW|COLNew|Value
246499|MAR_A05|Exp_A03|577.024
246500|MAR_A05|Exp_A04|2284.144
246501|MAR_A05|Exp_A05|181343.94799999997
246502|MAR_A05|Exp_A06|3132.769
246503|MAR_A05|Exp_A07|6123.646000000001
246504|MAR_A05|Exp_A08|1629.3919999999998
246505|MAR_A05|Exp_A09|4378.193
246506|MAR_A05|Exp_A10|8477.29
246507|MAR_A05|Exp_A11|8724.895
246508|MAR_A05|Exp_A12|179.672
246509|MAR_A05|Exp_A13|331.874
246510|MAR_A05|Exp_A14|4794.063
246511|MAR_A05|Exp_A15|1457.0720000000001
246512|MAR_A05|Exp_A16|4204.504
246513|MAR_A05|Exp_A17|4400.675
246514|MAR_A05|Exp_A18|3264.219
246515|MAR_A05|Exp_A19|2154.543
246516|MAR_A05|Exp_A20|861.9409999999999
246517|MAR_A05|Exp_A21|6146.31
246518|MAR_A05|Exp_A22|12535.844000000001
246519|MAR_A05|Exp_A23|25313.406
246520|MAR_A05|Exp_A24|42.144999999999996
246521|MAR_A05|Exp_A25|2665.476
246522|MAR_A05|Exp_A26|29001.188
246523|MAR_A05|Exp_XG|127.144
246524|MAR_A05|Exp_XH|952791.738
246525|MAR_A05|Exp_XK01|820.77
246526|MAR_A05|Exp_XK02|42.034
246527|MAR_A05|Exp_XK03|547.964
246528|MAR_A05|Exp_XNPISH|31410.524
246529|MAR_A05|Exp_ZZZ|0.0
246530|MAR_A06|Exp_A01|708.372
246531|MAR_A06|Exp_A02|30.623
246532|MAR_A06|Exp_A03|209.73499999999999
246533|MAR_A06|Exp_A04|4195.587
246534|MAR_A06|Exp_A05|799.938
246535|MAR_A06|Exp_A06|47108.885
246536|MAR_A06|Exp_A07|5845.497
246537|MAR_A06|Exp_A08|1328.406
246538|MAR_A06|Exp_A09|2691.805
246539|MAR_A06|Exp_A10|1296.6219999999998
246540|MAR_A06|Exp_A11|9034.239
246541|MAR_A06|Exp_A12|77.695
246542|MAR_A06|Exp_A13|204.40900000000002
246543|MAR_A06|Exp_A14|11684.532
246544|MAR_A06|Exp_A15|356.814
246545|MAR_A06|Exp_A16|3005.9210000000003
246546|MAR_A06|Exp_A17|1886.56
246547|MAR_A06|Exp_A18|806.04
246548|MAR_A06|Exp_A19|540.394
246549|MAR_A06|Exp_A20|916.529
246550|MAR_A06|Exp_A21|7392.485000000001
246551|MAR_A06|Exp_A22|1175.5529999999999
246552|MAR_A06|Exp_A23|2370.6510000000003
246553|MAR_A06|Exp_A24|22.912
246554|MAR_A06|Exp_A25|244.84
246555|MAR_A06|Exp_A26|8087.893999999999
246556|MAR_A06|Exp_XG|24.186
246557|MAR_A06|Exp_XH|10185.761999999999
246558|MAR_A06|Exp_XK01|919.717
246559|MAR_A06|Exp_XK02|50.444
246560|MAR_A06|Exp_XK03|44.306
246561|MAR_A06|Exp_XNPISH|382.523
246562|MAR_A06|Exp_ZZZ|0.0
246563|MAR_A07|Exp_A01|57222.688
246564|MAR_A07|Exp_A02|210.832
246565|MAR_A07|Exp_A03|1966.574
246566|MAR_A07|Exp_A04|8530.908
246567|MAR_A07|Exp_A05|12582.445
246568|MAR_A07|Exp_A06|8544.737000000001
246569|MAR_A07|Exp_A07|187720.781
246570|MAR_A07|Exp_A08|7970.614
246571|MAR_A07|Exp_A09|14930.081
246572|MAR_A07|Exp_A10|9731.178
246573|MAR_A07|Exp_A11|2978.44
246574|MAR_A07|Exp_A12|280.546
246575|MAR_A07|Exp_A13|5253.938
246576|MAR_A07|Exp_A14|30692.945
246577|MAR_A07|Exp_A15|854.063
246578|MAR_A07|Exp_A16|4518.43
246579|MAR_A07|Exp_A17|2164.944
246580|MAR_A07|Exp_A18|1556.7179999999998
246581|MAR_A07|Exp_A19|6755.436
246582|MAR_A07|Exp_A20|1457.2150000000001
246583|MAR_A07|Exp_A21|15998.805
246584|MAR_A07|Exp_A22|7753.376
246585|MAR_A07|Exp_A23|18321.511
246586|MAR_A07|Exp_A24|27.946
246587|MAR_A07|Exp_A25|836.447
246588|MAR_A07|Exp_A26|29582.391
246589|MAR_A07|Exp_XG|10937.707
246590|MAR_A07|Exp_XH|39063.904
246591|MAR_A07|Exp_XK01|938.737
246592|MAR_A07|Exp_XK02|51.861
246593|MAR_A07|Exp_XK03|609.943
246594|MAR_A07|Exp_XNPISH|3647.278
246595|MAR_A07|Exp_ZZZ|0.0
246596|MAR_A08|Exp_A01|373.69899999999996
246597|MAR_A08|Exp_A02|54.68
246598|MAR_A08|Exp_A03|452.35200000000003
246599|MAR_A08|Exp_A04|1670.357
246600|MAR_A08|Exp_A05|379.365
246601|MAR_A08|Exp_A06|1281.617
246602|MAR_A08|Exp_A07|6817.012
246603|MAR_A08|Exp_A08|72890.685
246604|MAR_A08|Exp_A09|24831.376
246605|MAR_A08|Exp_A10|11886.721
246606|MAR_A08|Exp_A11|10370.136
246607|MAR_A08|Exp_A12|871.9879999999999
246608|MAR_A08|Exp_A13|833.687
246609|MAR_A08|Exp_A14|11549.242
246610|MAR_A08|Exp_A15|178.903
246611|MAR_A08|Exp_A16|819.325
246612|MAR_A08|Exp_A17|434.80899999999997
246613|MAR_A08|Exp_A18|196.15
246614|MAR_A08|Exp_A19|499.253
246615|MAR_A08|Exp_A20|113.443
246616|MAR_A08|Exp_A21|1408.695
246617|MAR_A08|Exp_A22|242.108
246618|MAR_A08|Exp_A23|457.68299999999994
246619|MAR_A08|Exp_A24|19.587
246620|MAR_A08|Exp_A25|30.668
246621|MAR_A08|Exp_A26|13597.14
246622|MAR_A08|Exp_XG|26.073
246623|MAR_A08|Exp_XH|1869.751
246624|MAR_A08|Exp_XK01|2731.42
246625|MAR_A08|Exp_XK02|48.705999999999996
246626|MAR_A08|Exp_XK03|1553.149
246627|MAR_A08|Exp_XNPISH|111.401
246628|MAR_A08|Exp_ZZZ|0.0
246629|MAR_A09|Exp_A01|448.685
246630|MAR_A09|Exp_A02|44.931000000000004
246631|MAR_A09|Exp_A03|731.523
246632|MAR_A09|Exp_A04|5760.676
246633|MAR_A09|Exp_A05|3514.566
246634|MAR_A09|Exp_A06|10102.475
246635|MAR_A09|Exp_A07|24839.051
246636|MAR_A09|Exp_A08|27358.936999999998
246637|MAR_A09|Exp_A09|1325136.7710000002
246638|MAR_A09|Exp_A10|69768.864
246639|MAR_A09|Exp_A11|8226.474
246640|MAR_A09|Exp_A12|121.288
246641|MAR_A09|Exp_A13|3571.136
246642|MAR_A09|Exp_A14|18490.692
246643|MAR_A09|Exp_A15|3156.0570000000002
246644|MAR_A09|Exp_A16|21452.353
246645|MAR_A09|Exp_A17|9694.615
246646|MAR_A09|Exp_A18|1349.437
246647|MAR_A09|Exp_A19|4697.438999999999
246648|MAR_A09|Exp_A20|54752.878
246649|MAR_A09|Exp_A21|42680.897
246650|MAR_A09|Exp_A22|17612.734
246651|MAR_A09|Exp_A23|8226.875
246652|MAR_A09|Exp_A24|23.071
246653|MAR_A09|Exp_A25|229.159
246654|MAR_A09|Exp_A26|24731.096
246655|MAR_A09|Exp_XG|1214.16
246656|MAR_A09|Exp_XH|55754.991
246657|MAR_A09|Exp_XK01|78434.58799999999
246658|MAR_A09|Exp_XK02|56.886
246659|MAR_A09|Exp_XK03|9658.154
246660|MAR_A09|Exp_XNPISH|4503.631
246661|MAR_A09|Exp_ZZZ|0.0
246662|MAR_A10|Exp_A01|316.825
246663|MAR_A10|Exp_A02|51.173
246664|MAR_A10|Exp_A03|117.843
246665|MAR_A10|Exp_A04|240.746
246666|MAR_A10|Exp_A05|164.891
246667|MAR_A10|Exp_A06|157.83700000000002
246668|MAR_A10|Exp_A07|506.98699999999997
246669|MAR_A10|Exp_A08|373.681
246670|MAR_A10|Exp_A09|1363.933
246671|MAR_A10|Exp_A10|52546.131
246672|MAR_A10|Exp_A11|97.279
246673|MAR_A10|Exp_A12|33.495
246674|MAR_A10|Exp_A13|158.74200000000002
246675|MAR_A10|Exp_A14|291.51800000000003
246676|MAR_A10|Exp_A15|5605.4439999999995
246677|MAR_A10|Exp_A16|1380.906
246678|MAR_A10|Exp_A17|365.762
246679|MAR_A10|Exp_A18|104.636
246680|MAR_A10|Exp_A19|3309.9280000000003
246681|MAR_A10|Exp_A20|237.801
246682|MAR_A10|Exp_A21|2319.3
246683|MAR_A10|Exp_A22|2309.413
246684|MAR_A10|Exp_A23|1124.271
246685|MAR_A10|Exp_A24|21.364
246686|MAR_A10|Exp_A25|74.438
246687|MAR_A10|Exp_A26|7587.339
246688|MAR_A10|Exp_XG|84.045
246689|MAR_A10|Exp_XH|55125.058999999994
246690|MAR_A10|Exp_XK01|33505.435
246691|MAR_A10|Exp_XK02|47.637
246692|MAR_A10|Exp_XK03|1339.49
246693|MAR_A10|Exp_XNPISH|1034.643
246694|MAR_A10|Exp_ZZZ|1006.7709999999997
246695|MAR_A11|Exp_A01|92.5
246696|MAR_A11|Exp_A02|42.966
246697|MAR_A11|Exp_A03|73.259
246698|MAR_A11|Exp_A04|309.212
246699|MAR_A11|Exp_A05|417.95799999999997
246700|MAR_A11|Exp_A06|248.942
246701|MAR_A11|Exp_A07|438.966
246702|MAR_A11|Exp_A08|402.975
246703|MAR_A11|Exp_A09|845.7620000000001
246704|MAR_A11|Exp_A10|1591.183
246705|MAR_A11|Exp_A11|4674.041
246706|MAR_A11|Exp_A12|55.144
246707|MAR_A11|Exp_A13|74.431
246708|MAR_A11|Exp_A14|762.316
246709|MAR_A11|Exp_A15|135.823
246710|MAR_A11|Exp_A16|835.5749999999999
246711|MAR_A11|Exp_A17|706.792
246712|MAR_A11|Exp_A18|354.859
246713|MAR_A11|Exp_A19|238.184
246714|MAR_A11|Exp_A20|206.81
246715|MAR_A11|Exp_A21|2311.132
246716|MAR_A11|Exp_A22|712.375
246717|MAR_A11|Exp_A23|2310.236
246718|MAR_A11|Exp_A24|24.949
246719|MAR_A11|Exp_A25|184.532
246720|MAR_A11|Exp_A26|2372.691
246721|MAR_A11|Exp_XG|50.681
246722|MAR_A11|Exp_XH|29881.324
246723|MAR_A11|Exp_XK01|5434.866
246724|MAR_A11|Exp_XK02|52.072
246725|MAR_A11|Exp_XK03|1177.507
246726|MAR_A11|Exp_XNPISH|3059.685
246727|MAR_A11|Exp_ZZZ|0.0
246728|MAR_A12|Exp_A01|63.644
246729|MAR_A12|Exp_A02|21.566
246730|MAR_A12|Exp_A03|57.031
246731|MAR_A12|Exp_A04|265.075
246732|MAR_A12|Exp_A05|199.115
246733|MAR_A12|Exp_A06|63.02
246734|MAR_A12|Exp_A07|117.916
246735|MAR_A12|Exp_A08|492.461
246736|MAR_A12|Exp_A09|298.05899999999997
246737|MAR_A12|Exp_A10|108.723
246738|MAR_A12|Exp_A11|222.25
246739|MAR_A12|Exp_A12|240.321
246740|MAR_A12|Exp_A13|33.465
246741|MAR_A12|Exp_A14|67.909
246742|MAR_A12|Exp_A15|16.31
246743|MAR_A12|Exp_A16|21.584
246744|MAR_A12|Exp_A17|30.624000000000002
246745|MAR_A12|Exp_A18|25.413999999999998
246746|MAR_A12|Exp_A19|64.121
246747|MAR_A12|Exp_A20|30.773
246748|MAR_A12|Exp_A21|151.776
246749|MAR_A12|Exp_A22|36.873
246750|MAR_A12|Exp_A23|83.839
246751|MAR_A12|Exp_A24|17.231
246752|MAR_A12|Exp_A25|21.607
246753|MAR_A12|Exp_A26|28.052
246754|MAR_A12|Exp_XG|20.953
246755|MAR_A12|Exp_XH|1368.565
246756|MAR_A12|Exp_XK01|188.541
246757|MAR_A12|Exp_XK02|49.786
246758|MAR_A12|Exp_XK03|188.23899999999998
246759|MAR_A12|Exp_XNPISH|518.557
246760|MAR_A12|Exp_ZZZ|0.0
246761|MAR_A13|Exp_A01|76.777
246762|MAR_A13|Exp_A02|20.05
246763|MAR_A13|Exp_A03|67.799
246764|MAR_A13|Exp_A04|125.91
246765|MAR_A13|Exp_A05|102.949
246766|MAR_A13|Exp_A06|103.013
246767|MAR_A13|Exp_A07|338.535
246768|MAR_A13|Exp_A08|183.029
246769|MAR_A13|Exp_A09|130.209
246770|MAR_A13|Exp_A10|52.120000000000005
246771|MAR_A13|Exp_A11|35.737
246772|MAR_A13|Exp_A12|20.911
246773|MAR_A13|Exp_A13|1381.4950000000001
246774|MAR_A13|Exp_A14|56.066
246775|MAR_A13|Exp_A15|22.219
246776|MAR_A13|Exp_A16|41.751000000000005
246777|MAR_A13|Exp_A17|57.429
246778|MAR_A13|Exp_A18|97.235
246779|MAR_A13|Exp_A19|89.471
246780|MAR_A13|Exp_A20|32.6
246781|MAR_A13|Exp_A21|165.207
246782|MAR_A13|Exp_A22|74.663
246783|MAR_A13|Exp_A23|177.976
246784|MAR_A13|Exp_A24|16.241
246785|MAR_A13|Exp_A25|24.586
246786|MAR_A13|Exp_A26|217.54
246787|MAR_A13|Exp_XG|18.977
246788|MAR_A13|Exp_XH|357.101
246789|MAR_A13|Exp_XK01|19.913
246790|MAR_A13|Exp_XK02|29.043000000000003
246791|MAR_A13|Exp_XK03|19.897000000000002
246792|MAR_A13|Exp_XNPISH|61.066
246793|MAR_A13|Exp_ZZZ|0.0
246794|MAR_A14|Exp_A01|95.914
246795|MAR_A14|Exp_A02|27.138
246796|MAR_A14|Exp_A03|95.599
246797|MAR_A14|Exp_A04|122.452
246798|MAR_A14|Exp_A05|67.517
246799|MAR_A14|Exp_A06|76.584
246800|MAR_A14|Exp_A07|474.207
246801|MAR_A14|Exp_A08|159.817
246802|MAR_A14|Exp_A09|194.743
246803|MAR_A14|Exp_A10|73.458
246804|MAR_A14|Exp_A11|53.501
246805|MAR_A14|Exp_A12|30.193
246806|MAR_A14|Exp_A13|234.719
246807|MAR_A14|Exp_A14|4909.876
246808|MAR_A14|Exp_A15|22.334
246809|MAR_A14|Exp_A16|67.09
246810|MAR_A14|Exp_A17|111.946
246811|MAR_A14|Exp_A18|75.897
246812|MAR_A14|Exp_A19|302.33700000000005
246813|MAR_A14|Exp_A20|54.26
246814|MAR_A14|Exp_A21|832.683
246815|MAR_A14|Exp_A22|411.568
246816|MAR_A14|Exp_A23|426.404
246817|MAR_A14|Exp_A24|37.891
246818|MAR_A14|Exp_A25|33.878
246819|MAR_A14|Exp_A26|1408.939
246820|MAR_A14|Exp_XG|25.388
246821|MAR_A14|Exp_XH|534.0070000000001
246822|MAR_A14|Exp_XK01|5533.495
246823|MAR_A14|Exp_XK02|61.457
246824|MAR_A14|Exp_XK03|489.18399999999997
246825|MAR_A14|Exp_XNPISH|22.403
246826|MAR_A14|Exp_ZZZ|0.0
246827|MAR_A15|Exp_A01|91.97
246828|MAR_A15|Exp_A02|25.137
246829|MAR_A15|Exp_A03|64.506
246830|MAR_A15|Exp_A04|110.705
246831|MAR_A15|Exp_A05|72.658
246832|MAR_A15|Exp_A06|77.408
246833|MAR_A15|Exp_A07|187.01500000000001
246834|MAR_A15|Exp_A08|104.874
246835|MAR_A15|Exp_A09|216.424
246836|MAR_A15|Exp_A10|68.042
246837|MAR_A15|Exp_A11|40.312
246838|MAR_A15|Exp_A12|30.272
246839|MAR_A15|Exp_A13|58.445
246840|MAR_A15|Exp_A14|63.881
246841|MAR_A15|Exp_A15|107.257
246842|MAR_A15|Exp_A16|237.999
246843|MAR_A15|Exp_A17|80.237
246844|MAR_A15|Exp_A18|33.108
246845|MAR_A15|Exp_A19|176.807
246846|MAR_A15|Exp_A20|37.43
246847|MAR_A15|Exp_A21|193.981
246848|MAR_A15|Exp_A22|40.066
246849|MAR_A15|Exp_A23|102.087
246850|MAR_A15|Exp_A24|18.629
246851|MAR_A15|Exp_A25|24.179
246852|MAR_A15|Exp_A26|66.038
246853|MAR_A15|Exp_XG|23.091
246854|MAR_A15|Exp_XH|536.347
246855|MAR_A15|Exp_XK01|119.31800000000001
246856|MAR_A15|Exp_XK02|68.288
246857|MAR_A15|Exp_XK03|22.368
246858|MAR_A15|Exp_XNPISH|48.798
246859|MAR_A15|Exp_ZZZ|0.0
246860|MAR_A16|Exp_A01|1769.47
246861|MAR_A16|Exp_A02|61.632
246862|MAR_A16|Exp_A03|247.929
246863|MAR_A16|Exp_A04|4323.056
246864|MAR_A16|Exp_A05|2935.5570000000002
246865|MAR_A16|Exp_A06|3888.202
246866|MAR_A16|Exp_A07|9134.286
246867|MAR_A16|Exp_A08|3851.557
246868|MAR_A16|Exp_A09|8440.55
246869|MAR_A16|Exp_A10|2780.646
246870|MAR_A16|Exp_A11|1545.81
246871|MAR_A16|Exp_A12|138.098
246872|MAR_A16|Exp_A13|1171.522
246873|MAR_A16|Exp_A14|2953.658
246874|MAR_A16|Exp_A15|815.046
246875|MAR_A16|Exp_A16|17393.876
246876|MAR_A16|Exp_A17|1567.401
246877|MAR_A16|Exp_A18|1290.352
246878|MAR_A16|Exp_A19|2375.5789999999997
246879|MAR_A16|Exp_A20|794.0269999999999
246880|MAR_A16|Exp_A21|6981.058
246881|MAR_A16|Exp_A22|657.064
246882|MAR_A16|Exp_A23|2012.206
246883|MAR_A16|Exp_A24|18.374
246884|MAR_A16|Exp_A25|199.801
246885|MAR_A16|Exp_A26|7206.842
246886|MAR_A16|Exp_XG|24.223
246887|MAR_A16|Exp_XH|693.69
246888|MAR_A16|Exp_XK01|223.191
246889|MAR_A16|Exp_XK02|54.152
246890|MAR_A16|Exp_XK03|28.945
246891|MAR_A16|Exp_XNPISH|30.643
246892|MAR_A16|Exp_ZZZ|0.0
246893|MAR_A17|Exp_A01|250.098
246894|MAR_A17|Exp_A02|53.965
246895|MAR_A17|Exp_A03|91.275
246896|MAR_A17|Exp_A04|495.721
246897|MAR_A17|Exp_A05|158.083
246898|MAR_A17|Exp_A06|258.191
246899|MAR_A17|Exp_A07|1163.888
246900|MAR_A17|Exp_A08|370.027
246901|MAR_A17|Exp_A09|690.509
246902|MAR_A17|Exp_A10|170.132
246903|MAR_A17|Exp_A11|104.58
246904|MAR_A17|Exp_A12|56.844
246905|MAR_A17|Exp_A13|206.83900000000003
246906|MAR_A17|Exp_A14|440.137
246907|MAR_A17|Exp_A15|48.908
246908|MAR_A17|Exp_A16|356.544
246909|MAR_A17|Exp_A17|805.0210000000001
246910|MAR_A17|Exp_A18|106.282
246911|MAR_A17|Exp_A19|467.355
246912|MAR_A17|Exp_A20|54.042
246913|MAR_A17|Exp_A21|479.26300000000003
246914|MAR_A17|Exp_A22|72.369
246915|MAR_A17|Exp_A23|435.84
246916|MAR_A17|Exp_A24|18.988
246917|MAR_A17|Exp_A25|29.445
246918|MAR_A17|Exp_A26|80.032
246919|MAR_A17|Exp_XG|26.819
246920|MAR_A17|Exp_XH|3709.254
246921|MAR_A17|Exp_XK01|491.474
246922|MAR_A17|Exp_XK02|71.845
246923|MAR_A17|Exp_XK03|39.45
246924|MAR_A17|Exp_XNPISH|1044.895
246925|MAR_A17|Exp_ZZZ|-63928.501000000004
246926|MAR_A18|Exp_A01|1356.699
246927|MAR_A18|Exp_A02|30.429
246928|MAR_A18|Exp_A03|373.653
246929|MAR_A18|Exp_A04|832.772
246930|MAR_A18|Exp_A05|653.671
246931|MAR_A18|Exp_A06|672.433
246932|MAR_A18|Exp_A07|1659.774
246933|MAR_A18|Exp_A08|885.847
246934|MAR_A18|Exp_A09|2665.835
246935|MAR_A18|Exp_A10|811.767
246936|MAR_A18|Exp_A11|283.437
246937|MAR_A18|Exp_A12|42.507
246938|MAR_A18|Exp_A13|345.368
246939|MAR_A18|Exp_A14|1290.3319999999999
246940|MAR_A18|Exp_A15|337.84000000000003
246941|MAR_A18|Exp_A16|2845.406
246942|MAR_A18|Exp_A17|2564.8970000000004
246943|MAR_A18|Exp_A18|815.999
246944|MAR_A18|Exp_A19|8265.215
246945|MAR_A18|Exp_A20|826.232
246946|MAR_A18|Exp_A21|8385.16
246947|MAR_A18|Exp_A22|2544.2
246948|MAR_A18|Exp_A23|3499.94
246949|MAR_A18|Exp_A24|19.513
246950|MAR_A18|Exp_A25|249.99
246951|MAR_A18|Exp_A26|6511.75
246952|MAR_A18|Exp_XG|169.271
246953|MAR_A18|Exp_XH|63658.762
246954|MAR_A18|Exp_XK01|22.166
246955|MAR_A18|Exp_XK02|57.282000000000004
246956|MAR_A18|Exp_XK03|21.985
246957|MAR_A18|Exp_XNPISH|1861.05
246958|MAR_A18|Exp_ZZZ|0.0
246959|MAR_A19|Exp_A01|3634.151
246960|MAR_A19|Exp_A02|253.478
246961|MAR_A19|Exp_A03|1352.664
246962|MAR_A19|Exp_A04|10520.248
246963|MAR_A19|Exp_A05|2722.301
246964|MAR_A19|Exp_A06|3864.763
246965|MAR_A19|Exp_A07|12960.037999999999
246966|MAR_A19|Exp_A08|5142.206
246967|MAR_A19|Exp_A09|6817.222
246968|MAR_A19|Exp_A10|6994.139
246969|MAR_A19|Exp_A11|1072.007
246970|MAR_A19|Exp_A12|303.346
246971|MAR_A19|Exp_A13|2705.336
246972|MAR_A19|Exp_A14|7348.5830000000005
246973|MAR_A19|Exp_A15|2204.633
246974|MAR_A19|Exp_A16|18778.361
246975|MAR_A19|Exp_A17|8431.089
246976|MAR_A19|Exp_A18|2861.31
246977|MAR_A19|Exp_A19|98893.315
246978|MAR_A19|Exp_A20|3358.006
246979|MAR_A19|Exp_A21|17476.536
246980|MAR_A19|Exp_A22|14755.167
246981|MAR_A19|Exp_A23|7752.848
246982|MAR_A19|Exp_A24|32.813
246983|MAR_A19|Exp_A25|498.137
246984|MAR_A19|Exp_A26|20772.699
246985|MAR_A19|Exp_XG|1090.481
246986|MAR_A19|Exp_XH|93313.84300000001
246987|MAR_A19|Exp_XK01|4439.15
246988|MAR_A19|Exp_XK02|51.997
246989|MAR_A19|Exp_XK03|897.672
246990|MAR_A19|Exp_XNPISH|8801.13
246991|MAR_A19|Exp_ZZZ|-563206.164
246992|MAR_A20|Exp_A01|191.65699999999998
246993|MAR_A20|Exp_A02|29.984
246994|MAR_A20|Exp_A03|148.063
246995|MAR_A20|Exp_A04|356.417
246996|MAR_A20|Exp_A05|171.119
246997|MAR_A20|Exp_A06|915.148
246998|MAR_A20|Exp_A07|946.797
246999|MAR_A20|Exp_A08|360.519
247000|MAR_A20|Exp_A09|1982.89
247001|MAR_A20|Exp_A10|334.8
247002|MAR_A20|Exp_A11|133.402
247003|MAR_A20|Exp_A12|36.596000000000004
247004|MAR_A20|Exp_A13|390.503
247005|MAR_A20|Exp_A14|583.6170000000001
247006|MAR_A20|Exp_A15|326.76800000000003
247007|MAR_A20|Exp_A16|2527.075
247008|MAR_A20|Exp_A17|1829.42
247009|MAR_A20|Exp_A18|500.407
247010|MAR_A20|Exp_A19|2108.208
247011|MAR_A20|Exp_A20|25661.395
247012|MAR_A20|Exp_A21|13616.053
247013|MAR_A20|Exp_A22|1895.486
247014|MAR_A20|Exp_A23|5224.259
247015|MAR_A20|Exp_A24|31.215
247016|MAR_A20|Exp_A25|257.538
247017|MAR_A20|Exp_A26|5340.441
247018|MAR_A20|Exp_XG|140.962
247019|MAR_A20|Exp_XH|5067.221
247020|MAR_A20|Exp_XK01|518.606
247021|MAR_A20|Exp_XK02|60.172
247022|MAR_A20|Exp_XK03|331.42
247023|MAR_A20|Exp_XNPISH|424.851
247024|MAR_A20|Exp_ZZZ|0.0
247025|MAR_A21|Exp_A01|747.037
247026|MAR_A21|Exp_A02|213.74
247027|MAR_A21|Exp_A03|776.207
247028|MAR_A21|Exp_A04|3048.148
247029|MAR_A21|Exp_A05|1140.9669999999999
247030|MAR_A21|Exp_A06|2027.541
247031|MAR_A21|Exp_A07|7476.42
247032|MAR_A21|Exp_A08|1439.683
247033|MAR_A21|Exp_A09|5857.897
247034|MAR_A21|Exp_A10|3079.445
247035|MAR_A21|Exp_A11|664.5360000000001
247036|MAR_A21|Exp_A12|65.222
247037|MAR_A21|Exp_A13|1346.381
247038|MAR_A21|Exp_A14|6161.845
247039|MAR_A21|Exp_A15|775.116
247040|MAR_A21|Exp_A16|4419.268
247041|MAR_A21|Exp_A17|2909.029
247042|MAR_A21|Exp_A18|1652.8229999999999
247043|MAR_A21|Exp_A19|4974.34
247044|MAR_A21|Exp_A20|2317.945
247045|MAR_A21|Exp_A21|34943.909999999996
247046|MAR_A21|Exp_A22|2998.011
247047|MAR_A21|Exp_A23|6193.617
247048|MAR_A21|Exp_A24|43.216
247049|MAR_A21|Exp_A25|348.146
247050|MAR_A21|Exp_A26|7178.014
247051|MAR_A21|Exp_XG|91.546
247052|MAR_A21|Exp_XH|4738.851
247053|MAR_A21|Exp_XK01|3943.967
247054|MAR_A21|Exp_XK02|20.071
247055|MAR_A21|Exp_XK03|411.112
247056|MAR_A21|Exp_XNPISH|417.45300000000003
247057|MAR_A21|Exp_ZZZ|-517686.13700000005
247058|MAR_A22|Exp_A01|66.882
247059|MAR_A22|Exp_A02|22.616
247060|MAR_A22|Exp_A03|63.213
247061|MAR_A22|Exp_A04|81.505
247062|MAR_A22|Exp_A05|57.265
247063|MAR_A22|Exp_A06|50.945
247064|MAR_A22|Exp_A07|104.151
247065|MAR_A22|Exp_A08|54.471000000000004
247066|MAR_A22|Exp_A09|102.408
247067|MAR_A22|Exp_A10|40.613
247068|MAR_A22|Exp_A11|30.579
247069|MAR_A22|Exp_A12|27.722
247070|MAR_A22|Exp_A13|39.229
247071|MAR_A22|Exp_A14|35.572
247072|MAR_A22|Exp_A15|17.295
247073|MAR_A22|Exp_A16|22.736
247074|MAR_A22|Exp_A17|23.394
247075|MAR_A22|Exp_A18|27.587
247076|MAR_A22|Exp_A19|97.75
247077|MAR_A22|Exp_A20|30.076
247078|MAR_A22|Exp_A21|320.014
247079|MAR_A22|Exp_A22|1966.636
247080|MAR_A22|Exp_A23|119.991
247081|MAR_A22|Exp_A24|21.655
247082|MAR_A22|Exp_A25|20.669
247083|MAR_A22|Exp_A26|331.97499999999997
247084|MAR_A22|Exp_XG|2524.839
247085|MAR_A22|Exp_XH|64.947
247086|MAR_A22|Exp_XK01|50.827
247087|MAR_A22|Exp_XK02|60.062
247088|MAR_A22|Exp_XK03|21.276
247089|MAR_A22|Exp_XNPISH|21.963
247090|MAR_A22|Exp_ZZZ|0.0
247091|MAR_A23|Exp_A01|310.721
247092|MAR_A23|Exp_A02|39.635
247093|MAR_A23|Exp_A03|263.364
247094|MAR_A23|Exp_A04|570.33
247095|MAR_A23|Exp_A05|420.524
247096|MAR_A23|Exp_A06|2877.52
247097|MAR_A23|Exp_A07|1534.086
247098|MAR_A23|Exp_A08|586.649
247099|MAR_A23|Exp_A09|1392.564
247100|MAR_A23|Exp_A10|601.562
247101|MAR_A23|Exp_A11|390.51300000000003
247102|MAR_A23|Exp_A12|54.348
247103|MAR_A23|Exp_A13|540.063
247104|MAR_A23|Exp_A14|513.278
247105|MAR_A23|Exp_A15|161.488
247106|MAR_A23|Exp_A16|591.309
247107|MAR_A23|Exp_A17|995.215
247108|MAR_A23|Exp_A18|1294.115
247109|MAR_A23|Exp_A19|1046.903
247110|MAR_A23|Exp_A20|2080.218
247111|MAR_A23|Exp_A21|13624.999000000002
247112|MAR_A23|Exp_A22|1603.947
247113|MAR_A23|Exp_A23|27217.305
247114|MAR_A23|Exp_A24|21.481
247115|MAR_A23|Exp_A25|342.456
247116|MAR_A23|Exp_A26|4839.69
247117|MAR_A23|Exp_XG|3532.437
247118|MAR_A23|Exp_XH|25367.064
247119|MAR_A23|Exp_XK01|1240.441
247120|MAR_A23|Exp_XK02|52.901
247121|MAR_A23|Exp_XK03|311.744
247122|MAR_A23|Exp_XNPISH|2932.259
247123|MAR_A23|Exp_ZZZ|0.0
247124|MAR_A24|Exp_A01|66.257
247125|MAR_A24|Exp_A02|24.211
247126|MAR_A24|Exp_A03|65.208
247127|MAR_A24|Exp_A04|84.622
247128|MAR_A24|Exp_A05|62.485
247129|MAR_A24|Exp_A06|50.387
