|ROW|COLNew|Value
257846|MRT_A10|Exp_XK03|18.86
257847|MRT_A10|Exp_XNPISH|19.09
257848|MRT_A10|Exp_ZZZ|0.0
257849|MRT_A11|Exp_A01|54.317
257850|MRT_A11|Exp_A02|19.735
257851|MRT_A11|Exp_A03|47.252
257852|MRT_A11|Exp_A04|68.878
257853|MRT_A11|Exp_A05|47.656
257854|MRT_A11|Exp_A06|40.361
257855|MRT_A11|Exp_A07|87.681
257856|MRT_A11|Exp_A08|44.983000000000004
257857|MRT_A11|Exp_A09|81.155
257858|MRT_A11|Exp_A10|31.617
257859|MRT_A11|Exp_A11|28.283
257860|MRT_A11|Exp_A12|20.432000000000002
257861|MRT_A11|Exp_A13|29.75
257862|MRT_A11|Exp_A14|28.242
257863|MRT_A11|Exp_A15|15.013000000000002
257864|MRT_A11|Exp_A16|18.084
257865|MRT_A11|Exp_A17|19.777
257866|MRT_A11|Exp_A18|22.009
257867|MRT_A11|Exp_A19|47.19
257868|MRT_A11|Exp_A20|24.006
257869|MRT_A11|Exp_A21|81.27
257870|MRT_A11|Exp_A22|22.844
257871|MRT_A11|Exp_A23|60.366
257872|MRT_A11|Exp_A24|16.292
257873|MRT_A11|Exp_A25|18.549
257874|MRT_A11|Exp_A26|19.048000000000002
257875|MRT_A11|Exp_XG|21.065
257876|MRT_A11|Exp_XH|23.149
257877|MRT_A11|Exp_XK01|19.779
257878|MRT_A11|Exp_XK02|22.87
257879|MRT_A11|Exp_XK03|19.931
257880|MRT_A11|Exp_XNPISH|20.803
257881|MRT_A11|Exp_ZZZ|0.0
257882|MRT_A12|Exp_A01|54.660000000000004
257883|MRT_A12|Exp_A02|19.928
257884|MRT_A12|Exp_A03|47.918
257885|MRT_A12|Exp_A04|69.389
257886|MRT_A12|Exp_A05|49.751
257887|MRT_A12|Exp_A06|41.218
257888|MRT_A12|Exp_A07|88.985
257889|MRT_A12|Exp_A08|45.992000000000004
257890|MRT_A12|Exp_A09|82.131
257891|MRT_A12|Exp_A10|32.042
257892|MRT_A12|Exp_A11|26.764
257893|MRT_A12|Exp_A12|20.367
257894|MRT_A12|Exp_A13|30.187
257895|MRT_A12|Exp_A14|28.12
257896|MRT_A12|Exp_A15|15.277000000000001
257897|MRT_A12|Exp_A16|18.485
257898|MRT_A12|Exp_A17|19.744
257899|MRT_A12|Exp_A18|22.463
257900|MRT_A12|Exp_A19|47.295
257901|MRT_A12|Exp_A20|24.367
257902|MRT_A12|Exp_A21|81.671
257903|MRT_A12|Exp_A22|22.596
257904|MRT_A12|Exp_A23|60.511
257905|MRT_A12|Exp_A24|16.507
257906|MRT_A12|Exp_A25|18.664
257907|MRT_A12|Exp_A26|19.133000000000003
257908|MRT_A12|Exp_XG|21.102
257909|MRT_A12|Exp_XH|19.576
257910|MRT_A12|Exp_XK01|19.679000000000002
257911|MRT_A12|Exp_XK02|24.904
257912|MRT_A12|Exp_XK03|19.695
257913|MRT_A12|Exp_XNPISH|20.26
257914|MRT_A12|Exp_ZZZ|-866.0419999999999
257915|MRT_A13|Exp_A01|53.756
257916|MRT_A13|Exp_A02|19.522000000000002
257917|MRT_A13|Exp_A03|46.15
257918|MRT_A13|Exp_A04|68.385
257919|MRT_A13|Exp_A05|46.371
257920|MRT_A13|Exp_A06|39.627
257921|MRT_A13|Exp_A07|86.381
257922|MRT_A13|Exp_A08|44.152
257923|MRT_A13|Exp_A09|80.178
257924|MRT_A13|Exp_A10|31.149
257925|MRT_A13|Exp_A11|26.175
257926|MRT_A13|Exp_A12|19.708000000000002
257927|MRT_A13|Exp_A13|29.962
257928|MRT_A13|Exp_A14|27.3
257929|MRT_A13|Exp_A15|14.776000000000002
257930|MRT_A13|Exp_A16|17.45
257931|MRT_A13|Exp_A17|19.196
257932|MRT_A13|Exp_A18|21.725
257933|MRT_A13|Exp_A19|45.551
257934|MRT_A13|Exp_A20|23.426000000000002
257935|MRT_A13|Exp_A21|80.539
257936|MRT_A13|Exp_A22|22.0
257937|MRT_A13|Exp_A23|59.794000000000004
257938|MRT_A13|Exp_A24|16.062
257939|MRT_A13|Exp_A25|18.148
257940|MRT_A13|Exp_A26|18.841
257941|MRT_A13|Exp_XG|18.906000000000002
257942|MRT_A13|Exp_XH|18.8
257943|MRT_A13|Exp_XK01|18.8
257944|MRT_A13|Exp_XK02|18.891000000000002
257945|MRT_A13|Exp_XK03|18.8
257946|MRT_A13|Exp_XNPISH|18.965
257947|MRT_A13|Exp_ZZZ|-2682.757
257948|MRT_A14|Exp_A01|95.393
257949|MRT_A14|Exp_A02|36.874
257950|MRT_A14|Exp_A03|96.262
257951|MRT_A14|Exp_A04|120.759
257952|MRT_A14|Exp_A05|98.076
257953|MRT_A14|Exp_A06|79.351
257954|MRT_A14|Exp_A07|210.331
257955|MRT_A14|Exp_A08|102.238
257956|MRT_A14|Exp_A09|152.972
257957|MRT_A14|Exp_A10|64.041
257958|MRT_A14|Exp_A11|52.374
257959|MRT_A14|Exp_A12|45.418
257960|MRT_A14|Exp_A13|79.141
257961|MRT_A14|Exp_A14|354.461
257962|MRT_A14|Exp_A15|31.523
257963|MRT_A14|Exp_A16|45.116
257964|MRT_A14|Exp_A17|53.584
257965|MRT_A14|Exp_A18|44.557
257966|MRT_A14|Exp_A19|137.418
257967|MRT_A14|Exp_A20|46.761
257968|MRT_A14|Exp_A21|184.12
257969|MRT_A14|Exp_A22|88.836
257970|MRT_A14|Exp_A23|152.321
257971|MRT_A14|Exp_A24|33.078
257972|MRT_A14|Exp_A25|38.14
257973|MRT_A14|Exp_A26|188.492
257974|MRT_A14|Exp_XG|56.973
257975|MRT_A14|Exp_XH|46.942
257976|MRT_A14|Exp_XK01|300.32
257977|MRT_A14|Exp_XK02|171.026
257978|MRT_A14|Exp_XK03|184.592
257979|MRT_A14|Exp_XNPISH|43.926
257980|MRT_A14|Exp_ZZZ|0.0
257981|MRT_A15|Exp_A01|83.77
257982|MRT_A15|Exp_A02|32.378
257983|MRT_A15|Exp_A03|84.572
257984|MRT_A15|Exp_A04|105.635
257985|MRT_A15|Exp_A05|88.614
257986|MRT_A15|Exp_A06|68.823
257987|MRT_A15|Exp_A07|143.604
257988|MRT_A15|Exp_A08|78.882
257989|MRT_A15|Exp_A09|127.48
257990|MRT_A15|Exp_A10|52.106
257991|MRT_A15|Exp_A11|43.092999999999996
257992|MRT_A15|Exp_A12|39.836
257993|MRT_A15|Exp_A13|49.858
257994|MRT_A15|Exp_A14|47.64
257995|MRT_A15|Exp_A15|32.486
257996|MRT_A15|Exp_A16|82.711
257997|MRT_A15|Exp_A17|36.395
257998|MRT_A15|Exp_A18|39.119
257999|MRT_A15|Exp_A19|81.622
258000|MRT_A15|Exp_A20|42.466
258001|MRT_A15|Exp_A21|120.13
258002|MRT_A15|Exp_A22|40.117
258003|MRT_A15|Exp_A23|89.363
258004|MRT_A15|Exp_A24|29.339
258005|MRT_A15|Exp_A25|31.555
258006|MRT_A15|Exp_A26|38.341
258007|MRT_A15|Exp_XG|49.357
258008|MRT_A15|Exp_XH|50.702
258009|MRT_A15|Exp_XK01|44.256
258010|MRT_A15|Exp_XK02|162.547
258011|MRT_A15|Exp_XK03|43.65
258012|MRT_A15|Exp_XNPISH|49.519999999999996
258013|MRT_A15|Exp_ZZZ|0.0
258014|MRT_A16|Exp_A01|211.865
258015|MRT_A16|Exp_A02|40.34
258016|MRT_A16|Exp_A03|105.143
258017|MRT_A16|Exp_A04|433.796
258018|MRT_A16|Exp_A05|447.999
258019|MRT_A16|Exp_A06|267.115
258020|MRT_A16|Exp_A07|841.002
258021|MRT_A16|Exp_A08|386.966
258022|MRT_A16|Exp_A09|839.221
258023|MRT_A16|Exp_A10|226.08499999999998
258024|MRT_A16|Exp_A11|228.008
258025|MRT_A16|Exp_A12|46.294
258026|MRT_A16|Exp_A13|185.237
258027|MRT_A16|Exp_A14|263.333
258028|MRT_A16|Exp_A15|169.015
258029|MRT_A16|Exp_A16|3493.8109999999997
258030|MRT_A16|Exp_A17|170.059
258031|MRT_A16|Exp_A18|116.266
258032|MRT_A16|Exp_A19|357.105
258033|MRT_A16|Exp_A20|145.38
258034|MRT_A16|Exp_A21|889.567
258035|MRT_A16|Exp_A22|132.82399999999998
258036|MRT_A16|Exp_A23|204.52
258037|MRT_A16|Exp_A24|31.388
258038|MRT_A16|Exp_A25|60.525
258039|MRT_A16|Exp_A26|630.522
258040|MRT_A16|Exp_XG|53.462
258041|MRT_A16|Exp_XH|64.473
258042|MRT_A16|Exp_XK01|55.154
258043|MRT_A16|Exp_XK02|168.186
258044|MRT_A16|Exp_XK03|54.356
258045|MRT_A16|Exp_XNPISH|50.916
258046|MRT_A16|Exp_ZZZ|0.0
258047|MRT_A17|Exp_A01|124.06
258048|MRT_A17|Exp_A02|40.311
258049|MRT_A17|Exp_A03|95.923
258050|MRT_A17|Exp_A04|173.589
258051|MRT_A17|Exp_A05|112.169
258052|MRT_A17|Exp_A06|93.162
258053|MRT_A17|Exp_A07|356.003
258054|MRT_A17|Exp_A08|140.556
258055|MRT_A17|Exp_A09|209.34199999999998
258056|MRT_A17|Exp_A10|58.181
258057|MRT_A17|Exp_A11|56.829
258058|MRT_A17|Exp_A12|48.941
258059|MRT_A17|Exp_A13|93.03
258060|MRT_A17|Exp_A14|124.408
258061|MRT_A17|Exp_A15|32.875
258062|MRT_A17|Exp_A16|79.887
258063|MRT_A17|Exp_A17|134.987
258064|MRT_A17|Exp_A18|43.519999999999996
258065|MRT_A17|Exp_A19|172.732
258066|MRT_A17|Exp_A20|45.246
258067|MRT_A17|Exp_A21|190.71
258068|MRT_A17|Exp_A22|42.693
258069|MRT_A17|Exp_A23|154.128
258070|MRT_A17|Exp_A24|32.119
258071|MRT_A17|Exp_A25|35.673
258072|MRT_A17|Exp_A26|40.998
258073|MRT_A17|Exp_XG|56.219
258074|MRT_A17|Exp_XH|508.41499999999996
258075|MRT_A17|Exp_XK01|63.168
258076|MRT_A17|Exp_XK02|183.483
258077|MRT_A17|Exp_XK03|61.732
258078|MRT_A17|Exp_XNPISH|490.12199999999996
258079|MRT_A17|Exp_ZZZ|0.0
258080|MRT_A18|Exp_A01|91.20700000000001
258081|MRT_A18|Exp_A02|33.174
258082|MRT_A18|Exp_A03|112.522
258083|MRT_A18|Exp_A04|170.453
258084|MRT_A18|Exp_A05|158.956
258085|MRT_A18|Exp_A06|127.23
258086|MRT_A18|Exp_A07|285.271
258087|MRT_A18|Exp_A08|152.579
258088|MRT_A18|Exp_A09|387.166
258089|MRT_A18|Exp_A10|99.346
258090|MRT_A18|Exp_A11|69.562
258091|MRT_A18|Exp_A12|40.875
258092|MRT_A18|Exp_A13|62.714
258093|MRT_A18|Exp_A14|152.626
258094|MRT_A18|Exp_A15|50.713
258095|MRT_A18|Exp_A16|233.786
258096|MRT_A18|Exp_A17|118.905
258097|MRT_A18|Exp_A18|125.42500000000001
258098|MRT_A18|Exp_A19|648.291
258099|MRT_A18|Exp_A20|91.926
258100|MRT_A18|Exp_A21|749.474
258101|MRT_A18|Exp_A22|192.344
258102|MRT_A18|Exp_A23|325.079
258103|MRT_A18|Exp_A24|30.381
258104|MRT_A18|Exp_A25|46.869
258105|MRT_A18|Exp_A26|602.352
258106|MRT_A18|Exp_XG|53.501
258107|MRT_A18|Exp_XH|12166.626
258108|MRT_A18|Exp_XK01|45.818000000000005
258109|MRT_A18|Exp_XK02|160.798
258110|MRT_A18|Exp_XK03|45.300000000000004
258111|MRT_A18|Exp_XNPISH|202.676
258112|MRT_A18|Exp_ZZZ|0.0
258113|MRT_A19|Exp_A01|262.511
258114|MRT_A19|Exp_A02|52.908
258115|MRT_A19|Exp_A03|191.258
258116|MRT_A19|Exp_A04|710.67
258117|MRT_A19|Exp_A05|263.698
258118|MRT_A19|Exp_A06|423.139
258119|MRT_A19|Exp_A07|1112.268
258120|MRT_A19|Exp_A08|495.838
258121|MRT_A19|Exp_A09|679.8829999999999
258122|MRT_A19|Exp_A10|486.933
258123|MRT_A19|Exp_A11|135.517
258124|MRT_A19|Exp_A12|48.048
258125|MRT_A19|Exp_A13|210.799
258126|MRT_A19|Exp_A14|454.963
258127|MRT_A19|Exp_A15|171.629
258128|MRT_A19|Exp_A16|1511.643
258129|MRT_A19|Exp_A17|474.847
258130|MRT_A19|Exp_A18|305.041
258131|MRT_A19|Exp_A19|11339.09
258132|MRT_A19|Exp_A20|505.643
258133|MRT_A19|Exp_A21|1655.721
258134|MRT_A19|Exp_A22|2920.7110000000002
258135|MRT_A19|Exp_A23|803.258
258136|MRT_A19|Exp_A24|36.276
258137|MRT_A19|Exp_A25|72.625
258138|MRT_A19|Exp_A26|2534.375
258139|MRT_A19|Exp_XG|83.19200000000001
258140|MRT_A19|Exp_XH|10105.796
258141|MRT_A19|Exp_XK01|258.24399999999997
258142|MRT_A19|Exp_XK02|169.939
258143|MRT_A19|Exp_XK03|86.404
258144|MRT_A19|Exp_XNPISH|1634.483
258145|MRT_A19|Exp_ZZZ|0.0
258146|MRT_A20|Exp_A01|91.555
258147|MRT_A20|Exp_A02|34.769
258148|MRT_A20|Exp_A03|94.399
258149|MRT_A20|Exp_A04|131.79
258150|MRT_A20|Exp_A05|100.839
258151|MRT_A20|Exp_A06|153.173
258152|MRT_A20|Exp_A07|209.621
258153|MRT_A20|Exp_A08|114.357
258154|MRT_A20|Exp_A09|317.736
258155|MRT_A20|Exp_A10|79.74
258156|MRT_A20|Exp_A11|58.068
258157|MRT_A20|Exp_A12|42.374
258158|MRT_A20|Exp_A13|122.91
258159|MRT_A20|Exp_A14|114.53399999999999
258160|MRT_A20|Exp_A15|51.076
258161|MRT_A20|Exp_A16|324.358
258162|MRT_A20|Exp_A17|244.721
258163|MRT_A20|Exp_A18|86.06700000000001
258164|MRT_A20|Exp_A19|335.09000000000003
258165|MRT_A20|Exp_A20|1602.2990000000002
258166|MRT_A20|Exp_A21|1183.564
258167|MRT_A20|Exp_A22|225.053
258168|MRT_A20|Exp_A23|573.507
258169|MRT_A20|Exp_A24|34.738
258170|MRT_A20|Exp_A25|52.684
258171|MRT_A20|Exp_A26|402.228
258172|MRT_A20|Exp_XG|55.702
258173|MRT_A20|Exp_XH|459.515
258174|MRT_A20|Exp_XK01|155.289
258175|MRT_A20|Exp_XK02|164.915
258176|MRT_A20|Exp_XK03|142.876
258177|MRT_A20|Exp_XNPISH|145.656
258178|MRT_A20|Exp_ZZZ|0.0
258179|MRT_A21|Exp_A01|53.756
258180|MRT_A21|Exp_A02|19.522000000000002
258181|MRT_A21|Exp_A03|46.192
258182|MRT_A21|Exp_A04|68.955
258183|MRT_A21|Exp_A05|46.372
258184|MRT_A21|Exp_A06|39.72
258185|MRT_A21|Exp_A07|87.772
258186|MRT_A21|Exp_A08|44.152
258187|MRT_A21|Exp_A09|80.516
258188|MRT_A21|Exp_A10|31.712
258189|MRT_A21|Exp_A11|26.207
258190|MRT_A21|Exp_A12|19.708000000000002
258191|MRT_A21|Exp_A13|29.445
258192|MRT_A21|Exp_A14|29.564
258193|MRT_A21|Exp_A15|14.785
258194|MRT_A21|Exp_A16|18.7
258195|MRT_A21|Exp_A17|19.723000000000003
258196|MRT_A21|Exp_A18|21.988
258197|MRT_A21|Exp_A19|46.028
258198|MRT_A21|Exp_A20|23.796
258199|MRT_A21|Exp_A21|93.298
258200|MRT_A21|Exp_A22|22.559
258201|MRT_A21|Exp_A23|61.559
258202|MRT_A21|Exp_A24|16.062
258203|MRT_A21|Exp_A25|18.148
258204|MRT_A21|Exp_A26|20.488
258205|MRT_A21|Exp_XG|18.861
258206|MRT_A21|Exp_XH|18.943
258207|MRT_A21|Exp_XK01|18.888
258208|MRT_A21|Exp_XK02|18.866
258209|MRT_A21|Exp_XK03|18.8
258210|MRT_A21|Exp_XNPISH|18.928
258211|MRT_A21|Exp_ZZZ|0.0
258212|MRT_A22|Exp_A01|84.21600000000001
258213|MRT_A22|Exp_A02|33.352000000000004
258214|MRT_A22|Exp_A03|86.568
258215|MRT_A22|Exp_A04|105.819
258216|MRT_A22|Exp_A05|89.002
258217|MRT_A22|Exp_A06|70.02
258218|MRT_A22|Exp_A07|139.88
258219|MRT_A22|Exp_A08|78.229
258220|MRT_A22|Exp_A09|127.748
258221|MRT_A22|Exp_A10|53.25
258222|MRT_A22|Exp_A11|44.206
258223|MRT_A22|Exp_A12|41.027
258224|MRT_A22|Exp_A13|50.041
258225|MRT_A22|Exp_A14|46.76
258226|MRT_A22|Exp_A15|27.933
258227|MRT_A22|Exp_A16|34.045
258228|MRT_A22|Exp_A17|34.14
258229|MRT_A22|Exp_A18|40.224
258230|MRT_A22|Exp_A19|78.301
258231|MRT_A22|Exp_A20|42.818
258232|MRT_A22|Exp_A21|122.553
258233|MRT_A22|Exp_A22|123.07499999999999
258234|MRT_A22|Exp_A23|90.558
258235|MRT_A22|Exp_A24|30.479
258236|MRT_A22|Exp_A25|32.483
258237|MRT_A22|Exp_A26|53.989
258238|MRT_A22|Exp_XG|91.585
258239|MRT_A22|Exp_XH|39.064
258240|MRT_A22|Exp_XK01|46.446
258241|MRT_A22|Exp_XK02|159.03
258242|MRT_A22|Exp_XK03|45.655
258243|MRT_A22|Exp_XNPISH|40.361
258244|MRT_A22|Exp_ZZZ|0.0
258245|MRT_A23|Exp_A01|95.698
258246|MRT_A23|Exp_A02|33.745
258247|MRT_A23|Exp_A03|114.095
258248|MRT_A23|Exp_A04|143.512
258249|MRT_A23|Exp_A05|116.162
258250|MRT_A23|Exp_A06|222.92
258251|MRT_A23|Exp_A07|241.861
258252|MRT_A23|Exp_A08|114.176
258253|MRT_A23|Exp_A09|217.841
258254|MRT_A23|Exp_A10|102.16
258255|MRT_A23|Exp_A11|82.695
258256|MRT_A23|Exp_A12|39.507
258257|MRT_A23|Exp_A13|96.25
258258|MRT_A23|Exp_A14|97.807
258259|MRT_A23|Exp_A15|34.503
258260|MRT_A23|Exp_A16|81.376
258261|MRT_A23|Exp_A17|109.274
258262|MRT_A23|Exp_A18|129.787
258263|MRT_A23|Exp_A19|131.305
258264|MRT_A23|Exp_A20|231.094
258265|MRT_A23|Exp_A21|1100.559
258266|MRT_A23|Exp_A22|141.22
258267|MRT_A23|Exp_A23|1916.59
258268|MRT_A23|Exp_A24|30.134999999999998
258269|MRT_A23|Exp_A25|56.568
258270|MRT_A23|Exp_A26|338.434
258271|MRT_A23|Exp_XG|287.443
258272|MRT_A23|Exp_XH|2089.922
258273|MRT_A23|Exp_XK01|106.84
258274|MRT_A23|Exp_XK02|144.76
258275|MRT_A23|Exp_XK03|52.678
258276|MRT_A23|Exp_XNPISH|714.058
258277|MRT_A23|Exp_ZZZ|0.0
258278|MRT_A24|Exp_A01|86.642
258279|MRT_A24|Exp_A02|34.284
258280|MRT_A24|Exp_A03|89.453
258281|MRT_A24|Exp_A04|108.543
258282|MRT_A24|Exp_A05|93.287
258283|MRT_A24|Exp_A06|72.335
258284|MRT_A24|Exp_A07|144.802
258285|MRT_A24|Exp_A08|81.215
258286|MRT_A24|Exp_A09|131.449
258287|MRT_A24|Exp_A10|54.814
258288|MRT_A24|Exp_A11|45.392
258289|MRT_A24|Exp_A12|42.538
258290|MRT_A24|Exp_A13|51.511
258291|MRT_A24|Exp_A14|47.989
258292|MRT_A24|Exp_A15|28.73
258293|MRT_A24|Exp_A16|35.186
258294|MRT_A24|Exp_A17|35.061
258295|MRT_A24|Exp_A18|41.438
258296|MRT_A24|Exp_A19|80.776
258297|MRT_A24|Exp_A20|44.146
258298|MRT_A24|Exp_A21|123.182
258299|MRT_A24|Exp_A22|41.372
258300|MRT_A24|Exp_A23|92.277
258301|MRT_A24|Exp_A24|31.31
258302|MRT_A24|Exp_A25|33.364
258303|MRT_A24|Exp_A26|39.272
258304|MRT_A24|Exp_XG|53.583
258305|MRT_A24|Exp_XH|45.894999999999996
258306|MRT_A24|Exp_XK01|48.433
258307|MRT_A24|Exp_XK02|179.515
258308|MRT_A24|Exp_XK03|47.784
258309|MRT_A24|Exp_XNPISH|43.475
258310|MRT_A24|Exp_ZZZ|0.0
258311|MRT_A25|Exp_A01|53.756
258312|MRT_A25|Exp_A02|19.522000000000002
258313|MRT_A25|Exp_A03|46.135
258314|MRT_A25|Exp_A04|68.385
258315|MRT_A25|Exp_A05|46.371
258316|MRT_A25|Exp_A06|39.627
258317|MRT_A25|Exp_A07|86.381
258318|MRT_A25|Exp_A08|44.152
258319|MRT_A25|Exp_A09|80.178
258320|MRT_A25|Exp_A10|31.149
258321|MRT_A25|Exp_A11|26.175
258322|MRT_A25|Exp_A12|19.708000000000002
258323|MRT_A25|Exp_A13|29.39
258324|MRT_A25|Exp_A14|27.3
258325|MRT_A25|Exp_A15|14.776000000000002
258326|MRT_A25|Exp_A16|17.45
258327|MRT_A25|Exp_A17|19.196
258328|MRT_A25|Exp_A18|21.725
258329|MRT_A25|Exp_A19|45.551
258330|MRT_A25|Exp_A20|23.426000000000002
258331|MRT_A25|Exp_A21|80.539
258332|MRT_A25|Exp_A22|22.0
258333|MRT_A25|Exp_A23|59.794000000000004
258334|MRT_A25|Exp_A24|16.062
258335|MRT_A25|Exp_A25|18.148
258336|MRT_A25|Exp_A26|18.8
258337|MRT_A25|Exp_XG|18.892
258338|MRT_A25|Exp_XH|18.8
258339|MRT_A25|Exp_XK01|18.8
258340|MRT_A25|Exp_XK02|18.878
258341|MRT_A25|Exp_XK03|18.8
258342|MRT_A25|Exp_XNPISH|18.953
258343|MRT_A25|Exp_ZZZ|0.0
258344|MRT_A26|Exp_A01|85.25
258345|MRT_A26|Exp_A02|33.697
258346|MRT_A26|Exp_A03|88.148
258347|MRT_A26|Exp_A04|106.805
258348|MRT_A26|Exp_A05|91.621
258349|MRT_A26|Exp_A06|71.126
258350|MRT_A26|Exp_A07|142.526
258351|MRT_A26|Exp_A08|79.911
258352|MRT_A26|Exp_A09|129.59
258353|MRT_A26|Exp_A10|54.006
258354|MRT_A26|Exp_A11|44.566
258355|MRT_A26|Exp_A12|41.6
258356|MRT_A26|Exp_A13|50.604
258357|MRT_A26|Exp_A14|47.16
258358|MRT_A26|Exp_A15|28.152
258359|MRT_A26|Exp_A16|34.574
258360|MRT_A26|Exp_A17|34.368
258361|MRT_A26|Exp_A18|40.71
258362|MRT_A26|Exp_A19|79.791
258363|MRT_A26|Exp_A20|43.476
258364|MRT_A26|Exp_A21|121.571
258365|MRT_A26|Exp_A22|40.657
258366|MRT_A26|Exp_A23|90.889
258367|MRT_A26|Exp_A24|30.733
258368|MRT_A26|Exp_A25|32.76
258369|MRT_A26|Exp_A26|38.485
258370|MRT_A26|Exp_XG|52.485
258371|MRT_A26|Exp_XH|39.874
258372|MRT_A26|Exp_XK01|47.351
258373|MRT_A26|Exp_XK02|177.69299999999998
258374|MRT_A26|Exp_XK03|46.781
258375|MRT_A26|Exp_XNPISH|41.300000000000004
258376|MRT_A26|Exp_ZZZ|0.0
258377|MUS_A01|Exp_A01|1419.593
258378|MUS_A01|Exp_A02|102.729
258379|MUS_A01|Exp_A03|232.47299999999998
258380|MUS_A01|Exp_A04|9047.136
258381|MUS_A01|Exp_A05|656.203
258382|MUS_A01|Exp_A06|273.779
258383|MUS_A01|Exp_A07|657.694
258384|MUS_A01|Exp_A08|217.876
258385|MUS_A01|Exp_A09|381.423
258386|MUS_A01|Exp_A10|160.419
258387|MUS_A01|Exp_A11|149.594
258388|MUS_A01|Exp_A12|116.332
258389|MUS_A01|Exp_A13|151.138
258390|MUS_A01|Exp_A14|260.898
258391|MUS_A01|Exp_A15|93.514
258392|MUS_A01|Exp_A16|251.459
258393|MUS_A01|Exp_A17|307.958
258394|MUS_A01|Exp_A18|610.749
258395|MUS_A01|Exp_A19|286.935
258396|MUS_A01|Exp_A20|126.308
258397|MUS_A01|Exp_A21|585.6320000000001
258398|MUS_A01|Exp_A22|176.993
258399|MUS_A01|Exp_A23|575.788
258400|MUS_A01|Exp_A24|83.329
258401|MUS_A01|Exp_A25|104.184
258402|MUS_A01|Exp_A26|975.711
258403|MUS_A01|Exp_XG|114.503
258404|MUS_A01|Exp_XH|5612.3279999999995
258405|MUS_A01|Exp_XK01|494.726
258406|MUS_A01|Exp_XK02|176.378
258407|MUS_A01|Exp_XK03|118.76
258408|MUS_A01|Exp_XNPISH|455.74
258409|MUS_A01|Exp_ZZZ|13853.187000000002
258410|MUS_A02|Exp_A01|58.096000000000004
258411|MUS_A02|Exp_A02|34.476
258412|MUS_A02|Exp_A03|54.309
258413|MUS_A02|Exp_A04|147.707
258414|MUS_A02|Exp_A05|55.791
258415|MUS_A02|Exp_A06|45.117
258416|MUS_A02|Exp_A07|97.271
258417|MUS_A02|Exp_A08|50.211
258418|MUS_A02|Exp_A09|87.876
258419|MUS_A02|Exp_A10|35.352000000000004
258420|MUS_A02|Exp_A11|29.93
258421|MUS_A02|Exp_A12|23.096
258422|MUS_A02|Exp_A13|32.891
258423|MUS_A02|Exp_A14|30.796
258424|MUS_A02|Exp_A15|17.613
258425|MUS_A02|Exp_A16|24.261
258426|MUS_A02|Exp_A17|29.742
258427|MUS_A02|Exp_A18|78.534
258428|MUS_A02|Exp_A19|53.695
258429|MUS_A02|Exp_A20|27.588
258430|MUS_A02|Exp_A21|86.77
258431|MUS_A02|Exp_A22|26.282
258432|MUS_A02|Exp_A23|66.489
258433|MUS_A02|Exp_A24|18.892
258434|MUS_A02|Exp_A25|21.084
258435|MUS_A02|Exp_A26|23.582
258436|MUS_A02|Exp_XG|25.271
258437|MUS_A02|Exp_XH|153.06
258438|MUS_A02|Exp_XK01|23.105
258439|MUS_A02|Exp_XK02|41.708
258440|MUS_A02|Exp_XK03|23.151
258441|MUS_A02|Exp_XNPISH|66.837
258442|MUS_A02|Exp_ZZZ|0.0
258443|MUS_A03|Exp_A01|273.679
258444|MUS_A03|Exp_A02|101.099
258445|MUS_A03|Exp_A03|253.672
258446|MUS_A03|Exp_A04|349.147
258447|MUS_A03|Exp_A05|243.747
258448|MUS_A03|Exp_A06|205.321
258449|MUS_A03|Exp_A07|579.843
258450|MUS_A03|Exp_A08|237.376
258451|MUS_A03|Exp_A09|413.043
258452|MUS_A03|Exp_A10|162.056
258453|MUS_A03|Exp_A11|144.856
258454|MUS_A03|Exp_A12|104.214
258455|MUS_A03|Exp_A13|176.631
258456|MUS_A03|Exp_A14|151.346
258457|MUS_A03|Exp_A15|78.018
258458|MUS_A03|Exp_A16|93.58800000000001
258459|MUS_A03|Exp_A17|100.086
258460|MUS_A03|Exp_A18|114.369
258461|MUS_A03|Exp_A19|235.887
258462|MUS_A03|Exp_A20|122.897
258463|MUS_A03|Exp_A21|407.97700000000003
258464|MUS_A03|Exp_A22|115.396
258465|MUS_A03|Exp_A23|302.287
258466|MUS_A03|Exp_A24|84.852
258467|MUS_A03|Exp_A25|94.12
258468|MUS_A03|Exp_A26|112.156
258469|MUS_A03|Exp_XG|103.633
258470|MUS_A03|Exp_XH|99.178
258471|MUS_A03|Exp_XK01|109.66
258472|MUS_A03|Exp_XK02|130.11
258473|MUS_A03|Exp_XK03|109.683
258474|MUS_A03|Exp_XNPISH|100.261
258475|MUS_A03|Exp_ZZZ|0.0
258476|MUS_A04|Exp_A01|1142.263
258477|MUS_A04|Exp_A02|261.28999999999996
258478|MUS_A04|Exp_A03|370.42
258479|MUS_A04|Exp_A04|22112.932
258480|MUS_A04|Exp_A05|845.28
258481|MUS_A04|Exp_A06|380.399
258482|MUS_A04|Exp_A07|1639.477
258483|MUS_A04|Exp_A08|359.121
258484|MUS_A04|Exp_A09|607.767
258485|MUS_A04|Exp_A10|245.352
258486|MUS_A04|Exp_A11|365.286
258487|MUS_A04|Exp_A12|276.397
258488|MUS_A04|Exp_A13|232.368
258489|MUS_A04|Exp_A14|234.898
