|ROW|COLNew|Value
235619|KOR_A11|Exp_A20|19788.967
235620|KOR_A11|Exp_A21|201887.46
235621|KOR_A11|Exp_A22|58661.839
235622|KOR_A11|Exp_A23|211964.826
235623|KOR_A11|Exp_A24|4187.725
235624|KOR_A11|Exp_A25|59268.077999999994
235625|KOR_A11|Exp_A26|78716.78300000001
235626|KOR_A11|Exp_XG|34464.371999999996
235627|KOR_A11|Exp_XH|3145634.6689999998
235628|KOR_A11|Exp_XK01|623650.469
235629|KOR_A11|Exp_XK02|1197.829
235630|KOR_A11|Exp_XK03|495861.592
235631|KOR_A11|Exp_XNPISH|755567.558
235632|KOR_A11|Exp_ZZZ|0.358
235633|KOR_A13|Exp_A01|181.308
235634|KOR_A13|Exp_A02|66.094
235635|KOR_A13|Exp_A03|151.817
235636|KOR_A13|Exp_A04|230.367
235637|KOR_A13|Exp_A05|156.093
235638|KOR_A13|Exp_A06|133.441
235639|KOR_A13|Exp_A07|291.098
235640|KOR_A13|Exp_A08|151.39600000000002
235641|KOR_A13|Exp_A09|269.065
235642|KOR_A13|Exp_A10|106.387
235643|KOR_A13|Exp_A11|90.05799999999999
235644|KOR_A13|Exp_A12|76.51
235645|KOR_A13|Exp_A13|211.08
235646|KOR_A13|Exp_A14|93.224
235647|KOR_A13|Exp_A15|51.164
235648|KOR_A13|Exp_A16|59.902
235649|KOR_A13|Exp_A17|65.915
235650|KOR_A13|Exp_A18|79.781
235651|KOR_A13|Exp_A19|153.155
235652|KOR_A13|Exp_A20|80.214
235653|KOR_A13|Exp_A21|265.249
235654|KOR_A13|Exp_A22|76.58
235655|KOR_A13|Exp_A23|199.852
235656|KOR_A13|Exp_A24|55.409
235657|KOR_A13|Exp_A25|62.499
235658|KOR_A13|Exp_A26|82.385
235659|KOR_A13|Exp_XG|72.513
235660|KOR_A13|Exp_XH|77.836
235661|KOR_A13|Exp_XK01|76.416
235662|KOR_A13|Exp_XK02|70.817
235663|KOR_A13|Exp_XK03|76.416
235664|KOR_A13|Exp_XNPISH|72.319
235665|KOR_A13|Exp_ZZZ|0.203
235666|KOR_A14|Exp_A01|7815.789000000001
235667|KOR_A14|Exp_A02|1324.201
235668|KOR_A14|Exp_A03|18095.71
235669|KOR_A14|Exp_A04|8675.768
235670|KOR_A14|Exp_A05|4413.293
235671|KOR_A14|Exp_A06|6533.009
235672|KOR_A14|Exp_A07|38426.635
235673|KOR_A14|Exp_A08|15238.732
235674|KOR_A14|Exp_A09|13576.665
235675|KOR_A14|Exp_A10|4584.455
235676|KOR_A14|Exp_A11|3293.471
235677|KOR_A14|Exp_A12|1500.982
235678|KOR_A14|Exp_A13|26965.822
235679|KOR_A14|Exp_A14|390450.418
235680|KOR_A14|Exp_A15|2757.931
235681|KOR_A14|Exp_A16|27832.176
235682|KOR_A14|Exp_A17|60356.18
235683|KOR_A14|Exp_A18|15357.523
235684|KOR_A14|Exp_A19|39123.817
235685|KOR_A14|Exp_A20|11266.802
235686|KOR_A14|Exp_A21|463907.13999999996
235687|KOR_A14|Exp_A22|95079.609
235688|KOR_A14|Exp_A23|157844.141
235689|KOR_A14|Exp_A24|1566.845
235690|KOR_A14|Exp_A25|83371.13500000001
235691|KOR_A14|Exp_A26|97163.442
235692|KOR_A14|Exp_XG|17670.124000000003
235693|KOR_A14|Exp_XH|53691.279
235694|KOR_A14|Exp_XK01|2395496.107
235695|KOR_A14|Exp_XK02|1515.298
235696|KOR_A14|Exp_XK03|1638480.146
235697|KOR_A14|Exp_XNPISH|1953.634
235698|KOR_A14|Exp_ZZZ|1.9569999999999999
235699|KOR_A15|Exp_A01|3259.152
235700|KOR_A15|Exp_A02|900.121
235701|KOR_A15|Exp_A03|876.709
235702|KOR_A15|Exp_A04|10203.518
235703|KOR_A15|Exp_A05|11980.839
235704|KOR_A15|Exp_A06|10110.643
235705|KOR_A15|Exp_A07|18687.875
235706|KOR_A15|Exp_A08|5285.61
235707|KOR_A15|Exp_A09|19933.223
235708|KOR_A15|Exp_A10|4379.525
235709|KOR_A15|Exp_A11|2782.255
235710|KOR_A15|Exp_A12|833.298
235711|KOR_A15|Exp_A13|1739.027
235712|KOR_A15|Exp_A14|10204.048
235713|KOR_A15|Exp_A15|2034.087
235714|KOR_A15|Exp_A16|71996.692
235715|KOR_A15|Exp_A17|20345.347
235716|KOR_A15|Exp_A18|1917.8709999999999
235717|KOR_A15|Exp_A19|10830.615
235718|KOR_A15|Exp_A20|3248.942
235719|KOR_A15|Exp_A21|10803.131000000001
235720|KOR_A15|Exp_A22|4721.29
235721|KOR_A15|Exp_A23|3365.525
235722|KOR_A15|Exp_A24|9.457
235723|KOR_A15|Exp_A25|2350.535
235724|KOR_A15|Exp_A26|10631.609
235725|KOR_A15|Exp_XG|930.2950000000001
235726|KOR_A15|Exp_XH|62627.494999999995
235727|KOR_A15|Exp_XK01|10200.710000000001
235728|KOR_A15|Exp_XK02|9.596
235729|KOR_A15|Exp_XK03|8533.765000000001
235730|KOR_A15|Exp_XNPISH|25081.592
235731|KOR_A15|Exp_ZZZ|0.009000000000000001
235732|KOR_A16|Exp_A01|42006.896
235733|KOR_A16|Exp_A02|11601.559000000001
235734|KOR_A16|Exp_A03|11299.814999999999
235735|KOR_A16|Exp_A04|131511.878
235736|KOR_A16|Exp_A05|154419.847
235737|KOR_A16|Exp_A06|130314.88500000001
235738|KOR_A16|Exp_A07|240866.05899999998
235739|KOR_A16|Exp_A08|68125.63799999999
235740|KOR_A16|Exp_A09|256917.21300000002
235741|KOR_A16|Exp_A10|56447.252
235742|KOR_A16|Exp_A11|35860.208
235743|KOR_A16|Exp_A12|10740.332
235744|KOR_A16|Exp_A13|22414.113
235745|KOR_A16|Exp_A14|131518.943
235746|KOR_A16|Exp_A15|26217.143
235747|KOR_A16|Exp_A16|927958.054
235748|KOR_A16|Exp_A17|262228.582
235749|KOR_A16|Exp_A18|24719.247
235750|KOR_A16|Exp_A19|139594.526
235751|KOR_A16|Exp_A20|41875.268000000004
235752|KOR_A16|Exp_A21|139240.358
235753|KOR_A16|Exp_A22|60852.236
235754|KOR_A16|Exp_A23|43377.842
235755|KOR_A16|Exp_A24|121.893
235756|KOR_A16|Exp_A25|30295.883
235757|KOR_A16|Exp_A26|137029.704
235758|KOR_A16|Exp_XG|11990.583
235759|KOR_A16|Exp_XH|807198.435
235760|KOR_A16|Exp_XK01|131475.804
235761|KOR_A16|Exp_XK02|123.728
235762|KOR_A16|Exp_XK03|109990.821
235763|KOR_A16|Exp_XNPISH|323273.661
235764|KOR_A16|Exp_ZZZ|0.118
235765|KOR_A17|Exp_A01|93429.166
235766|KOR_A17|Exp_A02|25803.49
235767|KOR_A17|Exp_A03|25132.384000000002
235768|KOR_A17|Exp_A04|292500.82899999997
235769|KOR_A17|Exp_A05|343450.827
235770|KOR_A17|Exp_A06|289838.709
235771|KOR_A17|Exp_A07|535719.487
235772|KOR_A17|Exp_A08|151520.7
235773|KOR_A17|Exp_A09|571419.424
235774|KOR_A17|Exp_A10|125546.40000000001
235775|KOR_A17|Exp_A11|79757.899
235776|KOR_A17|Exp_A12|23888.011
235777|KOR_A17|Exp_A13|49852.076
235778|KOR_A17|Exp_A14|292516.436
235779|KOR_A17|Exp_A15|58310.549
235780|KOR_A17|Exp_A16|2063905.606
235781|KOR_A17|Exp_A17|583232.322
235782|KOR_A17|Exp_A18|54978.95799999999
235783|KOR_A17|Exp_A19|310477.893
235784|KOR_A17|Exp_A20|93136.473
235785|KOR_A17|Exp_A21|309689.918
235786|KOR_A17|Exp_A22|135343.82
235787|KOR_A17|Exp_A23|96478.209
235788|KOR_A17|Exp_A24|271.095
235789|KOR_A17|Exp_A25|67382.17899999999
235790|KOR_A17|Exp_A26|304773.12
235791|KOR_A17|Exp_XG|26668.737
235792|KOR_A17|Exp_XH|1795320.413
235793|KOR_A17|Exp_XK01|292420.429
235794|KOR_A17|Exp_XK02|275.182
235795|KOR_A17|Exp_XK03|244634.788
235796|KOR_A17|Exp_XNPISH|719004.936
235797|KOR_A17|Exp_ZZZ|0.265
235798|KOR_A18|Exp_A01|37706.911
235799|KOR_A18|Exp_A02|1735.3890000000001
235800|KOR_A18|Exp_A03|28383.951
235801|KOR_A18|Exp_A04|50620.689
235802|KOR_A18|Exp_A05|25596.669
235803|KOR_A18|Exp_A06|40610.459
235804|KOR_A18|Exp_A07|93812.09
235805|KOR_A18|Exp_A08|37991.977
235806|KOR_A18|Exp_A09|92201.184
235807|KOR_A18|Exp_A10|41089.269
235808|KOR_A18|Exp_A11|11904.827000000001
235809|KOR_A18|Exp_A12|2085.872
235810|KOR_A18|Exp_A13|12720.739
235811|KOR_A18|Exp_A14|66436.598
235812|KOR_A18|Exp_A15|12899.531
235813|KOR_A18|Exp_A16|160003.307
235814|KOR_A18|Exp_A17|159558.276
235815|KOR_A18|Exp_A18|23999.591
235816|KOR_A18|Exp_A19|332832.342
235817|KOR_A18|Exp_A20|41963.388999999996
235818|KOR_A18|Exp_A21|332119.375
235819|KOR_A18|Exp_A22|125452.489
235820|KOR_A18|Exp_A23|156046.11299999998
235821|KOR_A18|Exp_A24|681.7929999999999
235822|KOR_A18|Exp_A25|60467.81800000001
235823|KOR_A18|Exp_A26|329091.267
235824|KOR_A18|Exp_XG|11238.5
235825|KOR_A18|Exp_XH|7915943.007
235826|KOR_A18|Exp_XK01|3391.254
235827|KOR_A18|Exp_XK02|310.33
235828|KOR_A18|Exp_XK03|3465.633
235829|KOR_A18|Exp_XNPISH|635832.908
235830|KOR_A18|Exp_ZZZ|0.179
235831|KOR_A19|Exp_A01|318773.45999999996
235832|KOR_A19|Exp_A02|43646.691
235833|KOR_A19|Exp_A03|297311.025
235834|KOR_A19|Exp_A04|510271.495
235835|KOR_A19|Exp_A05|253402.174
235836|KOR_A19|Exp_A06|350414.458
235837|KOR_A19|Exp_A07|869099.834
235838|KOR_A19|Exp_A08|464813.241
235839|KOR_A19|Exp_A09|718458.92
235840|KOR_A19|Exp_A10|221846.031
235841|KOR_A19|Exp_A11|102926.38399999999
235842|KOR_A19|Exp_A12|15681.675
235843|KOR_A19|Exp_A13|153594.527
235844|KOR_A19|Exp_A14|706926.48
235845|KOR_A19|Exp_A15|77092.424
235846|KOR_A19|Exp_A16|837686.93
235847|KOR_A19|Exp_A17|661929.503
235848|KOR_A19|Exp_A18|200676.468
235849|KOR_A19|Exp_A19|7670278.088
235850|KOR_A19|Exp_A20|461083.887
235851|KOR_A19|Exp_A21|1282104.008
235852|KOR_A19|Exp_A22|3212680.2120000003
235853|KOR_A19|Exp_A23|665455.843
235854|KOR_A19|Exp_A24|5409.362
235855|KOR_A19|Exp_A25|247211.881
235856|KOR_A19|Exp_A26|718046.762
235857|KOR_A19|Exp_XG|47730.156
235858|KOR_A19|Exp_XH|8173016.111
235859|KOR_A19|Exp_XK01|294599.021
235860|KOR_A19|Exp_XK02|292.626
235861|KOR_A19|Exp_XK03|246862.126
235862|KOR_A19|Exp_XNPISH|1779083.3630000001
235863|KOR_A19|Exp_ZZZ|0.2
235864|KOR_A20|Exp_A01|9448.517
235865|KOR_A20|Exp_A02|1600.4569999999999
235866|KOR_A20|Exp_A03|11526.607
235867|KOR_A20|Exp_A04|12785.113
235868|KOR_A20|Exp_A05|12424.205
235869|KOR_A20|Exp_A06|18800.553
235870|KOR_A20|Exp_A07|47168.037
235871|KOR_A20|Exp_A08|22301.878
235872|KOR_A20|Exp_A09|91680.88799999999
235873|KOR_A20|Exp_A10|12611.770999999999
235874|KOR_A20|Exp_A11|5990.196
235875|KOR_A20|Exp_A12|474.335
235876|KOR_A20|Exp_A13|18629.818
235877|KOR_A20|Exp_A14|51849.043
235878|KOR_A20|Exp_A15|5804.014
235879|KOR_A20|Exp_A16|100826.464
235880|KOR_A20|Exp_A17|84792.431
235881|KOR_A20|Exp_A18|17250.819
235882|KOR_A20|Exp_A19|134190.749
235883|KOR_A20|Exp_A20|640214.08
235884|KOR_A20|Exp_A21|323398.07
235885|KOR_A20|Exp_A22|67565.785
235886|KOR_A20|Exp_A23|134054.338
235887|KOR_A20|Exp_A24|1390.397
235888|KOR_A20|Exp_A25|38617.064999999995
235889|KOR_A20|Exp_A26|103875.399
235890|KOR_A20|Exp_XG|4953.936000000001
235891|KOR_A20|Exp_XH|295356.331
235892|KOR_A20|Exp_XK01|20234.605
235893|KOR_A20|Exp_XK02|168.926
235894|KOR_A20|Exp_XK03|21229.453999999998
235895|KOR_A20|Exp_XNPISH|63526.872
235896|KOR_A20|Exp_ZZZ|0.153
235897|KOR_A21|Exp_A01|314436.101
235898|KOR_A21|Exp_A02|65755.763
235899|KOR_A21|Exp_A03|690095.563
235900|KOR_A21|Exp_A04|565211.903
235901|KOR_A21|Exp_A05|402612.303
235902|KOR_A21|Exp_A06|445867.852
235903|KOR_A21|Exp_A07|1427635.866
235904|KOR_A21|Exp_A08|382499.79
235905|KOR_A21|Exp_A09|1483070.244
235906|KOR_A21|Exp_A10|482198.717
235907|KOR_A21|Exp_A11|140715.96899999998
235908|KOR_A21|Exp_A12|12094.588
235909|KOR_A21|Exp_A13|391802.4
235910|KOR_A21|Exp_A14|1601432.338
235911|KOR_A21|Exp_A15|114015.663
235912|KOR_A21|Exp_A16|1109945.851
235913|KOR_A21|Exp_A17|1518154.504
235914|KOR_A21|Exp_A18|613599.566
235915|KOR_A21|Exp_A19|2123243.877
235916|KOR_A21|Exp_A20|639072.655
235917|KOR_A21|Exp_A21|7910769.705
235918|KOR_A21|Exp_A22|785168.385
235919|KOR_A21|Exp_A23|1656600.293
235920|KOR_A21|Exp_A24|21588.787
235921|KOR_A21|Exp_A25|400781.542
235922|KOR_A21|Exp_A26|1223113.865
235923|KOR_A21|Exp_XG|173922.354
235924|KOR_A21|Exp_XH|4029007.9129999997
235925|KOR_A21|Exp_XK01|593085.336
235926|KOR_A21|Exp_XK02|2177.938
235927|KOR_A21|Exp_XK03|426901.643
235928|KOR_A21|Exp_XNPISH|1180473.831
235929|KOR_A21|Exp_ZZZ|0.33899999999999997
235930|KOR_A22|Exp_A01|375.668
235931|KOR_A22|Exp_A02|116.296
235932|KOR_A22|Exp_A03|329.461
235933|KOR_A22|Exp_A04|1630.6109999999999
235934|KOR_A22|Exp_A05|309.138
235935|KOR_A22|Exp_A06|436.19
235936|KOR_A22|Exp_A07|1798.313
235937|KOR_A22|Exp_A08|4734.27
235938|KOR_A22|Exp_A09|934.0160000000001
235939|KOR_A22|Exp_A10|243.869
235940|KOR_A22|Exp_A11|229.863
235941|KOR_A22|Exp_A12|225.398
235942|KOR_A22|Exp_A13|316.625
235943|KOR_A22|Exp_A14|282.015
235944|KOR_A22|Exp_A15|121.89
235945|KOR_A22|Exp_A16|225.574
235946|KOR_A22|Exp_A17|207.188
235947|KOR_A22|Exp_A18|270.46500000000003
235948|KOR_A22|Exp_A19|1065.904
235949|KOR_A22|Exp_A20|217.727
235950|KOR_A22|Exp_A21|4155.657
235951|KOR_A22|Exp_A22|54127.077
235952|KOR_A22|Exp_A23|1460.345
235953|KOR_A22|Exp_A24|148.423
235954|KOR_A22|Exp_A25|145.349
235955|KOR_A22|Exp_A26|10143.743
235956|KOR_A22|Exp_XG|151229.06
235957|KOR_A22|Exp_XH|3162.587
235958|KOR_A22|Exp_XK01|1303.1789999999999
235959|KOR_A22|Exp_XK02|208.443
235960|KOR_A22|Exp_XK03|453.605
235961|KOR_A22|Exp_XNPISH|896.782
235962|KOR_A22|Exp_ZZZ|0.418
235963|KOR_A23|Exp_A01|71055.972
235964|KOR_A23|Exp_A02|8103.471
235965|KOR_A23|Exp_A03|59733.042
235966|KOR_A23|Exp_A04|62375.219000000005
235967|KOR_A23|Exp_A05|68019.549
235968|KOR_A23|Exp_A06|81107.523
235969|KOR_A23|Exp_A07|173665.198
235970|KOR_A23|Exp_A08|86915.075
235971|KOR_A23|Exp_A09|136925.509
235972|KOR_A23|Exp_A10|59963.058
235973|KOR_A23|Exp_A11|20248.726
235974|KOR_A23|Exp_A12|2652.113
235975|KOR_A23|Exp_A13|80439.593
235976|KOR_A23|Exp_A14|68547.72
235977|KOR_A23|Exp_A15|7137.63
235978|KOR_A23|Exp_A16|79200.428
235979|KOR_A23|Exp_A17|154004.719
235980|KOR_A23|Exp_A18|48111.175
235981|KOR_A23|Exp_A19|89931.521
235982|KOR_A23|Exp_A20|130054.37000000001
235983|KOR_A23|Exp_A21|511437.476
235984|KOR_A23|Exp_A22|118662.51
235985|KOR_A23|Exp_A23|998646.267
235986|KOR_A23|Exp_A24|3015.089
235987|KOR_A23|Exp_A25|86388.71100000001
235988|KOR_A23|Exp_A26|132071.122
235989|KOR_A23|Exp_XG|553565.612
235990|KOR_A23|Exp_XH|3349686.918
235991|KOR_A23|Exp_XK01|24916.294
235992|KOR_A23|Exp_XK02|1852.713
235993|KOR_A23|Exp_XK03|21853.225000000002
235994|KOR_A23|Exp_XNPISH|1179898.272
235995|KOR_A23|Exp_ZZZ|1.031
235996|KOR_A24|Exp_A01|1800.028
235997|KOR_A24|Exp_A02|218.988
235998|KOR_A24|Exp_A03|1846.2060000000001
235999|KOR_A24|Exp_A04|1341.842
236000|KOR_A24|Exp_A05|1706.7979999999998
236001|KOR_A24|Exp_A06|1069.848
236002|KOR_A24|Exp_A07|4967.784
236003|KOR_A24|Exp_A08|3408.204
236004|KOR_A24|Exp_A09|4091.956
236005|KOR_A24|Exp_A10|1014.682
236006|KOR_A24|Exp_A11|429.521
236007|KOR_A24|Exp_A12|43.768
236008|KOR_A24|Exp_A13|3150.23
236009|KOR_A24|Exp_A14|1804.161
236010|KOR_A24|Exp_A15|195.369
236011|KOR_A24|Exp_A16|2378.425
236012|KOR_A24|Exp_A17|5181.246
236013|KOR_A24|Exp_A18|938.2429999999999
236014|KOR_A24|Exp_A19|2018.748
236015|KOR_A24|Exp_A20|1324.2359999999999
236016|KOR_A24|Exp_A21|7386.979
236017|KOR_A24|Exp_A22|307.389
236018|KOR_A24|Exp_A23|7412.7919999999995
236019|KOR_A24|Exp_A24|88.472
236020|KOR_A24|Exp_A25|886.203
236021|KOR_A24|Exp_A26|137.099
236022|KOR_A24|Exp_XG|1903.61
236023|KOR_A24|Exp_XH|67765.526
236024|KOR_A24|Exp_XK01|275.599
236025|KOR_A24|Exp_XK02|28.831
236026|KOR_A24|Exp_XK03|326.565
236027|KOR_A24|Exp_XNPISH|26637.997
236028|KOR_A24|Exp_ZZZ|0.006
236029|KOR_A25|Exp_A01|89.806
236030|KOR_A25|Exp_A02|32.84
236031|KOR_A25|Exp_A03|75.242
236032|KOR_A25|Exp_A04|113.849
236033|KOR_A25|Exp_A05|77.313
236034|KOR_A25|Exp_A06|65.844
236035|KOR_A25|Exp_A07|141.405
236036|KOR_A25|Exp_A08|73.476
236037|KOR_A25|Exp_A09|132.784
236038|KOR_A25|Exp_A10|52.691
236039|KOR_A25|Exp_A11|44.564
236040|KOR_A25|Exp_A12|35.154
236041|KOR_A25|Exp_A13|49.034
236042|KOR_A25|Exp_A14|46.086
236043|KOR_A25|Exp_A15|25.443
236044|KOR_A25|Exp_A16|29.826
236045|KOR_A25|Exp_A17|32.88
236046|KOR_A25|Exp_A18|36.932
236047|KOR_A25|Exp_A19|75.82
236048|KOR_A25|Exp_A20|39.803
236049|KOR_A25|Exp_A21|130.944
236050|KOR_A25|Exp_A22|70.78099999999999
236051|KOR_A25|Exp_A23|98.412
236052|KOR_A25|Exp_A24|27.56
236053|KOR_A25|Exp_A25|31.244
236054|KOR_A25|Exp_A26|37.528
236055|KOR_A25|Exp_XG|36.388
236056|KOR_A25|Exp_XH|35.132
236057|KOR_A25|Exp_XK01|37.988
236058|KOR_A25|Exp_XK02|35.242
236059|KOR_A25|Exp_XK03|37.988
236060|KOR_A25|Exp_XNPISH|35.104
236061|KOR_A25|Exp_ZZZ|0.021999999999999992
236062|KOR_A26|Exp_A01|302.23
236063|KOR_A26|Exp_A02|116.521
236064|KOR_A26|Exp_A03|273.899
236065|KOR_A26|Exp_A04|397.858
236066|KOR_A26|Exp_A05|274.201
236067|KOR_A26|Exp_A06|239.618
236068|KOR_A26|Exp_A07|502.944
236069|KOR_A26|Exp_A08|269.964
236070|KOR_A26|Exp_A09|462.517
236071|KOR_A26|Exp_A10|202.478
236072|KOR_A26|Exp_A11|163.25
236073|KOR_A26|Exp_A12|203.695
236074|KOR_A26|Exp_A13|181.847
236075|KOR_A26|Exp_A14|165.404
236076|KOR_A26|Exp_A15|101.554
236077|KOR_A26|Exp_A16|117.615
236078|KOR_A26|Exp_A17|129.895
236079|KOR_A26|Exp_A18|144.215
236080|KOR_A26|Exp_A19|281.291
236081|KOR_A26|Exp_A20|158.474
236082|KOR_A26|Exp_A21|442.13
236083|KOR_A26|Exp_A22|147.601
236084|KOR_A26|Exp_A23|333.679
236085|KOR_A26|Exp_A24|106.19
236086|KOR_A26|Exp_A25|121.093
236087|KOR_A26|Exp_A26|150.539
236088|KOR_A26|Exp_XG|167.136
236089|KOR_A26|Exp_XH|160.022
236090|KOR_A26|Exp_XK01|209.607
236091|KOR_A26|Exp_XK02|249.349
236092|KOR_A26|Exp_XK03|206.93200000000002
236093|KOR_A26|Exp_XNPISH|165.053
236094|KOR_A26|Exp_ZZZ|-13702.220000000001
236095|KWT_A01|Exp_A01|3065.2270000000003
236096|KWT_A01|Exp_A02|149.59
236097|KWT_A01|Exp_A03|320.153
236098|KWT_A01|Exp_A04|13911.512
236099|KWT_A01|Exp_A05|1086.7050000000002
236100|KWT_A01|Exp_A06|2858.921
236101|KWT_A01|Exp_A07|2316.1620000000003
236102|KWT_A01|Exp_A08|295.26800000000003
236103|KWT_A01|Exp_A09|475.583
236104|KWT_A01|Exp_A10|231.69
236105|KWT_A01|Exp_A11|313.202
236106|KWT_A01|Exp_A12|206.20000000000002
236107|KWT_A01|Exp_A13|219.575
236108|KWT_A01|Exp_A14|312.68
236109|KWT_A01|Exp_A15|138.153
236110|KWT_A01|Exp_A16|163.576
236111|KWT_A01|Exp_A17|224.157
236112|KWT_A01|Exp_A18|1730.87
236113|KWT_A01|Exp_A19|307.85
236114|KWT_A01|Exp_A20|192.394
236115|KWT_A01|Exp_A21|1405.217
236116|KWT_A01|Exp_A22|352.492
236117|KWT_A01|Exp_A23|764.57
236118|KWT_A01|Exp_A24|142.489
236119|KWT_A01|Exp_A25|157.658
236120|KWT_A01|Exp_A26|199.065
236121|KWT_A01|Exp_XG|216.162
236122|KWT_A01|Exp_XH|6217.074
236123|KWT_A01|Exp_XK01|380.752
236124|KWT_A01|Exp_XK02|245.969
236125|KWT_A01|Exp_XK03|378.936
236126|KWT_A01|Exp_XNPISH|3146.411
236127|KWT_A01|Exp_ZZZ|9675.761
236128|KWT_A02|Exp_A01|96.688
236129|KWT_A02|Exp_A02|35.483
236130|KWT_A02|Exp_A03|81.015
236131|KWT_A02|Exp_A04|123.558
236132|KWT_A02|Exp_A05|83.384
236133|KWT_A02|Exp_A06|70.715
236134|KWT_A02|Exp_A07|152.326
236135|KWT_A02|Exp_A08|78.959
236136|KWT_A02|Exp_A09|143.321
236137|KWT_A02|Exp_A10|57.163
236138|KWT_A02|Exp_A11|48.02
236139|KWT_A02|Exp_A12|38.836
236140|KWT_A02|Exp_A13|52.739
236141|KWT_A02|Exp_A14|49.957
236142|KWT_A02|Exp_A15|27.671
236143|KWT_A02|Exp_A16|32.115
236144|KWT_A02|Exp_A17|35.276
236145|KWT_A02|Exp_A18|39.691
236146|KWT_A02|Exp_A19|80.613
236147|KWT_A02|Exp_A20|42.755
236148|KWT_A02|Exp_A21|139.153
236149|KWT_A02|Exp_A22|40.618
236150|KWT_A02|Exp_A23|104.968
236151|KWT_A02|Exp_A24|29.812
236152|KWT_A02|Exp_A25|33.713
236153|KWT_A02|Exp_A26|40.587
236154|KWT_A02|Exp_XG|39.117
236155|KWT_A02|Exp_XH|38.322
236156|KWT_A02|Exp_XK01|41.338
236157|KWT_A02|Exp_XK02|38.818
236158|KWT_A02|Exp_XK03|41.338
236159|KWT_A02|Exp_XNPISH|38.322
236160|KWT_A02|Exp_ZZZ|1.768
236161|KWT_A03|Exp_A01|1146.002
236162|KWT_A03|Exp_A02|445.565
236163|KWT_A03|Exp_A03|876536.555
236164|KWT_A03|Exp_A04|11807.095000000001
236165|KWT_A03|Exp_A05|3863.932
236166|KWT_A03|Exp_A06|8430.378
236167|KWT_A03|Exp_A07|21434435.664
236168|KWT_A03|Exp_A08|19720.074
236169|KWT_A03|Exp_A09|6780.992
236170|KWT_A03|Exp_A10|2190.873
236171|KWT_A03|Exp_A11|2001.208
236172|KWT_A03|Exp_A12|1267.248
236173|KWT_A03|Exp_A13|3693388.2819999997
236174|KWT_A03|Exp_A14|1430.733
236175|KWT_A03|Exp_A15|566.961
236176|KWT_A03|Exp_A16|6496.854
236177|KWT_A03|Exp_A17|4133.426
236178|KWT_A03|Exp_A18|8379.714
236179|KWT_A03|Exp_A19|59886.214
236180|KWT_A03|Exp_A20|4512.307
236181|KWT_A03|Exp_A21|12789.994
236182|KWT_A03|Exp_A22|37631.135
236183|KWT_A03|Exp_A23|8910.705
236184|KWT_A03|Exp_A24|780.59
236185|KWT_A03|Exp_A25|968.359
236186|KWT_A03|Exp_A26|4064147.051
236187|KWT_A03|Exp_XG|921.619
236188|KWT_A03|Exp_XH|18271.344999999998
236189|KWT_A03|Exp_XK01|38467.356
236190|KWT_A03|Exp_XK02|892.2860000000001
236191|KWT_A03|Exp_XK03|2826.837
236192|KWT_A03|Exp_XNPISH|4767.367
236193|KWT_A03|Exp_ZZZ|46815.373999999996
236194|KWT_A04|Exp_A01|3997.1730000000002
236195|KWT_A04|Exp_A02|898.154
236196|KWT_A04|Exp_A03|1214.816
236197|KWT_A04|Exp_A04|49904.182
236198|KWT_A04|Exp_A05|2345.291
236199|KWT_A04|Exp_A06|1368.989
236200|KWT_A04|Exp_A07|4403.571
236201|KWT_A04|Exp_A08|1886.48
236202|KWT_A04|Exp_A09|1862.975
236203|KWT_A04|Exp_A10|930.294
236204|KWT_A04|Exp_A11|1185.762
236205|KWT_A04|Exp_A12|894.514
236206|KWT_A04|Exp_A13|858.027
236207|KWT_A04|Exp_A14|876.322
236208|KWT_A04|Exp_A15|588.696
236209|KWT_A04|Exp_A16|691.191
236210|KWT_A04|Exp_A17|1448.264
236211|KWT_A04|Exp_A18|29710.443000000003
236212|KWT_A04|Exp_A19|1182.049
236213|KWT_A04|Exp_A20|777.848
236214|KWT_A04|Exp_A21|6305.0740000000005
236215|KWT_A04|Exp_A22|2588.875
236216|KWT_A04|Exp_A23|5443.258
236217|KWT_A04|Exp_A24|639.793
236218|KWT_A04|Exp_A25|635.74
236219|KWT_A04|Exp_A26|808.627
236220|KWT_A04|Exp_XG|947.906
236221|KWT_A04|Exp_XH|87223.148
236222|KWT_A04|Exp_XK01|1187.654
236223|KWT_A04|Exp_XK02|1093.815
236224|KWT_A04|Exp_XK03|1176.925
236225|KWT_A04|Exp_XNPISH|32200.934999999998
236226|KWT_A04|Exp_ZZZ|1.429
236227|KWT_A05|Exp_A01|1141.624
236228|KWT_A05|Exp_A02|511.318
236229|KWT_A05|Exp_A03|1001.314
236230|KWT_A05|Exp_A04|1806.746
236231|KWT_A05|Exp_A05|7132.429
236232|KWT_A05|Exp_A06|1453.962
236233|KWT_A05|Exp_A07|2231.311
236234|KWT_A05|Exp_A08|969.5070000000001
236235|KWT_A05|Exp_A09|1774.2069999999999
236236|KWT_A05|Exp_A10|1408.804
236237|KWT_A05|Exp_A11|1258.625
236238|KWT_A05|Exp_A12|719.9590000000001
236239|KWT_A05|Exp_A13|706.922
236240|KWT_A05|Exp_A14|952.069
236241|KWT_A05|Exp_A15|470.408
236242|KWT_A05|Exp_A16|628.883
