|ROW|COLNew|Value
189660|CMR_A22|Exp_XK02|1242.627
189661|CMR_A22|Exp_XK03|436.777
189662|CMR_A22|Exp_XNPISH|549.474
189663|CMR_A22|Exp_ZZZ|26604.992000000002
189664|CMR_A23|Exp_A01|575.795
189665|CMR_A23|Exp_A02|172.027
189666|CMR_A23|Exp_A03|1048.274
189667|CMR_A23|Exp_A04|928.615
189668|CMR_A23|Exp_A05|926.1129999999999
189669|CMR_A23|Exp_A06|1935.086
189670|CMR_A23|Exp_A07|1962.86
189671|CMR_A23|Exp_A08|1098.14
189672|CMR_A23|Exp_A09|2071.379
189673|CMR_A23|Exp_A10|879.033
189674|CMR_A23|Exp_A11|784.604
189675|CMR_A23|Exp_A12|401.926
189676|CMR_A23|Exp_A13|1934.846
189677|CMR_A23|Exp_A14|772.43
189678|CMR_A23|Exp_A15|244.87199999999999
189679|CMR_A23|Exp_A16|681.523
189680|CMR_A23|Exp_A17|1195.753
189681|CMR_A23|Exp_A18|806.806
189682|CMR_A23|Exp_A19|1489.5529999999999
189683|CMR_A23|Exp_A20|2944.647
189684|CMR_A23|Exp_A21|11146.766
189685|CMR_A23|Exp_A22|1487.065
189686|CMR_A23|Exp_A23|21126.383
189687|CMR_A23|Exp_A24|209.415
189688|CMR_A23|Exp_A25|876.711
189689|CMR_A23|Exp_A26|12372.254
189690|CMR_A23|Exp_XG|5751.188
189691|CMR_A23|Exp_XH|19269.497
189692|CMR_A23|Exp_XK01|1024.599
189693|CMR_A23|Exp_XK02|1223.75
189694|CMR_A23|Exp_XK03|672.455
189695|CMR_A23|Exp_XNPISH|8702.065
189696|CMR_A23|Exp_ZZZ|13748.567000000003
189697|CMR_A24|Exp_A01|277.993
189698|CMR_A24|Exp_A02|146.123
189699|CMR_A24|Exp_A03|472.235
189700|CMR_A24|Exp_A04|495.671
189701|CMR_A24|Exp_A05|470.565
189702|CMR_A24|Exp_A06|369.021
189703|CMR_A24|Exp_A07|631.046
189704|CMR_A24|Exp_A08|417.795
189705|CMR_A24|Exp_A09|668.468
189706|CMR_A24|Exp_A10|346.635
189707|CMR_A24|Exp_A11|240.823
189708|CMR_A24|Exp_A12|418.882
189709|CMR_A24|Exp_A13|937.743
189710|CMR_A24|Exp_A14|196.322
189711|CMR_A24|Exp_A15|181.037
189712|CMR_A24|Exp_A16|164.99200000000002
189713|CMR_A24|Exp_A17|192.657
189714|CMR_A24|Exp_A18|225.745
189715|CMR_A24|Exp_A19|774.934
189716|CMR_A24|Exp_A20|336.445
189717|CMR_A24|Exp_A21|518.044
189718|CMR_A24|Exp_A22|241.046
189719|CMR_A24|Exp_A23|399.683
189720|CMR_A24|Exp_A24|205.187
189721|CMR_A24|Exp_A25|241.444
189722|CMR_A24|Exp_A26|4244.552
189723|CMR_A24|Exp_XG|629.004
189724|CMR_A24|Exp_XH|819.793
189725|CMR_A24|Exp_XK01|468.32300000000004
189726|CMR_A24|Exp_XK02|1487.218
189727|CMR_A24|Exp_XK03|467.65200000000004
189728|CMR_A24|Exp_XNPISH|665.365
189729|CMR_A24|Exp_ZZZ|26411.136
189730|CMR_A25|Exp_A01|71.4
189731|CMR_A25|Exp_A02|31.665
189732|CMR_A25|Exp_A03|72.624
189733|CMR_A25|Exp_A04|109.82300000000001
189734|CMR_A25|Exp_A05|80.335
189735|CMR_A25|Exp_A06|62.509
189736|CMR_A25|Exp_A07|118.971
189737|CMR_A25|Exp_A08|68.005
189738|CMR_A25|Exp_A09|115.344
189739|CMR_A25|Exp_A10|55.277
189740|CMR_A25|Exp_A11|48.284
189741|CMR_A25|Exp_A12|46.147999999999996
189742|CMR_A25|Exp_A13|64.458
189743|CMR_A25|Exp_A14|45.377
189744|CMR_A25|Exp_A15|34.129
189745|CMR_A25|Exp_A16|33.191
189746|CMR_A25|Exp_A17|36.489
189747|CMR_A25|Exp_A18|40.564
189748|CMR_A25|Exp_A19|93.326
189749|CMR_A25|Exp_A20|46.047
189750|CMR_A25|Exp_A21|118.409
189751|CMR_A25|Exp_A22|52.911
189752|CMR_A25|Exp_A23|101.43
189753|CMR_A25|Exp_A24|39.980000000000004
189754|CMR_A25|Exp_A25|42.076
189755|CMR_A25|Exp_A26|1926.769
189756|CMR_A25|Exp_XG|111.92099999999999
189757|CMR_A25|Exp_XH|75.3
189758|CMR_A25|Exp_XK01|75.747
189759|CMR_A25|Exp_XK02|66.374
189760|CMR_A25|Exp_XK03|75.747
189761|CMR_A25|Exp_XNPISH|75.3
189762|CMR_A25|Exp_ZZZ|27049.242000000002
189763|CMR_A26|Exp_A01|226.846
189764|CMR_A26|Exp_A02|117.742
189765|CMR_A26|Exp_A03|366.085
189766|CMR_A26|Exp_A04|400.69100000000003
189767|CMR_A26|Exp_A05|372.218
189768|CMR_A26|Exp_A06|297.014
189769|CMR_A26|Exp_A07|506.155
189770|CMR_A26|Exp_A08|327.957
189771|CMR_A26|Exp_A09|538.736
189772|CMR_A26|Exp_A10|281.205
189773|CMR_A26|Exp_A11|190.88400000000001
189774|CMR_A26|Exp_A12|324.23900000000003
189775|CMR_A26|Exp_A13|635.798
189776|CMR_A26|Exp_A14|158.036
189777|CMR_A26|Exp_A15|144.206
189778|CMR_A26|Exp_A16|129.107
189779|CMR_A26|Exp_A17|142.122
189780|CMR_A26|Exp_A18|181.603
189781|CMR_A26|Exp_A19|595.393
189782|CMR_A26|Exp_A20|260.38800000000003
189783|CMR_A26|Exp_A21|419.911
189784|CMR_A26|Exp_A22|198.18800000000002
189785|CMR_A26|Exp_A23|316.957
189786|CMR_A26|Exp_A24|164.526
189787|CMR_A26|Exp_A25|191.06799999999998
189788|CMR_A26|Exp_A26|2081.353
189789|CMR_A26|Exp_XG|422.001
189790|CMR_A26|Exp_XH|376.092
189791|CMR_A26|Exp_XK01|313.585
189792|CMR_A26|Exp_XK02|1134.98
189793|CMR_A26|Exp_XK03|314.11899999999997
189794|CMR_A26|Exp_XNPISH|381.54
189795|CMR_A26|Exp_ZZZ|17239.191
189796|COD_A01|Exp_A01|137845.912
189797|COD_A01|Exp_A02|7700.425
189798|COD_A01|Exp_A03|15909.114
189799|COD_A01|Exp_A04|386217.25800000003
189800|COD_A01|Exp_A05|54930.173
189801|COD_A01|Exp_A06|957885.211
189802|COD_A01|Exp_A07|87591.688
189803|COD_A01|Exp_A08|22588.435
189804|COD_A01|Exp_A09|26076.288
189805|COD_A01|Exp_A10|11772.579
189806|COD_A01|Exp_A11|18493.451
189807|COD_A01|Exp_A12|19866.071
189808|COD_A01|Exp_A13|15746.743
189809|COD_A01|Exp_A14|9530.25
189810|COD_A01|Exp_A15|6218.274
189811|COD_A01|Exp_A16|19559.113999999998
189812|COD_A01|Exp_A17|10529.697
189813|COD_A01|Exp_A18|22678.764
189814|COD_A01|Exp_A19|18469.5
189815|COD_A01|Exp_A20|9800.753
189816|COD_A01|Exp_A21|26603.324
189817|COD_A01|Exp_A22|10993.953
189818|COD_A01|Exp_A23|23289.726
189819|COD_A01|Exp_A24|6388.0380000000005
189820|COD_A01|Exp_A25|7449.768
189821|COD_A01|Exp_A26|652817.954
189822|COD_A01|Exp_XG|14080.221
189823|COD_A01|Exp_XH|232412.314
189824|COD_A01|Exp_XK01|111200.977
189825|COD_A01|Exp_XK02|9723.259
189826|COD_A01|Exp_XK03|9734.171
189827|COD_A01|Exp_XNPISH|11818.707
189828|COD_A01|Exp_ZZZ|416788.702
189829|COD_A02|Exp_A01|2662.802
189830|COD_A02|Exp_A02|943.239
189831|COD_A02|Exp_A03|2760.353
189832|COD_A02|Exp_A04|11442.787
189833|COD_A02|Exp_A05|2808.738
189834|COD_A02|Exp_A06|2426.2980000000002
189835|COD_A02|Exp_A07|4843.135
189836|COD_A02|Exp_A08|2714.412
189837|COD_A02|Exp_A09|4768.094
189838|COD_A02|Exp_A10|2063.288
189839|COD_A02|Exp_A11|1706.362
189840|COD_A02|Exp_A12|1975.643
189841|COD_A02|Exp_A13|3047.626
189842|COD_A02|Exp_A14|1606.275
189843|COD_A02|Exp_A15|1012.865
189844|COD_A02|Exp_A16|1111.084
189845|COD_A02|Exp_A17|1385.302
189846|COD_A02|Exp_A18|6279.387000000001
189847|COD_A02|Exp_A19|3304.573
189848|COD_A02|Exp_A20|1728.222
189849|COD_A02|Exp_A21|4469.195
189850|COD_A02|Exp_A22|1599.372
189851|COD_A02|Exp_A23|3783.464
189852|COD_A02|Exp_A24|1105.194
189853|COD_A02|Exp_A25|1248.343
189854|COD_A02|Exp_A26|13289.116
189855|COD_A02|Exp_XG|1638.883
189856|COD_A02|Exp_XH|1993.7630000000001
189857|COD_A02|Exp_XK01|988.294
189858|COD_A02|Exp_XK02|668.357
189859|COD_A02|Exp_XK03|988.991
189860|COD_A02|Exp_XNPISH|1181.591
189861|COD_A02|Exp_ZZZ|215565.364
189862|COD_A03|Exp_A01|4227.705
189863|COD_A03|Exp_A02|1410.521
189864|COD_A03|Exp_A03|60483.912
189865|COD_A03|Exp_A04|9087.871
189866|COD_A03|Exp_A05|5409.139
189867|COD_A03|Exp_A06|10538.914999999999
189868|COD_A03|Exp_A07|2966421.173
189869|COD_A03|Exp_A08|1551384.718
189870|COD_A03|Exp_A09|62161.477000000006
189871|COD_A03|Exp_A10|30599.81
189872|COD_A03|Exp_A11|373478.851
189873|COD_A03|Exp_A12|8294.728
189874|COD_A03|Exp_A13|280149.979
189875|COD_A03|Exp_A14|113874.06599999999
189876|COD_A03|Exp_A15|1620.148
189877|COD_A03|Exp_A16|36281.007
189878|COD_A03|Exp_A17|3595.207
189879|COD_A03|Exp_A18|24358.297000000002
189880|COD_A03|Exp_A19|29548.55
189881|COD_A03|Exp_A20|4106.585
189882|COD_A03|Exp_A21|15748.414
189883|COD_A03|Exp_A22|31476.132
189884|COD_A03|Exp_A23|10384.957
189885|COD_A03|Exp_A24|1846.653
189886|COD_A03|Exp_A25|2492.661
189887|COD_A03|Exp_A26|897224.826
189888|COD_A03|Exp_XG|4347.827
189889|COD_A03|Exp_XH|11795.613
189890|COD_A03|Exp_XK01|11844.905
189891|COD_A03|Exp_XK02|3911.684
189892|COD_A03|Exp_XK03|11974.019
189893|COD_A03|Exp_XNPISH|4268.484
189894|COD_A03|Exp_ZZZ|136383.692
189895|COD_A04|Exp_A01|2238.866
189896|COD_A04|Exp_A02|810.323
189897|COD_A04|Exp_A03|2062.391
189898|COD_A04|Exp_A04|18307.238999999998
189899|COD_A04|Exp_A05|2394.549
189900|COD_A04|Exp_A06|1795.423
189901|COD_A04|Exp_A07|4057.455
189902|COD_A04|Exp_A08|1906.644
189903|COD_A04|Exp_A09|3028.688
189904|COD_A04|Exp_A10|1510.095
189905|COD_A04|Exp_A11|1285.8
189906|COD_A04|Exp_A12|1756.14
189907|COD_A04|Exp_A13|3253.743
189908|COD_A04|Exp_A14|1061.289
189909|COD_A04|Exp_A15|920.344
189910|COD_A04|Exp_A16|1712.998
189911|COD_A04|Exp_A17|1021.932
189912|COD_A04|Exp_A18|4399.3099999999995
189913|COD_A04|Exp_A19|2919.224
189914|COD_A04|Exp_A20|1491.712
189915|COD_A04|Exp_A21|2865.886
189916|COD_A04|Exp_A22|1438.053
189917|COD_A04|Exp_A23|2990.933
189918|COD_A04|Exp_A24|1069.037
189919|COD_A04|Exp_A25|1148.859
189920|COD_A04|Exp_A26|79242.621
189921|COD_A04|Exp_XG|1824.603
189922|COD_A04|Exp_XH|24519.129999999997
189923|COD_A04|Exp_XK01|1428.096
189924|COD_A04|Exp_XK02|2405.462
189925|COD_A04|Exp_XK03|1432.0230000000001
189926|COD_A04|Exp_XNPISH|2312.1639999999998
189927|COD_A04|Exp_ZZZ|94797.658
189928|COD_A05|Exp_A01|622.847
189929|COD_A05|Exp_A02|270.893
189930|COD_A05|Exp_A03|699.331
189931|COD_A05|Exp_A04|1036.109
189932|COD_A05|Exp_A05|919.049
189933|COD_A05|Exp_A06|617.378
189934|COD_A05|Exp_A07|1167.685
189935|COD_A05|Exp_A08|670.477
189936|COD_A05|Exp_A09|1116.061
189937|COD_A05|Exp_A10|535.134
189938|COD_A05|Exp_A11|447.629
189939|COD_A05|Exp_A12|491.485
189940|COD_A05|Exp_A13|811.8639999999999
189941|COD_A05|Exp_A14|398.402
189942|COD_A05|Exp_A15|305.807
189943|COD_A05|Exp_A16|301.376
189944|COD_A05|Exp_A17|328.682
189945|COD_A05|Exp_A18|378.569
189946|COD_A05|Exp_A19|979.199
189947|COD_A05|Exp_A20|486.202
189948|COD_A05|Exp_A21|1058.958
189949|COD_A05|Exp_A22|461.209
189950|COD_A05|Exp_A23|860.2139999999999
189951|COD_A05|Exp_A24|355.573
189952|COD_A05|Exp_A25|385.206
189953|COD_A05|Exp_A26|26288.170000000002
189954|COD_A05|Exp_XG|475.849
189955|COD_A05|Exp_XH|427.45
189956|COD_A05|Exp_XK01|343.128
189957|COD_A05|Exp_XK02|356.471
189958|COD_A05|Exp_XK03|343.73
189959|COD_A05|Exp_XNPISH|379.847
189960|COD_A05|Exp_ZZZ|58744.846999999994
189961|COD_A06|Exp_A01|3024.7889999999998
189962|COD_A06|Exp_A02|910.886
189963|COD_A06|Exp_A03|3127.787
189964|COD_A06|Exp_A04|8151.364
189965|COD_A06|Exp_A05|3102.208
189966|COD_A06|Exp_A06|58599.596
189967|COD_A06|Exp_A07|9551.117
189968|COD_A06|Exp_A08|4693.156
189969|COD_A06|Exp_A09|7399.49
189970|COD_A06|Exp_A10|3762.702
189971|COD_A06|Exp_A11|23751.146
189972|COD_A06|Exp_A12|3381.808
189973|COD_A06|Exp_A13|3081.4829999999997
189974|COD_A06|Exp_A14|36061.554
189975|COD_A06|Exp_A15|1295.093
189976|COD_A06|Exp_A16|3957.303
189977|COD_A06|Exp_A17|6591.816
189978|COD_A06|Exp_A18|1847.844
189979|COD_A06|Exp_A19|5371.820000000001
189980|COD_A06|Exp_A20|1809.337
189981|COD_A06|Exp_A21|7733.043
189982|COD_A06|Exp_A22|2038.931
189983|COD_A06|Exp_A23|4838.444
189984|COD_A06|Exp_A24|1193.956
189985|COD_A06|Exp_A25|1449.801
189986|COD_A06|Exp_A26|87918.75799999999
189987|COD_A06|Exp_XG|2303.033
189988|COD_A06|Exp_XH|11945.014000000001
189989|COD_A06|Exp_XK01|2763.089
189990|COD_A06|Exp_XK02|3241.328
189991|COD_A06|Exp_XK03|1798.7649999999999
189992|COD_A06|Exp_XNPISH|3438.138
189993|COD_A06|Exp_ZZZ|85839.496
189994|COD_A07|Exp_A01|2893.315
189995|COD_A07|Exp_A02|957.033
189996|COD_A07|Exp_A03|3027.283
189997|COD_A07|Exp_A04|5243.82
189998|COD_A07|Exp_A05|4703.127
189999|COD_A07|Exp_A06|2744.569
190000|COD_A07|Exp_A07|21206.486
190001|COD_A07|Exp_A08|2923.142
190002|COD_A07|Exp_A09|5290.414
190003|COD_A07|Exp_A10|2910.681
190004|COD_A07|Exp_A11|1895.0819999999999
190005|COD_A07|Exp_A12|2120.858
190006|COD_A07|Exp_A13|4412.188
190007|COD_A07|Exp_A14|3037.672
190008|COD_A07|Exp_A15|1121.298
190009|COD_A07|Exp_A16|1484.266
190010|COD_A07|Exp_A17|1277.146
190011|COD_A07|Exp_A18|1536.544
190012|COD_A07|Exp_A19|4384.275
190013|COD_A07|Exp_A20|1847.6770000000001
190014|COD_A07|Exp_A21|3869.132
190015|COD_A07|Exp_A22|3225.267
190016|COD_A07|Exp_A23|7886.826
190017|COD_A07|Exp_A24|1256.137
190018|COD_A07|Exp_A25|1391.452
190019|COD_A07|Exp_A26|36139.736000000004
190020|COD_A07|Exp_XG|4458.686
190021|COD_A07|Exp_XH|7773.286
190022|COD_A07|Exp_XK01|1721.04
190023|COD_A07|Exp_XK02|2442.178
190024|COD_A07|Exp_XK03|1726.7130000000002
190025|COD_A07|Exp_XNPISH|5228.425
190026|COD_A07|Exp_ZZZ|143337.603
190027|COD_A08|Exp_A01|1810.108
190028|COD_A08|Exp_A02|925.378
190029|COD_A08|Exp_A03|4175.302000000001
190030|COD_A08|Exp_A04|4475.012
190031|COD_A08|Exp_A05|3037.036
190032|COD_A08|Exp_A06|3930.459
190033|COD_A08|Exp_A07|15304.886
190034|COD_A08|Exp_A08|135156.091
190035|COD_A08|Exp_A09|83910.832
190036|COD_A08|Exp_A10|16556.775
190037|COD_A08|Exp_A11|8533.487000000001
190038|COD_A08|Exp_A12|4846.193
190039|COD_A08|Exp_A13|3873.195
190040|COD_A08|Exp_A14|23722.521
190041|COD_A08|Exp_A15|1054.058
190042|COD_A08|Exp_A16|1214.904
190043|COD_A08|Exp_A17|1313.326
190044|COD_A08|Exp_A18|1337.605
190045|COD_A08|Exp_A19|3589.434
190046|COD_A08|Exp_A20|1691.722
190047|COD_A08|Exp_A21|3582.227
190048|COD_A08|Exp_A22|1797.944
190049|COD_A08|Exp_A23|2900.345
190050|COD_A08|Exp_A24|1225.043
190051|COD_A08|Exp_A25|1309.105
190052|COD_A08|Exp_A26|100041.262
190053|COD_A08|Exp_XG|2401.448
190054|COD_A08|Exp_XH|3238.487
190055|COD_A08|Exp_XK01|1867.542
190056|COD_A08|Exp_XK02|2730.049
190057|COD_A08|Exp_XK03|2556.341
190058|COD_A08|Exp_XNPISH|1864.451
190059|COD_A08|Exp_ZZZ|87761.606
190060|COD_A09|Exp_A01|1629.6689999999999
190061|COD_A09|Exp_A02|770.114
190062|COD_A09|Exp_A03|2167.816
190063|COD_A09|Exp_A04|2999.03
190064|COD_A09|Exp_A05|2339.712
190065|COD_A09|Exp_A06|1979.704
190066|COD_A09|Exp_A07|3825.143
190067|COD_A09|Exp_A08|2514.35
190068|COD_A09|Exp_A09|17759.484
190069|COD_A09|Exp_A10|4362.049
190070|COD_A09|Exp_A11|1531.392
190071|COD_A09|Exp_A12|1714.207
190072|COD_A09|Exp_A13|3112.549
190073|COD_A09|Exp_A14|2224.822
190074|COD_A09|Exp_A15|996.88
190075|COD_A09|Exp_A16|1385.56
190076|COD_A09|Exp_A17|1070.212
190077|COD_A09|Exp_A18|1194.155
190078|COD_A09|Exp_A19|3061.658
190079|COD_A09|Exp_A20|2791.833
190080|COD_A09|Exp_A21|4896.613
190081|COD_A09|Exp_A22|1950.003
190082|COD_A09|Exp_A23|3257.407
190083|COD_A09|Exp_A24|1025.266
190084|COD_A09|Exp_A25|1122.372
190085|COD_A09|Exp_A26|63750.863
190086|COD_A09|Exp_XG|2042.8929999999998
190087|COD_A09|Exp_XH|3271.351
190088|COD_A09|Exp_XK01|12245.86
190089|COD_A09|Exp_XK02|2194.282
190090|COD_A09|Exp_XK03|2801.283
190091|COD_A09|Exp_XNPISH|1630.819
190092|COD_A09|Exp_ZZZ|118561.131
190093|COD_A10|Exp_A01|1207.053
190094|COD_A10|Exp_A02|577.221
190095|COD_A10|Exp_A03|1557.567
190096|COD_A10|Exp_A04|2108.526
190097|COD_A10|Exp_A05|1550.671
190098|COD_A10|Exp_A06|1289.429
190099|COD_A10|Exp_A07|2350.538
190100|COD_A10|Exp_A08|1399.104
190101|COD_A10|Exp_A09|2330.047
190102|COD_A10|Exp_A10|2365.025
190103|COD_A10|Exp_A11|933.467
190104|COD_A10|Exp_A12|1057.429
190105|COD_A10|Exp_A13|2214.203
190106|COD_A10|Exp_A14|814.389
190107|COD_A10|Exp_A15|677.429
190108|COD_A10|Exp_A16|630.414
190109|COD_A10|Exp_A17|704.857
190110|COD_A10|Exp_A18|814.451
190111|COD_A10|Exp_A19|2863.896
190112|COD_A10|Exp_A20|1090.014
190113|COD_A10|Exp_A21|2191.33
190114|COD_A10|Exp_A22|1318.548
190115|COD_A10|Exp_A23|1643.206
190116|COD_A10|Exp_A24|782.823
190117|COD_A10|Exp_A25|853.975
190118|COD_A10|Exp_A26|57531.217000000004
190119|COD_A10|Exp_XG|1265.711
190120|COD_A10|Exp_XH|3058.608
190121|COD_A10|Exp_XK01|1279.924
190122|COD_A10|Exp_XK02|1331.991
190123|COD_A10|Exp_XK03|1149.659
190124|COD_A10|Exp_XNPISH|2745.279
190125|COD_A10|Exp_ZZZ|84303.784
190126|COD_A11|Exp_A01|1059.91
190127|COD_A11|Exp_A02|491.394
190128|COD_A11|Exp_A03|1311.129
190129|COD_A11|Exp_A04|1877.864
190130|COD_A11|Exp_A05|1510.911
190131|COD_A11|Exp_A06|1144.355
190132|COD_A11|Exp_A07|2597.645
190133|COD_A11|Exp_A08|1346.433
190134|COD_A11|Exp_A09|2145.745
190135|COD_A11|Exp_A10|1218.212
190136|COD_A11|Exp_A11|23634.005999999998
190137|COD_A11|Exp_A12|978.352
190138|COD_A11|Exp_A13|1919.466
190139|COD_A11|Exp_A14|785.617
190140|COD_A11|Exp_A15|596.007
190141|COD_A11|Exp_A16|763.466
190142|COD_A11|Exp_A17|1217.2749999999999
190143|COD_A11|Exp_A18|3512.627
190144|COD_A11|Exp_A19|2025.196
190145|COD_A11|Exp_A20|966.0840000000001
190146|COD_A11|Exp_A21|2464.69
190147|COD_A11|Exp_A22|1592.0159999999998
190148|COD_A11|Exp_A23|1967.68
190149|COD_A11|Exp_A24|684.887
190150|COD_A11|Exp_A25|749.0120000000001
190151|COD_A11|Exp_A26|59479.611
190152|COD_A11|Exp_XG|1066.943
190153|COD_A11|Exp_XH|37873.763000000006
190154|COD_A11|Exp_XK01|1106.018
190155|COD_A11|Exp_XK02|1053.383
190156|COD_A11|Exp_XK03|865.347
190157|COD_A11|Exp_XNPISH|15525.425
190158|COD_A11|Exp_ZZZ|65365.126
190159|COD_A12|Exp_A01|985.154
190160|COD_A12|Exp_A02|471.856
190161|COD_A12|Exp_A03|1261.083
190162|COD_A12|Exp_A04|1719.938
190163|COD_A12|Exp_A05|1384.513
190164|COD_A12|Exp_A06|3328.0290000000005
190165|COD_A12|Exp_A07|2415.713
190166|COD_A12|Exp_A08|6475.127
190167|COD_A12|Exp_A09|2552.885
190168|COD_A12|Exp_A10|1073.007
190169|COD_A12|Exp_A11|843.391
190170|COD_A12|Exp_A12|1171.23
190171|COD_A12|Exp_A13|1456.4850000000001
190172|COD_A12|Exp_A14|700.138
190173|COD_A12|Exp_A15|542.296
190174|COD_A12|Exp_A16|516.7620000000001
190175|COD_A12|Exp_A17|576.747
190176|COD_A12|Exp_A18|688.955
190177|COD_A12|Exp_A19|1810.495
190178|COD_A12|Exp_A20|887.639
190179|COD_A12|Exp_A21|1701.122
190180|COD_A12|Exp_A22|797.605
190181|COD_A12|Exp_A23|1330.353
190182|COD_A12|Exp_A24|629.384
190183|COD_A12|Exp_A25|684.54
190184|COD_A12|Exp_A26|12928.259
190185|COD_A12|Exp_XG|865.726
190186|COD_A12|Exp_XH|698.043
190187|COD_A12|Exp_XK01|680.391
190188|COD_A12|Exp_XK02|1407.262
190189|COD_A12|Exp_XK03|681.741
190190|COD_A12|Exp_XNPISH|686.651
190191|COD_A12|Exp_ZZZ|15978.438
190192|COD_A13|Exp_A01|3087.681
190193|COD_A13|Exp_A02|1169.686
190194|COD_A13|Exp_A03|3061.122
190195|COD_A13|Exp_A04|4853.551
190196|COD_A13|Exp_A05|3340.87
190197|COD_A13|Exp_A06|2895.032
190198|COD_A13|Exp_A07|5886.688
190199|COD_A13|Exp_A08|3185.486
190200|COD_A13|Exp_A09|5336.845
190201|COD_A13|Exp_A10|2405.085
190202|COD_A13|Exp_A11|2033.322
190203|COD_A13|Exp_A12|2443.736
190204|COD_A13|Exp_A13|3447.532
190205|COD_A13|Exp_A14|1876.214
190206|COD_A13|Exp_A15|1276.45
190207|COD_A13|Exp_A16|1347.918
190208|COD_A13|Exp_A17|1511.291
190209|COD_A13|Exp_A18|1636.202
190210|COD_A13|Exp_A19|3737.507
190211|COD_A13|Exp_A20|1974.727
190212|COD_A13|Exp_A21|5008.845
190213|COD_A13|Exp_A22|1875.806
190214|COD_A13|Exp_A23|3962.99
190215|COD_A13|Exp_A24|1404.263
190216|COD_A13|Exp_A25|1613.046
190217|COD_A13|Exp_A26|9996.999
190218|COD_A13|Exp_XG|2882.3940000000002
190219|COD_A13|Exp_XH|1865.213
190220|COD_A13|Exp_XK01|1863.711
190221|COD_A13|Exp_XK02|965.784
190222|COD_A13|Exp_XK03|1867.096
190223|COD_A13|Exp_XNPISH|1806.42
190224|COD_A13|Exp_ZZZ|262891.259
190225|COD_A14|Exp_A01|1492.972
190226|COD_A14|Exp_A02|714.211
190227|COD_A14|Exp_A03|2347.166
190228|COD_A14|Exp_A04|2534.386
190229|COD_A14|Exp_A05|2062.474
190230|COD_A14|Exp_A06|1772.624
190231|COD_A14|Exp_A07|3563.326
190232|COD_A14|Exp_A08|1981.836
190233|COD_A14|Exp_A09|3345.498
190234|COD_A14|Exp_A10|2128.18
190235|COD_A14|Exp_A11|1139.462
190236|COD_A14|Exp_A12|1899.244
190237|COD_A14|Exp_A13|4940.092000000001
190238|COD_A14|Exp_A14|7286.503
190239|COD_A14|Exp_A15|845.74
190240|COD_A14|Exp_A16|828.489
190241|COD_A14|Exp_A17|952.129
190242|COD_A14|Exp_A18|1192.201
190243|COD_A14|Exp_A19|4721.303
190244|COD_A14|Exp_A20|1615.095
190245|COD_A14|Exp_A21|4222.457
190246|COD_A14|Exp_A22|3611.801
190247|COD_A14|Exp_A23|3807.516
190248|COD_A14|Exp_A24|960.335
190249|COD_A14|Exp_A25|1029.307
190250|COD_A14|Exp_A26|70634.515
190251|COD_A14|Exp_XG|1902.298
190252|COD_A14|Exp_XH|1703.497
190253|COD_A14|Exp_XK01|6437.162
190254|COD_A14|Exp_XK02|5578.516
190255|COD_A14|Exp_XK03|1664.117
190256|COD_A14|Exp_XNPISH|1710.2730000000001
190257|COD_A14|Exp_ZZZ|0.0
190258|COD_A15|Exp_A01|1507.191
190259|COD_A15|Exp_A02|738.948
190260|COD_A15|Exp_A03|2380.796
190261|COD_A15|Exp_A04|2571.618
190262|COD_A15|Exp_A05|2149.766
190263|COD_A15|Exp_A06|1812.664
190264|COD_A15|Exp_A07|3265.108
190265|COD_A15|Exp_A08|1978.45
190266|COD_A15|Exp_A09|3447.6059999999998
190267|COD_A15|Exp_A10|1759.969
190268|COD_A15|Exp_A11|1165.828
190269|COD_A15|Exp_A12|1970.738
190270|COD_A15|Exp_A13|4055.9619999999995
190271|COD_A15|Exp_A14|1017.797
190272|COD_A15|Exp_A15|943.243
190273|COD_A15|Exp_A16|847.867
190274|COD_A15|Exp_A17|939.832
190275|COD_A15|Exp_A18|1125.222
190276|COD_A15|Exp_A19|3896.597
190277|COD_A15|Exp_A20|1628.01
190278|COD_A15|Exp_A21|2915.184
190279|COD_A15|Exp_A22|1189.363
190280|COD_A15|Exp_A23|2093.491
190281|COD_A15|Exp_A24|966.44
190282|COD_A15|Exp_A25|1064.812
190283|COD_A15|Exp_A26|25434.913
190284|COD_A15|Exp_XG|1788.6860000000001
190285|COD_A15|Exp_XH|1830.0720000000001
190286|COD_A15|Exp_XK01|1596.415
190287|COD_A15|Exp_XK02|6155.423
190288|COD_A15|Exp_XK03|1431.506
190289|COD_A15|Exp_XNPISH|1768.142
190290|COD_A15|Exp_ZZZ|12148.519
190291|COD_A16|Exp_A01|4603.55
190292|COD_A16|Exp_A02|1030.373
190293|COD_A16|Exp_A03|2846.185
190294|COD_A16|Exp_A04|9035.163
190295|COD_A16|Exp_A05|4037.318
190296|COD_A16|Exp_A06|4208.64
190297|COD_A16|Exp_A07|9032.977
190298|COD_A16|Exp_A08|5398.576
190299|COD_A16|Exp_A09|17828.837
190300|COD_A16|Exp_A10|2760.066
190301|COD_A16|Exp_A11|2239.244
190302|COD_A16|Exp_A12|2346.492
190303|COD_A16|Exp_A13|6417.109
190304|COD_A16|Exp_A14|3639.903
190305|COD_A16|Exp_A15|4985.572
190306|COD_A16|Exp_A16|19029.806
