|ROW|COLNew|Value
295976|SWZ_A21|Exp_A20|23.426000000000002
295977|SWZ_A21|Exp_A21|81.943
295978|SWZ_A21|Exp_A22|22.0
295979|SWZ_A21|Exp_A23|59.864
295980|SWZ_A21|Exp_A24|16.062
295981|SWZ_A21|Exp_A25|18.148
295982|SWZ_A21|Exp_A26|18.964000000000002
295983|SWZ_A21|Exp_XG|18.8
295984|SWZ_A21|Exp_XH|18.8
295985|SWZ_A21|Exp_XK01|18.8
295986|SWZ_A21|Exp_XK02|18.8
295987|SWZ_A21|Exp_XK03|18.8
295988|SWZ_A21|Exp_XNPISH|18.8
295989|SWZ_A21|Exp_ZZZ|0.0
295990|SWZ_A22|Exp_A01|260.446
295991|SWZ_A22|Exp_A02|95.204
295992|SWZ_A22|Exp_A03|273.74
295993|SWZ_A22|Exp_A04|357.012
295994|SWZ_A22|Exp_A05|332.931
295995|SWZ_A22|Exp_A06|241.64100000000002
295996|SWZ_A22|Exp_A07|494.487
295997|SWZ_A22|Exp_A08|300.964
295998|SWZ_A22|Exp_A09|466.681
295999|SWZ_A22|Exp_A10|175.498
296000|SWZ_A22|Exp_A11|138.924
296001|SWZ_A22|Exp_A12|210.062
296002|SWZ_A22|Exp_A13|155.46
296003|SWZ_A22|Exp_A14|138.00300000000001
296004|SWZ_A22|Exp_A15|81.266
296005|SWZ_A22|Exp_A16|108.779
296006|SWZ_A22|Exp_A17|102.219
296007|SWZ_A22|Exp_A18|125.522
296008|SWZ_A22|Exp_A19|265.673
296009|SWZ_A22|Exp_A20|134.818
296010|SWZ_A22|Exp_A21|432.677
296011|SWZ_A22|Exp_A22|145.477
296012|SWZ_A22|Exp_A23|281.282
296013|SWZ_A22|Exp_A24|84.251
296014|SWZ_A22|Exp_A25|93.355
296015|SWZ_A22|Exp_A26|129.215
296016|SWZ_A22|Exp_XG|484.083
296017|SWZ_A22|Exp_XH|115.995
296018|SWZ_A22|Exp_XK01|150.093
296019|SWZ_A22|Exp_XK02|370.626
296020|SWZ_A22|Exp_XK03|138.774
296021|SWZ_A22|Exp_XNPISH|130.131
296022|SWZ_A22|Exp_ZZZ|0.0
296023|SWZ_A23|Exp_A01|366.45
296024|SWZ_A23|Exp_A02|105.557
296025|SWZ_A23|Exp_A03|341.07
296026|SWZ_A23|Exp_A04|440.509
296027|SWZ_A23|Exp_A05|393.071
296028|SWZ_A23|Exp_A06|506.997
296029|SWZ_A23|Exp_A07|659.843
296030|SWZ_A23|Exp_A08|336.085
296031|SWZ_A23|Exp_A09|603.579
296032|SWZ_A23|Exp_A10|342.004
296033|SWZ_A23|Exp_A11|162.869
296034|SWZ_A23|Exp_A12|198.357
296035|SWZ_A23|Exp_A13|233.829
296036|SWZ_A23|Exp_A14|301.437
296037|SWZ_A23|Exp_A15|90.658
296038|SWZ_A23|Exp_A16|193.054
296039|SWZ_A23|Exp_A17|271.515
296040|SWZ_A23|Exp_A18|270.40299999999996
296041|SWZ_A23|Exp_A19|453.3
296042|SWZ_A23|Exp_A20|506.903
296043|SWZ_A23|Exp_A21|2592.039
296044|SWZ_A23|Exp_A22|562.853
296045|SWZ_A23|Exp_A23|4019.077
296046|SWZ_A23|Exp_A24|82.417
296047|SWZ_A23|Exp_A25|168.91
296048|SWZ_A23|Exp_A26|661.057
296049|SWZ_A23|Exp_XG|380.698
296050|SWZ_A23|Exp_XH|9734.91
296051|SWZ_A23|Exp_XK01|270.897
296052|SWZ_A23|Exp_XK02|321.082
296053|SWZ_A23|Exp_XK03|155.078
296054|SWZ_A23|Exp_XNPISH|4096.118
296055|SWZ_A23|Exp_ZZZ|0.0
296056|SWZ_A24|Exp_A01|255.042
296057|SWZ_A24|Exp_A02|93.09700000000001
296058|SWZ_A24|Exp_A03|269.978
296059|SWZ_A24|Exp_A04|345.71299999999997
296060|SWZ_A24|Exp_A05|339.889
296061|SWZ_A24|Exp_A06|239.605
296062|SWZ_A24|Exp_A07|486.462
296063|SWZ_A24|Exp_A08|282.92
296064|SWZ_A24|Exp_A09|462.616
296065|SWZ_A24|Exp_A10|172.242
296066|SWZ_A24|Exp_A11|135.719
296067|SWZ_A24|Exp_A12|209.111
296068|SWZ_A24|Exp_A13|152.029
296069|SWZ_A24|Exp_A14|134.049
296070|SWZ_A24|Exp_A15|79.39
296071|SWZ_A24|Exp_A16|106.888
296072|SWZ_A24|Exp_A17|99.727
296073|SWZ_A24|Exp_A18|120.315
296074|SWZ_A24|Exp_A19|257.771
296075|SWZ_A24|Exp_A20|132.241
296076|SWZ_A24|Exp_A21|374.42400000000004
296077|SWZ_A24|Exp_A22|115.471
296078|SWZ_A24|Exp_A23|268.142
296079|SWZ_A24|Exp_A24|82.461
296080|SWZ_A24|Exp_A25|91.061
296081|SWZ_A24|Exp_A26|113.47500000000001
296082|SWZ_A24|Exp_XG|127.612
296083|SWZ_A24|Exp_XH|151.336
296084|SWZ_A24|Exp_XK01|140.175
296085|SWZ_A24|Exp_XK02|397.807
296086|SWZ_A24|Exp_XK03|136.139
296087|SWZ_A24|Exp_XNPISH|134.171
296088|SWZ_A24|Exp_ZZZ|0.0
296089|SWZ_A25|Exp_A01|53.756
296090|SWZ_A25|Exp_A02|19.522000000000002
296091|SWZ_A25|Exp_A03|45.893
296092|SWZ_A25|Exp_A04|68.385
296093|SWZ_A25|Exp_A05|46.371
296094|SWZ_A25|Exp_A06|39.627
296095|SWZ_A25|Exp_A07|86.381
296096|SWZ_A25|Exp_A08|44.152
296097|SWZ_A25|Exp_A09|80.178
296098|SWZ_A25|Exp_A10|31.149
296099|SWZ_A25|Exp_A11|26.175
296100|SWZ_A25|Exp_A12|24.776
296101|SWZ_A25|Exp_A13|29.39
296102|SWZ_A25|Exp_A14|27.3
296103|SWZ_A25|Exp_A15|14.776000000000002
296104|SWZ_A25|Exp_A16|17.45
296105|SWZ_A25|Exp_A17|19.196
296106|SWZ_A25|Exp_A18|21.725
296107|SWZ_A25|Exp_A19|45.551
296108|SWZ_A25|Exp_A20|23.426000000000002
296109|SWZ_A25|Exp_A21|80.539
296110|SWZ_A25|Exp_A22|22.0
296111|SWZ_A25|Exp_A23|59.794000000000004
296112|SWZ_A25|Exp_A24|16.062
296113|SWZ_A25|Exp_A25|18.148
296114|SWZ_A25|Exp_A26|18.8
296115|SWZ_A25|Exp_XG|18.8
296116|SWZ_A25|Exp_XH|18.8
296117|SWZ_A25|Exp_XK01|18.8
296118|SWZ_A25|Exp_XK02|18.8
296119|SWZ_A25|Exp_XK03|18.8
296120|SWZ_A25|Exp_XNPISH|18.8
296121|SWZ_A25|Exp_ZZZ|-2270.221
296122|SWZ_A26|Exp_A01|238.074
296123|SWZ_A26|Exp_A02|86.193
296124|SWZ_A26|Exp_A03|252.411
296125|SWZ_A26|Exp_A04|322.04
296126|SWZ_A26|Exp_A05|313.382
296127|SWZ_A26|Exp_A06|222.016
296128|SWZ_A26|Exp_A07|452.366
296129|SWZ_A26|Exp_A08|262.178
296130|SWZ_A26|Exp_A09|430.737
296131|SWZ_A26|Exp_A10|160.52700000000002
296132|SWZ_A26|Exp_A11|125.11
296133|SWZ_A26|Exp_A12|192.861
296134|SWZ_A26|Exp_A13|140.927
296135|SWZ_A26|Exp_A14|124.31400000000001
296136|SWZ_A26|Exp_A15|72.911
296137|SWZ_A26|Exp_A16|98.91
296138|SWZ_A26|Exp_A17|92.099
296139|SWZ_A26|Exp_A18|111.324
296140|SWZ_A26|Exp_A19|241.99
296141|SWZ_A26|Exp_A20|122.754
296142|SWZ_A26|Exp_A21|349.798
296143|SWZ_A26|Exp_A22|106.499
296144|SWZ_A26|Exp_A23|250.118
296145|SWZ_A26|Exp_A24|76.341
296146|SWZ_A26|Exp_A25|84.17
296147|SWZ_A26|Exp_A26|104.615
296148|SWZ_A26|Exp_XG|115.685
296149|SWZ_A26|Exp_XH|103.133
296150|SWZ_A26|Exp_XK01|126.357
296151|SWZ_A26|Exp_XK02|365.798
296152|SWZ_A26|Exp_XK03|123.996
296153|SWZ_A26|Exp_XNPISH|118.459
296154|SWZ_A26|Exp_ZZZ|0.0
296155|SYC_A01|Exp_A01|170.254
296156|SYC_A01|Exp_A02|57.966
296157|SYC_A01|Exp_A03|134.041
296158|SYC_A01|Exp_A04|364.344
296159|SYC_A01|Exp_A05|248.679
296160|SYC_A01|Exp_A06|168.141
296161|SYC_A01|Exp_A07|257.817
296162|SYC_A01|Exp_A08|140.257
296163|SYC_A01|Exp_A09|219.929
296164|SYC_A01|Exp_A10|92.017
296165|SYC_A01|Exp_A11|79.409
296166|SYC_A01|Exp_A12|94.353
296167|SYC_A01|Exp_A13|88.797
296168|SYC_A01|Exp_A14|82.111
296169|SYC_A01|Exp_A15|50.473
296170|SYC_A01|Exp_A16|73.791
296171|SYC_A01|Exp_A17|71.921
296172|SYC_A01|Exp_A18|91.224
296173|SYC_A01|Exp_A19|140.896
296174|SYC_A01|Exp_A20|76.382
296175|SYC_A01|Exp_A21|210.055
296176|SYC_A01|Exp_A22|70.601
296177|SYC_A01|Exp_A23|153.062
296178|SYC_A01|Exp_A24|51.758
296179|SYC_A01|Exp_A25|59.092999999999996
296180|SYC_A01|Exp_A26|72.746
296181|SYC_A01|Exp_XG|56.871
296182|SYC_A01|Exp_XH|185.273
296183|SYC_A01|Exp_XK01|63.722
296184|SYC_A01|Exp_XK02|90.059
296185|SYC_A01|Exp_XK03|61.222
296186|SYC_A01|Exp_XNPISH|78.534
296187|SYC_A01|Exp_ZZZ|0.0
296188|SYC_A02|Exp_A01|186.65
296189|SYC_A02|Exp_A02|137.698
296190|SYC_A02|Exp_A03|186.971
296191|SYC_A02|Exp_A04|1476.4489999999998
296192|SYC_A02|Exp_A05|259.801
296193|SYC_A02|Exp_A06|182.804
296194|SYC_A02|Exp_A07|392.749
296195|SYC_A02|Exp_A08|222.945
296196|SYC_A02|Exp_A09|343.967
296197|SYC_A02|Exp_A10|126.358
296198|SYC_A02|Exp_A11|116.25
296199|SYC_A02|Exp_A12|126.215
296200|SYC_A02|Exp_A13|119.926
296201|SYC_A02|Exp_A14|108.759
296202|SYC_A02|Exp_A15|68.989
296203|SYC_A02|Exp_A16|101.055
296204|SYC_A02|Exp_A17|116.60199999999999
296205|SYC_A02|Exp_A18|360.333
296206|SYC_A02|Exp_A19|347.207
296207|SYC_A02|Exp_A20|102.67399999999999
296208|SYC_A02|Exp_A21|265.716
296209|SYC_A02|Exp_A22|109.613
296210|SYC_A02|Exp_A23|227.49
296211|SYC_A02|Exp_A24|69.888
296212|SYC_A02|Exp_A25|78.397
296213|SYC_A02|Exp_A26|321.51
296214|SYC_A02|Exp_XG|82.589
296215|SYC_A02|Exp_XH|839.563
296216|SYC_A02|Exp_XK01|92.673
296217|SYC_A02|Exp_XK02|152.948
296218|SYC_A02|Exp_XK03|91.906
296219|SYC_A02|Exp_XNPISH|142.609
296220|SYC_A02|Exp_ZZZ|0.0
296221|SYC_A03|Exp_A01|53.756
296222|SYC_A03|Exp_A02|19.522000000000002
296223|SYC_A03|Exp_A03|45.893
296224|SYC_A03|Exp_A04|68.389
296225|SYC_A03|Exp_A05|46.54
296226|SYC_A03|Exp_A06|39.656
296227|SYC_A03|Exp_A07|88.416
296228|SYC_A03|Exp_A08|44.227000000000004
296229|SYC_A03|Exp_A09|80.466
296230|SYC_A03|Exp_A10|31.149
296231|SYC_A03|Exp_A11|26.243000000000002
296232|SYC_A03|Exp_A12|24.197000000000003
296233|SYC_A03|Exp_A13|29.39
296234|SYC_A03|Exp_A14|27.516000000000002
296235|SYC_A03|Exp_A15|14.776000000000002
296236|SYC_A03|Exp_A16|17.45
296237|SYC_A03|Exp_A17|19.196
296238|SYC_A03|Exp_A18|21.725
296239|SYC_A03|Exp_A19|45.551
296240|SYC_A03|Exp_A20|23.426000000000002
296241|SYC_A03|Exp_A21|80.539
296242|SYC_A03|Exp_A22|23.290000000000003
296243|SYC_A03|Exp_A23|60.116
296244|SYC_A03|Exp_A24|16.062
296245|SYC_A03|Exp_A25|18.148
296246|SYC_A03|Exp_A26|18.8
296247|SYC_A03|Exp_XG|18.8
296248|SYC_A03|Exp_XH|18.8
296249|SYC_A03|Exp_XK01|18.8
296250|SYC_A03|Exp_XK02|18.8
296251|SYC_A03|Exp_XK03|18.8
296252|SYC_A03|Exp_XNPISH|18.8
296253|SYC_A03|Exp_ZZZ|0.0
296254|SYC_A04|Exp_A01|2375.362
296255|SYC_A04|Exp_A02|322.963
296256|SYC_A04|Exp_A03|271.843
296257|SYC_A04|Exp_A04|35703.739
296258|SYC_A04|Exp_A05|1808.343
296259|SYC_A04|Exp_A06|546.177
296260|SYC_A04|Exp_A07|2165.645
296261|SYC_A04|Exp_A08|353.12600000000003
296262|SYC_A04|Exp_A09|591.097
296263|SYC_A04|Exp_A10|198.399
296264|SYC_A04|Exp_A11|338.228
296265|SYC_A04|Exp_A12|320.315
296266|SYC_A04|Exp_A13|191.895
296267|SYC_A04|Exp_A14|187.881
296268|SYC_A04|Exp_A15|140.433
296269|SYC_A04|Exp_A16|746.0649999999999
296270|SYC_A04|Exp_A17|1279.121
296271|SYC_A04|Exp_A18|15124.799
296272|SYC_A04|Exp_A19|658.205
296273|SYC_A04|Exp_A20|293.562
296274|SYC_A04|Exp_A21|1845.8339999999998
296275|SYC_A04|Exp_A22|589.767
296276|SYC_A04|Exp_A23|4627.327
296277|SYC_A04|Exp_A24|84.038
296278|SYC_A04|Exp_A25|286.50300000000004
296279|SYC_A04|Exp_A26|17470.868
296280|SYC_A04|Exp_XG|110.621
296281|SYC_A04|Exp_XH|71162.365
296282|SYC_A04|Exp_XK01|122.966
296283|SYC_A04|Exp_XK02|244.501
296284|SYC_A04|Exp_XK03|127.761
296285|SYC_A04|Exp_XNPISH|1501.04
296286|SYC_A04|Exp_ZZZ|0.0
296287|SYC_A05|Exp_A01|106.935
296288|SYC_A05|Exp_A02|39.351
296289|SYC_A05|Exp_A03|94.969
296290|SYC_A05|Exp_A04|142.251
296291|SYC_A05|Exp_A05|124.443
296292|SYC_A05|Exp_A06|86.005
296293|SYC_A05|Exp_A07|186.577
296294|SYC_A05|Exp_A08|95.753
296295|SYC_A05|Exp_A09|168.423
296296|SYC_A05|Exp_A10|67.621
296297|SYC_A05|Exp_A11|55.418
296298|SYC_A05|Exp_A12|66.946
296299|SYC_A05|Exp_A13|61.977
296300|SYC_A05|Exp_A14|56.961999999999996
296301|SYC_A05|Exp_A15|31.946
296302|SYC_A05|Exp_A16|39.684
296303|SYC_A05|Exp_A17|41.987
296304|SYC_A05|Exp_A18|51.007
296305|SYC_A05|Exp_A19|97.243
296306|SYC_A05|Exp_A20|51.525
296307|SYC_A05|Exp_A21|159.519
296308|SYC_A05|Exp_A22|47.271
296309|SYC_A05|Exp_A23|127.799
296310|SYC_A05|Exp_A24|34.156
296311|SYC_A05|Exp_A25|38.875
296312|SYC_A05|Exp_A26|43.939
296313|SYC_A05|Exp_XG|39.048
296314|SYC_A05|Exp_XH|71.17999999999999
296315|SYC_A05|Exp_XK01|43.862
296316|SYC_A05|Exp_XK02|48.782
296317|SYC_A05|Exp_XK03|44.261
296318|SYC_A05|Exp_XNPISH|47.384
296319|SYC_A05|Exp_ZZZ|0.0
296320|SYC_A06|Exp_A01|80.255
296321|SYC_A06|Exp_A02|29.027
296322|SYC_A06|Exp_A03|70.672
296323|SYC_A06|Exp_A04|106.348
296324|SYC_A06|Exp_A05|76.718
296325|SYC_A06|Exp_A06|82.801
296326|SYC_A06|Exp_A07|137.555
296327|SYC_A06|Exp_A08|70.303
296328|SYC_A06|Exp_A09|124.826
296329|SYC_A06|Exp_A10|48.345
296330|SYC_A06|Exp_A11|40.229
296331|SYC_A06|Exp_A12|51.723
296332|SYC_A06|Exp_A13|45.402
296333|SYC_A06|Exp_A14|42.544
296334|SYC_A06|Exp_A15|22.901
296335|SYC_A06|Exp_A16|28.195
296336|SYC_A06|Exp_A17|30.795
296337|SYC_A06|Exp_A18|33.607
296338|SYC_A06|Exp_A19|71.423
296339|SYC_A06|Exp_A20|37.253
296340|SYC_A06|Exp_A21|121.584
296341|SYC_A06|Exp_A22|33.883
296342|SYC_A06|Exp_A23|88.04299999999999
296343|SYC_A06|Exp_A24|24.639
296344|SYC_A06|Exp_A25|28.079
296345|SYC_A06|Exp_A26|31.392
296346|SYC_A06|Exp_XG|27.925
296347|SYC_A06|Exp_XH|28.624
296348|SYC_A06|Exp_XK01|29.637
296349|SYC_A06|Exp_XK02|31.622
296350|SYC_A06|Exp_XK03|29.946
296351|SYC_A06|Exp_XNPISH|28.351
296352|SYC_A06|Exp_ZZZ|0.0
296353|SYC_A07|Exp_A01|221.18
296354|SYC_A07|Exp_A02|90.721
296355|SYC_A07|Exp_A03|222.543
296356|SYC_A07|Exp_A04|303.4
296357|SYC_A07|Exp_A05|327.111
296358|SYC_A07|Exp_A06|228.244
296359|SYC_A07|Exp_A07|622.154
296360|SYC_A07|Exp_A08|252.344
296361|SYC_A07|Exp_A09|481.275
296362|SYC_A07|Exp_A10|157.481
296363|SYC_A07|Exp_A11|125.466
296364|SYC_A07|Exp_A12|149.88
296365|SYC_A07|Exp_A13|142.034
296366|SYC_A07|Exp_A14|243.047
296367|SYC_A07|Exp_A15|82.431
296368|SYC_A07|Exp_A16|112.843
296369|SYC_A07|Exp_A17|103.459
296370|SYC_A07|Exp_A18|115.708
296371|SYC_A07|Exp_A19|223.001
296372|SYC_A07|Exp_A20|123.704
296373|SYC_A07|Exp_A21|314.705
296374|SYC_A07|Exp_A22|115.323
296375|SYC_A07|Exp_A23|239.58599999999998
296376|SYC_A07|Exp_A24|84.822
296377|SYC_A07|Exp_A25|101.603
296378|SYC_A07|Exp_A26|103.884
296379|SYC_A07|Exp_XG|110.258
296380|SYC_A07|Exp_XH|146.071
296381|SYC_A07|Exp_XK01|125.468
296382|SYC_A07|Exp_XK02|207.266
296383|SYC_A07|Exp_XK03|123.637
296384|SYC_A07|Exp_XNPISH|116.8
296385|SYC_A07|Exp_ZZZ|0.0
296386|SYC_A08|Exp_A01|142.472
296387|SYC_A08|Exp_A02|54.352
296388|SYC_A08|Exp_A03|133.179
296389|SYC_A08|Exp_A04|186.913
296390|SYC_A08|Exp_A05|153.593
296391|SYC_A08|Exp_A06|119.295
296392|SYC_A08|Exp_A07|244.53900000000002
296393|SYC_A08|Exp_A08|167.19
296394|SYC_A08|Exp_A09|234.76
296395|SYC_A08|Exp_A10|100.631
296396|SYC_A08|Exp_A11|74.266
296397|SYC_A08|Exp_A12|97.239
296398|SYC_A08|Exp_A13|86.611
296399|SYC_A08|Exp_A14|87.876
296400|SYC_A08|Exp_A15|46.892
296401|SYC_A08|Exp_A16|59.204
296402|SYC_A08|Exp_A17|60.2
296403|SYC_A08|Exp_A18|67.442
296404|SYC_A08|Exp_A19|134.754
296405|SYC_A08|Exp_A20|72.454
296406|SYC_A08|Exp_A21|212.611
296407|SYC_A08|Exp_A22|102.587
296408|SYC_A08|Exp_A23|152.53
296409|SYC_A08|Exp_A24|48.691
296410|SYC_A08|Exp_A25|55.289
296411|SYC_A08|Exp_A26|64.646
296412|SYC_A08|Exp_XG|55.597
296413|SYC_A08|Exp_XH|58.089999999999996
296414|SYC_A08|Exp_XK01|60.801
296415|SYC_A08|Exp_XK02|81.158
296416|SYC_A08|Exp_XK03|61.328
296417|SYC_A08|Exp_XNPISH|55.547
296418|SYC_A08|Exp_ZZZ|0.0
296419|SYC_A09|Exp_A01|236.106
296420|SYC_A09|Exp_A02|94.111
296421|SYC_A09|Exp_A03|291.289
296422|SYC_A09|Exp_A04|334.876
296423|SYC_A09|Exp_A05|320.97
296424|SYC_A09|Exp_A06|232.987
296425|SYC_A09|Exp_A07|536.126
296426|SYC_A09|Exp_A08|311.005
296427|SYC_A09|Exp_A09|2688.69
296428|SYC_A09|Exp_A10|424.69300000000004
296429|SYC_A09|Exp_A11|145.245
296430|SYC_A09|Exp_A12|174.141
296431|SYC_A09|Exp_A13|204.554
296432|SYC_A09|Exp_A14|307.176
296433|SYC_A09|Exp_A15|96.31
296434|SYC_A09|Exp_A16|138.734
296435|SYC_A09|Exp_A17|123.619
296436|SYC_A09|Exp_A18|132.023
296437|SYC_A09|Exp_A19|262.854
296438|SYC_A09|Exp_A20|339.418
296439|SYC_A09|Exp_A21|838.042
296440|SYC_A09|Exp_A22|5305.039999999999
296441|SYC_A09|Exp_A23|10613.589
296442|SYC_A09|Exp_A24|188.28
296443|SYC_A09|Exp_A25|147.235
296444|SYC_A09|Exp_A26|279.641
296445|SYC_A09|Exp_XG|148.052
296446|SYC_A09|Exp_XH|3328.6379999999995
296447|SYC_A09|Exp_XK01|3416.295
296448|SYC_A09|Exp_XK02|229.469
296449|SYC_A09|Exp_XK03|936.952
296450|SYC_A09|Exp_XNPISH|1184.027
296451|SYC_A09|Exp_ZZZ|0.0
296452|SYC_A10|Exp_A01|115.453
296453|SYC_A10|Exp_A02|44.436
296454|SYC_A10|Exp_A03|102.80799999999999
296455|SYC_A10|Exp_A04|153.624
296456|SYC_A10|Exp_A05|114.271
296457|SYC_A10|Exp_A06|92.049
296458|SYC_A10|Exp_A07|197.875
296459|SYC_A10|Exp_A08|102.52
296460|SYC_A10|Exp_A09|176.565
296461|SYC_A10|Exp_A10|77.318
296462|SYC_A10|Exp_A11|58.865
296463|SYC_A10|Exp_A12|74.658
296464|SYC_A10|Exp_A13|68.45
296465|SYC_A10|Exp_A14|61.335
296466|SYC_A10|Exp_A15|36.402
296467|SYC_A10|Exp_A16|44.206
296468|SYC_A10|Exp_A17|46.425
296469|SYC_A10|Exp_A18|51.58
296470|SYC_A10|Exp_A19|109.338
296471|SYC_A10|Exp_A20|56.167
296472|SYC_A10|Exp_A21|169.136
296473|SYC_A10|Exp_A22|53.654
296474|SYC_A10|Exp_A23|125.087
296475|SYC_A10|Exp_A24|38.633
296476|SYC_A10|Exp_A25|44.075
296477|SYC_A10|Exp_A26|58.377
296478|SYC_A10|Exp_XG|48.607
296479|SYC_A10|Exp_XH|54.021
296480|SYC_A10|Exp_XK01|65.001
296481|SYC_A10|Exp_XK02|56.285
296482|SYC_A10|Exp_XK03|55.879
296483|SYC_A10|Exp_XNPISH|49.359
296484|SYC_A10|Exp_ZZZ|0.0
296485|SYC_A11|Exp_A01|98.162
296486|SYC_A11|Exp_A02|35.039
296487|SYC_A11|Exp_A03|88.256
296488|SYC_A11|Exp_A04|128.063
296489|SYC_A11|Exp_A05|101.28
296490|SYC_A11|Exp_A06|79.077
296491|SYC_A11|Exp_A07|167.879
296492|SYC_A11|Exp_A08|94.762
296493|SYC_A11|Exp_A09|151.868
296494|SYC_A11|Exp_A10|59.675
296495|SYC_A11|Exp_A11|58.934
296496|SYC_A11|Exp_A12|59.547
296497|SYC_A11|Exp_A13|57.205
296498|SYC_A11|Exp_A14|51.499
296499|SYC_A11|Exp_A15|28.997
296500|SYC_A11|Exp_A16|37.599000000000004
296501|SYC_A11|Exp_A17|37.828
296502|SYC_A11|Exp_A18|42.854
296503|SYC_A11|Exp_A19|91.207
296504|SYC_A11|Exp_A20|47.474000000000004
296505|SYC_A11|Exp_A21|147.35
296506|SYC_A11|Exp_A22|43.2
296507|SYC_A11|Exp_A23|110.782
296508|SYC_A11|Exp_A24|30.472
296509|SYC_A11|Exp_A25|34.657000000000004
296510|SYC_A11|Exp_A26|39.46
296511|SYC_A11|Exp_XG|30.491
296512|SYC_A11|Exp_XH|66.521
296513|SYC_A11|Exp_XK01|33.016
296514|SYC_A11|Exp_XK02|40.759
296515|SYC_A11|Exp_XK03|32.425
296516|SYC_A11|Exp_XNPISH|38.644
296517|SYC_A11|Exp_ZZZ|0.0
296518|SYC_A12|Exp_A01|101.109
296519|SYC_A12|Exp_A02|37.027
296520|SYC_A12|Exp_A03|88.669
296521|SYC_A12|Exp_A04|131.081
296522|SYC_A12|Exp_A05|95.718
296523|SYC_A12|Exp_A06|77.807
296524|SYC_A12|Exp_A07|168.482
296525|SYC_A12|Exp_A08|86.655
296526|SYC_A12|Exp_A09|149.111
296527|SYC_A12|Exp_A10|60.648
296528|SYC_A12|Exp_A11|49.517
296529|SYC_A12|Exp_A12|60.881
296530|SYC_A12|Exp_A13|58.004
296531|SYC_A12|Exp_A14|52.06
296532|SYC_A12|Exp_A15|29.927
296533|SYC_A12|Exp_A16|36.401
296534|SYC_A12|Exp_A17|38.785000000000004
296535|SYC_A12|Exp_A18|43.199
296536|SYC_A12|Exp_A19|89.772
296537|SYC_A12|Exp_A20|47.326
296538|SYC_A12|Exp_A21|147.113
296539|SYC_A12|Exp_A22|43.508
296540|SYC_A12|Exp_A23|108.112
296541|SYC_A12|Exp_A24|31.862000000000002
296542|SYC_A12|Exp_A25|36.385
296543|SYC_A12|Exp_A26|39.408
296544|SYC_A12|Exp_XG|37.466
296545|SYC_A12|Exp_XH|38.66
296546|SYC_A12|Exp_XK01|41.816
296547|SYC_A12|Exp_XK02|43.368
296548|SYC_A12|Exp_XK03|42.092
296549|SYC_A12|Exp_XNPISH|38.154
296550|SYC_A12|Exp_ZZZ|-1288.5890000000002
296551|SYC_A13|Exp_A01|53.756
296552|SYC_A13|Exp_A02|19.522000000000002
296553|SYC_A13|Exp_A03|45.893
296554|SYC_A13|Exp_A04|68.385
296555|SYC_A13|Exp_A05|46.371
296556|SYC_A13|Exp_A06|39.627
296557|SYC_A13|Exp_A07|86.381
296558|SYC_A13|Exp_A08|44.152
296559|SYC_A13|Exp_A09|80.178
296560|SYC_A13|Exp_A10|31.149
296561|SYC_A13|Exp_A11|26.175
296562|SYC_A13|Exp_A12|24.404
296563|SYC_A13|Exp_A13|29.39
296564|SYC_A13|Exp_A14|27.3
296565|SYC_A13|Exp_A15|14.776000000000002
296566|SYC_A13|Exp_A16|17.45
296567|SYC_A13|Exp_A17|19.196
296568|SYC_A13|Exp_A18|21.725
296569|SYC_A13|Exp_A19|45.551
296570|SYC_A13|Exp_A20|23.426000000000002
296571|SYC_A13|Exp_A21|80.539
296572|SYC_A13|Exp_A22|22.0
296573|SYC_A13|Exp_A23|59.794000000000004
296574|SYC_A13|Exp_A24|16.062
296575|SYC_A13|Exp_A25|18.148
296576|SYC_A13|Exp_A26|18.8
296577|SYC_A13|Exp_XG|18.8
296578|SYC_A13|Exp_XH|18.8
296579|SYC_A13|Exp_XK01|18.8
296580|SYC_A13|Exp_XK02|18.8
296581|SYC_A13|Exp_XK03|18.8
296582|SYC_A13|Exp_XNPISH|18.8
296583|SYC_A13|Exp_ZZZ|0.0
296584|SYC_A14|Exp_A01|300.315
296585|SYC_A14|Exp_A02|107.719
296586|SYC_A14|Exp_A03|315.678
296587|SYC_A14|Exp_A04|405.42
296588|SYC_A14|Exp_A05|381.103
296589|SYC_A14|Exp_A06|275.092
296590|SYC_A14|Exp_A07|576.35
296591|SYC_A14|Exp_A08|324.526
296592|SYC_A14|Exp_A09|535.869
296593|SYC_A14|Exp_A10|203.296
296594|SYC_A14|Exp_A11|158.616
296595|SYC_A14|Exp_A12|251.714
296596|SYC_A14|Exp_A13|187.057
296597|SYC_A14|Exp_A14|588.878
296598|SYC_A14|Exp_A15|91.796
296599|SYC_A14|Exp_A16|125.653
296600|SYC_A14|Exp_A17|122.252
296601|SYC_A14|Exp_A18|139.849
296602|SYC_A14|Exp_A19|307.488
296603|SYC_A14|Exp_A20|157.287
296604|SYC_A14|Exp_A21|506.351
296605|SYC_A14|Exp_A22|161.303
296606|SYC_A14|Exp_A23|339.801
296607|SYC_A14|Exp_A24|95.464
296608|SYC_A14|Exp_A25|111.185
296609|SYC_A14|Exp_A26|343.555
296610|SYC_A14|Exp_XG|139.3
296611|SYC_A14|Exp_XH|144.154
296612|SYC_A14|Exp_XK01|404.218
296613|SYC_A14|Exp_XK02|409.718
