|ROW|COLNew|Value
77181|KWT_A22|KWT_A23|7999.96
77182|KWT_A22|KWT_A24|13.927
77183|KWT_A22|KWT_A25|1105.4
77184|KWT_A22|KWT_A26|65.42
77185|KWT_A22|KWT_XG|245564.0
77186|KWT_A22|KWT_XH|159988.0
77187|KWT_A22|KWT_XK01|0.887
77188|KWT_A22|KWT_XK02|0.245
77189|KWT_A22|KWT_XK03|0.887
77190|KWT_A22|KWT_XNPISH|48120.3
77191|KWT_A23|KWT_A01|203.659
77192|KWT_A23|KWT_A02|3.836
77193|KWT_A23|KWT_A03|96323.6
77194|KWT_A23|KWT_A04|676.267
77195|KWT_A23|KWT_A05|488.96
77196|KWT_A23|KWT_A06|193.558
77197|KWT_A23|KWT_A07|1984.46
77198|KWT_A23|KWT_A08|5890.28
77199|KWT_A23|KWT_A09|505.022
77200|KWT_A23|KWT_A10|261.873
77201|KWT_A23|KWT_A11|705.486
77202|KWT_A23|KWT_A12|26.036
77203|KWT_A23|KWT_A13|1840.5
77204|KWT_A23|KWT_A14|3278.67
77205|KWT_A23|KWT_A15|172.104
77206|KWT_A23|KWT_A16|2218.23
77207|KWT_A23|KWT_A17|4933.64
77208|KWT_A23|KWT_A18|5960.81
77209|KWT_A23|KWT_A19|84291.1
77210|KWT_A23|KWT_A20|4900.43
77211|KWT_A23|KWT_A21|68058.5
77212|KWT_A23|KWT_A22|12.679
77213|KWT_A23|KWT_A23|7446.44
77214|KWT_A23|KWT_A24|9.549
77215|KWT_A23|KWT_A25|490.513
77216|KWT_A23|KWT_A26|314.57
77217|KWT_A23|KWT_XG|1095050.0
77218|KWT_A23|KWT_XH|710261.0
77219|KWT_A23|KWT_XK01|4.514
77220|KWT_A23|KWT_XK02|1.2
77221|KWT_A23|KWT_XK03|4.514
77222|KWT_A23|KWT_XNPISH|213625.0
77223|KWT_A24|KWT_A01|0.43
77224|KWT_A24|KWT_A02|0.441
77225|KWT_A24|KWT_A03|1.664
77226|KWT_A24|KWT_A04|0.867
77227|KWT_A24|KWT_A05|1.85
77228|KWT_A24|KWT_A06|1.502
77229|KWT_A24|KWT_A07|6.698
77230|KWT_A24|KWT_A08|2.088
77231|KWT_A24|KWT_A09|1.218
77232|KWT_A24|KWT_A10|0.439
77233|KWT_A24|KWT_A11|1.45
77234|KWT_A24|KWT_A12|0.113
77235|KWT_A24|KWT_A13|4.387
77236|KWT_A24|KWT_A14|0.663
77237|KWT_A24|KWT_A15|0.007
77238|KWT_A24|KWT_A16|0.093
77239|KWT_A24|KWT_A17|0.206
77240|KWT_A24|KWT_A18|0.785
77241|KWT_A24|KWT_A19|2.236
77242|KWT_A24|KWT_A20|0.376
77243|KWT_A24|KWT_A21|2.319
77244|KWT_A24|KWT_A22|0.169
77245|KWT_A24|KWT_A23|1.053
77246|KWT_A24|KWT_A24|1.271
77247|KWT_A24|KWT_A25|0.142
77248|KWT_A24|KWT_A26|41.546
77249|KWT_A24|KWT_XG|6812.8
77250|KWT_A24|KWT_XH|4827.97
77251|KWT_A24|KWT_XK01|0.825
77252|KWT_A24|KWT_XK02|0.21
77253|KWT_A24|KWT_XK03|0.825
77254|KWT_A24|KWT_XNPISH|1452.94
77255|KWT_A25|KWT_A01|1.624
77256|KWT_A25|KWT_A02|1.303
77257|KWT_A25|KWT_A03|7961.57
77258|KWT_A25|KWT_A04|817.109
77259|KWT_A25|KWT_A05|7.727
77260|KWT_A25|KWT_A06|203.493
77261|KWT_A25|KWT_A07|4539.72
77262|KWT_A25|KWT_A08|6.171
77263|KWT_A25|KWT_A09|5.535
77264|KWT_A25|KWT_A10|1.566
77265|KWT_A25|KWT_A11|8.783
77266|KWT_A25|KWT_A12|0.697
77267|KWT_A25|KWT_A13|5473.82
77268|KWT_A25|KWT_A14|1.468
77269|KWT_A25|KWT_A15|326.12
77270|KWT_A25|KWT_A16|4203.33
77271|KWT_A25|KWT_A17|9348.78
77272|KWT_A25|KWT_A18|15259.5
77273|KWT_A25|KWT_A19|4921.46
77274|KWT_A25|KWT_A20|974.535
77275|KWT_A25|KWT_A21|31243.9
77276|KWT_A25|KWT_A22|116.74
77277|KWT_A25|KWT_A23|2970.34
77278|KWT_A25|KWT_A24|2.093
77279|KWT_A25|KWT_A25|1000.84
77280|KWT_A25|KWT_A26|70.679
77281|KWT_A25|KWT_XG|281290.0
77282|KWT_A25|KWT_XH|195759.0
77283|KWT_A25|KWT_XK01|1.199
77284|KWT_A25|KWT_XK02|0.308
77285|KWT_A25|KWT_XK03|1.199
77286|KWT_A25|KWT_XNPISH|58892.7
77287|KWT_A26|KWT_A01|0.0
77288|KWT_A26|KWT_A02|0.0
77289|KWT_A26|KWT_A03|0.001
77290|KWT_A26|KWT_A04|0.001
77291|KWT_A26|KWT_A05|0.001
77292|KWT_A26|KWT_A06|0.001
77293|KWT_A26|KWT_A07|0.005
77294|KWT_A26|KWT_A08|0.001
77295|KWT_A26|KWT_A09|0.003
77296|KWT_A26|KWT_A10|0.0
77297|KWT_A26|KWT_A11|0.003
77298|KWT_A26|KWT_A12|0.0
77299|KWT_A26|KWT_A13|0.002
77300|KWT_A26|KWT_A14|0.001
77301|KWT_A26|KWT_A15|0.0
77302|KWT_A26|KWT_A16|0.0
77303|KWT_A26|KWT_A17|0.0
77304|KWT_A26|KWT_A18|0.004
77305|KWT_A26|KWT_A19|0.002
77306|KWT_A26|KWT_A20|0.0
77307|KWT_A26|KWT_A21|0.004
77308|KWT_A26|KWT_A22|0.0
77309|KWT_A26|KWT_A23|0.001
77310|KWT_A26|KWT_A24|0.0
77311|KWT_A26|KWT_A25|0.0
77312|KWT_A26|KWT_A26|0.431
77313|KWT_A26|KWT_XG|0.001
77314|KWT_A26|KWT_XH|0.001
77315|KWT_A26|KWT_XK01|0.003
77316|KWT_A26|KWT_XK02|0.064
77317|KWT_A26|KWT_XK03|0.003
77318|KWT_A26|KWT_XNPISH|0.001
77319|LAO_A01|LAO_A01|16048.0
77320|LAO_A01|LAO_A02|5.915
77321|LAO_A01|LAO_A03|55.19
77322|LAO_A01|LAO_A04|103414.0
77323|LAO_A01|LAO_A05|5672.99
77324|LAO_A01|LAO_A06|63335.5
77325|LAO_A01|LAO_A07|1284.35
77326|LAO_A01|LAO_A08|52.87
77327|LAO_A01|LAO_A09|77.304
77328|LAO_A01|LAO_A10|6.794
77329|LAO_A01|LAO_A11|113.041
77330|LAO_A01|LAO_A12|25.139
77331|LAO_A01|LAO_A13|18.296
77332|LAO_A01|LAO_A14|2767.84
77333|LAO_A01|LAO_A15|16.846
77334|LAO_A01|LAO_A16|296.034
77335|LAO_A01|LAO_A17|627.772
77336|LAO_A01|LAO_A18|6168.88
77337|LAO_A01|LAO_A19|93.787
77338|LAO_A01|LAO_A20|21.017
77339|LAO_A01|LAO_A21|8085.5
77340|LAO_A01|LAO_A22|807.986
77341|LAO_A01|LAO_A23|2797.08
77342|LAO_A01|LAO_A24|1.989
77343|LAO_A01|LAO_A25|3.635
77344|LAO_A01|LAO_A26|2.239
77345|LAO_A01|LAO_XG|470.531
77346|LAO_A01|LAO_XH|196322.0
77347|LAO_A01|LAO_XK01|4084.44
77348|LAO_A01|LAO_XK02|1060.99
77349|LAO_A01|LAO_XK03|11.747
77350|LAO_A01|LAO_XNPISH|1933.76
77351|LAO_A02|LAO_A01|94.881
77352|LAO_A02|LAO_A02|68.501
77353|LAO_A02|LAO_A03|0.97
77354|LAO_A02|LAO_A04|23046.4
77355|LAO_A02|LAO_A05|16.053
77356|LAO_A02|LAO_A06|9.995
77357|LAO_A02|LAO_A07|28.665
77358|LAO_A02|LAO_A08|13.284
77359|LAO_A02|LAO_A09|2.945
77360|LAO_A02|LAO_A10|2.143
77361|LAO_A02|LAO_A11|643.202
77362|LAO_A02|LAO_A12|11.051
77363|LAO_A02|LAO_A13|1.141
77364|LAO_A02|LAO_A14|1.804
77365|LAO_A02|LAO_A15|19.989
77366|LAO_A02|LAO_A16|1.508
77367|LAO_A02|LAO_A17|682.36
77368|LAO_A02|LAO_A18|3243.73
77369|LAO_A02|LAO_A19|5.216
77370|LAO_A02|LAO_A20|1.973
77371|LAO_A02|LAO_A21|398.505
77372|LAO_A02|LAO_A22|40.145
77373|LAO_A02|LAO_A23|746.898
77374|LAO_A02|LAO_A24|4.107
77375|LAO_A02|LAO_A25|2.68
77376|LAO_A02|LAO_A26|2.571
77377|LAO_A02|LAO_XG|469.622
77378|LAO_A02|LAO_XH|17665.7
77379|LAO_A02|LAO_XK01|7.595
77380|LAO_A02|LAO_XK02|207.909
77381|LAO_A02|LAO_XK03|7.595
77382|LAO_A02|LAO_XNPISH|97.326
77383|LAO_A03|LAO_A01|1244.65
77384|LAO_A03|LAO_A02|27.936
77385|LAO_A03|LAO_A03|1684.3
77386|LAO_A03|LAO_A04|798.174
77387|LAO_A03|LAO_A05|329.105
77388|LAO_A03|LAO_A06|3277.21
77389|LAO_A03|LAO_A07|74347.6
77390|LAO_A03|LAO_A08|7208.59
77391|LAO_A03|LAO_A09|233.175
77392|LAO_A03|LAO_A10|356.577
77393|LAO_A03|LAO_A11|92.269
77394|LAO_A03|LAO_A12|10291.6
77395|LAO_A03|LAO_A13|40372.1
77396|LAO_A03|LAO_A14|13231.7
77397|LAO_A03|LAO_A15|8.048
77398|LAO_A03|LAO_A16|244.664
77399|LAO_A03|LAO_A17|114.377
77400|LAO_A03|LAO_A18|260.13
77401|LAO_A03|LAO_A19|6775.97
77402|LAO_A03|LAO_A20|165.77
77403|LAO_A03|LAO_A21|2761.72
77404|LAO_A03|LAO_A22|4620.94
77405|LAO_A03|LAO_A23|1452.45
77406|LAO_A03|LAO_A24|5.751
77407|LAO_A03|LAO_A25|99.824
77408|LAO_A03|LAO_A26|1.894
77409|LAO_A03|LAO_XG|1433.98
77410|LAO_A03|LAO_XH|80508.1
77411|LAO_A03|LAO_XK01|5865.68
77412|LAO_A03|LAO_XK02|4142.32
77413|LAO_A03|LAO_XK03|25.742
77414|LAO_A03|LAO_XNPISH|84.556
77415|LAO_A04|LAO_A01|13101.4
77416|LAO_A04|LAO_A02|85.701
77417|LAO_A04|LAO_A03|6.993
77418|LAO_A04|LAO_A04|26343.0
77419|LAO_A04|LAO_A05|1884.83
77420|LAO_A04|LAO_A06|1671.97
77421|LAO_A04|LAO_A07|1892.77
77422|LAO_A04|LAO_A08|11.389
77423|LAO_A04|LAO_A09|26.1
77424|LAO_A04|LAO_A10|6.704
77425|LAO_A04|LAO_A11|241.505
77426|LAO_A04|LAO_A12|206.524
77427|LAO_A04|LAO_A13|23.892
77428|LAO_A04|LAO_A14|17.281
77429|LAO_A04|LAO_A15|195.65
77430|LAO_A04|LAO_A16|1076.61
77431|LAO_A04|LAO_A17|5211.02
77432|LAO_A04|LAO_A18|41717.1
77433|LAO_A04|LAO_A19|112.325
77434|LAO_A04|LAO_A20|45.211
77435|LAO_A04|LAO_A21|6835.95
77436|LAO_A04|LAO_A22|8307.05
77437|LAO_A04|LAO_A23|20179.0
77438|LAO_A04|LAO_A24|280.632
77439|LAO_A04|LAO_A25|11.824
77440|LAO_A04|LAO_A26|1.355
77441|LAO_A04|LAO_XG|2.256
77442|LAO_A04|LAO_XH|475144.0
77443|LAO_A04|LAO_XK01|1.21
77444|LAO_A04|LAO_XK02|1160.86
77445|LAO_A04|LAO_XK03|1.21
77446|LAO_A04|LAO_XNPISH|6600.69
77447|LAO_A05|LAO_A01|155.054
77448|LAO_A05|LAO_A02|11.505
77449|LAO_A05|LAO_A03|13.199
77450|LAO_A05|LAO_A04|283.128
77451|LAO_A05|LAO_A05|8329.0
77452|LAO_A05|LAO_A06|2473.01
77453|LAO_A05|LAO_A07|917.628
77454|LAO_A05|LAO_A08|113.755
77455|LAO_A05|LAO_A09|899.226
77456|LAO_A05|LAO_A10|588.382
77457|LAO_A05|LAO_A11|768.398
77458|LAO_A05|LAO_A12|13.873
77459|LAO_A05|LAO_A13|42.005
77460|LAO_A05|LAO_A14|860.454
77461|LAO_A05|LAO_A15|19.337
77462|LAO_A05|LAO_A16|682.536
77463|LAO_A05|LAO_A17|512.514
77464|LAO_A05|LAO_A18|273.103
77465|LAO_A05|LAO_A19|259.135
77466|LAO_A05|LAO_A20|146.847
77467|LAO_A05|LAO_A21|1369.56
77468|LAO_A05|LAO_A22|1238.89
77469|LAO_A05|LAO_A23|2867.54
77470|LAO_A05|LAO_A24|9.475
77471|LAO_A05|LAO_A25|61.239
77472|LAO_A05|LAO_A26|1.32
77473|LAO_A05|LAO_XG|13.501
77474|LAO_A05|LAO_XH|44143.2
77475|LAO_A05|LAO_XK01|3305.37
77476|LAO_A05|LAO_XK02|155.681
77477|LAO_A05|LAO_XK03|7.971
77478|LAO_A05|LAO_XNPISH|586.241
77479|LAO_A06|LAO_A01|846.689
77480|LAO_A06|LAO_A02|3.505
77481|LAO_A06|LAO_A03|44.022
77482|LAO_A06|LAO_A04|6133.03
77483|LAO_A06|LAO_A05|1818.24
77484|LAO_A06|LAO_A06|24556.0
77485|LAO_A06|LAO_A07|4522.01
77486|LAO_A06|LAO_A08|652.991
77487|LAO_A06|LAO_A09|2162.97
77488|LAO_A06|LAO_A10|413.163
77489|LAO_A06|LAO_A11|3284.2
77490|LAO_A06|LAO_A12|111.19
77491|LAO_A06|LAO_A13|150.934
77492|LAO_A06|LAO_A14|10798.8
77493|LAO_A06|LAO_A15|69.03
77494|LAO_A06|LAO_A16|3497.92
77495|LAO_A06|LAO_A17|1636.84
77496|LAO_A06|LAO_A18|2157.47
77497|LAO_A06|LAO_A19|1322.86
77498|LAO_A06|LAO_A20|3653.25
77499|LAO_A06|LAO_A21|32307.8
77500|LAO_A06|LAO_A22|9852.17
77501|LAO_A06|LAO_A23|12765.1
77502|LAO_A06|LAO_A24|80.242
77503|LAO_A06|LAO_A25|164.173
77504|LAO_A06|LAO_A26|1.161
77505|LAO_A06|LAO_XG|290.735
77506|LAO_A06|LAO_XH|16416.1
77507|LAO_A06|LAO_XK01|490.056
77508|LAO_A06|LAO_XK02|153.343
77509|LAO_A06|LAO_XK03|1.43
77510|LAO_A06|LAO_XNPISH|188.159
77511|LAO_A07|LAO_A01|13827.7
77512|LAO_A07|LAO_A02|146.679
77513|LAO_A07|LAO_A03|1722.8
77514|LAO_A07|LAO_A04|17919.8
77515|LAO_A07|LAO_A05|27656.1
77516|LAO_A07|LAO_A06|49474.1
77517|LAO_A07|LAO_A07|75891.0
77518|LAO_A07|LAO_A08|8072.79
77519|LAO_A07|LAO_A09|35518.7
77520|LAO_A07|LAO_A10|15366.0
77521|LAO_A07|LAO_A11|9315.4
77522|LAO_A07|LAO_A12|7196.99
77523|LAO_A07|LAO_A13|3628.43
77524|LAO_A07|LAO_A14|75537.8
77525|LAO_A07|LAO_A15|225.652
77526|LAO_A07|LAO_A16|5932.35
77527|LAO_A07|LAO_A17|4425.84
77528|LAO_A07|LAO_A18|6208.64
77529|LAO_A07|LAO_A19|37110.4
77530|LAO_A07|LAO_A20|5428.07
77531|LAO_A07|LAO_A21|36378.9
77532|LAO_A07|LAO_A22|38850.4
77533|LAO_A07|LAO_A23|82380.9
77534|LAO_A07|LAO_A24|441.31
77535|LAO_A07|LAO_A25|1266.66
77536|LAO_A07|LAO_A26|1.088
77537|LAO_A07|LAO_XG|2185.38
77538|LAO_A07|LAO_XH|325739.0
77539|LAO_A07|LAO_XK01|6320.72
77540|LAO_A07|LAO_XK02|419.706
77541|LAO_A07|LAO_XK03|15.757
77542|LAO_A07|LAO_XNPISH|5961.44
77543|LAO_A08|LAO_A01|793.342
77544|LAO_A08|LAO_A02|11.431
77545|LAO_A08|LAO_A03|687.892
77546|LAO_A08|LAO_A04|12779.6
77547|LAO_A08|LAO_A05|1801.76
77548|LAO_A08|LAO_A06|8582.86
77549|LAO_A08|LAO_A07|11974.0
77550|LAO_A08|LAO_A08|38040.0
77551|LAO_A08|LAO_A09|66929.2
77552|LAO_A08|LAO_A10|19857.4
77553|LAO_A08|LAO_A11|10070.6
77554|LAO_A08|LAO_A12|2677.13
77555|LAO_A08|LAO_A13|395.501
77556|LAO_A08|LAO_A14|54499.2
77557|LAO_A08|LAO_A15|87.588
77558|LAO_A08|LAO_A16|2799.98
77559|LAO_A08|LAO_A17|1435.75
77560|LAO_A08|LAO_A18|2804.95
77561|LAO_A08|LAO_A19|4343.38
77562|LAO_A08|LAO_A20|1601.97
77563|LAO_A08|LAO_A21|17325.2
77564|LAO_A08|LAO_A22|5439.16
77565|LAO_A08|LAO_A23|3675.5
77566|LAO_A08|LAO_A24|101.444
77567|LAO_A08|LAO_A25|377.348
77568|LAO_A08|LAO_A26|1.046
77569|LAO_A08|LAO_XG|1034.28
77570|LAO_A08|LAO_XH|15524.8
77571|LAO_A08|LAO_XK01|37450.9
77572|LAO_A08|LAO_XK02|1164.98
77573|LAO_A08|LAO_XK03|86.84
77574|LAO_A08|LAO_XNPISH|243.421
77575|LAO_A09|LAO_A01|1112.77
77576|LAO_A09|LAO_A02|36.169
77577|LAO_A09|LAO_A03|1506.36
77578|LAO_A09|LAO_A04|2716.44
77579|LAO_A09|LAO_A05|1795.77
77580|LAO_A09|LAO_A06|10792.8
77581|LAO_A09|LAO_A07|11022.1
77582|LAO_A09|LAO_A08|8963.04
77583|LAO_A09|LAO_A09|75586.0
77584|LAO_A09|LAO_A10|80895.4
77585|LAO_A09|LAO_A11|8187.8
77586|LAO_A09|LAO_A12|33.094
77587|LAO_A09|LAO_A13|1915.61
77588|LAO_A09|LAO_A14|36574.0
77589|LAO_A09|LAO_A15|343.364
77590|LAO_A09|LAO_A16|7116.72
77591|LAO_A09|LAO_A17|6429.29
77592|LAO_A09|LAO_A18|2574.5
77593|LAO_A09|LAO_A19|5443.9
77594|LAO_A09|LAO_A20|9020.25
77595|LAO_A09|LAO_A21|41961.7
77596|LAO_A09|LAO_A22|31477.7
77597|LAO_A09|LAO_A23|27612.5
77598|LAO_A09|LAO_A24|297.785
77599|LAO_A09|LAO_A25|346.547
77600|LAO_A09|LAO_A26|0.838
77601|LAO_A09|LAO_XG|44659.9
77602|LAO_A09|LAO_XH|174934.0
77603|LAO_A09|LAO_XK01|525192.0
77604|LAO_A09|LAO_XK02|2047.42
77605|LAO_A09|LAO_XK03|1187.69
77606|LAO_A09|LAO_XNPISH|1272.74
77607|LAO_A10|LAO_A01|312.257
77608|LAO_A10|LAO_A02|36.682
77609|LAO_A10|LAO_A03|250.331
77610|LAO_A10|LAO_A04|612.389
77611|LAO_A10|LAO_A05|118.092
77612|LAO_A10|LAO_A06|452.907
77613|LAO_A10|LAO_A07|2211.28
77614|LAO_A10|LAO_A08|470.43
77615|LAO_A10|LAO_A09|9779.8
77616|LAO_A10|LAO_A10|33596.0
77617|LAO_A10|LAO_A11|2422.98
77618|LAO_A10|LAO_A12|24.713
77619|LAO_A10|LAO_A13|70.065
77620|LAO_A10|LAO_A14|7028.44
77621|LAO_A10|LAO_A15|212.814
77622|LAO_A10|LAO_A16|1313.19
77623|LAO_A10|LAO_A17|5430.37
77624|LAO_A10|LAO_A18|278.664
77625|LAO_A10|LAO_A19|7188.31
77626|LAO_A10|LAO_A20|856.235
77627|LAO_A10|LAO_A21|12952.9
77628|LAO_A10|LAO_A22|23157.3
77629|LAO_A10|LAO_A23|1288.56
77630|LAO_A10|LAO_A24|147.019
77631|LAO_A10|LAO_A25|57.872
77632|LAO_A10|LAO_A26|0.825
77633|LAO_A10|LAO_XG|35774.9
77634|LAO_A10|LAO_XH|179347.0
77635|LAO_A10|LAO_XK01|190359.0
77636|LAO_A10|LAO_XK02|3487.7
77637|LAO_A10|LAO_XK03|431.203
77638|LAO_A10|LAO_XNPISH|3391.36
77639|LAO_A11|LAO_A01|258.465
77640|LAO_A11|LAO_A02|27.528
77641|LAO_A11|LAO_A03|81.512
77642|LAO_A11|LAO_A04|1268.64
77643|LAO_A11|LAO_A05|2747.59
77644|LAO_A11|LAO_A06|5958.53
77645|LAO_A11|LAO_A07|1313.61
77646|LAO_A11|LAO_A08|551.383
77647|LAO_A11|LAO_A09|2296.28
77648|LAO_A11|LAO_A10|4640.75
77649|LAO_A11|LAO_A11|1215.5
77650|LAO_A11|LAO_A12|49.368
77651|LAO_A11|LAO_A13|248.411
77652|LAO_A11|LAO_A14|10574.0
77653|LAO_A11|LAO_A15|82.345
77654|LAO_A11|LAO_A16|2379.76
77655|LAO_A11|LAO_A17|1608.49
77656|LAO_A11|LAO_A18|1765.59
77657|LAO_A11|LAO_A19|1050.46
77658|LAO_A11|LAO_A20|1378.73
77659|LAO_A11|LAO_A21|12997.4
77660|LAO_A11|LAO_A22|3088.23
77661|LAO_A11|LAO_A23|8249.91
77662|LAO_A11|LAO_A24|65.751
77663|LAO_A11|LAO_A25|115.716
77664|LAO_A11|LAO_A26|0.996
77665|LAO_A11|LAO_XG|5366.6
77666|LAO_A11|LAO_XH|64052.1
77667|LAO_A11|LAO_XK01|40167.5
77668|LAO_A11|LAO_XK02|347.765
77669|LAO_A11|LAO_XK03|91.858
77670|LAO_A11|LAO_XNPISH|1246.31
77671|LAO_A12|LAO_A01|16.916
77672|LAO_A12|LAO_A02|0.201
77673|LAO_A12|LAO_A03|15.88
77674|LAO_A12|LAO_A04|110.524
77675|LAO_A12|LAO_A05|80.206
77676|LAO_A12|LAO_A06|2711.0
77677|LAO_A12|LAO_A07|885.933
77678|LAO_A12|LAO_A08|2169.74
77679|LAO_A12|LAO_A09|58.133
77680|LAO_A12|LAO_A10|0.889
77681|LAO_A12|LAO_A11|34.287
77682|LAO_A12|LAO_A12|360.45
77683|LAO_A12|LAO_A13|411.217
77684|LAO_A12|LAO_A14|71.001
77685|LAO_A12|LAO_A15|1.823
77686|LAO_A12|LAO_A16|4.626
77687|LAO_A12|LAO_A17|88.114
77688|LAO_A12|LAO_A18|31.561
77689|LAO_A12|LAO_A19|185.647
77690|LAO_A12|LAO_A20|109.309
77691|LAO_A12|LAO_A21|529.783
77692|LAO_A12|LAO_A22|8.832
77693|LAO_A12|LAO_A23|460.721
77694|LAO_A12|LAO_A24|0.683
77695|LAO_A12|LAO_A25|0.727
77696|LAO_A12|LAO_A26|1.065
77697|LAO_A12|LAO_XG|730.503
77698|LAO_A12|LAO_XH|43418.7
77699|LAO_A12|LAO_XK01|1.608
77700|LAO_A12|LAO_XK02|1164.59
77701|LAO_A12|LAO_XK03|1.608
77702|LAO_A12|LAO_XNPISH|1265.42
77703|LAO_A13|LAO_A01|6595.04
77704|LAO_A13|LAO_A02|12.409
77705|LAO_A13|LAO_A03|2926.04
77706|LAO_A13|LAO_A04|13902.5
77707|LAO_A13|LAO_A05|9630.59
77708|LAO_A13|LAO_A06|49153.7
77709|LAO_A13|LAO_A07|43540.9
77710|LAO_A13|LAO_A08|15235.2
77711|LAO_A13|LAO_A09|12556.7
77712|LAO_A13|LAO_A10|2980.78
77713|LAO_A13|LAO_A11|1922.97
77714|LAO_A13|LAO_A12|534.756
77715|LAO_A13|LAO_A13|3416.0
77716|LAO_A13|LAO_A14|6932.65
77717|LAO_A13|LAO_A15|521.934
77718|LAO_A13|LAO_A16|6540.15
77719|LAO_A13|LAO_A17|12914.6
77720|LAO_A13|LAO_A18|19467.6
77721|LAO_A13|LAO_A19|10331.7
77722|LAO_A13|LAO_A20|6127.76
77723|LAO_A13|LAO_A21|49943.6
77724|LAO_A13|LAO_A22|29834.6
77725|LAO_A13|LAO_A23|53267.9
77726|LAO_A13|LAO_A24|226.84
77727|LAO_A13|LAO_A25|739.391
77728|LAO_A13|LAO_A26|1.879
77729|LAO_A13|LAO_XG|13.096
77730|LAO_A13|LAO_XH|1446330.0
77731|LAO_A13|LAO_XK01|11.416
77732|LAO_A13|LAO_XK02|3.232
77733|LAO_A13|LAO_XK03|11.416
77734|LAO_A13|LAO_XNPISH|22298.4
77735|LAO_A14|LAO_A01|1393.44
77736|LAO_A14|LAO_A02|8.2
77737|LAO_A14|LAO_A03|2892.75
77738|LAO_A14|LAO_A04|2469.6
77739|LAO_A14|LAO_A05|1358.93
77740|LAO_A14|LAO_A06|7760.32
77741|LAO_A14|LAO_A07|8291.99
77742|LAO_A14|LAO_A08|3395.31
77743|LAO_A14|LAO_A09|4254.07
77744|LAO_A14|LAO_A10|859.85
77745|LAO_A14|LAO_A11|852.709
77746|LAO_A14|LAO_A12|7.153
77747|LAO_A14|LAO_A13|9064.72
77748|LAO_A14|LAO_A14|1432.0
77749|LAO_A14|LAO_A15|225.881
77750|LAO_A14|LAO_A16|4166.5
77751|LAO_A14|LAO_A17|4480.87
77752|LAO_A14|LAO_A18|4942.36
77753|LAO_A14|LAO_A19|8736.91
77754|LAO_A14|LAO_A20|7790.64
77755|LAO_A14|LAO_A21|90711.1
77756|LAO_A14|LAO_A22|45996.0
77757|LAO_A14|LAO_A23|28179.8
77758|LAO_A14|LAO_A24|331.985
77759|LAO_A14|LAO_A25|389.867
77760|LAO_A14|LAO_A26|0.944
77761|LAO_A14|LAO_XG|100571.0
77762|LAO_A14|LAO_XH|5248.11
77763|LAO_A14|LAO_XK01|1216160.0
77764|LAO_A14|LAO_XK02|0.072
77765|LAO_A14|LAO_XK03|2748.6
77766|LAO_A14|LAO_XNPISH|157.849
77767|LAO_A15|LAO_A01|297.252
77768|LAO_A15|LAO_A02|2.79
77769|LAO_A15|LAO_A03|20.764
77770|LAO_A15|LAO_A04|610.551
77771|LAO_A15|LAO_A05|492.185
77772|LAO_A15|LAO_A06|1732.09
77773|LAO_A15|LAO_A07|810.617
77774|LAO_A15|LAO_A08|272.336
77775|LAO_A15|LAO_A09|843.782
77776|LAO_A15|LAO_A10|255.955
77777|LAO_A15|LAO_A11|216.021
77778|LAO_A15|LAO_A12|7.095
77779|LAO_A15|LAO_A13|37.142
77780|LAO_A15|LAO_A14|1312.07
77781|LAO_A15|LAO_A15|4.925
77782|LAO_A15|LAO_A16|329.578
77783|LAO_A15|LAO_A17|167.147
77784|LAO_A15|LAO_A18|514.632
77785|LAO_A15|LAO_A19|356.788
77786|LAO_A15|LAO_A20|103.404
77787|LAO_A15|LAO_A21|1128.86
77788|LAO_A15|LAO_A22|403.244
77789|LAO_A15|LAO_A23|893.539
77790|LAO_A15|LAO_A24|7.215
77791|LAO_A15|LAO_A25|18.206
77792|LAO_A15|LAO_A26|1.176
77793|LAO_A15|LAO_XG|173.083
77794|LAO_A15|LAO_XH|34047.3
77795|LAO_A15|LAO_XK01|4255.98
77796|LAO_A15|LAO_XK02|17.012
77797|LAO_A15|LAO_XK03|10.675
77798|LAO_A15|LAO_XNPISH|579.261
77799|LAO_A16|LAO_A01|9637.25
77800|LAO_A16|LAO_A02|147.015
77801|LAO_A16|LAO_A03|1008.01
77802|LAO_A16|LAO_A04|35027.7
77803|LAO_A16|LAO_A05|16741.5
77804|LAO_A16|LAO_A06|55934.5
77805|LAO_A16|LAO_A07|41136.5
77806|LAO_A16|LAO_A08|15772.1
77807|LAO_A16|LAO_A09|53889.2
77808|LAO_A16|LAO_A10|16728.8
77809|LAO_A16|LAO_A11|9848.55
77810|LAO_A16|LAO_A12|78.035
77811|LAO_A16|LAO_A13|2104.32
77812|LAO_A16|LAO_A14|40941.6
77813|LAO_A16|LAO_A15|503.86
77814|LAO_A16|LAO_A16|6480.0
77815|LAO_A16|LAO_A17|8271.39
77816|LAO_A16|LAO_A18|19941.0
77817|LAO_A16|LAO_A19|10176.0
77818|LAO_A16|LAO_A20|5160.64
77819|LAO_A16|LAO_A21|38264.6
77820|LAO_A16|LAO_A22|22400.4
77821|LAO_A16|LAO_A23|42848.2
77822|LAO_A16|LAO_A24|358.653
77823|LAO_A16|LAO_A25|680.851
77824|LAO_A16|LAO_A26|1.196
77825|LAO_A16|LAO_XG|9959.66
77826|LAO_A16|LAO_XH|442135.0
