|ROW|COLNew|Value
175353|BIH_A06|Exp_A05|222.72
175354|BIH_A06|Exp_A06|14670.725
175355|BIH_A06|Exp_A07|1248.886
175356|BIH_A06|Exp_A08|966.918
175357|BIH_A06|Exp_A09|1206.934
175358|BIH_A06|Exp_A10|949.918
175359|BIH_A06|Exp_A11|8764.645
175360|BIH_A06|Exp_A12|44.05
175361|BIH_A06|Exp_A13|75.747
175362|BIH_A06|Exp_A14|7195.157
175363|BIH_A06|Exp_A15|63.824
175364|BIH_A06|Exp_A16|339.555
175365|BIH_A06|Exp_A17|477.273
175366|BIH_A06|Exp_A18|296.38300000000004
175367|BIH_A06|Exp_A19|197.597
175368|BIH_A06|Exp_A20|276.68399999999997
175369|BIH_A06|Exp_A21|1025.279
175370|BIH_A06|Exp_A22|300.01
175371|BIH_A06|Exp_A23|472.604
175372|BIH_A06|Exp_A24|26.666
175373|BIH_A06|Exp_A25|64.778
175374|BIH_A06|Exp_A26|4435.1539999999995
175375|BIH_A06|Exp_XG|35.374
175376|BIH_A06|Exp_XH|3125.322
175377|BIH_A06|Exp_XK01|2301.431
175378|BIH_A06|Exp_XK02|92.245
175379|BIH_A06|Exp_XK03|57.882
175380|BIH_A06|Exp_XNPISH|301.04400000000004
175381|BIH_A06|Exp_ZZZ|0.0
175382|BIH_A07|Exp_A01|1364.635
175383|BIH_A07|Exp_A02|79.264
175384|BIH_A07|Exp_A03|258.149
175385|BIH_A07|Exp_A04|859.431
175386|BIH_A07|Exp_A05|1191.174
175387|BIH_A07|Exp_A06|654.354
175388|BIH_A07|Exp_A07|10327.989
175389|BIH_A07|Exp_A08|650.597
175390|BIH_A07|Exp_A09|1426.2169999999999
175391|BIH_A07|Exp_A10|794.106
175392|BIH_A07|Exp_A11|315.093
175393|BIH_A07|Exp_A12|44.283
175394|BIH_A07|Exp_A13|510.686
175395|BIH_A07|Exp_A14|1417.895
175396|BIH_A07|Exp_A15|61.852000000000004
175397|BIH_A07|Exp_A16|430.988
175398|BIH_A07|Exp_A17|356.208
175399|BIH_A07|Exp_A18|323.224
175400|BIH_A07|Exp_A19|1330.1560000000002
175401|BIH_A07|Exp_A20|120.367
175402|BIH_A07|Exp_A21|883.602
175403|BIH_A07|Exp_A22|593.572
175404|BIH_A07|Exp_A23|1679.316
175405|BIH_A07|Exp_A24|25.453
175406|BIH_A07|Exp_A25|69.923
175407|BIH_A07|Exp_A26|1292.546
175408|BIH_A07|Exp_XG|591.1709999999999
175409|BIH_A07|Exp_XH|4015.294
175410|BIH_A07|Exp_XK01|94.168
175411|BIH_A07|Exp_XK02|63.830999999999996
175412|BIH_A07|Exp_XK03|79.217
175413|BIH_A07|Exp_XNPISH|1092.921
175414|BIH_A07|Exp_ZZZ|0.0
175415|BIH_A08|Exp_A01|171.826
175416|BIH_A08|Exp_A02|32.282000000000004
175417|BIH_A08|Exp_A03|168.006
175418|BIH_A08|Exp_A04|490.21299999999997
175419|BIH_A08|Exp_A05|233.63
175420|BIH_A08|Exp_A06|394.342
175421|BIH_A08|Exp_A07|2210.2529999999997
175422|BIH_A08|Exp_A08|17033.375
175423|BIH_A08|Exp_A09|7340.343
175424|BIH_A08|Exp_A10|3899.443
175425|BIH_A08|Exp_A11|2699.016
175426|BIH_A08|Exp_A12|230.086
175427|BIH_A08|Exp_A13|206.504
175428|BIH_A08|Exp_A14|2622.804
175429|BIH_A08|Exp_A15|142.659
175430|BIH_A08|Exp_A16|520.432
175431|BIH_A08|Exp_A17|269.084
175432|BIH_A08|Exp_A18|116.259
175433|BIH_A08|Exp_A19|217.436
175434|BIH_A08|Exp_A20|92.78399999999999
175435|BIH_A08|Exp_A21|913.1320000000001
175436|BIH_A08|Exp_A22|410.431
175437|BIH_A08|Exp_A23|334.959
175438|BIH_A08|Exp_A24|25.992
175439|BIH_A08|Exp_A25|31.343
175440|BIH_A08|Exp_A26|3405.98
175441|BIH_A08|Exp_XG|51.396
175442|BIH_A08|Exp_XH|1425.549
175443|BIH_A08|Exp_XK01|1747.088
175444|BIH_A08|Exp_XK02|82.483
175445|BIH_A08|Exp_XK03|811.77
175446|BIH_A08|Exp_XNPISH|147.995
175447|BIH_A08|Exp_ZZZ|0.0
175448|BIH_A09|Exp_A01|283.929
175449|BIH_A09|Exp_A02|29.642
175450|BIH_A09|Exp_A03|430.156
175451|BIH_A09|Exp_A04|329.925
175452|BIH_A09|Exp_A05|251.304
175453|BIH_A09|Exp_A06|407.967
175454|BIH_A09|Exp_A07|1027.132
175455|BIH_A09|Exp_A08|889.121
175456|BIH_A09|Exp_A09|13653.645999999999
175457|BIH_A09|Exp_A10|3713.141
175458|BIH_A09|Exp_A11|220.607
175459|BIH_A09|Exp_A12|36.403
175460|BIH_A09|Exp_A13|609.341
175461|BIH_A09|Exp_A14|2180.697
175462|BIH_A09|Exp_A15|242.32199999999997
175463|BIH_A09|Exp_A16|430.805
175464|BIH_A09|Exp_A17|276.74600000000004
175465|BIH_A09|Exp_A18|153.64600000000002
175466|BIH_A09|Exp_A19|376.591
175467|BIH_A09|Exp_A20|488.087
175468|BIH_A09|Exp_A21|1350.017
175469|BIH_A09|Exp_A22|1172.4379999999999
175470|BIH_A09|Exp_A23|865.316
175471|BIH_A09|Exp_A24|28.075
175472|BIH_A09|Exp_A25|49.689
175473|BIH_A09|Exp_A26|2450.556
175474|BIH_A09|Exp_XG|323.325
175475|BIH_A09|Exp_XH|4567.246
175476|BIH_A09|Exp_XK01|15937.507
175477|BIH_A09|Exp_XK02|85.758
175478|BIH_A09|Exp_XK03|3395.438
175479|BIH_A09|Exp_XNPISH|1104.353
175480|BIH_A09|Exp_ZZZ|0.0
175481|BIH_A10|Exp_A01|76.892
175482|BIH_A10|Exp_A02|33.766
175483|BIH_A10|Exp_A03|75.254
175484|BIH_A10|Exp_A04|95.971
175485|BIH_A10|Exp_A05|74.427
175486|BIH_A10|Exp_A06|61.3
175487|BIH_A10|Exp_A07|131.614
175488|BIH_A10|Exp_A08|81.376
175489|BIH_A10|Exp_A09|205.929
175490|BIH_A10|Exp_A10|1880.13
175491|BIH_A10|Exp_A11|47.804
175492|BIH_A10|Exp_A12|32.243
175493|BIH_A10|Exp_A13|42.51
175494|BIH_A10|Exp_A14|78.156
175495|BIH_A10|Exp_A15|99.928
175496|BIH_A10|Exp_A16|39.988
175497|BIH_A10|Exp_A17|49.644000000000005
175498|BIH_A10|Exp_A18|35.872
175499|BIH_A10|Exp_A19|234.549
175500|BIH_A10|Exp_A20|44.096
175501|BIH_A10|Exp_A21|285.08799999999997
175502|BIH_A10|Exp_A22|176.627
175503|BIH_A10|Exp_A23|90.633
175504|BIH_A10|Exp_A24|25.766000000000002
175505|BIH_A10|Exp_A25|27.177
175506|BIH_A10|Exp_A26|107.55799999999999
175507|BIH_A10|Exp_XG|175.48700000000002
175508|BIH_A10|Exp_XH|2750.954
175509|BIH_A10|Exp_XK01|2680.121
175510|BIH_A10|Exp_XK02|86.683
175511|BIH_A10|Exp_XK03|1730.653
175512|BIH_A10|Exp_XNPISH|1391.9150000000002
175513|BIH_A10|Exp_ZZZ|0.0
175514|BIH_A11|Exp_A01|73.44
175515|BIH_A11|Exp_A02|29.293
175516|BIH_A11|Exp_A03|72.634
175517|BIH_A11|Exp_A04|112.947
175518|BIH_A11|Exp_A05|105.356
175519|BIH_A11|Exp_A06|83.127
175520|BIH_A11|Exp_A07|166.793
175521|BIH_A11|Exp_A08|118.391
175522|BIH_A11|Exp_A09|195.271
175523|BIH_A11|Exp_A10|252.213
175524|BIH_A11|Exp_A11|762.332
175525|BIH_A11|Exp_A12|32.374
175526|BIH_A11|Exp_A13|45.279
175527|BIH_A11|Exp_A14|83.902
175528|BIH_A11|Exp_A15|32.575
175529|BIH_A11|Exp_A16|94.116
175530|BIH_A11|Exp_A17|119.152
175531|BIH_A11|Exp_A18|63.956
175532|BIH_A11|Exp_A19|103.662
175533|BIH_A11|Exp_A20|46.909
175534|BIH_A11|Exp_A21|268.93
175535|BIH_A11|Exp_A22|98.659
175536|BIH_A11|Exp_A23|261.05400000000003
175537|BIH_A11|Exp_A24|26.143
175538|BIH_A11|Exp_A25|36.516
175539|BIH_A11|Exp_A26|211.29100000000003
175540|BIH_A11|Exp_XG|51.234
175541|BIH_A11|Exp_XH|7309.269
175542|BIH_A11|Exp_XK01|1250.035
175543|BIH_A11|Exp_XK02|88.301
175544|BIH_A11|Exp_XK03|479.604
175545|BIH_A11|Exp_XNPISH|1786.966
175546|BIH_A11|Exp_ZZZ|0.0
175547|BIH_A12|Exp_A01|68.96
175548|BIH_A12|Exp_A02|26.959
175549|BIH_A12|Exp_A03|67.435
175550|BIH_A12|Exp_A04|87.447
175551|BIH_A12|Exp_A05|73.748
175552|BIH_A12|Exp_A06|163.89100000000002
175553|BIH_A12|Exp_A07|165.926
175554|BIH_A12|Exp_A08|445.45799999999997
175555|BIH_A12|Exp_A09|130.786
175556|BIH_A12|Exp_A10|46.392
175557|BIH_A12|Exp_A11|38.428
175558|BIH_A12|Exp_A12|45.693999999999996
175559|BIH_A12|Exp_A13|39.985
175560|BIH_A12|Exp_A14|56.794000000000004
175561|BIH_A12|Exp_A15|21.68
175562|BIH_A12|Exp_A16|27.031
175563|BIH_A12|Exp_A17|29.262
175564|BIH_A12|Exp_A18|31.572
175565|BIH_A12|Exp_A19|63.943
175566|BIH_A12|Exp_A20|34.243
175567|BIH_A12|Exp_A21|121.45100000000001
175568|BIH_A12|Exp_A22|32.663
175569|BIH_A12|Exp_A23|83.12
175570|BIH_A12|Exp_A24|23.7
175571|BIH_A12|Exp_A25|25.699
175572|BIH_A12|Exp_A26|28.961
175573|BIH_A12|Exp_XG|32.803
175574|BIH_A12|Exp_XH|353.52
175575|BIH_A12|Exp_XK01|109.462
175576|BIH_A12|Exp_XK02|87.155
175577|BIH_A12|Exp_XK03|109.051
175578|BIH_A12|Exp_XNPISH|354.389
175579|BIH_A12|Exp_ZZZ|0.0
175580|BIH_A13|Exp_A01|78.714
175581|BIH_A13|Exp_A02|28.325
175582|BIH_A13|Exp_A03|76.906
175583|BIH_A13|Exp_A04|103.25699999999999
175584|BIH_A13|Exp_A05|91.367
175585|BIH_A13|Exp_A06|81.853
175586|BIH_A13|Exp_A07|238.663
175587|BIH_A13|Exp_A08|97.723
175588|BIH_A13|Exp_A09|155.008
175589|BIH_A13|Exp_A10|56.089
175590|BIH_A13|Exp_A11|45.985
175591|BIH_A13|Exp_A12|32.094
175592|BIH_A13|Exp_A13|275.724
175593|BIH_A13|Exp_A14|46.081
175594|BIH_A13|Exp_A15|26.476
175595|BIH_A13|Exp_A16|32.809
175596|BIH_A13|Exp_A17|43.753
175597|BIH_A13|Exp_A18|61.007
175598|BIH_A13|Exp_A19|79.648
175599|BIH_A13|Exp_A20|38.274
175600|BIH_A13|Exp_A21|138.271
175601|BIH_A13|Exp_A22|45.627
175602|BIH_A13|Exp_A23|106.451
175603|BIH_A13|Exp_A24|24.754
175604|BIH_A13|Exp_A25|27.556
175605|BIH_A13|Exp_A26|63.22
175606|BIH_A13|Exp_XG|34.915
175607|BIH_A13|Exp_XH|271.30400000000003
175608|BIH_A13|Exp_XK01|34.461
175609|BIH_A13|Exp_XK02|82.279
175610|BIH_A13|Exp_XK03|34.344
175611|BIH_A13|Exp_XNPISH|82.088
175612|BIH_A13|Exp_ZZZ|-6773.402
175613|BIH_A14|Exp_A01|80.466
175614|BIH_A14|Exp_A02|28.953
175615|BIH_A14|Exp_A03|79.355
175616|BIH_A14|Exp_A04|102.788
175617|BIH_A14|Exp_A05|73.81700000000001
175618|BIH_A14|Exp_A06|66.215
175619|BIH_A14|Exp_A07|222.92000000000002
175620|BIH_A14|Exp_A08|96.353
175621|BIH_A14|Exp_A09|144.006
175622|BIH_A14|Exp_A10|51.788
175623|BIH_A14|Exp_A11|43.703
175624|BIH_A14|Exp_A12|33.413
175625|BIH_A14|Exp_A13|84.036
175626|BIH_A14|Exp_A14|919.961
175627|BIH_A14|Exp_A15|23.258
175628|BIH_A14|Exp_A16|39.367
175629|BIH_A14|Exp_A17|52.065
175630|BIH_A14|Exp_A18|36.587
175631|BIH_A14|Exp_A19|137.141
175632|BIH_A14|Exp_A20|38.777
175633|BIH_A14|Exp_A21|211.79399999999998
175634|BIH_A14|Exp_A22|65.469
175635|BIH_A14|Exp_A23|141.914
175636|BIH_A14|Exp_A24|25.086
175637|BIH_A14|Exp_A25|26.371
175638|BIH_A14|Exp_A26|238.48900000000003
175639|BIH_A14|Exp_XG|34.609
175640|BIH_A14|Exp_XH|57.794999999999995
175641|BIH_A14|Exp_XK01|755.941
175642|BIH_A14|Exp_XK02|139.125
175643|BIH_A14|Exp_XK03|93.662
175644|BIH_A14|Exp_XNPISH|31.46
175645|BIH_A14|Exp_ZZZ|0.0
175646|BIH_A15|Exp_A01|76.458
175647|BIH_A15|Exp_A02|28.446
175648|BIH_A15|Exp_A03|74.298
175649|BIH_A15|Exp_A04|96.245
175650|BIH_A15|Exp_A05|74.539
175651|BIH_A15|Exp_A06|67.559
175652|BIH_A15|Exp_A07|139.51
175653|BIH_A15|Exp_A08|79.898
175654|BIH_A15|Exp_A09|143.39600000000002
175655|BIH_A15|Exp_A10|52.731
175656|BIH_A15|Exp_A11|38.171
175657|BIH_A15|Exp_A12|33.144
175658|BIH_A15|Exp_A13|45.167
175659|BIH_A15|Exp_A14|43.82
175660|BIH_A15|Exp_A15|42.424
175661|BIH_A15|Exp_A16|45.167
175662|BIH_A15|Exp_A17|33.516
175663|BIH_A15|Exp_A18|34.263
175664|BIH_A15|Exp_A19|78.563
175665|BIH_A15|Exp_A20|37.01
175666|BIH_A15|Exp_A21|116.662
175667|BIH_A15|Exp_A22|33.433
175668|BIH_A15|Exp_A23|81.578
175669|BIH_A15|Exp_A24|24.571
175670|BIH_A15|Exp_A25|26.635
175671|BIH_A15|Exp_A26|38.158
175672|BIH_A15|Exp_XG|35.079
175673|BIH_A15|Exp_XH|49.121
175674|BIH_A15|Exp_XK01|38.845
175675|BIH_A15|Exp_XK02|149.617
175676|BIH_A15|Exp_XK03|34.271
175677|BIH_A15|Exp_XNPISH|36.771
175678|BIH_A15|Exp_ZZZ|0.0
175679|BIH_A16|Exp_A01|165.762
175680|BIH_A16|Exp_A02|33.147
175681|BIH_A16|Exp_A03|98.331
175682|BIH_A16|Exp_A04|380.209
175683|BIH_A16|Exp_A05|805.059
175684|BIH_A16|Exp_A06|403.583
175685|BIH_A16|Exp_A07|1388.53
175686|BIH_A16|Exp_A08|588.173
175687|BIH_A16|Exp_A09|1432.286
175688|BIH_A16|Exp_A10|299.245
175689|BIH_A16|Exp_A11|408.168
175690|BIH_A16|Exp_A12|42.764
175691|BIH_A16|Exp_A13|328.271
175692|BIH_A16|Exp_A14|262.542
175693|BIH_A16|Exp_A15|149.469
175694|BIH_A16|Exp_A16|1676.877
175695|BIH_A16|Exp_A17|269.65500000000003
175696|BIH_A16|Exp_A18|121.53
175697|BIH_A16|Exp_A19|404.584
175698|BIH_A16|Exp_A20|162.707
175699|BIH_A16|Exp_A21|1069.185
175700|BIH_A16|Exp_A22|92.619
175701|BIH_A16|Exp_A23|186.683
175702|BIH_A16|Exp_A24|24.601
175703|BIH_A16|Exp_A25|53.703
175704|BIH_A16|Exp_A26|567.593
175705|BIH_A16|Exp_XG|34.805
175706|BIH_A16|Exp_XH|61.565999999999995
175707|BIH_A16|Exp_XK01|44.487
175708|BIH_A16|Exp_XK02|132.456
175709|BIH_A16|Exp_XK03|35.796
175710|BIH_A16|Exp_XNPISH|32.903
175711|BIH_A16|Exp_ZZZ|0.0
175712|BIH_A17|Exp_A01|134.285
175713|BIH_A17|Exp_A02|37.496
175714|BIH_A17|Exp_A03|84.184
175715|BIH_A17|Exp_A04|196.984
175716|BIH_A17|Exp_A05|91.60300000000001
175717|BIH_A17|Exp_A06|93.72800000000001
175718|BIH_A17|Exp_A07|470.813
175719|BIH_A17|Exp_A08|167.401
175720|BIH_A17|Exp_A09|216.155
175721|BIH_A17|Exp_A10|51.642
175722|BIH_A17|Exp_A11|51.580999999999996
175723|BIH_A17|Exp_A12|41.403
175724|BIH_A17|Exp_A13|109.29
175725|BIH_A17|Exp_A14|165.382
175726|BIH_A17|Exp_A15|27.417
175727|BIH_A17|Exp_A16|84.197
175728|BIH_A17|Exp_A17|175.43800000000002
175729|BIH_A17|Exp_A18|38.128
175730|BIH_A17|Exp_A19|211.169
175731|BIH_A17|Exp_A20|38.087
175732|BIH_A17|Exp_A21|213.31199999999998
175733|BIH_A17|Exp_A22|34.128
175734|BIH_A17|Exp_A23|176.227
175735|BIH_A17|Exp_A24|25.225
175736|BIH_A17|Exp_A25|27.48
175737|BIH_A17|Exp_A26|34.438
175738|BIH_A17|Exp_XG|36.235
175739|BIH_A17|Exp_XH|372.438
175740|BIH_A17|Exp_XK01|57.911
175741|BIH_A17|Exp_XK02|158.713
175742|BIH_A17|Exp_XK03|39.969
175743|BIH_A17|Exp_XNPISH|226.006
175744|BIH_A17|Exp_ZZZ|0.0
175745|BIH_A18|Exp_A01|89.197
175746|BIH_A18|Exp_A02|29.368
175747|BIH_A18|Exp_A03|96.678
175748|BIH_A18|Exp_A04|212.072
175749|BIH_A18|Exp_A05|224.061
175750|BIH_A18|Exp_A06|170.817
175751|BIH_A18|Exp_A07|392.83500000000004
175752|BIH_A18|Exp_A08|231.312
175753|BIH_A18|Exp_A09|712.387
175754|BIH_A18|Exp_A10|151.368
175755|BIH_A18|Exp_A11|99.735
175756|BIH_A18|Exp_A12|35.189
175757|BIH_A18|Exp_A13|74.792
175758|BIH_A18|Exp_A14|304.864
175759|BIH_A18|Exp_A15|65.157
175760|BIH_A18|Exp_A16|467.38
175761|BIH_A18|Exp_A17|195.949
175762|BIH_A18|Exp_A18|194.71099999999998
175763|BIH_A18|Exp_A19|1127.147
175764|BIH_A18|Exp_A20|114.026
175765|BIH_A18|Exp_A21|1295.448
175766|BIH_A18|Exp_A22|371.82099999999997
175767|BIH_A18|Exp_A23|544.4340000000001
175768|BIH_A18|Exp_A24|25.604
175769|BIH_A18|Exp_A25|63.383
175770|BIH_A18|Exp_A26|756.0989999999999
175771|BIH_A18|Exp_XG|38.497
175772|BIH_A18|Exp_XH|2158.694
175773|BIH_A18|Exp_XK01|36.069
175774|BIH_A18|Exp_XK02|153.06199999999998
175775|BIH_A18|Exp_XK03|36.001
175776|BIH_A18|Exp_XNPISH|112.053
175777|BIH_A18|Exp_ZZZ|-65863.398
175778|BIH_A19|Exp_A01|209.169
175779|BIH_A19|Exp_A02|46.964999999999996
175780|BIH_A19|Exp_A03|225.35500000000002
175781|BIH_A19|Exp_A04|503.064
175782|BIH_A19|Exp_A05|350.839
175783|BIH_A19|Exp_A06|478.91200000000003
175784|BIH_A19|Exp_A07|1167.215
175785|BIH_A19|Exp_A08|597.069
175786|BIH_A19|Exp_A09|826.52
175787|BIH_A19|Exp_A10|372.457
175788|BIH_A19|Exp_A11|188.389
175789|BIH_A19|Exp_A12|48.202
175790|BIH_A19|Exp_A13|221.01
175791|BIH_A19|Exp_A14|693.115
175792|BIH_A19|Exp_A15|275.881
175793|BIH_A19|Exp_A16|1341.977
175794|BIH_A19|Exp_A17|534.666
175795|BIH_A19|Exp_A18|279.31
175796|BIH_A19|Exp_A19|9464.051
175797|BIH_A19|Exp_A20|386.669
175798|BIH_A19|Exp_A21|1829.3220000000001
175799|BIH_A19|Exp_A22|1686.6100000000001
175800|BIH_A19|Exp_A23|568.964
175801|BIH_A19|Exp_A24|27.504
175802|BIH_A19|Exp_A25|48.364000000000004
175803|BIH_A19|Exp_A26|1815.637
175804|BIH_A19|Exp_XG|64.463
175805|BIH_A19|Exp_XH|5572.757
175806|BIH_A19|Exp_XK01|183.644
175807|BIH_A19|Exp_XK02|151.35
175808|BIH_A19|Exp_XK03|70.426
175809|BIH_A19|Exp_XNPISH|743.2679999999999
175810|BIH_A19|Exp_ZZZ|0.0
175811|BIH_A20|Exp_A01|77.96
175812|BIH_A20|Exp_A02|28.715
175813|BIH_A20|Exp_A03|76.644
175814|BIH_A20|Exp_A04|108.606
175815|BIH_A20|Exp_A05|80.301
175816|BIH_A20|Exp_A06|112.315
175817|BIH_A20|Exp_A07|156.696
175818|BIH_A20|Exp_A08|82.93599999999999
175819|BIH_A20|Exp_A09|324.356
175820|BIH_A20|Exp_A10|65.505
175821|BIH_A20|Exp_A11|50.402
175822|BIH_A20|Exp_A12|33.635
175823|BIH_A20|Exp_A13|61.314
175824|BIH_A20|Exp_A14|72.883
175825|BIH_A20|Exp_A15|42.291000000000004
175826|BIH_A20|Exp_A16|192.263
175827|BIH_A20|Exp_A17|186.36100000000002
175828|BIH_A20|Exp_A18|56.999
175829|BIH_A20|Exp_A19|249.96
175830|BIH_A20|Exp_A20|2102.346
175831|BIH_A20|Exp_A21|1111.287
175832|BIH_A20|Exp_A22|167.785
175833|BIH_A20|Exp_A23|396.242
175834|BIH_A20|Exp_A24|26.206
175835|BIH_A20|Exp_A25|49.208
175836|BIH_A20|Exp_A26|541.9929999999999
175837|BIH_A20|Exp_XG|37.584
175838|BIH_A20|Exp_XH|330.983
175839|BIH_A20|Exp_XK01|55.412
175840|BIH_A20|Exp_XK02|141.749
175841|BIH_A20|Exp_XK03|54.115
175842|BIH_A20|Exp_XNPISH|66.898
175843|BIH_A20|Exp_ZZZ|0.0
175844|BIH_A21|Exp_A01|54.167
175845|BIH_A21|Exp_A02|19.522000000000002
175846|BIH_A21|Exp_A03|46.142
175847|BIH_A21|Exp_A04|71.129
175848|BIH_A21|Exp_A05|48.628
175849|BIH_A21|Exp_A06|41.944
175850|BIH_A21|Exp_A07|98.708
175851|BIH_A21|Exp_A08|46.075
175852|BIH_A21|Exp_A09|93.425
175853|BIH_A21|Exp_A10|35.685
175854|BIH_A21|Exp_A11|27.412
175855|BIH_A21|Exp_A12|19.708000000000002
175856|BIH_A21|Exp_A13|31.602
175857|BIH_A21|Exp_A14|33.742
175858|BIH_A21|Exp_A15|16.591
175859|BIH_A21|Exp_A16|26.958000000000002
175860|BIH_A21|Exp_A17|24.298000000000002
175861|BIH_A21|Exp_A18|24.361
175862|BIH_A21|Exp_A19|50.814
175863|BIH_A21|Exp_A20|28.649
175864|BIH_A21|Exp_A21|168.85500000000002
175865|BIH_A21|Exp_A22|27.638
175866|BIH_A21|Exp_A23|70.818
175867|BIH_A21|Exp_A24|16.062
175868|BIH_A21|Exp_A25|18.358
175869|BIH_A21|Exp_A26|36.755
175870|BIH_A21|Exp_XG|18.8
175871|BIH_A21|Exp_XH|20.928
175872|BIH_A21|Exp_XK01|19.974
175873|BIH_A21|Exp_XK02|18.8
175874|BIH_A21|Exp_XK03|18.8
175875|BIH_A21|Exp_XNPISH|18.976000000000003
175876|BIH_A21|Exp_ZZZ|0.0
175877|BIH_A22|Exp_A01|72.271
175878|BIH_A22|Exp_A02|27.664
175879|BIH_A22|Exp_A03|71.946
175880|BIH_A22|Exp_A04|91.724
175881|BIH_A22|Exp_A05|70.703
175882|BIH_A22|Exp_A06|59.008
175883|BIH_A22|Exp_A07|120.304
175884|BIH_A22|Exp_A08|67.167
175885|BIH_A22|Exp_A09|112.477
175886|BIH_A22|Exp_A10|45.910000000000004
175887|BIH_A22|Exp_A11|36.342
175888|BIH_A22|Exp_A12|31.480999999999998
175889|BIH_A22|Exp_A13|41.444
175890|BIH_A22|Exp_A14|38.611
175891|BIH_A22|Exp_A15|22.138
175892|BIH_A22|Exp_A16|27.017
175893|BIH_A22|Exp_A17|27.74
175894|BIH_A22|Exp_A18|33.01
175895|BIH_A22|Exp_A19|71.14
175896|BIH_A22|Exp_A20|35.986
175897|BIH_A22|Exp_A21|110.14999999999999
175898|BIH_A22|Exp_A22|347.05
175899|BIH_A22|Exp_A23|79.413
175900|BIH_A22|Exp_A24|24.31
175901|BIH_A22|Exp_A25|26.198
175902|BIH_A22|Exp_A26|79.97999999999999
175903|BIH_A22|Exp_XG|228.601
175904|BIH_A22|Exp_XH|33.391
175905|BIH_A22|Exp_XK01|35.241
175906|BIH_A22|Exp_XK02|122.646
175907|BIH_A22|Exp_XK03|32.902
175908|BIH_A22|Exp_XNPISH|30.835
175909|BIH_A22|Exp_ZZZ|0.0
175910|BIH_A23|Exp_A01|84.847
175911|BIH_A23|Exp_A02|29.498
175912|BIH_A23|Exp_A03|87.19800000000001
175913|BIH_A23|Exp_A04|132.344
175914|BIH_A23|Exp_A05|103.002
175915|BIH_A23|Exp_A06|410.37600000000003
175916|BIH_A23|Exp_A07|201.82
175917|BIH_A23|Exp_A08|107.68599999999999
175918|BIH_A23|Exp_A09|222.279
175919|BIH_A23|Exp_A10|84.813
175920|BIH_A23|Exp_A11|114.68299999999999
175921|BIH_A23|Exp_A12|32.809
175922|BIH_A23|Exp_A13|63.384
175923|BIH_A23|Exp_A14|83.748
175924|BIH_A23|Exp_A15|30.805
175925|BIH_A23|Exp_A16|90.79899999999999
175926|BIH_A23|Exp_A17|103.101
175927|BIH_A23|Exp_A18|138.27
175928|BIH_A23|Exp_A19|120.841
175929|BIH_A23|Exp_A20|283.133
175930|BIH_A23|Exp_A21|785.293
175931|BIH_A23|Exp_A22|150.892
175932|BIH_A23|Exp_A23|1989.579
175933|BIH_A23|Exp_A24|24.886
175934|BIH_A23|Exp_A25|40.075
175935|BIH_A23|Exp_A26|482.158
175936|BIH_A23|Exp_XG|383.78099999999995
175937|BIH_A23|Exp_XH|1811.348
175938|BIH_A23|Exp_XK01|63.141
175939|BIH_A23|Exp_XK02|122.74300000000001
175940|BIH_A23|Exp_XK03|69.498
175941|BIH_A23|Exp_XNPISH|366.657
175942|BIH_A23|Exp_ZZZ|0.0
175943|BIH_A24|Exp_A01|73.07300000000001
175944|BIH_A24|Exp_A02|27.991
175945|BIH_A24|Exp_A03|73.52
175946|BIH_A24|Exp_A04|92.035
175947|BIH_A24|Exp_A05|73.132
175948|BIH_A24|Exp_A06|60.249
175949|BIH_A24|Exp_A07|121.92099999999999
175950|BIH_A24|Exp_A08|67.864
175951|BIH_A24|Exp_A09|113.708
175952|BIH_A24|Exp_A10|46.606
175953|BIH_A24|Exp_A11|36.686
175954|BIH_A24|Exp_A12|32.552
175955|BIH_A24|Exp_A13|41.709
175956|BIH_A24|Exp_A14|38.82
175957|BIH_A24|Exp_A15|22.285
175958|BIH_A24|Exp_A16|27.605
175959|BIH_A24|Exp_A17|28.297
175960|BIH_A24|Exp_A18|33.618
175961|BIH_A24|Exp_A19|69.62
175962|BIH_A24|Exp_A20|36.307
175963|BIH_A24|Exp_A21|107.69800000000001
175964|BIH_A24|Exp_A22|32.378
175965|BIH_A24|Exp_A23|77.914
175966|BIH_A24|Exp_A24|24.466
175967|BIH_A24|Exp_A25|26.395
175968|BIH_A24|Exp_A26|30.901
175969|BIH_A24|Exp_XG|34.838
175970|BIH_A24|Exp_XH|43.813
175971|BIH_A24|Exp_XK01|33.979
175972|BIH_A24|Exp_XK02|147.364
175973|BIH_A24|Exp_XK03|33.924
175974|BIH_A24|Exp_XNPISH|31.7
175975|BIH_A24|Exp_ZZZ|0.0
175976|BIH_A25|Exp_A01|53.756
175977|BIH_A25|Exp_A02|19.522000000000002
175978|BIH_A25|Exp_A03|45.893
175979|BIH_A25|Exp_A04|68.385
175980|BIH_A25|Exp_A05|46.371
175981|BIH_A25|Exp_A06|39.627
175982|BIH_A25|Exp_A07|86.384
175983|BIH_A25|Exp_A08|44.152
175984|BIH_A25|Exp_A09|80.178
175985|BIH_A25|Exp_A10|31.149
175986|BIH_A25|Exp_A11|26.175
175987|BIH_A25|Exp_A12|19.708000000000002
175988|BIH_A25|Exp_A13|29.39
175989|BIH_A25|Exp_A14|27.3
175990|BIH_A25|Exp_A15|14.776000000000002
