|ROW|COLNew|Value
152775|VUT_A19|VUT_XG|75.055
152776|VUT_A19|VUT_XH|5324.11
152777|VUT_A19|VUT_XK01|449.968
152778|VUT_A19|VUT_XK02|17.303
152779|VUT_A19|VUT_XK03|0.115
152780|VUT_A19|VUT_XNPISH|52.612
152781|VUT_A20|VUT_A01|31.303
152782|VUT_A20|VUT_A02|1.806
152783|VUT_A20|VUT_A03|8.897
152784|VUT_A20|VUT_A04|131.07
152785|VUT_A20|VUT_A05|31.928
152786|VUT_A20|VUT_A06|188.25
152787|VUT_A20|VUT_A07|239.645
152788|VUT_A20|VUT_A08|150.419
152789|VUT_A20|VUT_A09|781.408
152790|VUT_A20|VUT_A10|147.265
152791|VUT_A20|VUT_A11|70.714
152792|VUT_A20|VUT_A12|0.768
152793|VUT_A20|VUT_A13|112.532
152794|VUT_A20|VUT_A14|608.379
152795|VUT_A20|VUT_A15|40.135
152796|VUT_A20|VUT_A16|956.552
152797|VUT_A20|VUT_A17|555.29
152798|VUT_A20|VUT_A18|338.771
152799|VUT_A20|VUT_A19|674.94
152800|VUT_A20|VUT_A20|1996.53
152801|VUT_A20|VUT_A21|2736.94
152802|VUT_A20|VUT_A22|1472.76
152803|VUT_A20|VUT_A23|1436.52
152804|VUT_A20|VUT_A24|39.632
152805|VUT_A20|VUT_A25|75.376
152806|VUT_A20|VUT_A26|0.152
152807|VUT_A20|VUT_XG|50.041
152808|VUT_A20|VUT_XH|5181.07
152809|VUT_A20|VUT_XK01|1675.93
152810|VUT_A20|VUT_XK02|1.202
152811|VUT_A20|VUT_XK03|0.112
152812|VUT_A20|VUT_XNPISH|86.632
152813|VUT_A21|VUT_A01|1474.16
152814|VUT_A21|VUT_A02|13.598
152815|VUT_A21|VUT_A03|482.996
152816|VUT_A21|VUT_A04|2186.27
152817|VUT_A21|VUT_A05|475.134
152818|VUT_A21|VUT_A06|1149.26
152819|VUT_A21|VUT_A07|3653.29
152820|VUT_A21|VUT_A08|1335.71
152821|VUT_A21|VUT_A09|4622.67
152822|VUT_A21|VUT_A10|2706.36
152823|VUT_A21|VUT_A11|518.159
152824|VUT_A21|VUT_A12|3.705
152825|VUT_A21|VUT_A13|937.96
152826|VUT_A21|VUT_A14|4196.26
152827|VUT_A21|VUT_A15|160.519
152828|VUT_A21|VUT_A16|3496.81
152829|VUT_A21|VUT_A17|2850.06
152830|VUT_A21|VUT_A18|1845.84
152831|VUT_A21|VUT_A19|2658.72
152832|VUT_A21|VUT_A20|2844.13
152833|VUT_A21|VUT_A21|26262.6
152834|VUT_A21|VUT_A22|5273.12
152835|VUT_A21|VUT_A23|9231.78
152836|VUT_A21|VUT_A24|169.755
152837|VUT_A21|VUT_A25|305.365
152838|VUT_A21|VUT_A26|0.103
152839|VUT_A21|VUT_XG|478.643
152840|VUT_A21|VUT_XH|41853.6
152841|VUT_A21|VUT_XK01|4969.09
152842|VUT_A21|VUT_XK02|209.825
152843|VUT_A21|VUT_XK03|0.103
152844|VUT_A21|VUT_XNPISH|661.495
152845|VUT_A22|VUT_A01|7.386
152846|VUT_A22|VUT_A02|0.124
152847|VUT_A22|VUT_A03|1.069
152848|VUT_A22|VUT_A04|11.496
152849|VUT_A22|VUT_A05|0.976
152850|VUT_A22|VUT_A06|6.466
152851|VUT_A22|VUT_A07|12.182
152852|VUT_A22|VUT_A08|4.617
152853|VUT_A22|VUT_A09|4.81
152854|VUT_A22|VUT_A10|3.769
152855|VUT_A22|VUT_A11|5.14
152856|VUT_A22|VUT_A12|0.172
152857|VUT_A22|VUT_A13|0.495
152858|VUT_A22|VUT_A14|4.515
152859|VUT_A22|VUT_A15|0.351
152860|VUT_A22|VUT_A16|3.2
152861|VUT_A22|VUT_A17|5.63
152862|VUT_A22|VUT_A18|9.52
152863|VUT_A22|VUT_A19|7.087
152864|VUT_A22|VUT_A20|11.244
152865|VUT_A22|VUT_A21|98.755
152866|VUT_A22|VUT_A22|94.31
152867|VUT_A22|VUT_A23|50.63
152868|VUT_A22|VUT_A24|7.34
152869|VUT_A22|VUT_A25|86.776
152870|VUT_A22|VUT_A26|0.107
152871|VUT_A22|VUT_XG|22326.9
152872|VUT_A22|VUT_XH|628.333
152873|VUT_A22|VUT_XK01|9608.49
152874|VUT_A22|VUT_XK02|0.046
152875|VUT_A22|VUT_XK03|0.104
152876|VUT_A22|VUT_XNPISH|12.274
152877|VUT_A23|VUT_A01|67.899
152878|VUT_A23|VUT_A02|4.745
152879|VUT_A23|VUT_A03|4.364
152880|VUT_A23|VUT_A04|79.222
152881|VUT_A23|VUT_A05|13.336
152882|VUT_A23|VUT_A06|53.831
152883|VUT_A23|VUT_A07|109.295
152884|VUT_A23|VUT_A08|46.963
152885|VUT_A23|VUT_A09|90.155
152886|VUT_A23|VUT_A10|46.728
152887|VUT_A23|VUT_A11|19.428
152888|VUT_A23|VUT_A12|0.367
152889|VUT_A23|VUT_A13|61.826
152890|VUT_A23|VUT_A14|144.335
152891|VUT_A23|VUT_A15|6.13
152892|VUT_A23|VUT_A16|99.752
152893|VUT_A23|VUT_A17|116.773
152894|VUT_A23|VUT_A18|246.528
152895|VUT_A23|VUT_A19|103.303
152896|VUT_A23|VUT_A20|359.228
152897|VUT_A23|VUT_A21|1626.98
152898|VUT_A23|VUT_A22|852.29
152899|VUT_A23|VUT_A23|2458.4
152900|VUT_A23|VUT_A24|19.466
152901|VUT_A23|VUT_A25|34.385
152902|VUT_A23|VUT_A26|0.103
152903|VUT_A23|VUT_XG|11668.2
152904|VUT_A23|VUT_XH|29248.8
152905|VUT_A23|VUT_XK01|1630.59
152906|VUT_A23|VUT_XK02|0.248
152907|VUT_A23|VUT_XK03|0.102
152908|VUT_A23|VUT_XNPISH|565.879
152909|VUT_A24|VUT_A01|0.191
152910|VUT_A24|VUT_A02|0.1
152911|VUT_A24|VUT_A03|0.102
152912|VUT_A24|VUT_A04|0.206
152913|VUT_A24|VUT_A05|0.119
152914|VUT_A24|VUT_A06|0.161
152915|VUT_A24|VUT_A07|0.139
152916|VUT_A24|VUT_A08|0.163
152917|VUT_A24|VUT_A09|0.142
152918|VUT_A24|VUT_A10|0.256
152919|VUT_A24|VUT_A11|0.155
152920|VUT_A24|VUT_A12|0.207
152921|VUT_A24|VUT_A13|0.111
152922|VUT_A24|VUT_A14|0.141
152923|VUT_A24|VUT_A15|0.1
152924|VUT_A24|VUT_A16|0.1
152925|VUT_A24|VUT_A17|0.1
152926|VUT_A24|VUT_A18|0.103
152927|VUT_A24|VUT_A19|0.101
152928|VUT_A24|VUT_A20|0.103
152929|VUT_A24|VUT_A21|0.153
152930|VUT_A24|VUT_A22|13.721
152931|VUT_A24|VUT_A23|3.6
152932|VUT_A24|VUT_A24|0.091
152933|VUT_A24|VUT_A25|0.147
152934|VUT_A24|VUT_A26|0.122
152935|VUT_A24|VUT_XG|14.252
152936|VUT_A24|VUT_XH|564.295
152937|VUT_A24|VUT_XK01|0.108
152938|VUT_A24|VUT_XK02|0.046
152939|VUT_A24|VUT_XK03|0.108
152940|VUT_A24|VUT_XNPISH|14.165
152941|VUT_A25|VUT_A01|22.155
152942|VUT_A25|VUT_A02|1.042
152943|VUT_A25|VUT_A03|2.383
152944|VUT_A25|VUT_A04|74.931
152945|VUT_A25|VUT_A05|18.737
152946|VUT_A25|VUT_A06|41.022
152947|VUT_A25|VUT_A07|64.946
152948|VUT_A25|VUT_A08|82.777
152949|VUT_A25|VUT_A09|118.619
152950|VUT_A25|VUT_A10|21.442
152951|VUT_A25|VUT_A11|12.652
152952|VUT_A25|VUT_A12|0.544
152953|VUT_A25|VUT_A13|26.404
152954|VUT_A25|VUT_A14|64.137
152955|VUT_A25|VUT_A15|2.588
152956|VUT_A25|VUT_A16|105.937
152957|VUT_A25|VUT_A17|10.913
152958|VUT_A25|VUT_A18|25.884
152959|VUT_A25|VUT_A19|26.174
152960|VUT_A25|VUT_A20|27.413
152961|VUT_A25|VUT_A21|198.833
152962|VUT_A25|VUT_A22|31.048
152963|VUT_A25|VUT_A23|68.477
152964|VUT_A25|VUT_A24|2.613
152965|VUT_A25|VUT_A25|0.09
152966|VUT_A25|VUT_A26|0.15
152967|VUT_A25|VUT_XG|0.112
152968|VUT_A25|VUT_XH|610.477
152969|VUT_A25|VUT_XK01|0.112
152970|VUT_A25|VUT_XK02|0.048
152971|VUT_A25|VUT_XK03|0.112
152972|VUT_A25|VUT_XNPISH|15.153
152973|VUT_A26|VUT_A01|0.17
152974|VUT_A26|VUT_A02|0.1
152975|VUT_A26|VUT_A03|0.102
152976|VUT_A26|VUT_A04|0.183
152977|VUT_A26|VUT_A05|0.105
152978|VUT_A26|VUT_A06|0.143
152979|VUT_A26|VUT_A07|0.124
152980|VUT_A26|VUT_A08|0.146
152981|VUT_A26|VUT_A09|0.131
152982|VUT_A26|VUT_A10|0.255
152983|VUT_A26|VUT_A11|0.134
152984|VUT_A26|VUT_A12|0.183
152985|VUT_A26|VUT_A13|0.114
152986|VUT_A26|VUT_A14|0.148
152987|VUT_A26|VUT_A15|0.1
152988|VUT_A26|VUT_A16|0.1
152989|VUT_A26|VUT_A17|0.101
152990|VUT_A26|VUT_A18|0.1
152991|VUT_A26|VUT_A19|0.101
152992|VUT_A26|VUT_A20|0.108
152993|VUT_A26|VUT_A21|0.112
152994|VUT_A26|VUT_A22|0.142
152995|VUT_A26|VUT_A23|0.131
152996|VUT_A26|VUT_A24|0.103
152997|VUT_A26|VUT_A25|0.1
152998|VUT_A26|VUT_A26|0.09
152999|VUT_A26|VUT_XG|0.107
153000|VUT_A26|VUT_XH|0.107
153001|VUT_A26|VUT_XK01|0.107
153002|VUT_A26|VUT_XK02|0.045
153003|VUT_A26|VUT_XK03|0.107
153004|VUT_A26|VUT_XNPISH|0.107
153005|WSM_A01|WSM_A01|874.909
153006|WSM_A01|WSM_A02|103.617
153007|WSM_A01|WSM_A03|2.781
153008|WSM_A01|WSM_A04|3923.94
153009|WSM_A01|WSM_A05|53.228
153010|WSM_A01|WSM_A06|401.805
153011|WSM_A01|WSM_A07|34.769
153012|WSM_A01|WSM_A08|1.598
153013|WSM_A01|WSM_A09|2.136
153014|WSM_A01|WSM_A10|0.271
153015|WSM_A01|WSM_A11|3.623
153016|WSM_A01|WSM_A12|0.496
153017|WSM_A01|WSM_A13|0.836
153018|WSM_A01|WSM_A14|57.542
153019|WSM_A01|WSM_A15|0.885
153020|WSM_A01|WSM_A16|7.197
153021|WSM_A01|WSM_A17|24.857
153022|WSM_A01|WSM_A18|197.213
153023|WSM_A01|WSM_A19|2.754
153024|WSM_A01|WSM_A20|0.579
153025|WSM_A01|WSM_A21|177.767
153026|WSM_A01|WSM_A22|18.498
153027|WSM_A01|WSM_A23|81.087
153028|WSM_A01|WSM_A24|0.168
153029|WSM_A01|WSM_A25|0.188
153030|WSM_A01|WSM_A26|0.155
153031|WSM_A01|WSM_XG|3.348
153032|WSM_A01|WSM_XH|1425.81
153033|WSM_A01|WSM_XK01|18.333
153034|WSM_A01|WSM_XK02|56.367
153035|WSM_A01|WSM_XK03|0.123
153036|WSM_A01|WSM_XNPISH|14.137
153037|WSM_A02|WSM_A01|0.111
153038|WSM_A02|WSM_A02|3.797
153039|WSM_A02|WSM_A03|0.27
153040|WSM_A02|WSM_A04|23.834
153041|WSM_A02|WSM_A05|0.271
153042|WSM_A02|WSM_A06|0.322
153043|WSM_A02|WSM_A07|0.306
153044|WSM_A02|WSM_A08|0.299
153045|WSM_A02|WSM_A09|0.316
153046|WSM_A02|WSM_A10|0.309
153047|WSM_A02|WSM_A11|0.286
153048|WSM_A02|WSM_A12|0.265
153049|WSM_A02|WSM_A13|0.292
153050|WSM_A02|WSM_A14|0.289
153051|WSM_A02|WSM_A15|0.274
153052|WSM_A02|WSM_A16|0.227
153053|WSM_A02|WSM_A17|0.708
153054|WSM_A02|WSM_A18|2.74
153055|WSM_A02|WSM_A19|0.29
153056|WSM_A02|WSM_A20|0.299
153057|WSM_A02|WSM_A21|1.243
153058|WSM_A02|WSM_A22|0.393
153059|WSM_A02|WSM_A23|1.63
153060|WSM_A02|WSM_A24|0.291
153061|WSM_A02|WSM_A25|0.286
153062|WSM_A02|WSM_A26|0.251
153063|WSM_A02|WSM_XG|1.004
153064|WSM_A02|WSM_XH|35.079
153065|WSM_A02|WSM_XK01|0.134
153066|WSM_A02|WSM_XK02|2.706
153067|WSM_A02|WSM_XK03|0.134
153068|WSM_A02|WSM_XNPISH|0.25
153069|WSM_A03|WSM_A01|13.547
153070|WSM_A03|WSM_A02|139.793
153071|WSM_A03|WSM_A03|91.877
153072|WSM_A03|WSM_A04|17.578
153073|WSM_A03|WSM_A05|1.965
153074|WSM_A03|WSM_A06|12.844
153075|WSM_A03|WSM_A07|1202.33
153076|WSM_A03|WSM_A08|108.377
153077|WSM_A03|WSM_A09|3.692
153078|WSM_A03|WSM_A10|5.683
153079|WSM_A03|WSM_A11|1.364
153080|WSM_A03|WSM_A12|62.269
153081|WSM_A03|WSM_A13|964.641
153082|WSM_A03|WSM_A14|183.535
153083|WSM_A03|WSM_A15|0.231
153084|WSM_A03|WSM_A16|4.204
153085|WSM_A03|WSM_A17|2.884
153086|WSM_A03|WSM_A18|5.839
153087|WSM_A03|WSM_A19|117.461
153088|WSM_A03|WSM_A20|2.54
153089|WSM_A03|WSM_A21|47.822
153090|WSM_A03|WSM_A22|80.864
153091|WSM_A03|WSM_A23|34.342
153092|WSM_A03|WSM_A24|0.165
153093|WSM_A03|WSM_A25|1.281
153094|WSM_A03|WSM_A26|0.103
153095|WSM_A03|WSM_XG|2.495
153096|WSM_A03|WSM_XH|129.004
153097|WSM_A03|WSM_XK01|5.129
153098|WSM_A03|WSM_XK02|59.225
153099|WSM_A03|WSM_XK03|0.105
153100|WSM_A03|WSM_XNPISH|0.229
153101|WSM_A04|WSM_A01|201.549
153102|WSM_A04|WSM_A02|623.441
153103|WSM_A04|WSM_A03|0.254
153104|WSM_A04|WSM_A04|1436.13
153105|WSM_A04|WSM_A05|14.42
153106|WSM_A04|WSM_A06|8.786
153107|WSM_A04|WSM_A07|38.557
153108|WSM_A04|WSM_A08|0.25
153109|WSM_A04|WSM_A09|0.489
153110|WSM_A04|WSM_A10|0.14
153111|WSM_A04|WSM_A11|3.91
153112|WSM_A04|WSM_A12|1.977
153113|WSM_A04|WSM_A13|0.751
153114|WSM_A04|WSM_A14|0.337
153115|WSM_A04|WSM_A15|4.372
153116|WSM_A04|WSM_A16|21.604
153117|WSM_A04|WSM_A17|173.369
153118|WSM_A04|WSM_A18|1099.56
153119|WSM_A04|WSM_A19|2.447
153120|WSM_A04|WSM_A20|0.864
153121|WSM_A04|WSM_A21|176.316
153122|WSM_A04|WSM_A22|181.149
153123|WSM_A04|WSM_A23|598.87
153124|WSM_A04|WSM_A24|4.861
153125|WSM_A04|WSM_A25|0.222
153126|WSM_A04|WSM_A26|0.104
153127|WSM_A04|WSM_XG|0.117
153128|WSM_A04|WSM_XH|8433.29
153129|WSM_A04|WSM_XK01|0.108
153130|WSM_A04|WSM_XK02|89.315
153131|WSM_A04|WSM_XK03|0.108
153132|WSM_A04|WSM_XNPISH|117.207
153133|WSM_A05|WSM_A01|6.568
153134|WSM_A05|WSM_A02|310.679
153135|WSM_A05|WSM_A03|1.464
153136|WSM_A05|WSM_A04|23.349
153137|WSM_A05|WSM_A05|454.107
153138|WSM_A05|WSM_A06|37.04
153139|WSM_A05|WSM_A07|54.547
153140|WSM_A05|WSM_A08|6.799
153141|WSM_A05|WSM_A09|46.536
153142|WSM_A05|WSM_A10|35.373
153143|WSM_A05|WSM_A11|47.649
153144|WSM_A05|WSM_A12|0.546
153145|WSM_A05|WSM_A13|4.016
153146|WSM_A05|WSM_A14|36.824
153147|WSM_A05|WSM_A15|1.895
153148|WSM_A05|WSM_A16|33.672
153149|WSM_A05|WSM_A17|51.59
153150|WSM_A05|WSM_A18|19.201
153151|WSM_A05|WSM_A19|16.141
153152|WSM_A05|WSM_A20|7.734
153153|WSM_A05|WSM_A21|57.716
153154|WSM_A05|WSM_A22|62.548
153155|WSM_A05|WSM_A23|168.907
153156|WSM_A05|WSM_A24|0.809
153157|WSM_A05|WSM_A25|3.891
153158|WSM_A05|WSM_A26|0.105
153159|WSM_A05|WSM_XG|0.372
153160|WSM_A05|WSM_XH|1242.8
153161|WSM_A05|WSM_XK01|67.933
153162|WSM_A05|WSM_XK02|15.002
153163|WSM_A05|WSM_XK03|0.228
153164|WSM_A05|WSM_XNPISH|16.587
153165|WSM_A06|WSM_A01|41.747
153166|WSM_A06|WSM_A02|110.126
153167|WSM_A06|WSM_A03|5.984
153168|WSM_A06|WSM_A04|603.625
153169|WSM_A06|WSM_A05|43.976
153170|WSM_A06|WSM_A06|1338.68
153171|WSM_A06|WSM_A07|340.424
153172|WSM_A06|WSM_A08|51.776
153173|WSM_A06|WSM_A09|149.697
153174|WSM_A06|WSM_A10|35.904
153175|WSM_A06|WSM_A11|273.326
153176|WSM_A06|WSM_A12|3.976
153177|WSM_A06|WSM_A13|17.685
153178|WSM_A06|WSM_A14|566.359
153179|WSM_A06|WSM_A15|8.955
153180|WSM_A06|WSM_A16|220.577
153181|WSM_A06|WSM_A17|203.925
153182|WSM_A06|WSM_A18|187.967
153183|WSM_A06|WSM_A19|101.873
153184|WSM_A06|WSM_A20|243.276
153185|WSM_A06|WSM_A21|1430.69
153186|WSM_A06|WSM_A22|592.336
153187|WSM_A06|WSM_A23|799.707
153188|WSM_A06|WSM_A24|9.139
153189|WSM_A06|WSM_A25|14.787
153190|WSM_A06|WSM_A26|0.105
153191|WSM_A06|WSM_XG|9.419
153192|WSM_A06|WSM_XH|687.738
153193|WSM_A06|WSM_XK01|15.801
153194|WSM_A06|WSM_XK02|18.016
153195|WSM_A06|WSM_XK03|0.111
153196|WSM_A06|WSM_XNPISH|7.973
153197|WSM_A07|WSM_A01|269.385
153198|WSM_A07|WSM_A02|1000.87
153199|WSM_A07|WSM_A03|67.14
153200|WSM_A07|WSM_A04|576.138
153201|WSM_A07|WSM_A05|273.104
153202|WSM_A07|WSM_A06|334.163
153203|WSM_A07|WSM_A07|4137.15
153204|WSM_A07|WSM_A08|188.495
153205|WSM_A07|WSM_A09|764.092
153206|WSM_A07|WSM_A10|329.966
153207|WSM_A07|WSM_A11|200.453
153208|WSM_A07|WSM_A12|86.023
153209|WSM_A07|WSM_A13|133.414
153210|WSM_A07|WSM_A14|1594.37
153211|WSM_A07|WSM_A15|6.609
153212|WSM_A07|WSM_A16|151.939
153213|WSM_A07|WSM_A17|164.838
153214|WSM_A07|WSM_A18|200.098
153215|WSM_A07|WSM_A19|984.247
153216|WSM_A07|WSM_A20|125.407
153217|WSM_A07|WSM_A21|967.705
153218|WSM_A07|WSM_A22|1018.05
153219|WSM_A07|WSM_A23|2708.54
153220|WSM_A07|WSM_A24|10.075
153221|WSM_A07|WSM_A25|25.487
153222|WSM_A07|WSM_A26|0.104
153223|WSM_A07|WSM_XG|21.471
153224|WSM_A07|WSM_XH|3617.96
153225|WSM_A07|WSM_XK01|43.491
153226|WSM_A07|WSM_XK02|24.655
153227|WSM_A07|WSM_XK03|0.171
153228|WSM_A07|WSM_XNPISH|66.288
153229|WSM_A08|WSM_A01|15.089
153230|WSM_A08|WSM_A02|85.138
153231|WSM_A08|WSM_A03|29.715
153232|WSM_A08|WSM_A04|459.51
153233|WSM_A08|WSM_A05|18.912
153234|WSM_A08|WSM_A06|58.952
153235|WSM_A08|WSM_A07|321.848
153236|WSM_A08|WSM_A08|2073.76
153237|WSM_A08|WSM_A09|1539.17
153238|WSM_A08|WSM_A10|461.412
153239|WSM_A08|WSM_A11|232.128
153240|WSM_A08|WSM_A12|30.382
153241|WSM_A08|WSM_A13|15.823
153242|WSM_A08|WSM_A14|1258.54
153243|WSM_A08|WSM_A15|2.861
153244|WSM_A08|WSM_A16|76.556
153245|WSM_A08|WSM_A17|58.248
153246|WSM_A08|WSM_A18|98.927
153247|WSM_A08|WSM_A19|126.205
153248|WSM_A08|WSM_A20|40.717
153249|WSM_A08|WSM_A21|480.789
153250|WSM_A08|WSM_A22|155.648
153251|WSM_A08|WSM_A23|132.692
153252|WSM_A08|WSM_A24|2.547
153253|WSM_A08|WSM_A25|7.779
153254|WSM_A08|WSM_A26|0.104
153255|WSM_A08|WSM_XG|8.05
153256|WSM_A08|WSM_XH|128.089
153257|WSM_A08|WSM_XK01|185.354
153258|WSM_A08|WSM_XK02|55.526
153259|WSM_A08|WSM_XK03|0.496
153260|WSM_A08|WSM_XNPISH|2.101
153261|WSM_A09|WSM_A01|22.195
153262|WSM_A09|WSM_A02|169.061
153263|WSM_A09|WSM_A03|59.372
153264|WSM_A09|WSM_A04|93.609
153265|WSM_A09|WSM_A05|21.733
153266|WSM_A09|WSM_A06|89.355
153267|WSM_A09|WSM_A07|310.612
153268|WSM_A09|WSM_A08|238.4
153269|WSM_A09|WSM_A09|4120.52
153270|WSM_A09|WSM_A10|1899.86
153271|WSM_A09|WSM_A11|192.648
153272|WSM_A09|WSM_A12|0.666
153273|WSM_A09|WSM_A13|75.601
153274|WSM_A09|WSM_A14|934.69
153275|WSM_A09|WSM_A15|10.368
153276|WSM_A09|WSM_A16|218.971
153277|WSM_A09|WSM_A17|252.277
153278|WSM_A09|WSM_A18|91.009
153279|WSM_A09|WSM_A19|157.018
153280|WSM_A09|WSM_A20|230.048
153281|WSM_A09|WSM_A21|1274.12
153282|WSM_A09|WSM_A22|1053.09
153283|WSM_A09|WSM_A23|1011.11
153284|WSM_A09|WSM_A24|6.873
153285|WSM_A09|WSM_A25|7.577
153286|WSM_A09|WSM_A26|0.118
153287|WSM_A09|WSM_XG|549.579
153288|WSM_A09|WSM_XH|2590.65
153289|WSM_A09|WSM_XK01|5001.22
153290|WSM_A09|WSM_XK02|136.153
153291|WSM_A09|WSM_XK03|11.377
153292|WSM_A09|WSM_XNPISH|18.935
153293|WSM_A10|WSM_A01|5.394
153294|WSM_A10|WSM_A02|214.612
153295|WSM_A10|WSM_A03|10.182
153296|WSM_A10|WSM_A04|23.021
153297|WSM_A10|WSM_A05|1.44
153298|WSM_A10|WSM_A06|3.298
153299|WSM_A10|WSM_A07|64.03
153300|WSM_A10|WSM_A08|12.898
153301|WSM_A10|WSM_A09|252.228
153302|WSM_A10|WSM_A10|1831.47
153303|WSM_A10|WSM_A11|58.588
153304|WSM_A10|WSM_A12|0.516
153305|WSM_A10|WSM_A13|2.964
153306|WSM_A10|WSM_A14|184.75
153307|WSM_A10|WSM_A15|6.707
153308|WSM_A10|WSM_A16|42.539
153309|WSM_A10|WSM_A17|224.962
153310|WSM_A10|WSM_A18|10.211
153311|WSM_A10|WSM_A19|212.492
153312|WSM_A10|WSM_A20|22.42
153313|WSM_A10|WSM_A21|397.982
153314|WSM_A10|WSM_A22|809.819
153315|WSM_A10|WSM_A23|49.814
153316|WSM_A10|WSM_A24|3.492
153317|WSM_A10|WSM_A25|1.377
153318|WSM_A10|WSM_A26|0.136
153319|WSM_A10|WSM_XG|457.125
153320|WSM_A10|WSM_XH|2725.66
153321|WSM_A10|WSM_XK01|1821.14
153322|WSM_A10|WSM_XK02|235.505
153323|WSM_A10|WSM_XK03|4.197
153324|WSM_A10|WSM_XNPISH|51.635
153325|WSM_A11|WSM_A01|4.788
153326|WSM_A11|WSM_A02|290.408
153327|WSM_A11|WSM_A03|4.136
153328|WSM_A11|WSM_A04|55.348
153329|WSM_A11|WSM_A05|29.772
153330|WSM_A11|WSM_A06|40.796
153331|WSM_A11|WSM_A07|40.89
153332|WSM_A11|WSM_A08|16.713
153333|WSM_A11|WSM_A09|63.754
153334|WSM_A11|WSM_A10|131.625
153335|WSM_A11|WSM_A11|66.322
153336|WSM_A11|WSM_A12|0.712
153337|WSM_A11|WSM_A13|11.784
153338|WSM_A11|WSM_A14|281.435
153339|WSM_A11|WSM_A15|3.338
153340|WSM_A11|WSM_A16|74.674
153341|WSM_A11|WSM_A17|78.238
153342|WSM_A11|WSM_A18|70.019
153343|WSM_A11|WSM_A19|34.565
153344|WSM_A11|WSM_A20|39.539
153345|WSM_A11|WSM_A21|395.817
153346|WSM_A11|WSM_A22|102.299
153347|WSM_A11|WSM_A23|332.322
153348|WSM_A11|WSM_A24|2.032
153349|WSM_A11|WSM_A25|2.907
153350|WSM_A11|WSM_A26|0.103
153351|WSM_A11|WSM_XG|70.077
153352|WSM_A11|WSM_XH|964.486
153353|WSM_A11|WSM_XK01|379.232
153354|WSM_A11|WSM_XK02|24.02
153355|WSM_A11|WSM_XK03|0.934
153356|WSM_A11|WSM_XNPISH|18.9
153357|WSM_A12|WSM_A01|0.403
153358|WSM_A12|WSM_A02|7.004
153359|WSM_A12|WSM_A03|1.365
153360|WSM_A12|WSM_A04|6.788
153361|WSM_A12|WSM_A05|0.924
153362|WSM_A12|WSM_A06|20.042
153363|WSM_A12|WSM_A07|36.897
153364|WSM_A12|WSM_A08|100.426
153365|WSM_A12|WSM_A09|2.103
153366|WSM_A12|WSM_A10|0.107
153367|WSM_A12|WSM_A11|1.67
153368|WSM_A12|WSM_A12|19.712
153369|WSM_A12|WSM_A13|28.421
153370|WSM_A12|WSM_A14|2.025
153371|WSM_A12|WSM_A15|0.2
153372|WSM_A12|WSM_A16|0.185
153373|WSM_A12|WSM_A17|6.203
153374|WSM_A12|WSM_A18|1.643
153375|WSM_A12|WSM_A19|8.212
153376|WSM_A12|WSM_A20|4.084
153377|WSM_A12|WSM_A21|16.481
153378|WSM_A12|WSM_A22|0.34
153379|WSM_A12|WSM_A23|19.176
153380|WSM_A12|WSM_A24|0.102
153381|WSM_A12|WSM_A25|0.101
153382|WSM_A12|WSM_A26|0.102
153383|WSM_A12|WSM_XG|10.735
153384|WSM_A12|WSM_XH|699.571
153385|WSM_A12|WSM_XK01|0.105
153386|WSM_A12|WSM_XK02|79.907
153387|WSM_A12|WSM_XK03|0.105
153388|WSM_A12|WSM_XNPISH|20.526
153389|WSM_A13|WSM_A01|81.533
153390|WSM_A13|WSM_A02|65.356
153391|WSM_A13|WSM_A03|76.799
153392|WSM_A13|WSM_A04|308.768
153393|WSM_A13|WSM_A05|59.007
153394|WSM_A13|WSM_A06|209.755
153395|WSM_A13|WSM_A07|734.466
153396|WSM_A13|WSM_A08|242.499
153397|WSM_A13|WSM_A09|193.558
153398|WSM_A13|WSM_A10|46.162
153399|WSM_A13|WSM_A11|27.675
153400|WSM_A13|WSM_A12|3.826
153401|WSM_A13|WSM_A13|186.282
153402|WSM_A13|WSM_A14|98.894
153403|WSM_A13|WSM_A15|10.094
153404|WSM_A13|WSM_A16|115.387
153405|WSM_A13|WSM_A17|318.799
153406|WSM_A13|WSM_A18|451.17
153407|WSM_A13|WSM_A19|183.637
153408|WSM_A13|WSM_A20|93.766
153409|WSM_A13|WSM_A21|895.772
153410|WSM_A13|WSM_A22|522.429
153411|WSM_A13|WSM_A23|1239.72
153412|WSM_A13|WSM_A24|3.558
153413|WSM_A13|WSM_A25|9.532
153414|WSM_A13|WSM_A26|0.104
153415|WSM_A13|WSM_XG|0.12
153416|WSM_A13|WSM_XH|3349.65
153417|WSM_A13|WSM_XK01|0.105
153418|WSM_A13|WSM_XK02|0.091
153419|WSM_A13|WSM_XK03|0.105
153420|WSM_A13|WSM_XNPISH|51.545
153421|WSM_A14|WSM_A01|33.454
153422|WSM_A14|WSM_A02|46.652
153423|WSM_A14|WSM_A03|122.216
153424|WSM_A14|WSM_A04|85.415
153425|WSM_A14|WSM_A05|17.846
153426|WSM_A14|WSM_A06|75.077
153427|WSM_A14|WSM_A07|229.196
153428|WSM_A14|WSM_A08|86.394
153429|WSM_A14|WSM_A09|96.067
153430|WSM_A14|WSM_A10|19.27
153431|WSM_A14|WSM_A11|19.856
