|ROW|COLNew|Value
299002|TGO_A09|Exp_A10|1159.116
299003|TGO_A09|Exp_A11|248.009
299004|TGO_A09|Exp_A12|226.904
299005|TGO_A09|Exp_A13|240.782
299006|TGO_A09|Exp_A14|608.956
299007|TGO_A09|Exp_A15|136.6
299008|TGO_A09|Exp_A16|239.008
299009|TGO_A09|Exp_A17|247.407
299010|TGO_A09|Exp_A18|224.47
299011|TGO_A09|Exp_A19|374.928
299012|TGO_A09|Exp_A20|429.695
299013|TGO_A09|Exp_A21|1021.341
299014|TGO_A09|Exp_A22|562.569
299015|TGO_A09|Exp_A23|688.8870000000001
299016|TGO_A09|Exp_A24|134.865
299017|TGO_A09|Exp_A25|151.813
299018|TGO_A09|Exp_A26|244.756
299019|TGO_A09|Exp_XG|413.178
299020|TGO_A09|Exp_XH|1798.214
299021|TGO_A09|Exp_XK01|3479.041
299022|TGO_A09|Exp_XK02|341.403
299023|TGO_A09|Exp_XK03|3336.021
299024|TGO_A09|Exp_XNPISH|1242.405
299025|TGO_A09|Exp_ZZZ|0.0
299026|TGO_A10|Exp_A01|287.386
299027|TGO_A10|Exp_A02|122.21
299028|TGO_A10|Exp_A03|273.349
299029|TGO_A10|Exp_A04|384.524
299030|TGO_A10|Exp_A05|307.349
299031|TGO_A10|Exp_A06|252.71800000000002
299032|TGO_A10|Exp_A07|486.582
299033|TGO_A10|Exp_A08|280.779
299034|TGO_A10|Exp_A09|505.539
299035|TGO_A10|Exp_A10|771.788
299036|TGO_A10|Exp_A11|172.966
299037|TGO_A10|Exp_A12|198.454
299038|TGO_A10|Exp_A13|187.094
299039|TGO_A10|Exp_A14|194.97899999999998
299040|TGO_A10|Exp_A15|112.502
299041|TGO_A10|Exp_A16|143.031
299042|TGO_A10|Exp_A17|157.64000000000001
299043|TGO_A10|Exp_A18|154.85
299044|TGO_A10|Exp_A19|327.832
299045|TGO_A10|Exp_A20|172.355
299046|TGO_A10|Exp_A21|553.373
299047|TGO_A10|Exp_A22|200.335
299048|TGO_A10|Exp_A23|320.467
299049|TGO_A10|Exp_A24|116.804
299050|TGO_A10|Exp_A25|130.098
299051|TGO_A10|Exp_A26|164.88
299052|TGO_A10|Exp_XG|208.547
299053|TGO_A10|Exp_XH|1677.006
299054|TGO_A10|Exp_XK01|1387.676
299055|TGO_A10|Exp_XK02|240.867
299056|TGO_A10|Exp_XK03|1380.285
299057|TGO_A10|Exp_XNPISH|1492.05
299058|TGO_A10|Exp_ZZZ|0.0
299059|TGO_A11|Exp_A01|245.316
299060|TGO_A11|Exp_A02|105.279
299061|TGO_A11|Exp_A03|239.74
299062|TGO_A11|Exp_A04|373.558
299063|TGO_A11|Exp_A05|371.045
299064|TGO_A11|Exp_A06|261.526
299065|TGO_A11|Exp_A07|503.368
299066|TGO_A11|Exp_A08|797.37
299067|TGO_A11|Exp_A09|568.345
299068|TGO_A11|Exp_A10|824.0770000000001
299069|TGO_A11|Exp_A11|1317.828
299070|TGO_A11|Exp_A12|182.402
299071|TGO_A11|Exp_A13|168.545
299072|TGO_A11|Exp_A14|420.585
299073|TGO_A11|Exp_A15|124.751
299074|TGO_A11|Exp_A16|330.383
299075|TGO_A11|Exp_A17|304.109
299076|TGO_A11|Exp_A18|240.008
299077|TGO_A11|Exp_A19|311.969
299078|TGO_A11|Exp_A20|188.772
299079|TGO_A11|Exp_A21|1001.6600000000001
299080|TGO_A11|Exp_A22|370.404
299081|TGO_A11|Exp_A23|922.76
299082|TGO_A11|Exp_A24|103.474
299083|TGO_A11|Exp_A25|153.696
299084|TGO_A11|Exp_A26|660.14
299085|TGO_A11|Exp_XG|155.453
299086|TGO_A11|Exp_XH|8322.898
299087|TGO_A11|Exp_XK01|1117.745
299088|TGO_A11|Exp_XK02|207.33
299089|TGO_A11|Exp_XK03|647.098
299090|TGO_A11|Exp_XNPISH|3448.742
299091|TGO_A11|Exp_ZZZ|0.0
299092|TGO_A12|Exp_A01|369.01
299093|TGO_A12|Exp_A02|153.831
299094|TGO_A12|Exp_A03|371.28499999999997
299095|TGO_A12|Exp_A04|487.872
299096|TGO_A12|Exp_A05|449.488
299097|TGO_A12|Exp_A06|537.893
299098|TGO_A12|Exp_A07|721.901
299099|TGO_A12|Exp_A08|999.2
299100|TGO_A12|Exp_A09|661.21
299101|TGO_A12|Exp_A10|261.63
299102|TGO_A12|Exp_A11|237.391
299103|TGO_A12|Exp_A12|381.885
299104|TGO_A12|Exp_A13|236.744
299105|TGO_A12|Exp_A14|224.287
299106|TGO_A12|Exp_A15|141.439
299107|TGO_A12|Exp_A16|176.236
299108|TGO_A12|Exp_A17|178.397
299109|TGO_A12|Exp_A18|195.66
299110|TGO_A12|Exp_A19|371.481
299111|TGO_A12|Exp_A20|211.831
299112|TGO_A12|Exp_A21|528.517
299113|TGO_A12|Exp_A22|196.476
299114|TGO_A12|Exp_A23|396.838
299115|TGO_A12|Exp_A24|146.377
299116|TGO_A12|Exp_A25|162.37800000000001
299117|TGO_A12|Exp_A26|197.084
299118|TGO_A12|Exp_XG|231.421
299119|TGO_A12|Exp_XH|715.562
299120|TGO_A12|Exp_XK01|470.36
299121|TGO_A12|Exp_XK02|439.143
299122|TGO_A12|Exp_XK03|469.49199999999996
299123|TGO_A12|Exp_XNPISH|722.468
299124|TGO_A12|Exp_ZZZ|-2029.848
299125|TGO_A13|Exp_A01|85.428
299126|TGO_A13|Exp_A02|31.225
299127|TGO_A13|Exp_A03|72.241
299128|TGO_A13|Exp_A04|108.563
299129|TGO_A13|Exp_A05|73.719
299130|TGO_A13|Exp_A06|62.783
299131|TGO_A13|Exp_A07|135.758
299132|TGO_A13|Exp_A08|70.208
299133|TGO_A13|Exp_A09|126.643
299134|TGO_A13|Exp_A10|50.204
299135|TGO_A13|Exp_A11|42.353
299136|TGO_A13|Exp_A12|34.107
299137|TGO_A13|Exp_A13|46.701
299138|TGO_A13|Exp_A14|43.741
299139|TGO_A13|Exp_A15|24.051000000000002
299140|TGO_A13|Exp_A16|28.168
299141|TGO_A13|Exp_A17|31.014
299142|TGO_A13|Exp_A18|35.043
299143|TGO_A13|Exp_A19|71.721
299144|TGO_A13|Exp_A20|37.792
299145|TGO_A13|Exp_A21|124.739
299146|TGO_A13|Exp_A22|35.79
299147|TGO_A13|Exp_A23|93.77
299148|TGO_A13|Exp_A24|25.997
299149|TGO_A13|Exp_A25|29.426
299150|TGO_A13|Exp_A26|35.035000000000004
299151|TGO_A13|Exp_XG|34.076
299152|TGO_A13|Exp_XH|32.833
299153|TGO_A13|Exp_XK01|34.985
299154|TGO_A13|Exp_XK02|33.937
299155|TGO_A13|Exp_XK03|34.985
299156|TGO_A13|Exp_XNPISH|32.833
299157|TGO_A13|Exp_ZZZ|0.0
299158|TGO_A14|Exp_A01|484.133
299159|TGO_A14|Exp_A02|204.992
299160|TGO_A14|Exp_A03|524.952
299161|TGO_A14|Exp_A04|635.9739999999999
299162|TGO_A14|Exp_A05|561.477
299163|TGO_A14|Exp_A06|451.66700000000003
299164|TGO_A14|Exp_A07|866.98
299165|TGO_A14|Exp_A08|515.167
299166|TGO_A14|Exp_A09|811.285
299167|TGO_A14|Exp_A10|357.442
299168|TGO_A14|Exp_A11|288.71500000000003
299169|TGO_A14|Exp_A12|458.15900000000005
299170|TGO_A14|Exp_A13|343.36400000000003
299171|TGO_A14|Exp_A14|1009.011
299172|TGO_A14|Exp_A15|189.375
299173|TGO_A14|Exp_A16|239.55
299174|TGO_A14|Exp_A17|256.428
299175|TGO_A14|Exp_A18|282.354
299176|TGO_A14|Exp_A19|513.177
299177|TGO_A14|Exp_A20|293.85200000000003
299178|TGO_A14|Exp_A21|830.572
299179|TGO_A14|Exp_A22|314.449
299180|TGO_A14|Exp_A23|577.1899999999999
299181|TGO_A14|Exp_A24|195.763
299182|TGO_A14|Exp_A25|220.73000000000002
299183|TGO_A14|Exp_A26|368.983
299184|TGO_A14|Exp_XG|373.711
299185|TGO_A14|Exp_XH|672.11
299186|TGO_A14|Exp_XK01|4088.143
299187|TGO_A14|Exp_XK02|1009.222
299188|TGO_A14|Exp_XK03|1464.169
299189|TGO_A14|Exp_XNPISH|363.862
299190|TGO_A14|Exp_ZZZ|0.0
299191|TGO_A15|Exp_A01|490.797
299192|TGO_A15|Exp_A02|206.815
299193|TGO_A15|Exp_A03|518.007
299194|TGO_A15|Exp_A04|650.692
299195|TGO_A15|Exp_A05|585.751
299196|TGO_A15|Exp_A06|460.529
299197|TGO_A15|Exp_A07|890.6750000000001
299198|TGO_A15|Exp_A08|530.683
299199|TGO_A15|Exp_A09|862.438
299200|TGO_A15|Exp_A10|365.705
299201|TGO_A15|Exp_A11|292.463
299202|TGO_A15|Exp_A12|474.53999999999996
299203|TGO_A15|Exp_A13|322.015
299204|TGO_A15|Exp_A14|301.541
299205|TGO_A15|Exp_A15|203.10999999999999
299206|TGO_A15|Exp_A16|336.263
299207|TGO_A15|Exp_A17|255.841
299208|TGO_A15|Exp_A18|267.914
299209|TGO_A15|Exp_A19|547.045
299210|TGO_A15|Exp_A20|298.123
299211|TGO_A15|Exp_A21|716.254
299212|TGO_A15|Exp_A22|273.877
299213|TGO_A15|Exp_A23|530.032
299214|TGO_A15|Exp_A24|193.171
299215|TGO_A15|Exp_A25|217.972
299216|TGO_A15|Exp_A26|254.58
299217|TGO_A15|Exp_XG|376.406
299218|TGO_A15|Exp_XH|477.92499999999995
299219|TGO_A15|Exp_XK01|740.019
299220|TGO_A15|Exp_XK02|1078.932
299221|TGO_A15|Exp_XK03|699.91
299222|TGO_A15|Exp_XNPISH|425.538
299223|TGO_A15|Exp_ZZZ|-975.6279999999999
299224|TGO_A16|Exp_A01|550.847
299225|TGO_A16|Exp_A02|208.029
299226|TGO_A16|Exp_A03|511.822
299227|TGO_A16|Exp_A04|989.659
299228|TGO_A16|Exp_A05|852.332
299229|TGO_A16|Exp_A06|740.707
299230|TGO_A16|Exp_A07|1535.713
299231|TGO_A16|Exp_A08|711.499
299232|TGO_A16|Exp_A09|1725.928
299233|TGO_A16|Exp_A10|484.847
299234|TGO_A16|Exp_A11|391.573
299235|TGO_A16|Exp_A12|448.0
299236|TGO_A16|Exp_A13|375.765
299237|TGO_A16|Exp_A14|489.301
299238|TGO_A16|Exp_A15|329.117
299239|TGO_A16|Exp_A16|6123.2339999999995
299240|TGO_A16|Exp_A17|375.191
299241|TGO_A16|Exp_A18|302.751
299242|TGO_A16|Exp_A19|961.749
299243|TGO_A16|Exp_A20|586.8820000000001
299244|TGO_A16|Exp_A21|1378.276
299245|TGO_A16|Exp_A22|632.6469999999999
299246|TGO_A16|Exp_A23|576.561
299247|TGO_A16|Exp_A24|186.971
299248|TGO_A16|Exp_A25|298.14
299249|TGO_A16|Exp_A26|775.695
299250|TGO_A16|Exp_XG|349.918
299251|TGO_A16|Exp_XH|684.8820000000001
299252|TGO_A16|Exp_XK01|846.383
299253|TGO_A16|Exp_XK02|929.4630000000001
299254|TGO_A16|Exp_XK03|784.236
299255|TGO_A16|Exp_XNPISH|419.688
299256|TGO_A16|Exp_ZZZ|0.0
299257|TGO_A17|Exp_A01|553.591
299258|TGO_A17|Exp_A02|224.34699999999998
299259|TGO_A17|Exp_A03|537.92
299260|TGO_A17|Exp_A04|858.3820000000001
299261|TGO_A17|Exp_A05|827.842
299262|TGO_A17|Exp_A06|591.5939999999999
299263|TGO_A17|Exp_A07|1250.381
299264|TGO_A17|Exp_A08|652.196
299265|TGO_A17|Exp_A09|1871.707
299266|TGO_A17|Exp_A10|511.65
299267|TGO_A17|Exp_A11|336.121
299268|TGO_A17|Exp_A12|493.004
299269|TGO_A17|Exp_A13|354.212
299270|TGO_A17|Exp_A14|613.458
299271|TGO_A17|Exp_A15|202.912
299272|TGO_A17|Exp_A16|337.31
299273|TGO_A17|Exp_A17|468.811
299274|TGO_A17|Exp_A18|318.131
299275|TGO_A17|Exp_A19|649.238
299276|TGO_A17|Exp_A20|318.966
299277|TGO_A17|Exp_A21|794.849
299278|TGO_A17|Exp_A22|280.809
299279|TGO_A17|Exp_A23|618.899
299280|TGO_A17|Exp_A24|197.45
299281|TGO_A17|Exp_A25|241.791
299282|TGO_A17|Exp_A26|264.853
299283|TGO_A17|Exp_XG|383.248
299284|TGO_A17|Exp_XH|3046.154
299285|TGO_A17|Exp_XK01|1241.8490000000002
299286|TGO_A17|Exp_XK02|1090.567
299287|TGO_A17|Exp_XK03|1110.2250000000001
299288|TGO_A17|Exp_XNPISH|2435.34
299289|TGO_A17|Exp_ZZZ|0.0
299290|TGO_A18|Exp_A01|931.8480000000001
299291|TGO_A18|Exp_A02|212.871
299292|TGO_A18|Exp_A03|611.883
299293|TGO_A18|Exp_A04|798.612
299294|TGO_A18|Exp_A05|662.986
299295|TGO_A18|Exp_A06|563.175
299296|TGO_A18|Exp_A07|1156.165
299297|TGO_A18|Exp_A08|622.565
299298|TGO_A18|Exp_A09|1091.463
299299|TGO_A18|Exp_A10|444.841
299300|TGO_A18|Exp_A11|323.876
299301|TGO_A18|Exp_A12|482.533
299302|TGO_A18|Exp_A13|387.112
299303|TGO_A18|Exp_A14|461.431
299304|TGO_A18|Exp_A15|221.913
299305|TGO_A18|Exp_A16|596.146
299306|TGO_A18|Exp_A17|709.433
299307|TGO_A18|Exp_A18|355.873
299308|TGO_A18|Exp_A19|1801.354
299309|TGO_A18|Exp_A20|384.765
299310|TGO_A18|Exp_A21|1645.723
299311|TGO_A18|Exp_A22|556.814
299312|TGO_A18|Exp_A23|981.569
299313|TGO_A18|Exp_A24|198.216
299314|TGO_A18|Exp_A25|556.092
299315|TGO_A18|Exp_A26|790.902
299316|TGO_A18|Exp_XG|563.017
299317|TGO_A18|Exp_XH|32293.005
299318|TGO_A18|Exp_XK01|692.373
299319|TGO_A18|Exp_XK02|1067.712
299320|TGO_A18|Exp_XK03|688.516
299321|TGO_A18|Exp_XNPISH|3330.1949999999997
299322|TGO_A18|Exp_ZZZ|0.0
299323|TGO_A19|Exp_A01|4553.132
299324|TGO_A19|Exp_A02|442.568
299325|TGO_A19|Exp_A03|4017.7290000000003
299326|TGO_A19|Exp_A04|4615.273
299327|TGO_A19|Exp_A05|1782.361
299328|TGO_A19|Exp_A06|1788.325
299329|TGO_A19|Exp_A07|5963.562
299330|TGO_A19|Exp_A08|4025.9009999999994
299331|TGO_A19|Exp_A09|3243.33
299332|TGO_A19|Exp_A10|1603.608
299333|TGO_A19|Exp_A11|675.2
299334|TGO_A19|Exp_A12|647.194
299335|TGO_A19|Exp_A13|1054.145
299336|TGO_A19|Exp_A14|5700.157
299337|TGO_A19|Exp_A15|517.621
299338|TGO_A19|Exp_A16|3987.773
299339|TGO_A19|Exp_A17|4202.6359999999995
299340|TGO_A19|Exp_A18|1154.395
299341|TGO_A19|Exp_A19|21257.017
299342|TGO_A19|Exp_A20|2191.344
299343|TGO_A19|Exp_A21|5424.006
299344|TGO_A19|Exp_A22|14589.606
299345|TGO_A19|Exp_A23|2921.337
299346|TGO_A19|Exp_A24|213.105
299347|TGO_A19|Exp_A25|608.063
299348|TGO_A19|Exp_A26|2108.941
299349|TGO_A19|Exp_XG|908.677
299350|TGO_A19|Exp_XH|51979.921
299351|TGO_A19|Exp_XK01|3849.0029999999997
299352|TGO_A19|Exp_XK02|1042.45
299353|TGO_A19|Exp_XK03|3768.1129999999994
299354|TGO_A19|Exp_XNPISH|11779.096
299355|TGO_A19|Exp_ZZZ|0.0
299356|TGO_A20|Exp_A01|520.887
299357|TGO_A20|Exp_A02|209.742
299358|TGO_A20|Exp_A03|571.607
299359|TGO_A20|Exp_A04|722.322
299360|TGO_A20|Exp_A05|608.776
299361|TGO_A20|Exp_A06|581.6
299362|TGO_A20|Exp_A07|1075.817
299363|TGO_A20|Exp_A08|634.128
299364|TGO_A20|Exp_A09|1152.637
299365|TGO_A20|Exp_A10|423.96999999999997
299366|TGO_A20|Exp_A11|316.053
299367|TGO_A20|Exp_A12|467.051
299368|TGO_A20|Exp_A13|453.7
299369|TGO_A20|Exp_A14|477.557
299370|TGO_A20|Exp_A15|239.32600000000002
299371|TGO_A20|Exp_A16|1185.215
299372|TGO_A20|Exp_A17|1143.794
299373|TGO_A20|Exp_A18|394.745
299374|TGO_A20|Exp_A19|1643.906
299375|TGO_A20|Exp_A20|3580.7889999999998
299376|TGO_A20|Exp_A21|3140.37
299377|TGO_A20|Exp_A22|898.081
299378|TGO_A20|Exp_A23|1630.074
299379|TGO_A20|Exp_A24|204.418
299380|TGO_A20|Exp_A25|321.012
299381|TGO_A20|Exp_A26|611.315
299382|TGO_A20|Exp_XG|651.571
299383|TGO_A20|Exp_XH|5294.9839999999995
299384|TGO_A20|Exp_XK01|1016.955
299385|TGO_A20|Exp_XK02|1033.906
299386|TGO_A20|Exp_XK03|1195.01
299387|TGO_A20|Exp_XNPISH|979.2
299388|TGO_A20|Exp_ZZZ|0.0
299389|TGO_A21|Exp_A01|84.342
299390|TGO_A21|Exp_A02|30.635
299391|TGO_A21|Exp_A03|71.232
299392|TGO_A21|Exp_A04|107.29299999999999
299393|TGO_A21|Exp_A05|72.734
299394|TGO_A21|Exp_A06|61.912
299395|TGO_A21|Exp_A07|134.24699999999999
299396|TGO_A21|Exp_A08|69.271
299397|TGO_A21|Exp_A09|125.262
299398|TGO_A21|Exp_A10|49.429
299399|TGO_A21|Exp_A11|41.658
299400|TGO_A21|Exp_A12|33.172
299401|TGO_A21|Exp_A13|45.964
299402|TGO_A21|Exp_A14|43.065
299403|TGO_A21|Exp_A15|23.521
299404|TGO_A21|Exp_A16|27.622
299405|TGO_A21|Exp_A17|30.405
299406|TGO_A21|Exp_A18|34.412
299407|TGO_A21|Exp_A19|70.73
299408|TGO_A21|Exp_A20|37.137
299409|TGO_A21|Exp_A21|123.335
299410|TGO_A21|Exp_A22|35.368
299411|TGO_A21|Exp_A23|92.595
299412|TGO_A21|Exp_A24|25.441
299413|TGO_A21|Exp_A25|28.827
299414|TGO_A21|Exp_A26|34.406
299415|TGO_A21|Exp_XG|32.967999999999996
299416|TGO_A21|Exp_XH|31.822
299417|TGO_A21|Exp_XK01|33.744
299418|TGO_A21|Exp_XK02|32.589
299419|TGO_A21|Exp_XK03|33.744
299420|TGO_A21|Exp_XNPISH|31.822
299421|TGO_A21|Exp_ZZZ|0.0
299422|TGO_A22|Exp_A01|470.39300000000003
299423|TGO_A22|Exp_A02|200.423
299424|TGO_A22|Exp_A03|500.599
299425|TGO_A22|Exp_A04|632.811
299426|TGO_A22|Exp_A05|543.8820000000001
299427|TGO_A22|Exp_A06|437.58299999999997
299428|TGO_A22|Exp_A07|841.901
299429|TGO_A22|Exp_A08|546.225
299430|TGO_A22|Exp_A09|787.756
299431|TGO_A22|Exp_A10|347.394
299432|TGO_A22|Exp_A11|282.332
299433|TGO_A22|Exp_A12|444.31300000000005
299434|TGO_A22|Exp_A13|307.642
299435|TGO_A22|Exp_A14|275.18
299436|TGO_A22|Exp_A15|184.619
299437|TGO_A22|Exp_A16|224.714
299438|TGO_A22|Exp_A17|233.443
299439|TGO_A22|Exp_A18|259.03000000000003
299440|TGO_A22|Exp_A19|487.044
299441|TGO_A22|Exp_A20|282.463
299442|TGO_A22|Exp_A21|685.672
299443|TGO_A22|Exp_A22|580.854
299444|TGO_A22|Exp_A23|527.848
299445|TGO_A22|Exp_A24|188.471
299446|TGO_A22|Exp_A25|209.528
299447|TGO_A22|Exp_A26|270.752
299448|TGO_A22|Exp_XG|988.623
299449|TGO_A22|Exp_XH|333.801
299450|TGO_A22|Exp_XK01|640.1959999999999
299451|TGO_A22|Exp_XK02|950.0219999999999
299452|TGO_A22|Exp_XK03|632.64
299453|TGO_A22|Exp_XNPISH|348.474
299454|TGO_A22|Exp_ZZZ|0.0
299455|TGO_A23|Exp_A01|704.115
299456|TGO_A23|Exp_A02|231.434
299457|TGO_A23|Exp_A03|669.916
299458|TGO_A23|Exp_A04|830.399
299459|TGO_A23|Exp_A05|654.228
299460|TGO_A23|Exp_A06|667.542
299461|TGO_A23|Exp_A07|1125.319
299462|TGO_A23|Exp_A08|609.232
299463|TGO_A23|Exp_A09|1098.503
299464|TGO_A23|Exp_A10|613.763
299465|TGO_A23|Exp_A11|318.302
299466|TGO_A23|Exp_A12|449.778
299467|TGO_A23|Exp_A13|444.172
299468|TGO_A23|Exp_A14|618.693
299469|TGO_A23|Exp_A15|197.481
299470|TGO_A23|Exp_A16|407.553
299471|TGO_A23|Exp_A17|602.362
299472|TGO_A23|Exp_A18|408.70799999999997
299473|TGO_A23|Exp_A19|971.361
299474|TGO_A23|Exp_A20|714.151
299475|TGO_A23|Exp_A21|2698.304
299476|TGO_A23|Exp_A22|629.653
299477|TGO_A23|Exp_A23|3434.201
299478|TGO_A23|Exp_A24|189.005
299479|TGO_A23|Exp_A25|399.386
299480|TGO_A23|Exp_A26|472.908
299481|TGO_A23|Exp_XG|1997.1190000000001
299482|TGO_A23|Exp_XH|10643.698
299483|TGO_A23|Exp_XK01|731.485
299484|TGO_A23|Exp_XK02|939.445
299485|TGO_A23|Exp_XK03|759.687
299486|TGO_A23|Exp_XNPISH|4123.286
299487|TGO_A23|Exp_ZZZ|0.0
299488|TGO_A24|Exp_A01|480.787
299489|TGO_A24|Exp_A02|203.11100000000002
299490|TGO_A24|Exp_A03|511.238
299491|TGO_A24|Exp_A04|634.845
299492|TGO_A24|Exp_A05|570.111
299493|TGO_A24|Exp_A06|451.016
299494|TGO_A24|Exp_A07|859.262
299495|TGO_A24|Exp_A08|518.953
299496|TGO_A24|Exp_A09|818.147
299497|TGO_A24|Exp_A10|356.712
299498|TGO_A24|Exp_A11|286.602
299499|TGO_A24|Exp_A12|466.75300000000004
299500|TGO_A24|Exp_A13|312.09499999999997
299501|TGO_A24|Exp_A14|281.721
299502|TGO_A24|Exp_A15|187.714
299503|TGO_A24|Exp_A16|233.72
299504|TGO_A24|Exp_A17|243.169
299505|TGO_A24|Exp_A18|265.144
299506|TGO_A24|Exp_A19|499.472
299507|TGO_A24|Exp_A20|289.63800000000003
299508|TGO_A24|Exp_A21|687.927
299509|TGO_A24|Exp_A22|262.661
299510|TGO_A24|Exp_A23|521.801
299511|TGO_A24|Exp_A24|190.448
299512|TGO_A24|Exp_A25|213.401
299513|TGO_A24|Exp_A26|249.23499999999999
299514|TGO_A24|Exp_XG|373.135
299515|TGO_A24|Exp_XH|438.47
299516|TGO_A24|Exp_XK01|676.8900000000001
299517|TGO_A24|Exp_XK02|1060.754
299518|TGO_A24|Exp_XK03|671.362
299519|TGO_A24|Exp_XNPISH|370.44100000000003
299520|TGO_A24|Exp_ZZZ|-1727.2649999999999
299521|TGO_A25|Exp_A01|85.957
299522|TGO_A25|Exp_A02|31.388
299523|TGO_A25|Exp_A03|72.657
299524|TGO_A25|Exp_A04|109.227
299525|TGO_A25|Exp_A05|74.163
299526|TGO_A25|Exp_A06|63.149
299527|TGO_A25|Exp_A07|136.593
299528|TGO_A25|Exp_A08|70.632
299529|TGO_A25|Exp_A09|127.422
299530|TGO_A25|Exp_A10|50.469
299531|TGO_A25|Exp_A11|42.587
299532|TGO_A25|Exp_A12|34.277
299533|TGO_A25|Exp_A13|46.959
299534|TGO_A25|Exp_A14|43.989
299535|TGO_A25|Exp_A15|24.157
299536|TGO_A25|Exp_A16|28.313
299537|TGO_A25|Exp_A17|31.156
299538|TGO_A25|Exp_A18|35.221
299539|TGO_A25|Exp_A19|72.121
299540|TGO_A25|Exp_A20|37.986
299541|TGO_A25|Exp_A21|125.497
299542|TGO_A25|Exp_A22|35.921
299543|TGO_A25|Exp_A23|94.254
299544|TGO_A25|Exp_A24|26.108
299545|TGO_A25|Exp_A25|29.546
299546|TGO_A25|Exp_A26|35.29
299547|TGO_A25|Exp_XG|34.196
299548|TGO_A25|Exp_XH|32.967
299549|TGO_A25|Exp_XK01|35.264
299550|TGO_A25|Exp_XK02|34.282
299551|TGO_A25|Exp_XK03|35.264
299552|TGO_A25|Exp_XNPISH|32.967
299553|TGO_A25|Exp_ZZZ|0.0
299554|TGO_A26|Exp_A01|481.675
299555|TGO_A26|Exp_A02|201.633
299556|TGO_A26|Exp_A03|507.553
299557|TGO_A26|Exp_A04|638.221
299558|TGO_A26|Exp_A05|565.794
299559|TGO_A26|Exp_A06|450.137
299560|TGO_A26|Exp_A07|861.321
299561|TGO_A26|Exp_A08|517.805
299562|TGO_A26|Exp_A09|817.41
299563|TGO_A26|Exp_A10|356.323
299564|TGO_A26|Exp_A11|285.622
299565|TGO_A26|Exp_A12|464.831
299566|TGO_A26|Exp_A13|311.263
299567|TGO_A26|Exp_A14|281.615
299568|TGO_A26|Exp_A15|185.745
299569|TGO_A26|Exp_A16|229.4
299570|TGO_A26|Exp_A17|235.693
299571|TGO_A26|Exp_A18|261.002
299572|TGO_A26|Exp_A19|496.841
299573|TGO_A26|Exp_A20|288.951
299574|TGO_A26|Exp_A21|689.862
299575|TGO_A26|Exp_A22|261.109
299576|TGO_A26|Exp_A23|520.709
299577|TGO_A26|Exp_A24|189.013
299578|TGO_A26|Exp_A25|212.696
299579|TGO_A26|Exp_A26|247.531
299580|TGO_A26|Exp_XG|362.039
299581|TGO_A26|Exp_XH|330.964
299582|TGO_A26|Exp_XK01|655.905
299583|TGO_A26|Exp_XK02|1031.767
299584|TGO_A26|Exp_XK03|650.552
299585|TGO_A26|Exp_XNPISH|357.029
299586|TGO_A26|Exp_ZZZ|-4514.758
299587|THA_A01|Exp_A01|528766.377
299588|THA_A01|Exp_A02|48688.954
299589|THA_A01|Exp_A03|89376.255
299590|THA_A01|Exp_A04|1104642.463
299591|THA_A01|Exp_A05|144085.324
299592|THA_A01|Exp_A06|1298401.615
299593|THA_A01|Exp_A07|733436.786
299594|THA_A01|Exp_A08|17397.846
299595|THA_A01|Exp_A09|38862.528
299596|THA_A01|Exp_A10|20659.983
299597|THA_A01|Exp_A11|158129.826
299598|THA_A01|Exp_A12|16113.924
299599|THA_A01|Exp_A13|14921.756
299600|THA_A01|Exp_A14|475789.92500000005
299601|THA_A01|Exp_A15|5535.477
299602|THA_A01|Exp_A16|46682.422
299603|THA_A01|Exp_A17|92240.401
299604|THA_A01|Exp_A18|133000.799
299605|THA_A01|Exp_A19|31018.492
299606|THA_A01|Exp_A20|4101.334
299607|THA_A01|Exp_A21|48623.754
299608|THA_A01|Exp_A22|13637.821
299609|THA_A01|Exp_A23|49442.531
299610|THA_A01|Exp_A24|2254.759
299611|THA_A01|Exp_A25|6716.26
299612|THA_A01|Exp_A26|169198.799
299613|THA_A01|Exp_XG|4001.592
299614|THA_A01|Exp_XH|1009749.112
299615|THA_A01|Exp_XK01|116958.442
299616|THA_A01|Exp_XK02|4010.343
299617|THA_A01|Exp_XK03|89517.906
299618|THA_A01|Exp_XNPISH|254771.48700000002
299619|THA_A01|Exp_ZZZ|-29103.023
299620|THA_A02|Exp_A01|968.754
299621|THA_A02|Exp_A02|18702.247
299622|THA_A02|Exp_A03|421.589
299623|THA_A02|Exp_A04|130414.41200000001
299624|THA_A02|Exp_A05|936.809
299625|THA_A02|Exp_A06|1736.1
299626|THA_A02|Exp_A07|2379.533
299627|THA_A02|Exp_A08|452.53000000000003
299628|THA_A02|Exp_A09|768.962
299629|THA_A02|Exp_A10|333.293
299630|THA_A02|Exp_A11|1457.803
299631|THA_A02|Exp_A12|845.187
299632|THA_A02|Exp_A13|296.924
299633|THA_A02|Exp_A14|1815.067
299634|THA_A02|Exp_A15|1039.0520000000001
299635|THA_A02|Exp_A16|9670.704
299636|THA_A02|Exp_A17|25791.353
299637|THA_A02|Exp_A18|94981.333
299638|THA_A02|Exp_A19|7378.349999999999
299639|THA_A02|Exp_A20|375.259
299640|THA_A02|Exp_A21|3449.441
299641|THA_A02|Exp_A22|2784.4770000000003
