|ROW|COLNew|Value
205206|ESP_A25|Exp_ZZZ|-9677441.93
205207|ESP_A26|Exp_A01|132.685
205208|ESP_A26|Exp_A02|78.93
205209|ESP_A26|Exp_A03|189.334
205210|ESP_A26|Exp_A04|264.814
205211|ESP_A26|Exp_A05|183.792
205212|ESP_A26|Exp_A06|153.641
205213|ESP_A26|Exp_A07|264.304
205214|ESP_A26|Exp_A08|170.317
205215|ESP_A26|Exp_A09|246.37199999999999
205216|ESP_A26|Exp_A10|141.303
205217|ESP_A26|Exp_A11|125.024
205218|ESP_A26|Exp_A12|174.41400000000002
205219|ESP_A26|Exp_A13|297.822
205220|ESP_A26|Exp_A14|96.229
205221|ESP_A26|Exp_A15|102.459
205222|ESP_A26|Exp_A16|93.384
205223|ESP_A26|Exp_A17|104.492
205224|ESP_A26|Exp_A18|118.453
205225|ESP_A26|Exp_A19|297.218
205226|ESP_A26|Exp_A20|140.49200000000002
205227|ESP_A26|Exp_A21|230.087
205228|ESP_A26|Exp_A22|117.309
205229|ESP_A26|Exp_A23|185.928
205230|ESP_A26|Exp_A24|120.04
205231|ESP_A26|Exp_A25|125.066
205232|ESP_A26|Exp_A26|4099.379
205233|ESP_A26|Exp_XG|347.464
205234|ESP_A26|Exp_XH|302.712
205235|ESP_A26|Exp_XK01|199.156
205236|ESP_A26|Exp_XK02|194.971
205237|ESP_A26|Exp_XK03|199.256
205238|ESP_A26|Exp_XNPISH|304.359
205239|ESP_A26|Exp_ZZZ|44624.29699999999
205240|EST_A01|Exp_A01|20711.239
205241|EST_A01|Exp_A02|1429.899
205242|EST_A01|Exp_A03|1060.209
205243|EST_A01|Exp_A04|79828.77900000001
205244|EST_A01|Exp_A05|4248.101
205245|EST_A01|Exp_A06|197340.145
205246|EST_A01|Exp_A07|8052.288
205247|EST_A01|Exp_A08|1580.8890000000001
205248|EST_A01|Exp_A09|1752.437
205249|EST_A01|Exp_A10|813.638
205250|EST_A01|Exp_A11|2639.949
205251|EST_A01|Exp_A12|1211.946
205252|EST_A01|Exp_A13|3378.332
205253|EST_A01|Exp_A14|995.771
205254|EST_A01|Exp_A15|1868.205
205255|EST_A01|Exp_A16|1061.205
205256|EST_A01|Exp_A17|1540.411
205257|EST_A01|Exp_A18|3867.338
205258|EST_A01|Exp_A19|1344.962
205259|EST_A01|Exp_A20|1347.501
205260|EST_A01|Exp_A21|5556.84
205261|EST_A01|Exp_A22|950.445
205262|EST_A01|Exp_A23|1851.547
205263|EST_A01|Exp_A24|618.654
205264|EST_A01|Exp_A25|788.353
205265|EST_A01|Exp_A26|34143.392
205266|EST_A01|Exp_XG|1844.928
205267|EST_A01|Exp_XH|56260.803
205268|EST_A01|Exp_XK01|1928.415
205269|EST_A01|Exp_XK02|850.4590000000001
205270|EST_A01|Exp_XK03|1372.147
205271|EST_A01|Exp_XNPISH|3026.4790000000003
205272|EST_A01|Exp_ZZZ|-21610.443
205273|EST_A02|Exp_A01|761.879
205274|EST_A02|Exp_A02|430.097
205275|EST_A02|Exp_A03|465.06
205276|EST_A02|Exp_A04|9022.902
205277|EST_A02|Exp_A05|637.499
205278|EST_A02|Exp_A06|455.279
205279|EST_A02|Exp_A07|773.485
205280|EST_A02|Exp_A08|494.795
205281|EST_A02|Exp_A09|681.985
205282|EST_A02|Exp_A10|358.636
205283|EST_A02|Exp_A11|485.023
205284|EST_A02|Exp_A12|450.348
205285|EST_A02|Exp_A13|462.03999999999996
205286|EST_A02|Exp_A14|271.888
205287|EST_A02|Exp_A15|287.666
205288|EST_A02|Exp_A16|250.544
205289|EST_A02|Exp_A17|346.147
205290|EST_A02|Exp_A18|1792.76
205291|EST_A02|Exp_A19|542.078
205292|EST_A02|Exp_A20|306.259
205293|EST_A02|Exp_A21|643.056
205294|EST_A02|Exp_A22|343.731
205295|EST_A02|Exp_A23|724.87
205296|EST_A02|Exp_A24|308.264
205297|EST_A02|Exp_A25|341.543
205298|EST_A02|Exp_A26|5260.249
205299|EST_A02|Exp_XG|609.057
205300|EST_A02|Exp_XH|2434.102
205301|EST_A02|Exp_XK01|487.236
205302|EST_A02|Exp_XK02|429.774
205303|EST_A02|Exp_XK03|476.645
205304|EST_A02|Exp_XNPISH|779.368
205305|EST_A02|Exp_ZZZ|4608.934
205306|EST_A03|Exp_A01|3008.5240000000003
205307|EST_A03|Exp_A02|537.319
205308|EST_A03|Exp_A03|2445.316
205309|EST_A03|Exp_A04|2717.245
205310|EST_A03|Exp_A05|1635.794
205311|EST_A03|Exp_A06|3118.685
205312|EST_A03|Exp_A07|20800.647
205313|EST_A03|Exp_A08|4358.994
205314|EST_A03|Exp_A09|2169.877
205315|EST_A03|Exp_A10|1053.459
205316|EST_A03|Exp_A11|1011.474
205317|EST_A03|Exp_A12|1083.199
205318|EST_A03|Exp_A13|9584.77
205319|EST_A03|Exp_A14|4198.688
205320|EST_A03|Exp_A15|706.128
205321|EST_A03|Exp_A16|665.584
205322|EST_A03|Exp_A17|770.716
205323|EST_A03|Exp_A18|784.516
205324|EST_A03|Exp_A19|2216.916
205325|EST_A03|Exp_A20|778.895
205326|EST_A03|Exp_A21|1683.994
205327|EST_A03|Exp_A22|1020.396
205328|EST_A03|Exp_A23|1723.657
205329|EST_A03|Exp_A24|768.368
205330|EST_A03|Exp_A25|876.325
205331|EST_A03|Exp_A26|19352.229
205332|EST_A03|Exp_XG|2048.0930000000003
205333|EST_A03|Exp_XH|2350.846
205334|EST_A03|Exp_XK01|1603.4950000000001
205335|EST_A03|Exp_XK02|925.0360000000001
205336|EST_A03|Exp_XK03|1605.563
205337|EST_A03|Exp_XNPISH|1689.6009999999999
205338|EST_A03|Exp_ZZZ|-67335.947
205339|EST_A04|Exp_A01|33516.582
205340|EST_A04|Exp_A02|3304.412
205341|EST_A04|Exp_A03|878.868
205342|EST_A04|Exp_A04|472020.376
205343|EST_A04|Exp_A05|5242.475
205344|EST_A04|Exp_A06|4780.914
205345|EST_A04|Exp_A07|9344.407
205346|EST_A04|Exp_A08|1645.557
205347|EST_A04|Exp_A09|3770.281
205348|EST_A04|Exp_A10|753.206
205349|EST_A04|Exp_A11|2223.772
205350|EST_A04|Exp_A12|6117.2119999999995
205351|EST_A04|Exp_A13|1593.367
205352|EST_A04|Exp_A14|2197.5499999999997
205353|EST_A04|Exp_A15|1270.872
205354|EST_A04|Exp_A16|9805.878
205355|EST_A04|Exp_A17|19112.533
205356|EST_A04|Exp_A18|47442.213
205357|EST_A04|Exp_A19|4065.1620000000003
205358|EST_A04|Exp_A20|972.96
205359|EST_A04|Exp_A21|17235.261000000002
205360|EST_A04|Exp_A22|4424.642
205361|EST_A04|Exp_A23|33804.113
205362|EST_A04|Exp_A24|477.578
205363|EST_A04|Exp_A25|1612.501
205364|EST_A04|Exp_A26|88119.344
205365|EST_A04|Exp_XG|1346.19
205366|EST_A04|Exp_XH|822598.4180000001
205367|EST_A04|Exp_XK01|980.8840000000001
205368|EST_A04|Exp_XK02|636.282
205369|EST_A04|Exp_XK03|1022.936
205370|EST_A04|Exp_XNPISH|19008.949
205371|EST_A04|Exp_ZZZ|-13886.378000000004
205372|EST_A05|Exp_A01|5083.6630000000005
205373|EST_A05|Exp_A02|1984.919
205374|EST_A05|Exp_A03|5686.454
205375|EST_A05|Exp_A04|10539.932
205376|EST_A05|Exp_A05|414589.812
205377|EST_A05|Exp_A06|32194.150999999998
205378|EST_A05|Exp_A07|39105.606
205379|EST_A05|Exp_A08|12415.208
205380|EST_A05|Exp_A09|48560.114
205381|EST_A05|Exp_A10|17493.186999999998
205382|EST_A05|Exp_A11|41083.654
205383|EST_A05|Exp_A12|2352.552
205384|EST_A05|Exp_A13|7750.536
205385|EST_A05|Exp_A14|15491.794
205386|EST_A05|Exp_A15|8611.21
205387|EST_A05|Exp_A16|29887.721
205388|EST_A05|Exp_A17|27462.101
205389|EST_A05|Exp_A18|12381.296
205390|EST_A05|Exp_A19|15030.286
205391|EST_A05|Exp_A20|5491.805
205392|EST_A05|Exp_A21|27214.472
205393|EST_A05|Exp_A22|12802.865
205394|EST_A05|Exp_A23|37622.679
205395|EST_A05|Exp_A24|888.248
205396|EST_A05|Exp_A25|3485.824
205397|EST_A05|Exp_A26|119828.047
205398|EST_A05|Exp_XG|2600.349
205399|EST_A05|Exp_XH|1067360.124
205400|EST_A05|Exp_XK01|11318.391
205401|EST_A05|Exp_XK02|1203.158
205402|EST_A05|Exp_XK03|2379.017
205403|EST_A05|Exp_XNPISH|16362.408
205404|EST_A05|Exp_ZZZ|16120.396
205405|EST_A06|Exp_A01|7410.8240000000005
205406|EST_A06|Exp_A02|1089.3029999999999
205407|EST_A06|Exp_A03|4307.5470000000005
205408|EST_A06|Exp_A04|45145.669
205409|EST_A06|Exp_A05|10185.522
205410|EST_A06|Exp_A06|505338.255
205411|EST_A06|Exp_A07|53298.443
205412|EST_A06|Exp_A08|24246.915
205413|EST_A06|Exp_A09|44387.532
205414|EST_A06|Exp_A10|24587.007999999998
205415|EST_A06|Exp_A11|221059.435
205416|EST_A06|Exp_A12|5852.023
205417|EST_A06|Exp_A13|8129.842000000001
205418|EST_A06|Exp_A14|287436.626
205419|EST_A06|Exp_A15|7066.05
205420|EST_A06|Exp_A16|25573.597
205421|EST_A06|Exp_A17|18186.782
205422|EST_A06|Exp_A18|7763.609
205423|EST_A06|Exp_A19|16681.574
205424|EST_A06|Exp_A20|8732.998
205425|EST_A06|Exp_A21|66086.591
205426|EST_A06|Exp_A22|14532.988000000001
205427|EST_A06|Exp_A23|49491.507
205428|EST_A06|Exp_A24|988.236
205429|EST_A06|Exp_A25|5909.938
205430|EST_A06|Exp_A26|293498.45999999996
205431|EST_A06|Exp_XG|4882.528
205432|EST_A06|Exp_XH|137075.77300000002
205433|EST_A06|Exp_XK01|31664.124000000003
205434|EST_A06|Exp_XK02|1377.495
205435|EST_A06|Exp_XK03|2348.9849999999997
205436|EST_A06|Exp_XNPISH|4600.692
205437|EST_A06|Exp_ZZZ|15277.346
205438|EST_A07|Exp_A01|49634.201
205439|EST_A07|Exp_A02|3510.9990000000003
205440|EST_A07|Exp_A03|11510.064
205441|EST_A07|Exp_A04|47562.644
205442|EST_A07|Exp_A05|40188.832
205443|EST_A07|Exp_A06|55782.827000000005
205444|EST_A07|Exp_A07|518182.435
205445|EST_A07|Exp_A08|53478.474
205446|EST_A07|Exp_A09|91383.939
205447|EST_A07|Exp_A10|33179.536
205448|EST_A07|Exp_A11|26380.641
205449|EST_A07|Exp_A12|4481.679
205450|EST_A07|Exp_A13|24632.148
205451|EST_A07|Exp_A14|153686.206
205452|EST_A07|Exp_A15|15550.982
205453|EST_A07|Exp_A16|25975.621
205454|EST_A07|Exp_A17|25946.226000000002
205455|EST_A07|Exp_A18|6165.168
205456|EST_A07|Exp_A19|66892.11499999999
205457|EST_A07|Exp_A20|5001.973
205458|EST_A07|Exp_A21|43448.11
205459|EST_A07|Exp_A22|29501.376
205460|EST_A07|Exp_A23|63802.644
205461|EST_A07|Exp_A24|1250.449
205462|EST_A07|Exp_A25|6737.997
205463|EST_A07|Exp_A26|178757.579
205464|EST_A07|Exp_XG|54728.76
205465|EST_A07|Exp_XH|162728.588
205466|EST_A07|Exp_XK01|8745.953
205467|EST_A07|Exp_XK02|1754.519
205468|EST_A07|Exp_XK03|4344.095
205469|EST_A07|Exp_XNPISH|11601.682
205470|EST_A07|Exp_ZZZ|-82890.619
205471|EST_A08|Exp_A01|3439.8250000000003
205472|EST_A08|Exp_A02|691.819
205473|EST_A08|Exp_A03|4000.821
205474|EST_A08|Exp_A04|19218.528
205475|EST_A08|Exp_A05|3598.178
205476|EST_A08|Exp_A06|16856.088
205477|EST_A08|Exp_A07|32822.987
205478|EST_A08|Exp_A08|325264.384
205479|EST_A08|Exp_A09|220028.496
205480|EST_A08|Exp_A10|57677.597
205481|EST_A08|Exp_A11|57226.255
205482|EST_A08|Exp_A12|5829.677
205483|EST_A08|Exp_A13|6348.863
205484|EST_A08|Exp_A14|65080.967000000004
205485|EST_A08|Exp_A15|4130.2789999999995
205486|EST_A08|Exp_A16|6467.21
205487|EST_A08|Exp_A17|5841.666
205488|EST_A08|Exp_A18|1841.142
205489|EST_A08|Exp_A19|11803.899
205490|EST_A08|Exp_A20|3814.689
205491|EST_A08|Exp_A21|26478.499
205492|EST_A08|Exp_A22|4461.271
205493|EST_A08|Exp_A23|11106.291000000001
205494|EST_A08|Exp_A24|584.678
205495|EST_A08|Exp_A25|1563.645
205496|EST_A08|Exp_A26|117901.294
205497|EST_A08|Exp_XG|1793.6480000000001
205498|EST_A08|Exp_XH|22994.304
205499|EST_A08|Exp_XK01|99766.073
205500|EST_A08|Exp_XK02|884.618
205501|EST_A08|Exp_XK03|3770.1330000000003
205502|EST_A08|Exp_XNPISH|1885.608
205503|EST_A08|Exp_ZZZ|-7147.619000000002
205504|EST_A09|Exp_A01|13056.991
205505|EST_A09|Exp_A02|2882.84
205506|EST_A09|Exp_A03|9511.472
205507|EST_A09|Exp_A04|14167.844000000001
205508|EST_A09|Exp_A05|6894.152
205509|EST_A09|Exp_A06|17602.041
205510|EST_A09|Exp_A07|22720.352
205511|EST_A09|Exp_A08|33041.294
205512|EST_A09|Exp_A09|824525.976
205513|EST_A09|Exp_A10|67799.748
205514|EST_A09|Exp_A11|7105.441
205515|EST_A09|Exp_A12|4267.143
205516|EST_A09|Exp_A13|17603.29
205517|EST_A09|Exp_A14|74673.899
205518|EST_A09|Exp_A15|17820.091
205519|EST_A09|Exp_A16|10704.328
205520|EST_A09|Exp_A17|13427.303
205521|EST_A09|Exp_A18|3744.5299999999997
205522|EST_A09|Exp_A19|24967.353
205523|EST_A09|Exp_A20|41641.596
205524|EST_A09|Exp_A21|67771.834
205525|EST_A09|Exp_A22|35387.018000000004
205526|EST_A09|Exp_A23|34996.3
205527|EST_A09|Exp_A24|2341.158
205528|EST_A09|Exp_A25|6983.658
205529|EST_A09|Exp_A26|156157.078
205530|EST_A09|Exp_XG|14410.283
205531|EST_A09|Exp_XH|252053.867
205532|EST_A09|Exp_XK01|1296003.0489999999
205533|EST_A09|Exp_XK02|4041.831
205534|EST_A09|Exp_XK03|45132.366
205535|EST_A09|Exp_XNPISH|20088.941
205536|EST_A09|Exp_ZZZ|1195.1200000000026
205537|EST_A10|Exp_A01|2069.1099999999997
205538|EST_A10|Exp_A02|1173.808
205539|EST_A10|Exp_A03|1487.472
205540|EST_A10|Exp_A04|1696.99
205541|EST_A10|Exp_A05|1171.505
205542|EST_A10|Exp_A06|1700.115
205543|EST_A10|Exp_A07|2001.399
205544|EST_A10|Exp_A08|3049.0299999999997
205545|EST_A10|Exp_A09|25608.483
205546|EST_A10|Exp_A10|131940.348
205547|EST_A10|Exp_A11|975.9830000000001
205548|EST_A10|Exp_A12|756.52
205549|EST_A10|Exp_A13|1272.956
205550|EST_A10|Exp_A14|1618.8519999999999
205551|EST_A10|Exp_A15|27798.402000000002
205552|EST_A10|Exp_A16|1561.241
205553|EST_A10|Exp_A17|1174.613
205554|EST_A10|Exp_A18|679.398
205555|EST_A10|Exp_A19|37061.488
205556|EST_A10|Exp_A20|827.424
205557|EST_A10|Exp_A21|11383.702
205558|EST_A10|Exp_A22|16457.28
205559|EST_A10|Exp_A23|2170.629
205560|EST_A10|Exp_A24|489.708
205561|EST_A10|Exp_A25|656.118
205562|EST_A10|Exp_A26|27940.373
205563|EST_A10|Exp_XG|2296.611
205564|EST_A10|Exp_XH|163090.846
205565|EST_A10|Exp_XK01|329426.218
205566|EST_A10|Exp_XK02|657.6999999999999
205567|EST_A10|Exp_XK03|5892.804
205568|EST_A10|Exp_XNPISH|5402.043
205569|EST_A10|Exp_ZZZ|-22534.050000000003
205570|EST_A11|Exp_A01|1491.659
205571|EST_A11|Exp_A02|397.82
205572|EST_A11|Exp_A03|916.3340000000001
205573|EST_A11|Exp_A04|3628.353
205574|EST_A11|Exp_A05|5535.581
205575|EST_A11|Exp_A06|4326.465
205576|EST_A11|Exp_A07|5085.486
205577|EST_A11|Exp_A08|4852.030000000001
205578|EST_A11|Exp_A09|9406.837000000001
205579|EST_A11|Exp_A10|23757.287
205580|EST_A11|Exp_A11|98572.93699999999
205581|EST_A11|Exp_A12|1432.407
205582|EST_A11|Exp_A13|1769.272
205583|EST_A11|Exp_A14|17820.364999999998
205584|EST_A11|Exp_A15|2418.751
205585|EST_A11|Exp_A16|7726.701
205586|EST_A11|Exp_A17|5296.316
205587|EST_A11|Exp_A18|3438.496
205588|EST_A11|Exp_A19|6466.298
205589|EST_A11|Exp_A20|1349.906
205590|EST_A11|Exp_A21|18662.834
205591|EST_A11|Exp_A22|6528.964
205592|EST_A11|Exp_A23|15965.251999999999
205593|EST_A11|Exp_A24|364.009
205594|EST_A11|Exp_A25|907.6460000000001
205595|EST_A11|Exp_A26|57902.225999999995
205596|EST_A11|Exp_XG|1787.157
205597|EST_A11|Exp_XH|311254.674
205598|EST_A11|Exp_XK01|145936.099
205599|EST_A11|Exp_XK02|518.891
205600|EST_A11|Exp_XK03|4899.277
205601|EST_A11|Exp_XNPISH|8644.813
205602|EST_A11|Exp_ZZZ|3868.41
205603|EST_A12|Exp_A01|383.258
205604|EST_A12|Exp_A02|163.107
205605|EST_A12|Exp_A03|350.261
205606|EST_A12|Exp_A04|621.407
205607|EST_A12|Exp_A05|420.916
205608|EST_A12|Exp_A06|465.469
205609|EST_A12|Exp_A07|681.141
205610|EST_A12|Exp_A08|1704.277
205611|EST_A12|Exp_A09|592.192
205612|EST_A12|Exp_A10|278.375
205613|EST_A12|Exp_A11|383.644
205614|EST_A12|Exp_A12|519.414
205615|EST_A12|Exp_A13|340.27
205616|EST_A12|Exp_A14|259.917
205617|EST_A12|Exp_A15|192.84300000000002
205618|EST_A12|Exp_A16|201.238
205619|EST_A12|Exp_A17|235.19400000000002
205620|EST_A12|Exp_A18|216.807
205621|EST_A12|Exp_A19|450.34499999999997
205622|EST_A12|Exp_A20|231.932
205623|EST_A12|Exp_A21|617.009
205624|EST_A12|Exp_A22|232.981
205625|EST_A12|Exp_A23|466.586
205626|EST_A12|Exp_A24|211.453
205627|EST_A12|Exp_A25|230.063
205628|EST_A12|Exp_A26|2469.534
205629|EST_A12|Exp_XG|643.8199999999999
205630|EST_A12|Exp_XH|1221.088
205631|EST_A12|Exp_XK01|507.023
205632|EST_A12|Exp_XK02|299.826
205633|EST_A12|Exp_XK03|507.401
205634|EST_A12|Exp_XNPISH|662.891
205635|EST_A12|Exp_ZZZ|4959.975
205636|EST_A13|Exp_A01|1857.261
205637|EST_A13|Exp_A02|579.558
205638|EST_A13|Exp_A03|1524.205
205639|EST_A13|Exp_A04|2992.91
205640|EST_A13|Exp_A05|2550.591
205641|EST_A13|Exp_A06|3410.499
205642|EST_A13|Exp_A07|5655.964
205643|EST_A13|Exp_A08|3382.982
205644|EST_A13|Exp_A09|3210.68
205645|EST_A13|Exp_A10|1242.454
205646|EST_A13|Exp_A11|1268.43
205647|EST_A13|Exp_A12|1267.06
205648|EST_A13|Exp_A13|8544.102
205649|EST_A13|Exp_A14|1333.566
205650|EST_A13|Exp_A15|947.9060000000001
205651|EST_A13|Exp_A16|1197.224
205652|EST_A13|Exp_A17|1850.318
205653|EST_A13|Exp_A18|1203.9569999999999
205654|EST_A13|Exp_A19|3805.99
205655|EST_A13|Exp_A20|1047.023
205656|EST_A13|Exp_A21|3369.952
205657|EST_A13|Exp_A22|1310.749
205658|EST_A13|Exp_A23|4051.781
205659|EST_A13|Exp_A24|763.421
205660|EST_A13|Exp_A25|1019.7570000000001
205661|EST_A13|Exp_A26|11247.007999999998
205662|EST_A13|Exp_XG|2167.0260000000003
205663|EST_A13|Exp_XH|8855.921
205664|EST_A13|Exp_XK01|1725.163
205665|EST_A13|Exp_XK02|1111.92
205666|EST_A13|Exp_XK03|1724.815
205667|EST_A13|Exp_XNPISH|1975.599
205668|EST_A13|Exp_ZZZ|-251083.17200000002
205669|EST_A14|Exp_A01|1375.612
205670|EST_A14|Exp_A02|483.96500000000003
205671|EST_A14|Exp_A03|1410.347
205672|EST_A14|Exp_A04|2172.082
205673|EST_A14|Exp_A05|1357.804
205674|EST_A14|Exp_A06|1567.0149999999999
205675|EST_A14|Exp_A07|8148.45
205676|EST_A14|Exp_A08|3026.2670000000003
205677|EST_A14|Exp_A09|3463.784
205678|EST_A14|Exp_A10|886.176
205679|EST_A14|Exp_A11|1230.194
205680|EST_A14|Exp_A12|1020.51
205681|EST_A14|Exp_A13|3393.706
205682|EST_A14|Exp_A14|27812.773
205683|EST_A14|Exp_A15|681.253
205684|EST_A14|Exp_A16|1352.488
205685|EST_A14|Exp_A17|2457.843
205686|EST_A14|Exp_A18|1058.932
205687|EST_A14|Exp_A19|8142.196999999999
205688|EST_A14|Exp_A20|824.248
205689|EST_A14|Exp_A21|6217.875
205690|EST_A14|Exp_A22|1385.554
205691|EST_A14|Exp_A23|5731.897
205692|EST_A14|Exp_A24|664.327
205693|EST_A14|Exp_A25|693.792
205694|EST_A14|Exp_A26|19931.205
205695|EST_A14|Exp_XG|1612.097
205696|EST_A14|Exp_XH|4003.346
205697|EST_A14|Exp_XK01|39629.007
205698|EST_A14|Exp_XK02|752.129
205699|EST_A14|Exp_XK03|7246.844999999999
205700|EST_A14|Exp_XNPISH|1310.559
205701|EST_A14|Exp_ZZZ|5637.526000000013
205702|EST_A15|Exp_A01|646.085
205703|EST_A15|Exp_A02|263.926
205704|EST_A15|Exp_A03|653.361
205705|EST_A15|Exp_A04|1148.691
205706|EST_A15|Exp_A05|1000.958
205707|EST_A15|Exp_A06|2893.451
205708|EST_A15|Exp_A07|3488.8700000000003
205709|EST_A15|Exp_A08|3693.4900000000002
205710|EST_A15|Exp_A09|11201.369999999999
205711|EST_A15|Exp_A10|2376.552
205712|EST_A15|Exp_A11|794.595
205713|EST_A15|Exp_A12|591.454
205714|EST_A15|Exp_A13|844.821
205715|EST_A15|Exp_A14|622.064
205716|EST_A15|Exp_A15|2808.097
205717|EST_A15|Exp_A16|652.675
205718|EST_A15|Exp_A17|687.357
205719|EST_A15|Exp_A18|404.693
205720|EST_A15|Exp_A19|3788.583
205721|EST_A15|Exp_A20|402.359
205722|EST_A15|Exp_A21|2157.3830000000003
205723|EST_A15|Exp_A22|379.978
205724|EST_A15|Exp_A23|798.346
205725|EST_A15|Exp_A24|342.627
205726|EST_A15|Exp_A25|418.795
205727|EST_A15|Exp_A26|7693.919
205728|EST_A15|Exp_XG|985.706
205729|EST_A15|Exp_XH|1366.6799999999998
205730|EST_A15|Exp_XK01|1169.822
205731|EST_A15|Exp_XK02|586.478
205732|EST_A15|Exp_XK03|767.231
205733|EST_A15|Exp_XNPISH|862.855
205734|EST_A15|Exp_ZZZ|-10444.342000000004
205735|EST_A16|Exp_A01|5260.1050000000005
205736|EST_A16|Exp_A02|493.558
205737|EST_A16|Exp_A03|1215.108
205738|EST_A16|Exp_A04|8826.088
205739|EST_A16|Exp_A05|3776.533
205740|EST_A16|Exp_A06|12322.988000000001
205741|EST_A16|Exp_A07|22331.517
205742|EST_A16|Exp_A08|9324.482
205743|EST_A16|Exp_A09|36031.321
205744|EST_A16|Exp_A10|3329.344
205745|EST_A16|Exp_A11|2549.627
205746|EST_A16|Exp_A12|2100.476
205747|EST_A16|Exp_A13|3855.766
205748|EST_A16|Exp_A14|4605.518999999999
205749|EST_A16|Exp_A15|1594.346
205750|EST_A16|Exp_A16|48339.49
205751|EST_A16|Exp_A17|5712.959
205752|EST_A16|Exp_A18|2474.6569999999997
205753|EST_A16|Exp_A19|7585.733
205754|EST_A16|Exp_A20|1950.7
205755|EST_A16|Exp_A21|12441.770999999999
205756|EST_A16|Exp_A22|2004.874
205757|EST_A16|Exp_A23|5086.556
205758|EST_A16|Exp_A24|384.412
205759|EST_A16|Exp_A25|642.1
205760|EST_A16|Exp_A26|55196.564
205761|EST_A16|Exp_XG|1138.344
205762|EST_A16|Exp_XH|2603.698
205763|EST_A16|Exp_XK01|2287.861
205764|EST_A16|Exp_XK02|640.725
205765|EST_A16|Exp_XK03|895.6189999999999
205766|EST_A16|Exp_XNPISH|1083.455
205767|EST_A16|Exp_ZZZ|-95481.07500000001
205768|EST_A17|Exp_A01|4613.080999999999
205769|EST_A17|Exp_A02|935.413
205770|EST_A17|Exp_A03|1400.454
205771|EST_A17|Exp_A04|8531.883
205772|EST_A17|Exp_A05|2219.895
205773|EST_A17|Exp_A06|3627.955
205774|EST_A17|Exp_A07|26127.856
205775|EST_A17|Exp_A08|8687.612
205776|EST_A17|Exp_A09|10374.046
205777|EST_A17|Exp_A10|1278.956
205778|EST_A17|Exp_A11|1723.339
205779|EST_A17|Exp_A12|1368.249
205780|EST_A17|Exp_A13|5023.026
205781|EST_A17|Exp_A14|8660.511
205782|EST_A17|Exp_A15|846.481
205783|EST_A17|Exp_A16|4931.405
205784|EST_A17|Exp_A17|10680.421999999999
205785|EST_A17|Exp_A18|1332.311
205786|EST_A17|Exp_A19|11644.861
205787|EST_A17|Exp_A20|803.198
205788|EST_A17|Exp_A21|7651.667999999999
205789|EST_A17|Exp_A22|753.553
205790|EST_A17|Exp_A23|7005.663
205791|EST_A17|Exp_A24|520.092
205792|EST_A17|Exp_A25|619.879
205793|EST_A17|Exp_A26|9110.926
205794|EST_A17|Exp_XG|1209.259
205795|EST_A17|Exp_XH|6899.275000000001
205796|EST_A17|Exp_XK01|4023.226
205797|EST_A17|Exp_XK02|690.027
205798|EST_A17|Exp_XK03|1057.487
205799|EST_A17|Exp_XNPISH|2755.288
205800|EST_A17|Exp_ZZZ|-89755.17099999999
205801|EST_A18|Exp_A01|852.097
205802|EST_A18|Exp_A02|263.525
205803|EST_A18|Exp_A03|2108.46
205804|EST_A18|Exp_A04|2865.086
205805|EST_A18|Exp_A05|1461.946
205806|EST_A18|Exp_A06|2634.737
205807|EST_A18|Exp_A07|4411.589
205808|EST_A18|Exp_A08|2564.854
205809|EST_A18|Exp_A09|6340.714
205810|EST_A18|Exp_A10|2582.352
205811|EST_A18|Exp_A11|903.308
205812|EST_A18|Exp_A12|640.367
205813|EST_A18|Exp_A13|1298.931
205814|EST_A18|Exp_A14|4722.791
205815|EST_A18|Exp_A15|1221.12
205816|EST_A18|Exp_A16|12352.482
205817|EST_A18|Exp_A17|4497.609
205818|EST_A18|Exp_A18|1500.814
205819|EST_A18|Exp_A19|33608.128
205820|EST_A18|Exp_A20|2704.463
205821|EST_A18|Exp_A21|18964.324
205822|EST_A18|Exp_A22|6630.4259999999995
205823|EST_A18|Exp_A23|8503.191
205824|EST_A18|Exp_A24|352.136
205825|EST_A18|Exp_A25|575.003
205826|EST_A18|Exp_A26|44626.828
205827|EST_A18|Exp_XG|1910.9759999999999
205828|EST_A18|Exp_XH|88963.319
205829|EST_A18|Exp_XK01|791.376
205830|EST_A18|Exp_XK02|562.829
205831|EST_A18|Exp_XK03|791.993
205832|EST_A18|Exp_XNPISH|1965.945
205833|EST_A18|Exp_ZZZ|-162612.695
205834|EST_A19|Exp_A01|7860.923
205835|EST_A19|Exp_A02|1749.625
205836|EST_A19|Exp_A03|9394.516
205837|EST_A19|Exp_A04|22632.963
205838|EST_A19|Exp_A05|6993.257
205839|EST_A19|Exp_A06|34883.342000000004
205840|EST_A19|Exp_A07|46865.710999999996
205841|EST_A19|Exp_A08|21246.044
205842|EST_A19|Exp_A09|28137.732
205843|EST_A19|Exp_A10|12240.588
205844|EST_A19|Exp_A11|5793.606
205845|EST_A19|Exp_A12|3330.55
205846|EST_A19|Exp_A13|8219.347
205847|EST_A19|Exp_A14|17449.9
205848|EST_A19|Exp_A15|16000.566
205849|EST_A19|Exp_A16|44120.769
205850|EST_A19|Exp_A17|16693.87
205851|EST_A19|Exp_A18|7609.0199999999995
