|ROW|COLNew|Value
31781|COD_A06|COD_A06|322752.0
31782|COD_A06|COD_A07|61542.4
31783|COD_A06|COD_A08|12814.1
31784|COD_A06|COD_A09|28158.3
31785|COD_A06|COD_A10|5849.99
31786|COD_A06|COD_A11|54000.2
31787|COD_A06|COD_A12|1988.73
31788|COD_A06|COD_A13|3881.42
31789|COD_A06|COD_A14|132341.0
31790|COD_A06|COD_A15|1502.46
31791|COD_A06|COD_A16|45067.9
31792|COD_A06|COD_A17|31328.5
31793|COD_A06|COD_A18|27663.5
31794|COD_A06|COD_A19|21143.8
31795|COD_A06|COD_A20|58996.5
31796|COD_A06|COD_A21|274983.0
31797|COD_A06|COD_A22|59689.0
31798|COD_A06|COD_A23|92431.0
31799|COD_A06|COD_A24|1334.39
31800|COD_A06|COD_A25|2783.17
31801|COD_A06|COD_A26|0.366
31802|COD_A06|COD_XG|692.793
31803|COD_A06|COD_XH|86444.6
31804|COD_A06|COD_XK01|2797.08
31805|COD_A06|COD_XK02|3158.85
31806|COD_A06|COD_XK03|6.543
31807|COD_A06|COD_XNPISH|989.199
31808|COD_A07|COD_A01|57799.8
31809|COD_A07|COD_A02|1724.33
31810|COD_A07|COD_A03|57265.8
31811|COD_A07|COD_A04|80690.4
31812|COD_A07|COD_A05|43154.5
31813|COD_A07|COD_A06|81670.9
31814|COD_A07|COD_A07|997489.0
31815|COD_A07|COD_A08|53283.3
31816|COD_A07|COD_A09|172769.0
31817|COD_A07|COD_A10|67198.5
31818|COD_A07|COD_A11|46154.5
31819|COD_A07|COD_A12|42265.5
31820|COD_A07|COD_A13|33694.2
31821|COD_A07|COD_A14|420459.0
31822|COD_A07|COD_A15|1319.97
31823|COD_A07|COD_A16|34878.9
31824|COD_A07|COD_A17|29702.3
31825|COD_A07|COD_A18|34111.2
31826|COD_A07|COD_A19|231971.0
31827|COD_A07|COD_A20|34743.3
31828|COD_A07|COD_A21|197935.0
31829|COD_A07|COD_A22|118206.0
31830|COD_A07|COD_A23|349692.0
31831|COD_A07|COD_A24|1785.1
31832|COD_A07|COD_A25|5780.67
31833|COD_A07|COD_A26|0.371
31834|COD_A07|COD_XG|1629.81
31835|COD_A07|COD_XH|467597.0
31836|COD_A07|COD_XK01|7934.13
31837|COD_A07|COD_XK02|4455.46
31838|COD_A07|COD_XK03|18.146
31839|COD_A07|COD_XNPISH|8554.48
31840|COD_A08|COD_A01|2573.28
31841|COD_A08|COD_A02|103.278
31842|COD_A08|COD_A03|21550.0
31843|COD_A08|COD_A04|48221.5
31844|COD_A08|COD_A05|2153.91
31845|COD_A08|COD_A06|10923.2
31846|COD_A08|COD_A07|52319.9
31847|COD_A08|COD_A08|499987.0
31848|COD_A08|COD_A09|264259.0
31849|COD_A08|COD_A10|68171.0
31850|COD_A08|COD_A11|39913.2
31851|COD_A08|COD_A12|12294.3
31852|COD_A08|COD_A13|3061.83
31853|COD_A08|COD_A14|265025.0
31854|COD_A08|COD_A15|408.259
31855|COD_A08|COD_A16|14207.0
31856|COD_A08|COD_A17|7998.66
31857|COD_A08|COD_A18|13218.6
31858|COD_A08|COD_A19|23410.3
31859|COD_A08|COD_A20|8804.75
31860|COD_A08|COD_A21|86577.6
31861|COD_A08|COD_A22|14298.9
31862|COD_A08|COD_A23|14280.8
31863|COD_A08|COD_A24|316.193
31864|COD_A08|COD_A25|1268.02
31865|COD_A08|COD_A26|0.363
31866|COD_A08|COD_XG|582.42
31867|COD_A08|COD_XH|15813.3
31868|COD_A08|COD_XK01|32321.7
31869|COD_A08|COD_XK02|9612.59
31870|COD_A08|COD_XK03|73.231
31871|COD_A08|COD_XNPISH|246.328
31872|COD_A09|COD_A01|5100.25
31873|COD_A09|COD_A02|502.153
31874|COD_A09|COD_A03|45916.6
31875|COD_A09|COD_A04|13327.6
31876|COD_A09|COD_A05|3811.97
31877|COD_A09|COD_A06|21675.6
31878|COD_A09|COD_A07|62898.1
31879|COD_A09|COD_A08|65250.6
31880|COD_A09|COD_A09|993479.0
31881|COD_A09|COD_A10|381028.0
31882|COD_A09|COD_A11|44591.0
31883|COD_A09|COD_A12|232.25
31884|COD_A09|COD_A13|18413.7
31885|COD_A09|COD_A14|227318.0
31886|COD_A09|COD_A15|2285.02
31887|COD_A09|COD_A16|47370.5
31888|COD_A09|COD_A17|42584.0
31889|COD_A09|COD_A18|14919.3
31890|COD_A09|COD_A19|36030.6
31891|COD_A09|COD_A20|61148.9
31892|COD_A09|COD_A21|253673.0
31893|COD_A09|COD_A22|112377.0
31894|COD_A09|COD_A23|125621.0
31895|COD_A09|COD_A24|1333.13
31896|COD_A09|COD_A25|1818.67
31897|COD_A09|COD_A26|0.372
31898|COD_A09|COD_XG|43316.3
31899|COD_A09|COD_XH|340227.0
31900|COD_A09|COD_XK01|932043.0
31901|COD_A09|COD_XK02|25141.3
31902|COD_A09|COD_XK03|2105.38
31903|COD_A09|COD_XNPISH|2472.21
31904|COD_A10|COD_A01|1401.68
31905|COD_A10|COD_A02|642.669
31906|COD_A10|COD_A03|10986.0
31907|COD_A10|COD_A04|3468.12
31908|COD_A10|COD_A05|264.976
31909|COD_A10|COD_A06|905.292
31910|COD_A10|COD_A07|14702.0
31911|COD_A10|COD_A08|4150.61
31912|COD_A10|COD_A09|60154.3
31913|COD_A10|COD_A10|441568.0
31914|COD_A10|COD_A11|16095.5
31915|COD_A10|COD_A12|199.241
31916|COD_A10|COD_A13|804.917
31917|COD_A10|COD_A14|52132.5
31918|COD_A10|COD_A15|1810.57
31919|COD_A10|COD_A16|10283.1
31920|COD_A10|COD_A17|41841.8
31921|COD_A10|COD_A18|1914.59
31922|COD_A10|COD_A19|57083.7
31923|COD_A10|COD_A20|7003.25
31924|COD_A10|COD_A21|91110.6
31925|COD_A10|COD_A22|95758.1
31926|COD_A10|COD_A23|6912.02
31927|COD_A10|COD_A24|804.784
31928|COD_A10|COD_A25|373.307
31929|COD_A10|COD_A26|0.423
31930|COD_A10|COD_XG|36834.7
31931|COD_A10|COD_XH|366905.0
31932|COD_A10|COD_XK01|354315.0
31933|COD_A10|COD_XK02|44637.2
31934|COD_A10|COD_XK03|800.533
31935|COD_A10|COD_XNPISH|6935.56
31936|COD_A11|COD_A01|970.782
31937|COD_A11|COD_A02|387.319
31938|COD_A11|COD_A03|4249.45
31939|COD_A11|COD_A04|6710.87
31940|COD_A11|COD_A05|3970.06
31941|COD_A11|COD_A06|9276.57
31942|COD_A11|COD_A07|7961.88
31943|COD_A11|COD_A08|4530.0
31944|COD_A11|COD_A09|12703.8
31945|COD_A11|COD_A10|22604.2
31946|COD_A11|COD_A11|15973.4
31947|COD_A11|COD_A12|354.087
31948|COD_A11|COD_A13|2797.06
31949|COD_A11|COD_A14|71810.6
31950|COD_A11|COD_A15|581.06
31951|COD_A11|COD_A16|16299.4
31952|COD_A11|COD_A17|12683.3
31953|COD_A11|COD_A18|11370.6
31954|COD_A11|COD_A19|7809.02
31955|COD_A11|COD_A20|10395.5
31956|COD_A11|COD_A21|82091.1
31957|COD_A11|COD_A22|11157.3
31958|COD_A11|COD_A23|41233.6
31959|COD_A11|COD_A24|298.425
31960|COD_A11|COD_A25|563.07
31961|COD_A11|COD_A26|0.391
31962|COD_A11|COD_XG|5332.65
31963|COD_A11|COD_XH|124147.0
31964|COD_A11|COD_XK01|69795.2
31965|COD_A11|COD_XK02|4331.95
31966|COD_A11|COD_XK03|157.881
31967|COD_A11|COD_XNPISH|2419.26
31968|COD_A12|COD_A01|39.949
31969|COD_A12|COD_A02|0.24
31970|COD_A12|COD_A03|1215.68
31971|COD_A12|COD_A04|498.011
31972|COD_A12|COD_A05|42.057
31973|COD_A12|COD_A06|2731.03
31974|COD_A12|COD_A07|4826.2
31975|COD_A12|COD_A08|17713.4
31976|COD_A12|COD_A09|259.154
31977|COD_A12|COD_A10|3.243
31978|COD_A12|COD_A11|196.679
31979|COD_A12|COD_A12|4735.45
31980|COD_A12|COD_A13|4610.39
31981|COD_A12|COD_A14|334.2
31982|COD_A12|COD_A15|7.879
31983|COD_A12|COD_A16|21.151
31984|COD_A12|COD_A17|640.181
31985|COD_A12|COD_A18|156.474
31986|COD_A12|COD_A19|1178.75
31987|COD_A12|COD_A20|652.89
31988|COD_A12|COD_A21|2445.07
31989|COD_A12|COD_A22|20.871
31990|COD_A12|COD_A23|1659.61
31991|COD_A12|COD_A24|0.363
31992|COD_A12|COD_A25|0.455
31993|COD_A12|COD_A26|0.467
31994|COD_A12|COD_XG|714.412
31995|COD_A12|COD_XH|82103.9
31996|COD_A12|COD_XK01|0.327
31997|COD_A12|COD_XK02|12713.2
31998|COD_A12|COD_XK03|0.327
31999|COD_A12|COD_XNPISH|2397.69
32000|COD_A13|COD_A01|14596.2
32001|COD_A13|COD_A02|73.305
32002|COD_A13|COD_A03|61705.8
32003|COD_A13|COD_A04|35549.6
32004|COD_A13|COD_A05|7445.32
32005|COD_A13|COD_A06|43495.7
32006|COD_A13|COD_A07|132664.0
32007|COD_A13|COD_A08|58959.4
32008|COD_A13|COD_A09|37313.5
32009|COD_A13|COD_A10|7751.86
32010|COD_A13|COD_A11|5371.01
32011|COD_A13|COD_A12|1653.02
32012|COD_A13|COD_A13|44897.0
32013|COD_A13|COD_A14|22967.8
32014|COD_A13|COD_A15|1625.35
32015|COD_A13|COD_A16|23320.9
32016|COD_A13|COD_A17|48979.6
32017|COD_A13|COD_A18|65972.5
32018|COD_A13|COD_A19|37370.2
32019|COD_A13|COD_A20|22396.2
32020|COD_A13|COD_A21|171194.0
32021|COD_A13|COD_A22|53771.7
32022|COD_A13|COD_A23|144725.0
32023|COD_A13|COD_A24|494.766
32024|COD_A13|COD_A25|1737.46
32025|COD_A13|COD_A26|0.376
32026|COD_A13|COD_XG|0.31
32027|COD_A13|COD_XH|420123.0
32028|COD_A13|COD_XK01|0.296
32029|COD_A13|COD_XK02|9.213
32030|COD_A13|COD_XK03|0.296
32031|COD_A13|COD_XNPISH|6452.05
32032|COD_A14|COD_A01|6152.91
32033|COD_A14|COD_A02|85.507
32034|COD_A14|COD_A03|76294.9
32035|COD_A14|COD_A04|10599.8
32036|COD_A14|COD_A05|2397.23
32037|COD_A14|COD_A06|14972.6
32038|COD_A14|COD_A07|40549.0
32039|COD_A14|COD_A08|19678.5
32040|COD_A14|COD_A09|18766.3
32041|COD_A14|COD_A10|3291.29
32042|COD_A14|COD_A11|3673.14
32043|COD_A14|COD_A12|38.559
32044|COD_A14|COD_A13|76342.9
32045|COD_A14|COD_A14|18819.4
32046|COD_A14|COD_A15|1132.9
32047|COD_A14|COD_A16|23040.9
32048|COD_A14|COD_A17|27141.8
32049|COD_A14|COD_A18|24860.5
32050|COD_A14|COD_A19|50595.5
32051|COD_A14|COD_A20|45906.2
32052|COD_A14|COD_A21|519012.0
32053|COD_A14|COD_A22|135622.0
32054|COD_A14|COD_A23|114947.0
32055|COD_A14|COD_A24|1107.26
32056|COD_A14|COD_A25|1660.75
32057|COD_A14|COD_A26|0.364
32058|COD_A14|COD_XG|104876.0
32059|COD_A14|COD_XH|11665.5
32060|COD_A14|COD_XK01|2602650.0
32061|COD_A14|COD_XK02|0.125
32062|COD_A14|COD_XK03|5878.59
32063|COD_A14|COD_XNPISH|349.025
32064|COD_A15|COD_A01|876.201
32065|COD_A15|COD_A02|30.968
32066|COD_A15|COD_A03|1308.81
32067|COD_A15|COD_A04|2671.12
32068|COD_A15|COD_A05|530.546
32069|COD_A15|COD_A06|2103.96
32070|COD_A15|COD_A07|4234.69
32071|COD_A15|COD_A08|1952.94
32072|COD_A15|COD_A09|3906.66
32073|COD_A15|COD_A10|1003.1
32074|COD_A15|COD_A11|1118.18
32075|COD_A15|COD_A12|41.725
32076|COD_A15|COD_A13|378.971
32077|COD_A15|COD_A14|7759.71
32078|COD_A15|COD_A15|62.474
32079|COD_A15|COD_A16|1977.86
32080|COD_A15|COD_A17|1116.27
32081|COD_A15|COD_A18|2978.42
32082|COD_A15|COD_A19|2379.65
32083|COD_A15|COD_A20|686.376
32084|COD_A15|COD_A21|6153.4
32085|COD_A15|COD_A22|1284.31
32086|COD_A15|COD_A23|4064.2
32087|COD_A15|COD_A24|26.124
32088|COD_A15|COD_A25|69.247
32089|COD_A15|COD_A26|0.403
32090|COD_A15|COD_XG|182.479
32091|COD_A15|COD_XH|71208.1
32092|COD_A15|COD_XK01|7928.42
32093|COD_A15|COD_XK02|215.119
32094|COD_A15|COD_XK03|18.149
32095|COD_A15|COD_XNPISH|1210.66
32096|COD_A16|COD_A01|38698.9
32097|COD_A16|COD_A02|1329.02
32098|COD_A16|COD_A03|25414.9
32099|COD_A16|COD_A04|137970.0
32100|COD_A16|COD_A05|26802.5
32101|COD_A16|COD_A06|96629.7
32102|COD_A16|COD_A07|188671.0
32103|COD_A16|COD_A08|87392.6
32104|COD_A16|COD_A09|222995.0
32105|COD_A16|COD_A10|61159.5
32106|COD_A16|COD_A11|41730.7
32107|COD_A16|COD_A12|491.853
32108|COD_A16|COD_A13|16274.7
32109|COD_A16|COD_A14|199060.0
32110|COD_A16|COD_A15|2472.07
32111|COD_A16|COD_A16|85169.4
32112|COD_A16|COD_A17|44357.7
32113|COD_A16|COD_A18|97760.2
32114|COD_A16|COD_A19|55081.9
32115|COD_A16|COD_A20|28152.0
32116|COD_A16|COD_A21|193887.0
32117|COD_A16|COD_A22|63181.5
32118|COD_A16|COD_A23|167656.0
32119|COD_A16|COD_A24|1264.58
32120|COD_A16|COD_A25|2672.3
32121|COD_A16|COD_A26|0.35
32122|COD_A16|COD_XG|9230.72
32123|COD_A16|COD_XH|891228.0
32124|COD_A16|COD_XK01|304397.0
32125|COD_A16|COD_XK02|12411.1
32126|COD_A16|COD_XK03|687.742
32127|COD_A16|COD_XNPISH|13206.6
32128|COD_A17|COD_A01|4765.91
32129|COD_A17|COD_A02|287.533
32130|COD_A17|COD_A03|5194.4
32131|COD_A17|COD_A04|3081.25
32132|COD_A17|COD_A05|2363.79
32133|COD_A17|COD_A06|2768.32
32134|COD_A17|COD_A07|14029.7
32135|COD_A17|COD_A08|2436.94
32136|COD_A17|COD_A09|11210.4
32137|COD_A17|COD_A10|5023.67
32138|COD_A17|COD_A11|8869.51
32139|COD_A17|COD_A12|112.689
32140|COD_A17|COD_A13|1077.07
32141|COD_A17|COD_A14|155012.0
32142|COD_A17|COD_A15|512.918
32143|COD_A17|COD_A16|9657.25
32144|COD_A17|COD_A17|11934.7
32145|COD_A17|COD_A18|38482.8
32146|COD_A17|COD_A19|42534.2
32147|COD_A17|COD_A20|4866.23
32148|COD_A17|COD_A21|77674.3
32149|COD_A17|COD_A22|3826.39
32150|COD_A17|COD_A23|28812.0
32151|COD_A17|COD_A24|89.701
32152|COD_A17|COD_A25|679.429
32153|COD_A17|COD_A26|0.396
32154|COD_A17|COD_XG|586.603
32155|COD_A17|COD_XH|2039340.0
32156|COD_A17|COD_XK01|87582.7
32157|COD_A17|COD_XK02|0.127
32158|COD_A17|COD_XK03|198.056
32159|COD_A17|COD_XNPISH|35964.7
32160|COD_A18|COD_A01|641.719
32161|COD_A18|COD_A02|8.662
32162|COD_A18|COD_A03|1419.03
32163|COD_A18|COD_A04|5966.43
32164|COD_A18|COD_A05|1132.93
32165|COD_A18|COD_A06|7815.61
32166|COD_A18|COD_A07|11441.2
32167|COD_A18|COD_A08|6506.24
32168|COD_A18|COD_A09|7587.6
32169|COD_A18|COD_A10|1402.55
32170|COD_A18|COD_A11|2526.91
32171|COD_A18|COD_A12|18.105
32172|COD_A18|COD_A13|14116.4
32173|COD_A18|COD_A14|10452.5
32174|COD_A18|COD_A15|473.72
32175|COD_A18|COD_A16|11671.8
32176|COD_A18|COD_A17|10865.3
32177|COD_A18|COD_A18|20956.8
32178|COD_A18|COD_A19|20318.9
32179|COD_A18|COD_A20|27493.0
32180|COD_A18|COD_A21|213292.0
32181|COD_A18|COD_A22|36335.5
32182|COD_A18|COD_A23|68025.9
32183|COD_A18|COD_A24|673.778
32184|COD_A18|COD_A25|807.378
32185|COD_A18|COD_A26|0.41
32186|COD_A18|COD_XG|2.241
32187|COD_A18|COD_XH|1478090.0
32188|COD_A18|COD_XK01|0.311
32189|COD_A18|COD_XK02|0.12
32190|COD_A18|COD_XK03|0.311
32191|COD_A18|COD_XNPISH|19285.2
32192|COD_A19|COD_A01|26764.9
32193|COD_A19|COD_A02|679.709
32194|COD_A19|COD_A03|75851.7
32195|COD_A19|COD_A04|70947.6
32196|COD_A19|COD_A05|9595.71
32197|COD_A19|COD_A06|53842.1
32198|COD_A19|COD_A07|120778.0
32199|COD_A19|COD_A08|49736.8
32200|COD_A19|COD_A09|51312.9
32201|COD_A19|COD_A10|16863.9
32202|COD_A19|COD_A11|18160.7
32203|COD_A19|COD_A12|27948.1
32204|COD_A19|COD_A13|82651.4
32205|COD_A19|COD_A14|130717.0
32206|COD_A19|COD_A15|3891.2
32207|COD_A19|COD_A16|136284.0
32208|COD_A19|COD_A17|76671.4
32209|COD_A19|COD_A18|35073.1
32210|COD_A19|COD_A19|270582.0
32211|COD_A19|COD_A20|47807.8
32212|COD_A19|COD_A21|208272.0
32213|COD_A19|COD_A22|53781.0
32214|COD_A19|COD_A23|117157.0
32215|COD_A19|COD_A24|699.492
32216|COD_A19|COD_A25|4971.37
32217|COD_A19|COD_A26|0.345
32218|COD_A19|COD_XG|5606.11
32219|COD_A19|COD_XH|585293.0
32220|COD_A19|COD_XK01|44527.4
32221|COD_A19|COD_XK02|1782.74
32222|COD_A19|COD_XK03|100.79
32223|COD_A19|COD_XNPISH|6650.04
32224|COD_A20|COD_A01|1940.16
32225|COD_A20|COD_A02|154.763
32226|COD_A20|COD_A03|6751.68
32227|COD_A20|COD_A04|7423.31
32228|COD_A20|COD_A05|2607.3
32229|COD_A20|COD_A06|16374.7
32230|COD_A20|COD_A07|23793.0
32231|COD_A20|COD_A08|12661.2
32232|COD_A20|COD_A09|53712.0
32233|COD_A20|COD_A10|4402.47
32234|COD_A20|COD_A11|5400.63
32235|COD_A20|COD_A12|130.134
32236|COD_A20|COD_A13|14301.5
32237|COD_A20|COD_A14|58723.5
32238|COD_A20|COD_A15|4399.83
32239|COD_A20|COD_A16|134488.0
32240|COD_A20|COD_A17|84216.1
32241|COD_A20|COD_A18|47567.9
32242|COD_A20|COD_A19|133471.0
32243|COD_A20|COD_A20|367812.0
32244|COD_A20|COD_A21|425689.0
32245|COD_A20|COD_A22|121038.0
32246|COD_A20|COD_A23|166824.0
32247|COD_A20|COD_A24|3522.67
32248|COD_A20|COD_A25|10127.0
32249|COD_A20|COD_A26|0.349
32250|COD_A20|COD_XG|3883.24
32251|COD_A20|COD_XH|587856.0
32252|COD_A20|COD_XK01|172248.0
32253|COD_A20|COD_XK02|123.72
32254|COD_A20|COD_XK03|389.265
32255|COD_A20|COD_XNPISH|11310.2
32256|COD_A21|COD_A01|135997.0
32257|COD_A21|COD_A02|1629.55
32258|COD_A21|COD_A03|237727.0
32259|COD_A21|COD_A04|202795.0
32260|COD_A21|COD_A05|55312.7
32261|COD_A21|COD_A06|137641.0
32262|COD_A21|COD_A07|487801.0
32263|COD_A21|COD_A08|159253.0
32264|COD_A21|COD_A09|506246.0
32265|COD_A21|COD_A10|113887.0
32266|COD_A21|COD_A11|56049.2
32267|COD_A21|COD_A12|772.615
32268|COD_A21|COD_A13|144576.0
32269|COD_A21|COD_A14|540981.0
32270|COD_A21|COD_A15|22029.7
32271|COD_A21|COD_A16|584540.0
32272|COD_A21|COD_A17|525378.0
32273|COD_A21|COD_A18|306007.0
32274|COD_A21|COD_A19|566874.0
32275|COD_A21|COD_A20|544300.0
32276|COD_A21|COD_A21|4838440.0
32277|COD_A21|COD_A22|590097.0
32278|COD_A21|COD_A23|1341050.0
32279|COD_A21|COD_A24|19977.6
32280|COD_A21|COD_A25|48752.2
32281|COD_A21|COD_A26|0.314
32282|COD_A21|COD_XG|37875.0
32283|COD_A21|COD_XH|4799600.0
32284|COD_A21|COD_XK01|514291.0
32285|COD_A21|COD_XK02|23285.6
32286|COD_A21|COD_XK03|1161.79
32287|COD_A21|COD_XNPISH|87370.6
32288|COD_A22|COD_A01|968.317
32289|COD_A22|COD_A02|12.977
32290|COD_A22|COD_A03|1241.04
32291|COD_A22|COD_A04|1455.45
32292|COD_A22|COD_A05|161.731
32293|COD_A22|COD_A06|1168.61
32294|COD_A22|COD_A07|2498.55
32295|COD_A22|COD_A08|814.367
32296|COD_A22|COD_A09|742.037
32297|COD_A22|COD_A10|295.849
32298|COD_A22|COD_A11|836.415
32299|COD_A22|COD_A12|3.044
32300|COD_A22|COD_A13|102.725
32301|COD_A22|COD_A14|844.528
32302|COD_A22|COD_A15|62.318
32303|COD_A22|COD_A16|836.027
32304|COD_A22|COD_A17|1710.41
32305|COD_A22|COD_A18|2629.64
32306|COD_A22|COD_A19|2711.45
32307|COD_A22|COD_A20|3693.23
32308|COD_A22|COD_A21|25846.4
32309|COD_A22|COD_A22|17358.7
32310|COD_A22|COD_A23|10719.6
32311|COD_A22|COD_A24|1408.42
32312|COD_A22|COD_A25|24860.3
32313|COD_A22|COD_A26|0.365
32314|COD_A22|COD_XG|2042270.0
32315|COD_A22|COD_XH|84027.5
32316|COD_A22|COD_XK01|1203270.0
32317|COD_A22|COD_XK02|0.135
32318|COD_A22|COD_XK03|2717.95
32319|COD_A22|COD_XNPISH|1877.0
32320|COD_A23|COD_A01|6870.9
32321|COD_A23|COD_A02|682.63
32322|COD_A23|COD_A03|3301.19
32323|COD_A23|COD_A04|8294.65
32324|COD_A23|COD_A05|1864.65
32325|COD_A23|COD_A06|7713.2
32326|COD_A23|COD_A07|17547.7
32327|COD_A23|COD_A08|6610.75
32328|COD_A23|COD_A09|11336.8
32329|COD_A23|COD_A10|2641.09
32330|COD_A23|COD_A11|2489.87
32331|COD_A23|COD_A12|61.385
32332|COD_A23|COD_A13|11972.2
32333|COD_A23|COD_A14|22003.7
32334|COD_A23|COD_A15|1040.25
32335|COD_A23|COD_A16|20378.6
32336|COD_A23|COD_A17|27147.7
32337|COD_A23|COD_A18|51061.7
32338|COD_A23|COD_A19|28656.1
32339|COD_A23|COD_A20|87844.5
32340|COD_A23|COD_A21|336638.0
32341|COD_A23|COD_A22|112526.0
32342|COD_A23|COD_A23|452905.0
32343|COD_A23|COD_A24|2793.28
32344|COD_A23|COD_A25|7036.13
32345|COD_A23|COD_A26|0.35
32346|COD_A23|COD_XG|1002500.0
32347|COD_A23|COD_XH|3670790.0
32348|COD_A23|COD_XK01|187428.0
32349|COD_A23|COD_XK02|24.765
32350|COD_A23|COD_XK03|423.554
32351|COD_A23|COD_XNPISH|81796.4
32352|COD_A24|COD_A01|0.926
32353|COD_A24|COD_A02|0.218
32354|COD_A24|COD_A03|2.531
32355|COD_A24|COD_A04|0.45
32356|COD_A24|COD_A05|0.324
32357|COD_A24|COD_A06|0.47
32358|COD_A24|COD_A07|0.643
32359|COD_A24|COD_A08|0.458
32360|COD_A24|COD_A09|0.386
32361|COD_A24|COD_A10|0.322
32362|COD_A24|COD_A11|0.826
32363|COD_A24|COD_A12|4.363
32364|COD_A24|COD_A13|0.491
32365|COD_A24|COD_A14|0.419
32366|COD_A24|COD_A15|0.387
32367|COD_A24|COD_A16|0.413
32368|COD_A24|COD_A17|0.347
32369|COD_A24|COD_A18|4.337
32370|COD_A24|COD_A19|0.511
32371|COD_A24|COD_A20|0.48
32372|COD_A24|COD_A21|12.005
32373|COD_A24|COD_A22|1885.35
32374|COD_A24|COD_A23|680.775
32375|COD_A24|COD_A24|0.339
32376|COD_A24|COD_A25|17.553
32377|COD_A24|COD_A26|0.392
32378|COD_A24|COD_XG|1261.34
32379|COD_A24|COD_XH|73094.5
32380|COD_A24|COD_XK01|0.317
32381|COD_A24|COD_XK02|0.126
32382|COD_A24|COD_XK03|0.317
32383|COD_A24|COD_XNPISH|2099.88
32384|COD_A25|COD_A01|1562.96
32385|COD_A25|COD_A02|100.521
32386|COD_A25|COD_A03|3761.76
32387|COD_A25|COD_A04|4657.66
32388|COD_A25|COD_A05|1709.79
32389|COD_A25|COD_A06|4365.15
32390|COD_A25|COD_A07|7723.95
32391|COD_A25|COD_A08|8561.27
32392|COD_A25|COD_A09|8287.51
32393|COD_A25|COD_A10|568.376
32394|COD_A25|COD_A11|1179.61
32395|COD_A25|COD_A12|195.559
32396|COD_A25|COD_A13|4248.31
32397|COD_A25|COD_A14|7227.14
32398|COD_A25|COD_A15|345.71
32399|COD_A25|COD_A16|18559.7
32400|COD_A25|COD_A17|1957.77
32401|COD_A25|COD_A18|4512.32
32402|COD_A25|COD_A19|6572.08
32403|COD_A25|COD_A20|5710.31
32404|COD_A25|COD_A21|37331.7
32405|COD_A25|COD_A22|2974.89
32406|COD_A25|COD_A23|9570.72
32407|COD_A25|COD_A24|266.163
32408|COD_A25|COD_A25|0.305
32409|COD_A25|COD_A26|0.399
32410|COD_A25|COD_XG|0.313
32411|COD_A25|COD_XH|72946.2
32412|COD_A25|COD_XK01|0.298
32413|COD_A25|COD_XK02|0.12
32414|COD_A25|COD_XK03|0.298
32415|COD_A25|COD_XNPISH|2072.63
32416|COD_A26|COD_A01|0.737
32417|COD_A26|COD_A02|0.411
32418|COD_A26|COD_A03|4.673
32419|COD_A26|COD_A04|0.697
32420|COD_A26|COD_A05|0.762
32421|COD_A26|COD_A06|0.95
32422|COD_A26|COD_A07|0.829
32423|COD_A26|COD_A08|0.946
32424|COD_A26|COD_A09|0.809
32425|COD_A26|COD_A10|0.7
32426|COD_A26|COD_A11|0.799
32427|COD_A26|COD_A12|8.096
32428|COD_A26|COD_A13|0.871
32429|COD_A26|COD_A14|0.857
32430|COD_A26|COD_A15|0.776
32431|COD_A26|COD_A16|0.834
32432|COD_A26|COD_A17|0.692
32433|COD_A26|COD_A18|0.717
32434|COD_A26|COD_A19|0.985
32435|COD_A26|COD_A20|1.023
32436|COD_A26|COD_A21|0.871
32437|COD_A26|COD_A22|0.682
32438|COD_A26|COD_A23|0.75
32439|COD_A26|COD_A24|0.706
32440|COD_A26|COD_A25|0.885
32441|COD_A26|COD_A26|0.305
32442|COD_A26|COD_XG|0.351
32443|COD_A26|COD_XH|0.282
32444|COD_A26|COD_XK01|0.384
32445|COD_A26|COD_XK02|0.144
32446|COD_A26|COD_XK03|0.384
32447|COD_A26|COD_XNPISH|0.282
32448|COG_A01|COG_A01|66069.9
32449|COG_A01|COG_A02|21.354
32450|COG_A01|COG_A03|11359.3
32451|COG_A01|COG_A04|163594.0
32452|COG_A01|COG_A05|2651.8
32453|COG_A01|COG_A06|40788.8
32454|COG_A01|COG_A07|3700.24
32455|COG_A01|COG_A08|317.37
32456|COG_A01|COG_A09|221.534
32457|COG_A01|COG_A10|21.298
32458|COG_A01|COG_A11|357.777
32459|COG_A01|COG_A12|102.778
32460|COG_A01|COG_A13|68.235
32461|COG_A01|COG_A14|8233.66
32462|COG_A01|COG_A15|56.587
32463|COG_A01|COG_A16|652.298
32464|COG_A01|COG_A17|1488.57
32465|COG_A01|COG_A18|15666.1
32466|COG_A01|COG_A19|298.009
32467|COG_A01|COG_A20|47.008
32468|COG_A01|COG_A21|11668.1
32469|COG_A01|COG_A22|1119.41
32470|COG_A01|COG_A23|3743.28
32471|COG_A01|COG_A24|4.538
32472|COG_A01|COG_A25|8.319
32473|COG_A01|COG_A26|0.854
32474|COG_A01|COG_XG|103.924
32475|COG_A01|COG_XH|51971.4
32476|COG_A01|COG_XK01|1757.14
32477|COG_A01|COG_XK02|4281.69
32478|COG_A01|COG_XK03|4.529
32479|COG_A01|COG_XNPISH|511.546
32480|COG_A02|COG_A01|68.181
32481|COG_A02|COG_A02|281.628
32482|COG_A02|COG_A03|88.88
32483|COG_A02|COG_A04|17458.9
