|ROW|COLNew|Value
65214|IRL_A10|IRL_XK03|0.259
65215|IRL_A10|IRL_XNPISH|0.218
65216|IRL_A11|IRL_A01|204.142
65217|IRL_A11|IRL_A02|16.735
65218|IRL_A11|IRL_A03|24.035
65219|IRL_A11|IRL_A04|142.521
65220|IRL_A11|IRL_A05|4.079
65221|IRL_A11|IRL_A06|8.768
65222|IRL_A11|IRL_A07|30.976
65223|IRL_A11|IRL_A08|19.74
65224|IRL_A11|IRL_A09|40.39
65225|IRL_A11|IRL_A10|6.884
65226|IRL_A11|IRL_A11|22.257
65227|IRL_A11|IRL_A12|0.119
65228|IRL_A11|IRL_A13|196.667
65229|IRL_A11|IRL_A14|474.359
65230|IRL_A11|IRL_A15|23.332
65231|IRL_A11|IRL_A16|39.972
65232|IRL_A11|IRL_A17|80.137
65233|IRL_A11|IRL_A18|95.607
65234|IRL_A11|IRL_A19|332.119
65235|IRL_A11|IRL_A20|9.616
65236|IRL_A11|IRL_A21|114.16
65237|IRL_A11|IRL_A22|257.628
65238|IRL_A11|IRL_A23|259.943
65239|IRL_A11|IRL_A24|0.1
65240|IRL_A11|IRL_A25|7.03
65241|IRL_A11|IRL_A26|0.1
65242|IRL_A11|IRL_XG|0.1
65243|IRL_A11|IRL_XH|195873.0
65244|IRL_A11|IRL_XK01|13581.1
65245|IRL_A11|IRL_XK02|22839.3
65246|IRL_A11|IRL_XK03|0.1
65247|IRL_A11|IRL_XNPISH|0.1
65248|IRL_A12|IRL_A01|0.2
65249|IRL_A12|IRL_A02|0.1
65250|IRL_A12|IRL_A03|2.356
65251|IRL_A12|IRL_A04|0.336
65252|IRL_A12|IRL_A05|6491.51
65253|IRL_A12|IRL_A06|2.421
65254|IRL_A12|IRL_A07|3.887
65255|IRL_A12|IRL_A08|7550.57
65256|IRL_A12|IRL_A09|4.888
65257|IRL_A12|IRL_A10|3.474
65258|IRL_A12|IRL_A11|3.301
65259|IRL_A12|IRL_A12|1332.7
65260|IRL_A12|IRL_A13|0.208
65261|IRL_A12|IRL_A14|6339.3
65262|IRL_A12|IRL_A15|0.1
65263|IRL_A12|IRL_A16|0.1
65264|IRL_A12|IRL_A17|0.1
65265|IRL_A12|IRL_A18|0.1
65266|IRL_A12|IRL_A19|513.346
65267|IRL_A12|IRL_A20|398.784
65268|IRL_A12|IRL_A21|987.868
65269|IRL_A12|IRL_A22|0.1
65270|IRL_A12|IRL_A23|360.379
65271|IRL_A12|IRL_A24|0.11
65272|IRL_A12|IRL_A25|97.788
65273|IRL_A12|IRL_A26|0.12
65274|IRL_A12|IRL_XG|0.111
65275|IRL_A12|IRL_XH|1916.31
65276|IRL_A12|IRL_XK01|0.1
65277|IRL_A12|IRL_XK02|5210.12
65278|IRL_A12|IRL_XK03|0.114
65279|IRL_A12|IRL_XNPISH|0.103
65280|IRL_A13|IRL_A01|56486.4
65281|IRL_A13|IRL_A02|0.224
65282|IRL_A13|IRL_A03|22809.4
65283|IRL_A13|IRL_A04|107551.0
65284|IRL_A13|IRL_A05|8754.57
65285|IRL_A13|IRL_A06|32581.8
65286|IRL_A13|IRL_A07|74259.9
65287|IRL_A13|IRL_A08|76248.5
65288|IRL_A13|IRL_A09|51557.5
65289|IRL_A13|IRL_A10|19096.4
65290|IRL_A13|IRL_A11|1876.63
65291|IRL_A13|IRL_A12|938.557
65292|IRL_A13|IRL_A13|408306.0
65293|IRL_A13|IRL_A14|178871.0
65294|IRL_A13|IRL_A15|13435.2
65295|IRL_A13|IRL_A16|22674.7
65296|IRL_A13|IRL_A17|121888.0
65297|IRL_A13|IRL_A18|120382.0
65298|IRL_A13|IRL_A19|32458.9
65299|IRL_A13|IRL_A20|2337.93
65300|IRL_A13|IRL_A21|69369.0
65301|IRL_A13|IRL_A22|73155.4
65302|IRL_A13|IRL_A23|113153.0
65303|IRL_A13|IRL_A24|0.248
65304|IRL_A13|IRL_A25|9726.54
65305|IRL_A13|IRL_A26|0.289
65306|IRL_A13|IRL_XG|0.231
65307|IRL_A13|IRL_XH|841186.0
65308|IRL_A13|IRL_XK01|0.203
65309|IRL_A13|IRL_XK02|-2674.14
65310|IRL_A13|IRL_XK03|0.276
65311|IRL_A13|IRL_XNPISH|28394.0
65312|IRL_A14|IRL_A01|101129.0
65313|IRL_A14|IRL_A02|0.137
65314|IRL_A14|IRL_A03|175.591
65315|IRL_A14|IRL_A04|40134.5
65316|IRL_A14|IRL_A05|380.488
65317|IRL_A14|IRL_A06|2779.9
65318|IRL_A14|IRL_A07|9274.13
65319|IRL_A14|IRL_A08|3430.09
65320|IRL_A14|IRL_A09|28054.4
65321|IRL_A14|IRL_A10|1235.35
65322|IRL_A14|IRL_A11|86.896
65323|IRL_A14|IRL_A12|2.515
65324|IRL_A14|IRL_A13|14527.6
65325|IRL_A14|IRL_A14|4134650.0
65326|IRL_A14|IRL_A15|1138.9
65327|IRL_A14|IRL_A16|12628.1
65328|IRL_A14|IRL_A17|29701.1
65329|IRL_A14|IRL_A18|16355.1
65330|IRL_A14|IRL_A19|64906.4
65331|IRL_A14|IRL_A20|60839.4
65332|IRL_A14|IRL_A21|1064440.0
65333|IRL_A14|IRL_A22|165506.0
65334|IRL_A14|IRL_A23|173421.0
65335|IRL_A14|IRL_A24|0.137
65336|IRL_A14|IRL_A25|1345.31
65337|IRL_A14|IRL_A26|0.173
65338|IRL_A14|IRL_XG|0.122
65339|IRL_A14|IRL_XH|266482.0
65340|IRL_A14|IRL_XK01|14130300.0
65341|IRL_A14|IRL_XK02|0.066
65342|IRL_A14|IRL_XK03|0.148
65343|IRL_A14|IRL_XNPISH|0.111
65344|IRL_A15|IRL_A01|40013.2
65345|IRL_A15|IRL_A02|1733.82
65346|IRL_A15|IRL_A03|4943.23
65347|IRL_A15|IRL_A04|17612.4
65348|IRL_A15|IRL_A05|1019.23
65349|IRL_A15|IRL_A06|1596.42
65350|IRL_A15|IRL_A07|3853.77
65351|IRL_A15|IRL_A08|10697.5
65352|IRL_A15|IRL_A09|7235.61
65353|IRL_A15|IRL_A10|1845.74
65354|IRL_A15|IRL_A11|81.014
65355|IRL_A15|IRL_A12|48.944
65356|IRL_A15|IRL_A13|1121.15
65357|IRL_A15|IRL_A14|33917.0
65358|IRL_A15|IRL_A15|16321.6
65359|IRL_A15|IRL_A16|5072.44
65360|IRL_A15|IRL_A17|15489.0
65361|IRL_A15|IRL_A18|10373.2
65362|IRL_A15|IRL_A19|102718.0
65363|IRL_A15|IRL_A20|3687.21
65364|IRL_A15|IRL_A21|58762.4
65365|IRL_A15|IRL_A22|18575.3
65366|IRL_A15|IRL_A23|26034.0
65367|IRL_A15|IRL_A24|0.134
65368|IRL_A15|IRL_A25|4662.58
65369|IRL_A15|IRL_A26|0.168
65370|IRL_A15|IRL_XG|0.119
65371|IRL_A15|IRL_XH|657952.0
65372|IRL_A15|IRL_XK01|667627.0
65373|IRL_A15|IRL_XK02|0.066
65374|IRL_A15|IRL_XK03|0.142
65375|IRL_A15|IRL_XNPISH|0.11
65376|IRL_A16|IRL_A01|373692.0
65377|IRL_A16|IRL_A02|193.592
65378|IRL_A16|IRL_A03|17310.0
65379|IRL_A16|IRL_A04|1298230.0
65380|IRL_A16|IRL_A05|69600.2
65381|IRL_A16|IRL_A06|47028.0
65382|IRL_A16|IRL_A07|259700.0
65383|IRL_A16|IRL_A08|50596.2
65384|IRL_A16|IRL_A09|381916.0
65385|IRL_A16|IRL_A10|151253.0
65386|IRL_A16|IRL_A11|6471.6
65387|IRL_A16|IRL_A12|259.013
65388|IRL_A16|IRL_A13|18943.9
65389|IRL_A16|IRL_A14|735257.0
65390|IRL_A16|IRL_A15|8579.34
65391|IRL_A16|IRL_A16|16414.4
65392|IRL_A16|IRL_A17|18758.6
65393|IRL_A16|IRL_A18|602507.0
65394|IRL_A16|IRL_A19|48459.0
65395|IRL_A16|IRL_A20|95818.1
65396|IRL_A16|IRL_A21|153034.0
65397|IRL_A16|IRL_A22|56626.1
65398|IRL_A16|IRL_A23|182296.0
65399|IRL_A16|IRL_A24|0.138
65400|IRL_A16|IRL_A25|4425.63
65401|IRL_A16|IRL_A26|0.192
65402|IRL_A16|IRL_XG|0.125
65403|IRL_A16|IRL_XH|1245080.0
65404|IRL_A16|IRL_XK01|1093860.0
65405|IRL_A16|IRL_XK02|0.074
65406|IRL_A16|IRL_XK03|0.152
65407|IRL_A16|IRL_XNPISH|0.112
65408|IRL_A17|IRL_A01|0.229
65409|IRL_A17|IRL_A02|0.123
65410|IRL_A17|IRL_A03|4.017
65411|IRL_A17|IRL_A04|0.269
65412|IRL_A17|IRL_A05|0.441
65413|IRL_A17|IRL_A06|0.746
65414|IRL_A17|IRL_A07|22.454
65415|IRL_A17|IRL_A08|0.358
65416|IRL_A17|IRL_A09|2.811
65417|IRL_A17|IRL_A10|0.971
65418|IRL_A17|IRL_A11|0.1
65419|IRL_A17|IRL_A12|0.131
65420|IRL_A17|IRL_A13|0.261
65421|IRL_A17|IRL_A14|0.104
65422|IRL_A17|IRL_A15|0.112
65423|IRL_A17|IRL_A16|0.104
65424|IRL_A17|IRL_A17|0.482
65425|IRL_A17|IRL_A18|0.108
65426|IRL_A17|IRL_A19|16771.4
65427|IRL_A17|IRL_A20|0.103
65428|IRL_A17|IRL_A21|1513.51
65429|IRL_A17|IRL_A22|9303.22
65430|IRL_A17|IRL_A23|16349.5
65431|IRL_A17|IRL_A24|0.133
65432|IRL_A17|IRL_A25|0.095
65433|IRL_A17|IRL_A26|0.161
65434|IRL_A17|IRL_XG|0.118
65435|IRL_A17|IRL_XH|5950300.0
65436|IRL_A17|IRL_XK01|0.103
65437|IRL_A17|IRL_XK02|0.061
65438|IRL_A17|IRL_XK03|0.143
65439|IRL_A17|IRL_XNPISH|0.109
65440|IRL_A18|IRL_A01|25585.8
65441|IRL_A18|IRL_A02|1201.45
65442|IRL_A18|IRL_A03|8840.76
65443|IRL_A18|IRL_A04|93134.9
65444|IRL_A18|IRL_A05|16046.6
65445|IRL_A18|IRL_A06|34956.9
65446|IRL_A18|IRL_A07|62421.6
65447|IRL_A18|IRL_A08|26296.1
65448|IRL_A18|IRL_A09|136793.0
65449|IRL_A18|IRL_A10|24097.0
65450|IRL_A18|IRL_A11|1067.74
65451|IRL_A18|IRL_A12|708.8
65452|IRL_A18|IRL_A13|34478.4
65453|IRL_A18|IRL_A14|65095.6
65454|IRL_A18|IRL_A15|3783.24
65455|IRL_A18|IRL_A16|21084.4
65456|IRL_A18|IRL_A17|117576.0
65457|IRL_A18|IRL_A18|581661.0
65458|IRL_A18|IRL_A19|66878.2
65459|IRL_A18|IRL_A20|28765.5
65460|IRL_A18|IRL_A21|159743.0
65461|IRL_A18|IRL_A22|80591.5
65462|IRL_A18|IRL_A23|87147.8
65463|IRL_A18|IRL_A24|0.134
65464|IRL_A18|IRL_A25|2180.42
65465|IRL_A18|IRL_A26|0.166
65466|IRL_A18|IRL_XG|0.119
65467|IRL_A18|IRL_XH|3224910.0
65468|IRL_A18|IRL_XK01|0.103
65469|IRL_A18|IRL_XK02|0.067
65470|IRL_A18|IRL_XK03|0.144
65471|IRL_A18|IRL_XNPISH|0.109
65472|IRL_A19|IRL_A01|12081.9
65473|IRL_A19|IRL_A02|1366.43
65474|IRL_A19|IRL_A03|64180.2
65475|IRL_A19|IRL_A04|174417.0
65476|IRL_A19|IRL_A05|12116.2
65477|IRL_A19|IRL_A06|51524.2
65478|IRL_A19|IRL_A07|48944.1
65479|IRL_A19|IRL_A08|29870.4
65480|IRL_A19|IRL_A09|77981.3
65481|IRL_A19|IRL_A10|20377.2
65482|IRL_A19|IRL_A11|1405.99
65483|IRL_A19|IRL_A12|2048.64
65484|IRL_A19|IRL_A13|1629.42
65485|IRL_A19|IRL_A14|96187.5
65486|IRL_A19|IRL_A15|30033.4
65487|IRL_A19|IRL_A16|305199.0
65488|IRL_A19|IRL_A17|84634.9
65489|IRL_A19|IRL_A18|45077.5
65490|IRL_A19|IRL_A19|1651610.0
65491|IRL_A19|IRL_A20|66619.8
65492|IRL_A19|IRL_A21|239371.0
65493|IRL_A19|IRL_A22|112080.0
65494|IRL_A19|IRL_A23|58759.4
65495|IRL_A19|IRL_A24|0.489
65496|IRL_A19|IRL_A25|7514.37
65497|IRL_A19|IRL_A26|0.569
65498|IRL_A19|IRL_XG|0.461
65499|IRL_A19|IRL_XH|1997860.0
65500|IRL_A19|IRL_XK01|0.408
65501|IRL_A19|IRL_XK02|0.23
65502|IRL_A19|IRL_XK03|0.522
65503|IRL_A19|IRL_XNPISH|0.429
65504|IRL_A20|IRL_A01|42443.4
65505|IRL_A20|IRL_A02|0.146
65506|IRL_A20|IRL_A03|21205.6
65507|IRL_A20|IRL_A04|141040.0
65508|IRL_A20|IRL_A05|36694.9
65509|IRL_A20|IRL_A06|59505.3
65510|IRL_A20|IRL_A07|76047.6
65511|IRL_A20|IRL_A08|56811.0
65512|IRL_A20|IRL_A09|172043.0
65513|IRL_A20|IRL_A10|44446.3
65514|IRL_A20|IRL_A11|1613.59
65515|IRL_A20|IRL_A12|1537.74
65516|IRL_A20|IRL_A13|59516.5
65517|IRL_A20|IRL_A14|82602.7
65518|IRL_A20|IRL_A15|51034.6
65519|IRL_A20|IRL_A16|153555.0
65520|IRL_A20|IRL_A17|176887.0
65521|IRL_A20|IRL_A18|75782.2
65522|IRL_A20|IRL_A19|91576.1
65523|IRL_A20|IRL_A20|583408.0
65524|IRL_A20|IRL_A21|567352.0
65525|IRL_A20|IRL_A22|183371.0
65526|IRL_A20|IRL_A23|113475.0
65527|IRL_A20|IRL_A24|0.134
65528|IRL_A20|IRL_A25|21718.5
65529|IRL_A20|IRL_A26|0.179
65530|IRL_A20|IRL_XG|0.123
65531|IRL_A20|IRL_XH|1167060.0
65532|IRL_A20|IRL_XK01|0.104
65533|IRL_A20|IRL_XK02|0.074
65534|IRL_A20|IRL_XK03|0.149
65535|IRL_A20|IRL_XNPISH|92244.9
65536|IRL_A21|IRL_A01|51607.1
65537|IRL_A21|IRL_A02|15045.5
65538|IRL_A21|IRL_A03|42005.2
65539|IRL_A21|IRL_A04|374775.0
65540|IRL_A21|IRL_A05|60939.9
65541|IRL_A21|IRL_A06|356054.0
65542|IRL_A21|IRL_A07|350911.0
65543|IRL_A21|IRL_A08|85180.0
65544|IRL_A21|IRL_A09|615593.0
65545|IRL_A21|IRL_A10|120838.0
65546|IRL_A21|IRL_A11|4168.55
65547|IRL_A21|IRL_A12|4122.31
65548|IRL_A21|IRL_A13|90873.7
65549|IRL_A21|IRL_A14|2451950.0
65550|IRL_A21|IRL_A15|203201.0
65551|IRL_A21|IRL_A16|412647.0
65552|IRL_A21|IRL_A17|755453.0
65553|IRL_A21|IRL_A18|465115.0
65554|IRL_A21|IRL_A19|1719850.0
65555|IRL_A21|IRL_A20|306278.0
65556|IRL_A21|IRL_A21|4869990.0
65557|IRL_A21|IRL_A22|1688660.0
65558|IRL_A21|IRL_A23|1133300.0
65559|IRL_A21|IRL_A24|1.114
65560|IRL_A21|IRL_A25|100300.0
65561|IRL_A21|IRL_A26|2.291
65562|IRL_A21|IRL_XG|1.061
65563|IRL_A21|IRL_XH|12230300.0
65564|IRL_A21|IRL_XK01|1486240.0
65565|IRL_A21|IRL_XK02|0.621
65566|IRL_A21|IRL_XK03|1.23
65567|IRL_A21|IRL_XNPISH|172807.0
65568|IRL_A22|IRL_A01|5419.1
65569|IRL_A22|IRL_A02|1218.31
65570|IRL_A22|IRL_A03|475.254
65571|IRL_A22|IRL_A04|3528.45
65572|IRL_A22|IRL_A05|464.225
65573|IRL_A22|IRL_A06|1727.35
65574|IRL_A22|IRL_A07|4735.86
65575|IRL_A22|IRL_A08|1275.82
65576|IRL_A22|IRL_A09|6236.68
65577|IRL_A22|IRL_A10|1263.62
65578|IRL_A22|IRL_A11|67.678
65579|IRL_A22|IRL_A12|28.564
65580|IRL_A22|IRL_A13|1986.44
65581|IRL_A22|IRL_A14|9326.92
65582|IRL_A22|IRL_A15|1071.6
65583|IRL_A22|IRL_A16|3372.28
65584|IRL_A22|IRL_A17|4572.76
65585|IRL_A22|IRL_A18|1412.31
65586|IRL_A22|IRL_A19|4407.74
65587|IRL_A22|IRL_A20|1245.44
65588|IRL_A22|IRL_A21|46626.8
65589|IRL_A22|IRL_A22|9332.16
65590|IRL_A22|IRL_A23|3263.26
65591|IRL_A22|IRL_A24|120.474
65592|IRL_A22|IRL_A25|807.445
65593|IRL_A22|IRL_A26|0.136
65594|IRL_A22|IRL_XG|7024340.0
65595|IRL_A22|IRL_XH|265213.0
65596|IRL_A22|IRL_XK01|0.1
65597|IRL_A22|IRL_XK02|0.065
65598|IRL_A22|IRL_XK03|0.139
65599|IRL_A22|IRL_XNPISH|0.106
65600|IRL_A23|IRL_A01|82541.7
65601|IRL_A23|IRL_A02|1549.3
65602|IRL_A23|IRL_A03|6420.11
65603|IRL_A23|IRL_A04|5930.72
65604|IRL_A23|IRL_A05|939.629
65605|IRL_A23|IRL_A06|1944.27
65606|IRL_A23|IRL_A07|1546.16
65607|IRL_A23|IRL_A08|31003.2
65608|IRL_A23|IRL_A09|1397.01
65609|IRL_A23|IRL_A10|2314.97
65610|IRL_A23|IRL_A11|61.669
65611|IRL_A23|IRL_A12|1.844
65612|IRL_A23|IRL_A13|35504.9
65613|IRL_A23|IRL_A14|58382.3
65614|IRL_A23|IRL_A15|2944.09
65615|IRL_A23|IRL_A16|11208.8
65616|IRL_A23|IRL_A17|12256.4
65617|IRL_A23|IRL_A18|20803.9
65618|IRL_A23|IRL_A19|23443.1
65619|IRL_A23|IRL_A20|19641.2
65620|IRL_A23|IRL_A21|70103.5
65621|IRL_A23|IRL_A22|88517.6
65622|IRL_A23|IRL_A23|1256060.0
65623|IRL_A23|IRL_A24|0.637
65624|IRL_A23|IRL_A25|17147.8
65625|IRL_A23|IRL_A26|0.761
65626|IRL_A23|IRL_XG|8603430.0
65627|IRL_A23|IRL_XH|3061540.0
65628|IRL_A23|IRL_XK01|98004.6
65629|IRL_A23|IRL_XK02|0.329
65630|IRL_A23|IRL_XK03|0.708
65631|IRL_A23|IRL_XNPISH|1511010.0
65632|IRL_A24|IRL_A01|0.2
65633|IRL_A24|IRL_A02|0.1
65634|IRL_A24|IRL_A03|2.527
65635|IRL_A24|IRL_A04|0.2
65636|IRL_A24|IRL_A05|0.3
65637|IRL_A24|IRL_A06|0.3
65638|IRL_A24|IRL_A07|2.732
65639|IRL_A24|IRL_A08|0.224
65640|IRL_A24|IRL_A09|0.5
65641|IRL_A24|IRL_A10|0.518
65642|IRL_A24|IRL_A11|0.1
65643|IRL_A24|IRL_A12|0.1
65644|IRL_A24|IRL_A13|0.204
65645|IRL_A24|IRL_A14|0.1
65646|IRL_A24|IRL_A15|0.1
65647|IRL_A24|IRL_A16|0.1
65648|IRL_A24|IRL_A17|0.1
65649|IRL_A24|IRL_A18|0.1
65650|IRL_A24|IRL_A19|0.526
65651|IRL_A24|IRL_A20|0.1
65652|IRL_A24|IRL_A21|4.707
65653|IRL_A24|IRL_A22|0.1
65654|IRL_A24|IRL_A23|0.507
65655|IRL_A24|IRL_A24|0.107
65656|IRL_A24|IRL_A25|0.093
65657|IRL_A24|IRL_A26|0.118
65658|IRL_A24|IRL_XG|0.11
65659|IRL_A24|IRL_XH|65573.8
65660|IRL_A24|IRL_XK01|0.1
65661|IRL_A24|IRL_XK02|0.054
65662|IRL_A24|IRL_XK03|0.121
65663|IRL_A24|IRL_XNPISH|0.103
65664|IRL_A25|IRL_A01|783.125
65665|IRL_A25|IRL_A02|41.115
65666|IRL_A25|IRL_A03|195.96
65667|IRL_A25|IRL_A04|4967.85
65668|IRL_A25|IRL_A05|223.936
65669|IRL_A25|IRL_A06|1128.03
65670|IRL_A25|IRL_A07|1529.86
65671|IRL_A25|IRL_A08|592.737
65672|IRL_A25|IRL_A09|6226.46
65673|IRL_A25|IRL_A10|785.765
65674|IRL_A25|IRL_A11|73.551
65675|IRL_A25|IRL_A12|16.268
65676|IRL_A25|IRL_A13|1149.06
65677|IRL_A25|IRL_A14|1099.52
65678|IRL_A25|IRL_A15|773.879
65679|IRL_A25|IRL_A16|1879.02
65680|IRL_A25|IRL_A17|4739.29
65681|IRL_A25|IRL_A18|25236.7
65682|IRL_A25|IRL_A19|5712.34
65683|IRL_A25|IRL_A20|1474.1
65684|IRL_A25|IRL_A21|34109.1
65685|IRL_A25|IRL_A22|6259.54
65686|IRL_A25|IRL_A23|59907.6
65687|IRL_A25|IRL_A24|0.132
65688|IRL_A25|IRL_A25|52549.6
65689|IRL_A25|IRL_A26|0.179
65690|IRL_A25|IRL_XG|0.115
65691|IRL_A25|IRL_XH|442683.0
65692|IRL_A25|IRL_XK01|0.098
65693|IRL_A25|IRL_XK02|0.065
65694|IRL_A25|IRL_XK03|0.139
65695|IRL_A25|IRL_XNPISH|0.104
65696|IRL_A26|IRL_A01|0.212
65697|IRL_A26|IRL_A02|0.103
65698|IRL_A26|IRL_A03|4.271
65699|IRL_A26|IRL_A04|0.241
65700|IRL_A26|IRL_A05|0.382
65701|IRL_A26|IRL_A06|0.307
65702|IRL_A26|IRL_A07|4.531
65703|IRL_A26|IRL_A08|0.322
65704|IRL_A26|IRL_A09|0.51
65705|IRL_A26|IRL_A10|1.117
65706|IRL_A26|IRL_A11|0.1
65707|IRL_A26|IRL_A12|0.109
65708|IRL_A26|IRL_A13|0.211
65709|IRL_A26|IRL_A14|0.1
65710|IRL_A26|IRL_A15|0.1
65711|IRL_A26|IRL_A16|0.1
65712|IRL_A26|IRL_A17|0.107
65713|IRL_A26|IRL_A18|0.1
65714|IRL_A26|IRL_A19|0.731
65715|IRL_A26|IRL_A20|0.1
65716|IRL_A26|IRL_A21|0.8
65717|IRL_A26|IRL_A22|0.1
65718|IRL_A26|IRL_A23|0.565
65719|IRL_A26|IRL_A24|0.106
65720|IRL_A26|IRL_A25|0.093
65721|IRL_A26|IRL_A26|0.11
65722|IRL_A26|IRL_XG|0.109
65723|IRL_A26|IRL_XH|0.1
65724|IRL_A26|IRL_XK01|0.1
65725|IRL_A26|IRL_XK02|0.062
65726|IRL_A26|IRL_XK03|0.137
65727|IRL_A26|IRL_XNPISH|0.101
65728|IRN_A01|IRN_A01|3640470.0
65729|IRN_A01|IRN_A02|2372.5
65730|IRN_A01|IRN_A03|6420.82
65731|IRN_A01|IRN_A04|3256410.0
65732|IRN_A01|IRN_A05|707313.0
65733|IRN_A01|IRN_A06|200664.0
65734|IRN_A01|IRN_A07|10005.3
65735|IRN_A01|IRN_A08|6533.68
65736|IRN_A01|IRN_A09|8363.78
65737|IRN_A01|IRN_A10|327.472
65738|IRN_A01|IRN_A11|267.365
65739|IRN_A01|IRN_A12|79.561
65740|IRN_A01|IRN_A13|59441.5
65741|IRN_A01|IRN_A14|4303.29
65742|IRN_A01|IRN_A15|47.382
65743|IRN_A01|IRN_A16|610.695
65744|IRN_A01|IRN_A17|1358.27
65745|IRN_A01|IRN_A18|611172.0
65746|IRN_A01|IRN_A19|40533.6
65747|IRN_A01|IRN_A20|29093.3
65748|IRN_A01|IRN_A21|127132.0
65749|IRN_A01|IRN_A22|53174.0
65750|IRN_A01|IRN_A23|254192.0
65751|IRN_A01|IRN_A24|2.135
65752|IRN_A01|IRN_A25|612.608
65753|IRN_A01|IRN_A26|1.657
65754|IRN_A01|IRN_XG|1.669
65755|IRN_A01|IRN_XH|6907860.0
65756|IRN_A01|IRN_XK01|688800.0
65757|IRN_A01|IRN_XK02|991532.0
65758|IRN_A01|IRN_XK03|133490.0
65759|IRN_A01|IRN_XNPISH|1.609
65760|IRN_A02|IRN_A01|9.949
65761|IRN_A02|IRN_A02|6597.7
65762|IRN_A02|IRN_A03|71.615
65763|IRN_A02|IRN_A04|2113.32
65764|IRN_A02|IRN_A05|56.051
65765|IRN_A02|IRN_A06|94.629
65766|IRN_A02|IRN_A07|22.893
65767|IRN_A02|IRN_A08|67.444
65768|IRN_A02|IRN_A09|95.24
65769|IRN_A02|IRN_A10|1.938
65770|IRN_A02|IRN_A11|2.044
65771|IRN_A02|IRN_A12|0.792
65772|IRN_A02|IRN_A13|998.056
65773|IRN_A02|IRN_A14|0.255
65774|IRN_A02|IRN_A15|0.027
65775|IRN_A02|IRN_A16|0.354
65776|IRN_A02|IRN_A17|0.787
65777|IRN_A02|IRN_A18|30978.4
65778|IRN_A02|IRN_A19|5015.53
65779|IRN_A02|IRN_A20|68.403
65780|IRN_A02|IRN_A21|13.653
65781|IRN_A02|IRN_A22|629.229
65782|IRN_A02|IRN_A23|3879.94
65783|IRN_A02|IRN_A24|0.001
65784|IRN_A02|IRN_A25|0.232
65785|IRN_A02|IRN_A26|0.108
65786|IRN_A02|IRN_XG|0.131
65787|IRN_A02|IRN_XH|307780.0
65788|IRN_A02|IRN_XK01|0.125
65789|IRN_A02|IRN_XK02|-2140.07
65790|IRN_A02|IRN_XK03|0.125
65791|IRN_A02|IRN_XNPISH|0.127
65792|IRN_A03|IRN_A01|9632.83
65793|IRN_A03|IRN_A02|96.615
65794|IRN_A03|IRN_A03|23396.5
65795|IRN_A03|IRN_A04|1512.46
65796|IRN_A03|IRN_A05|10561.0
65797|IRN_A03|IRN_A06|34487.0
65798|IRN_A03|IRN_A07|388289.0
65799|IRN_A03|IRN_A08|577323.0
65800|IRN_A03|IRN_A09|27086.3
65801|IRN_A03|IRN_A10|105.584
65802|IRN_A03|IRN_A11|32005.9
65803|IRN_A03|IRN_A12|13479.7
65804|IRN_A03|IRN_A13|654058.0
65805|IRN_A03|IRN_A14|165924.0
65806|IRN_A03|IRN_A15|12.77
65807|IRN_A03|IRN_A16|164.589
65808|IRN_A03|IRN_A17|366.07
65809|IRN_A03|IRN_A18|22171.8
65810|IRN_A03|IRN_A19|1115.72
65811|IRN_A03|IRN_A20|1894.05
65812|IRN_A03|IRN_A21|73826.1
65813|IRN_A03|IRN_A22|2970.07
65814|IRN_A03|IRN_A23|41893.7
65815|IRN_A03|IRN_A24|6.587
65816|IRN_A03|IRN_A25|1890.57
65817|IRN_A03|IRN_A26|1.18
65818|IRN_A03|IRN_XG|0.923
65819|IRN_A03|IRN_XH|1414.77
65820|IRN_A03|IRN_XK01|0.864
65821|IRN_A03|IRN_XK02|197921.0
65822|IRN_A03|IRN_XK03|0.864
65823|IRN_A03|IRN_XNPISH|0.892
65824|IRN_A04|IRN_A01|575649.0
65825|IRN_A04|IRN_A02|15679.5
65826|IRN_A04|IRN_A03|14381.3
65827|IRN_A04|IRN_A04|255231.0
65828|IRN_A04|IRN_A05|315395.0
65829|IRN_A04|IRN_A06|20097.1
65830|IRN_A04|IRN_A07|7309.29
65831|IRN_A04|IRN_A08|16460.0
65832|IRN_A04|IRN_A09|18769.0
65833|IRN_A04|IRN_A10|979.715
65834|IRN_A04|IRN_A11|438.566
65835|IRN_A04|IRN_A12|178.588
65836|IRN_A04|IRN_A13|111857.0
65837|IRN_A04|IRN_A14|2.946
65838|IRN_A04|IRN_A15|74.03
65839|IRN_A04|IRN_A16|954.169
65840|IRN_A04|IRN_A17|2122.2
65841|IRN_A04|IRN_A18|751397.0
65842|IRN_A04|IRN_A19|137615.0
65843|IRN_A04|IRN_A20|7242.33
65844|IRN_A04|IRN_A21|9513.83
65845|IRN_A04|IRN_A22|59959.9
65846|IRN_A04|IRN_A23|177530.0
65847|IRN_A04|IRN_A24|0.623
65848|IRN_A04|IRN_A25|178.758
65849|IRN_A04|IRN_A26|1.417
65850|IRN_A04|IRN_XG|1.69
65851|IRN_A04|IRN_XH|8524220.0
65852|IRN_A04|IRN_XK01|1.574
65853|IRN_A04|IRN_XK02|371677.0
65854|IRN_A04|IRN_XK03|1.574
65855|IRN_A04|IRN_XNPISH|1.648
