|ROW|COLNew|Value
315552|WSM_A16|Exp_XG|275.072
315553|WSM_A16|Exp_XH|255.731
315554|WSM_A16|Exp_XK01|479.09299999999996
315555|WSM_A16|Exp_XK02|890.792
315556|WSM_A16|Exp_XK03|473.87
315557|WSM_A16|Exp_XNPISH|273.593
315558|WSM_A16|Exp_ZZZ|-0.040999999999999995
315559|WSM_A17|Exp_A01|344.462
315560|WSM_A17|Exp_A02|148.355
315561|WSM_A17|Exp_A03|373.938
315562|WSM_A17|Exp_A04|462.564
315563|WSM_A17|Exp_A05|462.015
315564|WSM_A17|Exp_A06|336.511
315565|WSM_A17|Exp_A07|632.873
315566|WSM_A17|Exp_A08|389.877
315567|WSM_A17|Exp_A09|617.472
315568|WSM_A17|Exp_A10|262.096
315569|WSM_A17|Exp_A11|210.354
315570|WSM_A17|Exp_A12|352.06600000000003
315571|WSM_A17|Exp_A13|227.576
315572|WSM_A17|Exp_A14|204.454
315573|WSM_A17|Exp_A15|139.118
315574|WSM_A17|Exp_A16|171.955
315575|WSM_A17|Exp_A17|182.466
315576|WSM_A17|Exp_A18|193.554
315577|WSM_A17|Exp_A19|361.094
315578|WSM_A17|Exp_A20|212.186
315579|WSM_A17|Exp_A21|483.133
315580|WSM_A17|Exp_A22|192.434
315581|WSM_A17|Exp_A23|367.962
315582|WSM_A17|Exp_A24|140.593
315583|WSM_A17|Exp_A25|157.944
315584|WSM_A17|Exp_A26|186.948
315585|WSM_A17|Exp_XG|301.593
315586|WSM_A17|Exp_XH|9177.37
315587|WSM_A17|Exp_XK01|578.4159999999999
315588|WSM_A17|Exp_XK02|1053.14
315589|WSM_A17|Exp_XK03|571.799
315590|WSM_A17|Exp_XNPISH|3796.708
315591|WSM_A17|Exp_ZZZ|-0.243
315592|WSM_A18|Exp_A01|392.436
315593|WSM_A18|Exp_A02|141.848
315594|WSM_A18|Exp_A03|442.191
315595|WSM_A18|Exp_A04|662.942
315596|WSM_A18|Exp_A05|489.229
315597|WSM_A18|Exp_A06|456.956
315598|WSM_A18|Exp_A07|1014.864
315599|WSM_A18|Exp_A08|440.51
315600|WSM_A18|Exp_A09|671.013
315601|WSM_A18|Exp_A10|317.689
315602|WSM_A18|Exp_A11|227.943
315603|WSM_A18|Exp_A12|328.037
315604|WSM_A18|Exp_A13|229.963
315605|WSM_A18|Exp_A14|240.46200000000002
315606|WSM_A18|Exp_A15|132.184
315607|WSM_A18|Exp_A16|208.666
315608|WSM_A18|Exp_A17|206.641
315609|WSM_A18|Exp_A18|194.941
315610|WSM_A18|Exp_A19|503.21799999999996
315611|WSM_A18|Exp_A20|306.86
315612|WSM_A18|Exp_A21|1010.146
315613|WSM_A18|Exp_A22|304.785
315614|WSM_A18|Exp_A23|628.652
315615|WSM_A18|Exp_A24|136.024
315616|WSM_A18|Exp_A25|164.869
315617|WSM_A18|Exp_A26|258.529
315618|WSM_A18|Exp_XG|281.386
315619|WSM_A18|Exp_XH|2660.2509999999997
315620|WSM_A18|Exp_XK01|503.21399999999994
315621|WSM_A18|Exp_XK02|939.876
315622|WSM_A18|Exp_XK03|498.508
315623|WSM_A18|Exp_XNPISH|1204.3149999999998
315624|WSM_A18|Exp_ZZZ|-0.276
315625|WSM_A19|Exp_A01|392.448
315626|WSM_A19|Exp_A02|192.116
315627|WSM_A19|Exp_A03|638.816
315628|WSM_A19|Exp_A04|532.199
315629|WSM_A19|Exp_A05|477.342
315630|WSM_A19|Exp_A06|371.877
315631|WSM_A19|Exp_A07|711.145
315632|WSM_A19|Exp_A08|442.853
315633|WSM_A19|Exp_A09|659.03
315634|WSM_A19|Exp_A10|286.504
315635|WSM_A19|Exp_A11|215.313
315636|WSM_A19|Exp_A12|343.999
315637|WSM_A19|Exp_A13|233.669
315638|WSM_A19|Exp_A14|454.173
315639|WSM_A19|Exp_A15|150.12800000000001
315640|WSM_A19|Exp_A16|383.765
315641|WSM_A19|Exp_A17|320.50600000000003
315642|WSM_A19|Exp_A18|301.556
315643|WSM_A19|Exp_A19|3047.3650000000002
315644|WSM_A19|Exp_A20|316.16
315645|WSM_A19|Exp_A21|1066.3139999999999
315646|WSM_A19|Exp_A22|693.045
315647|WSM_A19|Exp_A23|754.698
315648|WSM_A19|Exp_A24|157.418
315649|WSM_A19|Exp_A25|157.78300000000002
315650|WSM_A19|Exp_A26|466.64099999999996
315651|WSM_A19|Exp_XG|301.69
315652|WSM_A19|Exp_XH|4898.677
315653|WSM_A19|Exp_XK01|2217.554
315654|WSM_A19|Exp_XK02|1014.247
315655|WSM_A19|Exp_XK03|2210.849
315656|WSM_A19|Exp_XNPISH|2017.409
315657|WSM_A19|Exp_ZZZ|-330.30199999999996
315658|WSM_A20|Exp_A01|362.217
315659|WSM_A20|Exp_A02|148.519
315660|WSM_A20|Exp_A03|392.612
315661|WSM_A20|Exp_A04|500.206
315662|WSM_A20|Exp_A05|490.583
315663|WSM_A20|Exp_A06|379.587
315664|WSM_A20|Exp_A07|698.008
315665|WSM_A20|Exp_A08|412.74399999999997
315666|WSM_A20|Exp_A09|678.27
315667|WSM_A20|Exp_A10|289.165
315668|WSM_A20|Exp_A11|226.49
315669|WSM_A20|Exp_A12|348.83799999999997
315670|WSM_A20|Exp_A13|234.118
315671|WSM_A20|Exp_A14|251.723
315672|WSM_A20|Exp_A15|142.843
315673|WSM_A20|Exp_A16|238.942
315674|WSM_A20|Exp_A17|267.277
315675|WSM_A20|Exp_A18|218.28
315676|WSM_A20|Exp_A19|704.7330000000001
315677|WSM_A20|Exp_A20|490.753
315678|WSM_A20|Exp_A21|862.813
315679|WSM_A20|Exp_A22|321.852
315680|WSM_A20|Exp_A23|538.141
315681|WSM_A20|Exp_A24|142.19
315682|WSM_A20|Exp_A25|167.398
315683|WSM_A20|Exp_A26|242.397
315684|WSM_A20|Exp_XG|302.82
315685|WSM_A20|Exp_XH|1107.137
315686|WSM_A20|Exp_XK01|558.24
315687|WSM_A20|Exp_XK02|1038.713
315688|WSM_A20|Exp_XK03|552.5350000000001
315689|WSM_A20|Exp_XNPISH|607.673
315690|WSM_A20|Exp_ZZZ|-169.56600000000003
315691|WSM_A21|Exp_A01|73.059
315692|WSM_A21|Exp_A02|26.838
315693|WSM_A21|Exp_A03|61.889
315694|WSM_A21|Exp_A04|92.949
315695|WSM_A21|Exp_A05|63.184
315696|WSM_A21|Exp_A06|53.857
315697|WSM_A21|Exp_A07|115.844
315698|WSM_A21|Exp_A08|60.076
315699|WSM_A21|Exp_A09|108.658
315700|WSM_A21|Exp_A10|43.322
315701|WSM_A21|Exp_A11|36.497
315702|WSM_A21|Exp_A12|28.859
315703|WSM_A21|Exp_A13|40.285000000000004
315704|WSM_A21|Exp_A14|37.787
315705|WSM_A21|Exp_A15|20.787
315706|WSM_A21|Exp_A16|24.308
315707|WSM_A21|Exp_A17|26.767
315708|WSM_A21|Exp_A18|30.229
315709|WSM_A21|Exp_A19|61.594
315710|WSM_A21|Exp_A20|32.574
315711|WSM_A21|Exp_A21|106.169
315712|WSM_A21|Exp_A22|30.993
315713|WSM_A21|Exp_A23|80.433
315714|WSM_A21|Exp_A24|22.445
315715|WSM_A21|Exp_A25|25.515
315716|WSM_A21|Exp_A26|30.94
315717|WSM_A21|Exp_XG|34.517
315718|WSM_A21|Exp_XH|31.307
315719|WSM_A21|Exp_XK01|36.653
315720|WSM_A21|Exp_XK02|33.352
315721|WSM_A21|Exp_XK03|36.653
315722|WSM_A21|Exp_XNPISH|31.307
315723|WSM_A21|Exp_ZZZ|-0.093
315724|WSM_A22|Exp_A01|317.667
315725|WSM_A22|Exp_A02|135.651
315726|WSM_A22|Exp_A03|344.06
315727|WSM_A22|Exp_A04|425.529
315728|WSM_A22|Exp_A05|422.171
315729|WSM_A22|Exp_A06|307.105
315730|WSM_A22|Exp_A07|579.259
315731|WSM_A22|Exp_A08|355.42
315732|WSM_A22|Exp_A09|563.388
315733|WSM_A22|Exp_A10|239.157
315734|WSM_A22|Exp_A11|191.132
315735|WSM_A22|Exp_A12|317.49
315736|WSM_A22|Exp_A13|208.207
315737|WSM_A22|Exp_A14|185.892
315738|WSM_A22|Exp_A15|126.14399999999999
315739|WSM_A22|Exp_A16|154.006
315740|WSM_A22|Exp_A17|159.708
315741|WSM_A22|Exp_A18|176.39000000000001
315742|WSM_A22|Exp_A19|330.271
315743|WSM_A22|Exp_A20|193.624
315744|WSM_A22|Exp_A21|445.338
315745|WSM_A22|Exp_A22|182.634
315746|WSM_A22|Exp_A23|338.31399999999996
315747|WSM_A22|Exp_A24|128.124
315748|WSM_A22|Exp_A25|143.546
315749|WSM_A22|Exp_A26|174.3
315750|WSM_A22|Exp_XG|267.851
315751|WSM_A22|Exp_XH|245.557
315752|WSM_A22|Exp_XK01|482.498
315753|WSM_A22|Exp_XK02|895.288
315754|WSM_A22|Exp_XK03|478.42600000000004
315755|WSM_A22|Exp_XNPISH|264.444
315756|WSM_A22|Exp_ZZZ|-0.427
315757|WSM_A23|Exp_A01|368.379
315758|WSM_A23|Exp_A02|138.561
315759|WSM_A23|Exp_A03|496.937
315760|WSM_A23|Exp_A04|583.03
315761|WSM_A23|Exp_A05|557.663
315762|WSM_A23|Exp_A06|620.159
315763|WSM_A23|Exp_A07|917.266
315764|WSM_A23|Exp_A08|421.491
315765|WSM_A23|Exp_A09|671.592
315766|WSM_A23|Exp_A10|764.8170000000001
315767|WSM_A23|Exp_A11|195.555
315768|WSM_A23|Exp_A12|295.615
315769|WSM_A23|Exp_A13|314.163
315770|WSM_A23|Exp_A14|458.514
315771|WSM_A23|Exp_A15|122.869
315772|WSM_A23|Exp_A16|186.238
315773|WSM_A23|Exp_A17|324.999
315774|WSM_A23|Exp_A18|333.154
315775|WSM_A23|Exp_A19|586.3340000000001
315776|WSM_A23|Exp_A20|516.21
315777|WSM_A23|Exp_A21|2988.3679999999995
315778|WSM_A23|Exp_A22|631.245
315779|WSM_A23|Exp_A23|3087.5800000000004
315780|WSM_A23|Exp_A24|128.286
315781|WSM_A23|Exp_A25|172.897
315782|WSM_A23|Exp_A26|224.578
315783|WSM_A23|Exp_XG|244.675
315784|WSM_A23|Exp_XH|11169.413
315785|WSM_A23|Exp_XK01|551.1560000000001
315786|WSM_A23|Exp_XK02|760.7379999999999
315787|WSM_A23|Exp_XK03|548.126
315788|WSM_A23|Exp_XNPISH|4529.450000000001
315789|WSM_A23|Exp_ZZZ|-0.287
315790|WSM_A24|Exp_A01|339.132
315791|WSM_A24|Exp_A02|146.55100000000002
315792|WSM_A24|Exp_A03|369.182
315793|WSM_A24|Exp_A04|452.14799999999997
315794|WSM_A24|Exp_A05|463.465
315795|WSM_A24|Exp_A06|332.582
315796|WSM_A24|Exp_A07|620.5939999999999
315797|WSM_A24|Exp_A08|383.983
315798|WSM_A24|Exp_A09|606.707
315799|WSM_A24|Exp_A10|257.639
315800|WSM_A24|Exp_A11|204.987
315801|WSM_A24|Exp_A12|331.356
315802|WSM_A24|Exp_A13|223.289
315803|WSM_A24|Exp_A14|199.849
315804|WSM_A24|Exp_A15|137.475
315805|WSM_A24|Exp_A16|167.794
315806|WSM_A24|Exp_A17|173.315
315807|WSM_A24|Exp_A18|190.741
315808|WSM_A24|Exp_A19|353.871
315809|WSM_A24|Exp_A20|209.624
315810|WSM_A24|Exp_A21|470.681
315811|WSM_A24|Exp_A22|189.871
315812|WSM_A24|Exp_A23|357.273
315813|WSM_A24|Exp_A24|139.377
315814|WSM_A24|Exp_A25|155.834
315815|WSM_A24|Exp_A26|185.1
315816|WSM_A24|Exp_XG|310.127
315817|WSM_A24|Exp_XH|293.332
315818|WSM_A24|Exp_XK01|584.198
315819|WSM_A24|Exp_XK02|1068.79
315820|WSM_A24|Exp_XK03|578.235
315821|WSM_A24|Exp_XNPISH|312.896
315822|WSM_A24|Exp_ZZZ|-1272.41
315823|WSM_A25|Exp_A01|73.227
315824|WSM_A25|Exp_A02|27.325
315825|WSM_A25|Exp_A03|62.189
315826|WSM_A25|Exp_A04|92.414
315827|WSM_A25|Exp_A05|63.247
315828|WSM_A25|Exp_A06|53.966
315829|WSM_A25|Exp_A07|114.503
315830|WSM_A25|Exp_A08|59.53
315831|WSM_A25|Exp_A09|106.895
315832|WSM_A25|Exp_A10|43.396
315833|WSM_A25|Exp_A11|36.427
315834|WSM_A25|Exp_A12|29.049
315835|WSM_A25|Exp_A13|40.431
315836|WSM_A25|Exp_A14|37.818
315837|WSM_A25|Exp_A15|21.251
315838|WSM_A25|Exp_A16|24.632
315839|WSM_A25|Exp_A17|27.138
315840|WSM_A25|Exp_A18|30.537
315841|WSM_A25|Exp_A19|61.609
315842|WSM_A25|Exp_A20|32.827
315843|WSM_A25|Exp_A21|105.10600000000001
315844|WSM_A25|Exp_A22|31.268
315845|WSM_A25|Exp_A23|79.774
315846|WSM_A25|Exp_A24|22.937
315847|WSM_A25|Exp_A25|26.01
315848|WSM_A25|Exp_A26|31.398
315849|WSM_A25|Exp_XG|36.769999999999996
315850|WSM_A25|Exp_XH|33.256
315851|WSM_A25|Exp_XK01|38.859
315852|WSM_A25|Exp_XK02|35.74
315853|WSM_A25|Exp_XK03|38.859
315854|WSM_A25|Exp_XNPISH|33.256
315855|WSM_A25|Exp_ZZZ|-0.689
315856|WSM_A26|Exp_A01|342.715
315857|WSM_A26|Exp_A02|148.373
315858|WSM_A26|Exp_A03|373.023
315859|WSM_A26|Exp_A04|456.52299999999997
315860|WSM_A26|Exp_A05|469.135
315861|WSM_A26|Exp_A06|336.244
315862|WSM_A26|Exp_A07|626.74
315863|WSM_A26|Exp_A08|388.027
315864|WSM_A26|Exp_A09|613.506
315865|WSM_A26|Exp_A10|260.723
315866|WSM_A26|Exp_A11|207.189
315867|WSM_A26|Exp_A12|333.23199999999997
315868|WSM_A26|Exp_A13|225.489
315869|WSM_A26|Exp_A14|202.068
315870|WSM_A26|Exp_A15|139.145
315871|WSM_A26|Exp_A16|169.814
315872|WSM_A26|Exp_A17|175.364
315873|WSM_A26|Exp_A18|192.879
315874|WSM_A26|Exp_A19|357.831
315875|WSM_A26|Exp_A20|212.091
315876|WSM_A26|Exp_A21|475.096
315877|WSM_A26|Exp_A22|192.059
315878|WSM_A26|Exp_A23|360.517
315879|WSM_A26|Exp_A24|141.13
315880|WSM_A26|Exp_A25|157.685
315881|WSM_A26|Exp_A26|185.965
315882|WSM_A26|Exp_XG|314.478
315883|WSM_A26|Exp_XH|292.181
315884|WSM_A26|Exp_XK01|594.259
315885|WSM_A26|Exp_XK02|1083.753
315886|WSM_A26|Exp_XK03|588.189
315887|WSM_A26|Exp_XNPISH|315.576
315888|WSM_A26|Exp_ZZZ|-1654.521
315889|YEM_A01|Exp_A01|17859.609
315890|YEM_A01|Exp_A02|121.91
315891|YEM_A01|Exp_A03|379.2
315892|YEM_A01|Exp_A04|89362.01400000001
315893|YEM_A01|Exp_A05|6017.061000000001
315894|YEM_A01|Exp_A06|16225.328
315895|YEM_A01|Exp_A07|12069.506
315896|YEM_A01|Exp_A08|295.843
315897|YEM_A01|Exp_A09|538.664
315898|YEM_A01|Exp_A10|201.978
315899|YEM_A01|Exp_A11|941.7410000000001
315900|YEM_A01|Exp_A12|227.696
315901|YEM_A01|Exp_A13|206.753
315902|YEM_A01|Exp_A14|743.908
315903|YEM_A01|Exp_A15|116.31
315904|YEM_A01|Exp_A16|476.205
315905|YEM_A01|Exp_A17|595.4219999999999
315906|YEM_A01|Exp_A18|10296.198
315907|YEM_A01|Exp_A19|309.694
315908|YEM_A01|Exp_A20|162.263
315909|YEM_A01|Exp_A21|6090.186000000001
315910|YEM_A01|Exp_A22|1214.05
315911|YEM_A01|Exp_A23|2794.652
315912|YEM_A01|Exp_A24|103.092
315913|YEM_A01|Exp_A25|122.041
315914|YEM_A01|Exp_A26|317.486
315915|YEM_A01|Exp_XG|231.352
315916|YEM_A01|Exp_XH|39625.67799999999
315917|YEM_A01|Exp_XK01|2472.985
315918|YEM_A01|Exp_XK02|393.588
315919|YEM_A01|Exp_XK03|1227.537
315920|YEM_A01|Exp_XNPISH|18911.351
315921|YEM_A01|Exp_ZZZ|-0.381
315922|YEM_A02|Exp_A01|253.277
315923|YEM_A02|Exp_A02|514.128
315924|YEM_A02|Exp_A03|219.606
315925|YEM_A02|Exp_A04|39116.762
315926|YEM_A02|Exp_A05|249.644
315927|YEM_A02|Exp_A06|192.864
315928|YEM_A02|Exp_A07|706.397
315929|YEM_A02|Exp_A08|349.218
315930|YEM_A02|Exp_A09|353.2
315931|YEM_A02|Exp_A10|156.505
315932|YEM_A02|Exp_A11|1631.607
315933|YEM_A02|Exp_A12|160.347
315934|YEM_A02|Exp_A13|141.881
315935|YEM_A02|Exp_A14|256.24
315936|YEM_A02|Exp_A15|139.983
315937|YEM_A02|Exp_A16|135.645
315938|YEM_A02|Exp_A17|1842.9889999999998
315939|YEM_A02|Exp_A18|31404.242
315940|YEM_A02|Exp_A19|289.86
315941|YEM_A02|Exp_A20|130.443
315942|YEM_A02|Exp_A21|1277.757
315943|YEM_A02|Exp_A22|643.61
315944|YEM_A02|Exp_A23|3421.8830000000003
315945|YEM_A02|Exp_A24|126.99600000000001
315946|YEM_A02|Exp_A25|121.149
315947|YEM_A02|Exp_A26|945.7280000000001
315948|YEM_A02|Exp_XG|160.84
315949|YEM_A02|Exp_XH|23800.604000000003
315950|YEM_A02|Exp_XK01|261.034
315951|YEM_A02|Exp_XK02|351.999
315952|YEM_A02|Exp_XK03|253.40800000000002
315953|YEM_A02|Exp_XNPISH|8293.793
315954|YEM_A02|Exp_ZZZ|-0.48800000000000004
315955|YEM_A03|Exp_A01|472.11
315956|YEM_A03|Exp_A02|85.62599999999999
315957|YEM_A03|Exp_A03|16061.311
315958|YEM_A03|Exp_A04|1216.2240000000002
315959|YEM_A03|Exp_A05|2499.645
315960|YEM_A03|Exp_A06|900.937
315961|YEM_A03|Exp_A07|3007545.211
315962|YEM_A03|Exp_A08|17159.61
315963|YEM_A03|Exp_A09|5228.623
315964|YEM_A03|Exp_A10|2070.03
315965|YEM_A03|Exp_A11|215.993
315966|YEM_A03|Exp_A12|229.827
315967|YEM_A03|Exp_A13|160331.572
315968|YEM_A03|Exp_A14|141.565
315969|YEM_A03|Exp_A15|79.615
315970|YEM_A03|Exp_A16|129.952
315971|YEM_A03|Exp_A17|133.17600000000002
315972|YEM_A03|Exp_A18|1402.549
315973|YEM_A03|Exp_A19|8786.699
315974|YEM_A03|Exp_A20|159.53900000000002
315975|YEM_A03|Exp_A21|740.672
315976|YEM_A03|Exp_A22|601.246
315977|YEM_A03|Exp_A23|1351.0230000000001
315978|YEM_A03|Exp_A24|91.947
315979|YEM_A03|Exp_A25|749.8840000000001
315980|YEM_A03|Exp_A26|234.798
315981|YEM_A03|Exp_XG|139.058
315982|YEM_A03|Exp_XH|13202.615
315983|YEM_A03|Exp_XK01|347.346
315984|YEM_A03|Exp_XK02|347.552
315985|YEM_A03|Exp_XK03|347.178
315986|YEM_A03|Exp_XNPISH|5256.182
315987|YEM_A03|Exp_ZZZ|-0.17099999999999999
315988|YEM_A04|Exp_A01|1445.569
315989|YEM_A04|Exp_A02|319.871
315990|YEM_A04|Exp_A03|276.4
315991|YEM_A04|Exp_A04|35734.574
315992|YEM_A04|Exp_A05|1047.822
315993|YEM_A04|Exp_A06|330.698
315994|YEM_A04|Exp_A07|1966.366
315995|YEM_A04|Exp_A08|252.07
315996|YEM_A04|Exp_A09|401.802
315997|YEM_A04|Exp_A10|182.444
315998|YEM_A04|Exp_A11|413.947
315999|YEM_A04|Exp_A12|233.149
316000|YEM_A04|Exp_A13|170.097
316001|YEM_A04|Exp_A14|164.628
316002|YEM_A04|Exp_A15|115.581
316003|YEM_A04|Exp_A16|255.804
316004|YEM_A04|Exp_A17|717.2570000000001
316005|YEM_A04|Exp_A18|20486.099
316006|YEM_A04|Exp_A19|317.047
316007|YEM_A04|Exp_A20|164.951
316008|YEM_A04|Exp_A21|3198.4700000000003
316009|YEM_A04|Exp_A22|1197.709
316010|YEM_A04|Exp_A23|2934.672
316011|YEM_A04|Exp_A24|130.092
316012|YEM_A04|Exp_A25|128.626
316013|YEM_A04|Exp_A26|1394.4340000000002
316014|YEM_A04|Exp_XG|180.97400000000002
316015|YEM_A04|Exp_XH|51687.464
316016|YEM_A04|Exp_XK01|279.502
316017|YEM_A04|Exp_XK02|411.466
316018|YEM_A04|Exp_XK03|278.252
316019|YEM_A04|Exp_XNPISH|15767.014000000001
316020|YEM_A04|Exp_ZZZ|-0.032
316021|YEM_A05|Exp_A01|194.413
316022|YEM_A05|Exp_A02|83.785
316023|YEM_A05|Exp_A03|185.825
316024|YEM_A05|Exp_A04|265.466
316025|YEM_A05|Exp_A05|1274.296
316026|YEM_A05|Exp_A06|217.076
316027|YEM_A05|Exp_A07|387.288
316028|YEM_A05|Exp_A08|182.86599999999999
316029|YEM_A05|Exp_A09|316.575
316030|YEM_A05|Exp_A10|205.682
316031|YEM_A05|Exp_A11|237.905
316032|YEM_A05|Exp_A12|155.249
316033|YEM_A05|Exp_A13|121.845
316034|YEM_A05|Exp_A14|143.597
316035|YEM_A05|Exp_A15|76.435
316036|YEM_A05|Exp_A16|102.363
316037|YEM_A05|Exp_A17|143.591
316038|YEM_A05|Exp_A18|122.538
316039|YEM_A05|Exp_A19|184.33
316040|YEM_A05|Exp_A20|113.64
316041|YEM_A05|Exp_A21|279.266
316042|YEM_A05|Exp_A22|144.458
316043|YEM_A05|Exp_A23|266.464
316044|YEM_A05|Exp_A24|78.816
316045|YEM_A05|Exp_A25|87.53
316046|YEM_A05|Exp_A26|113.635
316047|YEM_A05|Exp_XG|125.026
316048|YEM_A05|Exp_XH|2455.402
316049|YEM_A05|Exp_XK01|201.344
316050|YEM_A05|Exp_XK02|237.678
316051|YEM_A05|Exp_XK03|197.28099999999998
316052|YEM_A05|Exp_XNPISH|1362.298
316053|YEM_A05|Exp_ZZZ|-872.509
316054|YEM_A06|Exp_A01|206.231
316055|YEM_A06|Exp_A02|93.555
316056|YEM_A06|Exp_A03|210.75300000000001
316057|YEM_A06|Exp_A04|347.451
316058|YEM_A06|Exp_A05|235.824
316059|YEM_A06|Exp_A06|1025.5049999999999
316060|YEM_A06|Exp_A07|370.302
316061|YEM_A06|Exp_A08|209.347
316062|YEM_A06|Exp_A09|325.627
316063|YEM_A06|Exp_A10|159.93699999999998
316064|YEM_A06|Exp_A11|258.445
316065|YEM_A06|Exp_A12|147.659
316066|YEM_A06|Exp_A13|136.005
316067|YEM_A06|Exp_A14|555.025
316068|YEM_A06|Exp_A15|88.531
316069|YEM_A06|Exp_A16|122.272
316070|YEM_A06|Exp_A17|134.502
316071|YEM_A06|Exp_A18|172.701
316072|YEM_A06|Exp_A19|208.37300000000002
316073|YEM_A06|Exp_A20|219.3
316074|YEM_A06|Exp_A21|348.442
316075|YEM_A06|Exp_A22|202.382
316076|YEM_A06|Exp_A23|280.983
316077|YEM_A06|Exp_A24|91.193
316078|YEM_A06|Exp_A25|102.998
316079|YEM_A06|Exp_A26|126.721
316080|YEM_A06|Exp_XG|152.262
316081|YEM_A06|Exp_XH|258.777
316082|YEM_A06|Exp_XK01|235.404
316083|YEM_A06|Exp_XK02|296.057
316084|YEM_A06|Exp_XK03|234.676
316085|YEM_A06|Exp_XNPISH|215.41
316086|YEM_A06|Exp_ZZZ|-230.82699999999994
316087|YEM_A07|Exp_A01|21070.273
316088|YEM_A07|Exp_A02|3113.661
316089|YEM_A07|Exp_A03|5812.293000000001
316090|YEM_A07|Exp_A04|9539.486
316091|YEM_A07|Exp_A05|3819.768
316092|YEM_A07|Exp_A06|2098.949
316093|YEM_A07|Exp_A07|39503.18
316094|YEM_A07|Exp_A08|10950.011999999999
316095|YEM_A07|Exp_A09|9958.695000000002
316096|YEM_A07|Exp_A10|4289.888
316097|YEM_A07|Exp_A11|1333.587
316098|YEM_A07|Exp_A12|1772.012
316099|YEM_A07|Exp_A13|19964.502
316100|YEM_A07|Exp_A14|9402.736
316101|YEM_A07|Exp_A15|682.614
316102|YEM_A07|Exp_A16|7600.6179999999995
316103|YEM_A07|Exp_A17|16366.461
316104|YEM_A07|Exp_A18|2993.546
316105|YEM_A07|Exp_A19|226903.127
316106|YEM_A07|Exp_A20|925.65
316107|YEM_A07|Exp_A21|3956.016
316108|YEM_A07|Exp_A22|829.156
316109|YEM_A07|Exp_A23|2313.834
316110|YEM_A07|Exp_A24|103.722
316111|YEM_A07|Exp_A25|487.98499999999996
316112|YEM_A07|Exp_A26|619.936
316113|YEM_A07|Exp_XG|9564.782999999998
316114|YEM_A07|Exp_XH|57058.797
316115|YEM_A07|Exp_XK01|286.30400000000003
316116|YEM_A07|Exp_XK02|322.056
316117|YEM_A07|Exp_XK03|285.392
316118|YEM_A07|Exp_XNPISH|22518.71
316119|YEM_A07|Exp_ZZZ|0.034999999999999996
316120|YEM_A08|Exp_A01|230.808
316121|YEM_A08|Exp_A02|101.524
316122|YEM_A08|Exp_A03|255.828
316123|YEM_A08|Exp_A04|384.863
316124|YEM_A08|Exp_A05|277.217
316125|YEM_A08|Exp_A06|267.895
316126|YEM_A08|Exp_A07|661.506
316127|YEM_A08|Exp_A08|2593.57
316128|YEM_A08|Exp_A09|4386.653
316129|YEM_A08|Exp_A10|607.178
316130|YEM_A08|Exp_A11|1921.8049999999998
316131|YEM_A08|Exp_A12|289.992
316132|YEM_A08|Exp_A13|149.893
316133|YEM_A08|Exp_A14|334.251
316134|YEM_A08|Exp_A15|93.936
316135|YEM_A08|Exp_A16|116.917
316136|YEM_A08|Exp_A17|125.979
316137|YEM_A08|Exp_A18|143.815
316138|YEM_A08|Exp_A19|226.899
316139|YEM_A08|Exp_A20|137.885
316140|YEM_A08|Exp_A21|365.544
316141|YEM_A08|Exp_A22|151.679
316142|YEM_A08|Exp_A23|252.707
316143|YEM_A08|Exp_A24|96.992
316144|YEM_A08|Exp_A25|106.64999999999999
316145|YEM_A08|Exp_A26|166.301
316146|YEM_A08|Exp_XG|168.498
316147|YEM_A08|Exp_XH|236.758
316148|YEM_A08|Exp_XK01|292.045
316149|YEM_A08|Exp_XK02|339.22999999999996
316150|YEM_A08|Exp_XK03|285.918
316151|YEM_A08|Exp_XNPISH|197.659
316152|YEM_A08|Exp_ZZZ|437.6840000000002
316153|YEM_A09|Exp_A01|257.043
316154|YEM_A09|Exp_A02|106.997
316155|YEM_A09|Exp_A03|284.388
316156|YEM_A09|Exp_A04|335.873
316157|YEM_A09|Exp_A05|274.791
316158|YEM_A09|Exp_A06|249.257
316159|YEM_A09|Exp_A07|511.56
316160|YEM_A09|Exp_A08|378.357
316161|YEM_A09|Exp_A09|4356.788
316162|YEM_A09|Exp_A10|1396.1989999999998
316163|YEM_A09|Exp_A11|172.69299999999998
316164|YEM_A09|Exp_A12|181.576
316165|YEM_A09|Exp_A13|282.658
316166|YEM_A09|Exp_A14|791.578
316167|YEM_A09|Exp_A15|116.394
316168|YEM_A09|Exp_A16|170.408
316169|YEM_A09|Exp_A17|188.898
316170|YEM_A09|Exp_A18|159.576
316171|YEM_A09|Exp_A19|264.837
316172|YEM_A09|Exp_A20|355.497
316173|YEM_A09|Exp_A21|547.354
316174|YEM_A09|Exp_A22|325.158
316175|YEM_A09|Exp_A23|504.0
316176|YEM_A09|Exp_A24|102.728
316177|YEM_A09|Exp_A25|113.992
316178|YEM_A09|Exp_A26|1624.9349999999997
316179|YEM_A09|Exp_XG|255.299
316180|YEM_A09|Exp_XH|961.012
316181|YEM_A09|Exp_XK01|3165.801
316182|YEM_A09|Exp_XK02|368.05
316183|YEM_A09|Exp_XK03|1005.611
316184|YEM_A09|Exp_XNPISH|414.08299999999997
316185|YEM_A09|Exp_ZZZ|14160.008999999998
316186|YEM_A10|Exp_A01|208.387
