|ROW|COLNew|Value
180548|BRB_A06|Exp_A26|201.673
180549|BRB_A06|Exp_XG|39.049
180550|BRB_A06|Exp_XH|706.101
180551|BRB_A06|Exp_XK01|51.602
180552|BRB_A06|Exp_XK02|72.01
180553|BRB_A06|Exp_XK03|50.49
180554|BRB_A06|Exp_XNPISH|280.169
180555|BRB_A06|Exp_ZZZ|0.0
180556|BRB_A07|Exp_A01|1397.827
180557|BRB_A07|Exp_A02|129.601
180558|BRB_A07|Exp_A03|1132.2179999999998
180559|BRB_A07|Exp_A04|837.641
180560|BRB_A07|Exp_A05|747.2090000000001
180561|BRB_A07|Exp_A06|730.9549999999999
180562|BRB_A07|Exp_A07|13614.37
180563|BRB_A07|Exp_A08|1111.108
180564|BRB_A07|Exp_A09|2036.1019999999999
180565|BRB_A07|Exp_A10|1007.8000000000001
180566|BRB_A07|Exp_A11|415.889
180567|BRB_A07|Exp_A12|50.492
180568|BRB_A07|Exp_A13|1420.459
180569|BRB_A07|Exp_A14|2511.2239999999997
180570|BRB_A07|Exp_A15|48.712
180571|BRB_A07|Exp_A16|254.689
180572|BRB_A07|Exp_A17|309.547
180573|BRB_A07|Exp_A18|339.702
180574|BRB_A07|Exp_A19|3650.558
180575|BRB_A07|Exp_A20|455.85400000000004
180576|BRB_A07|Exp_A21|1302.972
180577|BRB_A07|Exp_A22|2423.208
180578|BRB_A07|Exp_A23|4249.084
180579|BRB_A07|Exp_A24|39.146
180580|BRB_A07|Exp_A25|93.188
180581|BRB_A07|Exp_A26|336.744
180582|BRB_A07|Exp_XG|245.54100000000003
180583|BRB_A07|Exp_XH|7924.034
180584|BRB_A07|Exp_XK01|232.43599999999998
180585|BRB_A07|Exp_XK02|79.513
180586|BRB_A07|Exp_XK03|231.51500000000001
180587|BRB_A07|Exp_XNPISH|6107.875
180588|BRB_A07|Exp_ZZZ|0.0
180589|BRB_A08|Exp_A01|152.124
180590|BRB_A08|Exp_A02|39.251
180591|BRB_A08|Exp_A03|135.132
180592|BRB_A08|Exp_A04|221.749
180593|BRB_A08|Exp_A05|140.213
180594|BRB_A08|Exp_A06|141.12800000000001
180595|BRB_A08|Exp_A07|365.98699999999997
180596|BRB_A08|Exp_A08|1378.569
180597|BRB_A08|Exp_A09|1023.149
180598|BRB_A08|Exp_A10|685.061
180599|BRB_A08|Exp_A11|194.27
180600|BRB_A08|Exp_A12|57.804
180601|BRB_A08|Exp_A13|71.02
180602|BRB_A08|Exp_A14|911.111
180603|BRB_A08|Exp_A15|40.526
180604|BRB_A08|Exp_A16|79.212
180605|BRB_A08|Exp_A17|84.171
180606|BRB_A08|Exp_A18|72.493
180607|BRB_A08|Exp_A19|135.828
180608|BRB_A08|Exp_A20|62.734
180609|BRB_A08|Exp_A21|345.217
180610|BRB_A08|Exp_A22|125.541
180611|BRB_A08|Exp_A23|170.534
180612|BRB_A08|Exp_A24|32.837
180613|BRB_A08|Exp_A25|36.546
180614|BRB_A08|Exp_A26|359.925
180615|BRB_A08|Exp_XG|43.749
180616|BRB_A08|Exp_XH|282.08
180617|BRB_A08|Exp_XK01|201.355
180618|BRB_A08|Exp_XK02|79.625
180619|BRB_A08|Exp_XK03|61.066
180620|BRB_A08|Exp_XNPISH|74.224
180621|BRB_A08|Exp_ZZZ|0.0
180622|BRB_A09|Exp_A01|169.382
180623|BRB_A09|Exp_A02|34.85
180624|BRB_A09|Exp_A03|148.944
180625|BRB_A09|Exp_A04|319.63000000000005
180626|BRB_A09|Exp_A05|192.501
180627|BRB_A09|Exp_A06|302.991
180628|BRB_A09|Exp_A07|1810.926
180629|BRB_A09|Exp_A08|525.797
180630|BRB_A09|Exp_A09|66960.02
180631|BRB_A09|Exp_A10|2800.994
180632|BRB_A09|Exp_A11|781.731
180633|BRB_A09|Exp_A12|41.352000000000004
180634|BRB_A09|Exp_A13|172.906
180635|BRB_A09|Exp_A14|1013.751
180636|BRB_A09|Exp_A15|64.75399999999999
180637|BRB_A09|Exp_A16|786.395
180638|BRB_A09|Exp_A17|240.88
180639|BRB_A09|Exp_A18|286.75800000000004
180640|BRB_A09|Exp_A19|273.571
180641|BRB_A09|Exp_A20|5616.8150000000005
180642|BRB_A09|Exp_A21|4169.985
180643|BRB_A09|Exp_A22|1834.7020000000002
180644|BRB_A09|Exp_A23|1097.722
180645|BRB_A09|Exp_A24|30.134
180646|BRB_A09|Exp_A25|60.884
180647|BRB_A09|Exp_A26|3406.034
180648|BRB_A09|Exp_XG|745.8100000000001
180649|BRB_A09|Exp_XH|2363.601
180650|BRB_A09|Exp_XK01|5048.331999999999
180651|BRB_A09|Exp_XK02|69.892
180652|BRB_A09|Exp_XK03|1694.2220000000002
180653|BRB_A09|Exp_XNPISH|684.78
180654|BRB_A09|Exp_ZZZ|0.0
180655|BRB_A10|Exp_A01|84.73
180656|BRB_A10|Exp_A02|32.302
180657|BRB_A10|Exp_A03|91.291
180658|BRB_A10|Exp_A04|115.069
180659|BRB_A10|Exp_A05|110.407
180660|BRB_A10|Exp_A06|77.508
180661|BRB_A10|Exp_A07|154.589
180662|BRB_A10|Exp_A08|96.037
180663|BRB_A10|Exp_A09|193.287
180664|BRB_A10|Exp_A10|658.95
180665|BRB_A10|Exp_A11|55.65
180666|BRB_A10|Exp_A12|42.161
180667|BRB_A10|Exp_A13|52.09
180668|BRB_A10|Exp_A14|58.509
180669|BRB_A10|Exp_A15|133.38
180670|BRB_A10|Exp_A16|61.406
180671|BRB_A10|Exp_A17|87.092
180672|BRB_A10|Exp_A18|47.906
180673|BRB_A10|Exp_A19|143.785
180674|BRB_A10|Exp_A20|52.33
180675|BRB_A10|Exp_A21|253.212
180676|BRB_A10|Exp_A22|75.956
180677|BRB_A10|Exp_A23|150.835
180678|BRB_A10|Exp_A24|28.832
180679|BRB_A10|Exp_A25|34.478
180680|BRB_A10|Exp_A26|126.87299999999999
180681|BRB_A10|Exp_XG|41.392
180682|BRB_A10|Exp_XH|880.7990000000001
180683|BRB_A10|Exp_XK01|779.2009999999999
180684|BRB_A10|Exp_XK02|65.099
180685|BRB_A10|Exp_XK03|220.155
180686|BRB_A10|Exp_XNPISH|275.498
180687|BRB_A10|Exp_ZZZ|0.0
180688|BRB_A11|Exp_A01|87.461
180689|BRB_A11|Exp_A02|34.232
180690|BRB_A11|Exp_A03|89.189
180691|BRB_A11|Exp_A04|120.368
180692|BRB_A11|Exp_A05|130.001
180693|BRB_A11|Exp_A06|81.994
180694|BRB_A11|Exp_A07|165.514
180695|BRB_A11|Exp_A08|99.402
180696|BRB_A11|Exp_A09|170.816
180697|BRB_A11|Exp_A10|163.079
180698|BRB_A11|Exp_A11|190.262
180699|BRB_A11|Exp_A12|42.807
180700|BRB_A11|Exp_A13|53.209
180701|BRB_A11|Exp_A14|86.005
180702|BRB_A11|Exp_A15|30.09
180703|BRB_A11|Exp_A16|67.766
180704|BRB_A11|Exp_A17|62.042
180705|BRB_A11|Exp_A18|59.516999999999996
180706|BRB_A11|Exp_A19|90.489
180707|BRB_A11|Exp_A20|53.404
180708|BRB_A11|Exp_A21|213.031
180709|BRB_A11|Exp_A22|72.08
180710|BRB_A11|Exp_A23|166.289
180711|BRB_A11|Exp_A24|31.769000000000002
180712|BRB_A11|Exp_A25|38.251
180713|BRB_A11|Exp_A26|53.82
180714|BRB_A11|Exp_XG|44.095
180715|BRB_A11|Exp_XH|1179.052
180716|BRB_A11|Exp_XK01|168.456
180717|BRB_A11|Exp_XK02|71.398
180718|BRB_A11|Exp_XK03|121.961
180719|BRB_A11|Exp_XNPISH|697.299
180720|BRB_A11|Exp_ZZZ|0.0
180721|BRB_A12|Exp_A01|73.034
180722|BRB_A12|Exp_A02|26.709
180723|BRB_A12|Exp_A03|69.865
180724|BRB_A12|Exp_A04|95.27499999999999
180725|BRB_A12|Exp_A05|91.082
180726|BRB_A12|Exp_A06|119.97099999999999
180727|BRB_A12|Exp_A07|145.763
180728|BRB_A12|Exp_A08|237.037
180729|BRB_A12|Exp_A09|129.498
180730|BRB_A12|Exp_A10|45.825
180731|BRB_A12|Exp_A11|37.466
180732|BRB_A12|Exp_A12|31.182
180733|BRB_A12|Exp_A13|42.881
180734|BRB_A12|Exp_A14|43.518
180735|BRB_A12|Exp_A15|22.044999999999998
180736|BRB_A12|Exp_A16|28.804
180737|BRB_A12|Exp_A17|32.906
180738|BRB_A12|Exp_A18|32.86
180739|BRB_A12|Exp_A19|69.972
180740|BRB_A12|Exp_A20|36.472
180741|BRB_A12|Exp_A21|155.392
180742|BRB_A12|Exp_A22|32.777
180743|BRB_A12|Exp_A23|91.852
180744|BRB_A12|Exp_A24|23.292
180745|BRB_A12|Exp_A25|26.023
180746|BRB_A12|Exp_A26|30.338
180747|BRB_A12|Exp_XG|28.47
180748|BRB_A12|Exp_XH|710.598
180749|BRB_A12|Exp_XK01|122.76899999999999
180750|BRB_A12|Exp_XK02|50.202999999999996
180751|BRB_A12|Exp_XK03|122.896
180752|BRB_A12|Exp_XNPISH|319.33
180753|BRB_A12|Exp_ZZZ|0.0
180754|BRB_A13|Exp_A01|53.756
180755|BRB_A13|Exp_A02|19.522000000000002
180756|BRB_A13|Exp_A03|45.893
180757|BRB_A13|Exp_A04|68.385
180758|BRB_A13|Exp_A05|46.384
180759|BRB_A13|Exp_A06|39.627
180760|BRB_A13|Exp_A07|86.381
180761|BRB_A13|Exp_A08|44.152
180762|BRB_A13|Exp_A09|80.178
180763|BRB_A13|Exp_A10|31.149
180764|BRB_A13|Exp_A11|26.175
180765|BRB_A13|Exp_A12|19.708000000000002
180766|BRB_A13|Exp_A13|30.591
180767|BRB_A13|Exp_A14|27.3
180768|BRB_A13|Exp_A15|14.776000000000002
180769|BRB_A13|Exp_A16|17.45
180770|BRB_A13|Exp_A17|19.196
180771|BRB_A13|Exp_A18|21.987000000000002
180772|BRB_A13|Exp_A19|45.551
180773|BRB_A13|Exp_A20|23.426000000000002
180774|BRB_A13|Exp_A21|80.746
180775|BRB_A13|Exp_A22|22.0
180776|BRB_A13|Exp_A23|59.855000000000004
180777|BRB_A13|Exp_A24|16.062
180778|BRB_A13|Exp_A25|18.148
180779|BRB_A13|Exp_A26|18.8
180780|BRB_A13|Exp_XG|18.8
180781|BRB_A13|Exp_XH|18.879
180782|BRB_A13|Exp_XK01|18.8
180783|BRB_A13|Exp_XK02|18.8
180784|BRB_A13|Exp_XK03|18.8
180785|BRB_A13|Exp_XNPISH|18.878
180786|BRB_A13|Exp_ZZZ|0.0
180787|BRB_A14|Exp_A01|110.496
180788|BRB_A14|Exp_A02|39.956
180789|BRB_A14|Exp_A03|115.996
180790|BRB_A14|Exp_A04|144.151
180791|BRB_A14|Exp_A05|139.483
180792|BRB_A14|Exp_A06|97.485
180793|BRB_A14|Exp_A07|197.968
180794|BRB_A14|Exp_A08|112.676
180795|BRB_A14|Exp_A09|192.246
180796|BRB_A14|Exp_A10|72.166
180797|BRB_A14|Exp_A11|56.608
180798|BRB_A14|Exp_A12|53.157000000000004
180799|BRB_A14|Exp_A13|67.791
180800|BRB_A14|Exp_A14|141.792
180801|BRB_A14|Exp_A15|32.527
180802|BRB_A14|Exp_A16|43.31
180803|BRB_A14|Exp_A17|43.133
180804|BRB_A14|Exp_A18|54.808
180805|BRB_A14|Exp_A19|109.318
180806|BRB_A14|Exp_A20|55.713
180807|BRB_A14|Exp_A21|180.735
180808|BRB_A14|Exp_A22|56.269
180809|BRB_A14|Exp_A23|127.221
180810|BRB_A14|Exp_A24|34.895
180811|BRB_A14|Exp_A25|38.034
180812|BRB_A14|Exp_A26|63.189
180813|BRB_A14|Exp_XG|48.14
180814|BRB_A14|Exp_XH|58.891
180815|BRB_A14|Exp_XK01|1049.389
180816|BRB_A14|Exp_XK02|125.856
180817|BRB_A14|Exp_XK03|915.346
180818|BRB_A14|Exp_XNPISH|52.095
180819|BRB_A14|Exp_ZZZ|0.0
180820|BRB_A15|Exp_A01|109.898
180821|BRB_A15|Exp_A02|39.549
180822|BRB_A15|Exp_A03|114.838
180823|BRB_A15|Exp_A04|146.984
180824|BRB_A15|Exp_A05|143.561
180825|BRB_A15|Exp_A06|98.205
180826|BRB_A15|Exp_A07|198.864
180827|BRB_A15|Exp_A08|114.21
180828|BRB_A15|Exp_A09|195.72
180829|BRB_A15|Exp_A10|72.719
180830|BRB_A15|Exp_A11|56.155
180831|BRB_A15|Exp_A12|52.964
180832|BRB_A15|Exp_A13|63.978
180833|BRB_A15|Exp_A14|57.177
180834|BRB_A15|Exp_A15|36.582
180835|BRB_A15|Exp_A16|172.15200000000002
180836|BRB_A15|Exp_A17|42.971000000000004
180837|BRB_A15|Exp_A18|49.987
180838|BRB_A15|Exp_A19|120.322
180839|BRB_A15|Exp_A20|60.726
180840|BRB_A15|Exp_A21|172.4
180841|BRB_A15|Exp_A22|57.109
180842|BRB_A15|Exp_A23|118.03699999999999
180843|BRB_A15|Exp_A24|33.777
180844|BRB_A15|Exp_A25|39.324
180845|BRB_A15|Exp_A26|48.224000000000004
180846|BRB_A15|Exp_XG|47.722
180847|BRB_A15|Exp_XH|149.109
180848|BRB_A15|Exp_XK01|52.066
180849|BRB_A15|Exp_XK02|133.27
180850|BRB_A15|Exp_XK03|46.654
180851|BRB_A15|Exp_XNPISH|128.815
180852|BRB_A15|Exp_ZZZ|0.0
180853|BRB_A16|Exp_A01|123.135
180854|BRB_A16|Exp_A02|40.697
180855|BRB_A16|Exp_A03|117.257
180856|BRB_A16|Exp_A04|383.463
180857|BRB_A16|Exp_A05|160.99
180858|BRB_A16|Exp_A06|223.343
180859|BRB_A16|Exp_A07|402.86699999999996
180860|BRB_A16|Exp_A08|150.131
180861|BRB_A16|Exp_A09|344.971
180862|BRB_A16|Exp_A10|101.806
180863|BRB_A16|Exp_A11|67.774
180864|BRB_A16|Exp_A12|55.312
180865|BRB_A16|Exp_A13|71.952
180866|BRB_A16|Exp_A14|84.993
180867|BRB_A16|Exp_A15|173.485
180868|BRB_A16|Exp_A16|7750.514
180869|BRB_A16|Exp_A17|61.63
180870|BRB_A16|Exp_A18|61.666000000000004
180871|BRB_A16|Exp_A19|594.4490000000001
180872|BRB_A16|Exp_A20|442.745
180873|BRB_A16|Exp_A21|636.245
180874|BRB_A16|Exp_A22|570.5459999999999
180875|BRB_A16|Exp_A23|145.38
180876|BRB_A16|Exp_A24|34.386
180877|BRB_A16|Exp_A25|146.238
180878|BRB_A16|Exp_A26|187.903
180879|BRB_A16|Exp_XG|48.216
180880|BRB_A16|Exp_XH|76.581
180881|BRB_A16|Exp_XK01|63.038
180882|BRB_A16|Exp_XK02|120.46
180883|BRB_A16|Exp_XK03|49.583999999999996
180884|BRB_A16|Exp_XNPISH|50.761
180885|BRB_A16|Exp_ZZZ|0.0
180886|BRB_A17|Exp_A01|112.14
180887|BRB_A17|Exp_A02|40.083
180888|BRB_A17|Exp_A03|115.31700000000001
180889|BRB_A17|Exp_A04|156.541
180890|BRB_A17|Exp_A05|145.276
180891|BRB_A17|Exp_A06|107.621
180892|BRB_A17|Exp_A07|213.414
180893|BRB_A17|Exp_A08|117.749
180894|BRB_A17|Exp_A09|230.179
180895|BRB_A17|Exp_A10|84.95700000000001
180896|BRB_A17|Exp_A11|59.317
180897|BRB_A17|Exp_A12|53.463
180898|BRB_A17|Exp_A13|64.1
180899|BRB_A17|Exp_A14|64.309
180900|BRB_A17|Exp_A15|33.086
180901|BRB_A17|Exp_A16|53.094
180902|BRB_A17|Exp_A17|66.315
180903|BRB_A17|Exp_A18|54.572
180904|BRB_A17|Exp_A19|109.559
180905|BRB_A17|Exp_A20|55.542
180906|BRB_A17|Exp_A21|172.1
180907|BRB_A17|Exp_A22|51.725
180908|BRB_A17|Exp_A23|127.277
180909|BRB_A17|Exp_A24|33.862
180910|BRB_A17|Exp_A25|37.846
180911|BRB_A17|Exp_A26|53.687
180912|BRB_A17|Exp_XG|48.197
180913|BRB_A17|Exp_XH|3036.171
180914|BRB_A17|Exp_XK01|79.063
180915|BRB_A17|Exp_XK02|131.118
180916|BRB_A17|Exp_XK03|51.639
180917|BRB_A17|Exp_XNPISH|2942.234
180918|BRB_A17|Exp_ZZZ|0.0
180919|BRB_A18|Exp_A01|147.054
180920|BRB_A18|Exp_A02|42.438
180921|BRB_A18|Exp_A03|179.858
180922|BRB_A18|Exp_A04|267.668
180923|BRB_A18|Exp_A05|172.29500000000002
180924|BRB_A18|Exp_A06|170.202
180925|BRB_A18|Exp_A07|411.61
180926|BRB_A18|Exp_A08|161.91
180927|BRB_A18|Exp_A09|262.295
180928|BRB_A18|Exp_A10|116.312
180929|BRB_A18|Exp_A11|75.581
180930|BRB_A18|Exp_A12|55.293
180931|BRB_A18|Exp_A13|83.844
180932|BRB_A18|Exp_A14|89.261
180933|BRB_A18|Exp_A15|45.461
180934|BRB_A18|Exp_A16|111.42
180935|BRB_A18|Exp_A17|193.29399999999998
180936|BRB_A18|Exp_A18|74.982
180937|BRB_A18|Exp_A19|290.454
180938|BRB_A18|Exp_A20|128.407
180939|BRB_A18|Exp_A21|559.775
180940|BRB_A18|Exp_A22|176.37199999999999
180941|BRB_A18|Exp_A23|332.749
180942|BRB_A18|Exp_A24|36.836
180943|BRB_A18|Exp_A25|48.339999999999996
180944|BRB_A18|Exp_A26|192.381
180945|BRB_A18|Exp_XG|50.064
180946|BRB_A18|Exp_XH|32321.354
180947|BRB_A18|Exp_XK01|49.171
180948|BRB_A18|Exp_XK02|131.346
180949|BRB_A18|Exp_XK03|48.693
180950|BRB_A18|Exp_XNPISH|840.8749999999999
180951|BRB_A18|Exp_ZZZ|0.0
180952|BRB_A19|Exp_A01|222.867
180953|BRB_A19|Exp_A02|80.434
180954|BRB_A19|Exp_A03|324.409
180955|BRB_A19|Exp_A04|366.966
180956|BRB_A19|Exp_A05|215.117
180957|BRB_A19|Exp_A06|429.42199999999997
180958|BRB_A19|Exp_A07|619.404
180959|BRB_A19|Exp_A08|342.914
180960|BRB_A19|Exp_A09|647.765
180961|BRB_A19|Exp_A10|190.828
180962|BRB_A19|Exp_A11|131.511
180963|BRB_A19|Exp_A12|58.118
180964|BRB_A19|Exp_A13|156.4
180965|BRB_A19|Exp_A14|366.56600000000003
180966|BRB_A19|Exp_A15|95.40299999999999
180967|BRB_A19|Exp_A16|1517.933
180968|BRB_A19|Exp_A17|412.075
180969|BRB_A19|Exp_A18|479.488
180970|BRB_A19|Exp_A19|14338.294
180971|BRB_A19|Exp_A20|2042.003
180972|BRB_A19|Exp_A21|3590.7360000000003
180973|BRB_A19|Exp_A22|18778.665
180974|BRB_A19|Exp_A23|1967.1309999999999
180975|BRB_A19|Exp_A24|57.939
180976|BRB_A19|Exp_A25|96.475
180977|BRB_A19|Exp_A26|326.308
180978|BRB_A19|Exp_XG|56.305
180979|BRB_A19|Exp_XH|29616.552999999996
180980|BRB_A19|Exp_XK01|433.791
180981|BRB_A19|Exp_XK02|137.813
180982|BRB_A19|Exp_XK03|341.154
180983|BRB_A19|Exp_XNPISH|11881.013
180984|BRB_A19|Exp_ZZZ|0.0
180985|BRB_A20|Exp_A01|130.023
180986|BRB_A20|Exp_A02|42.118
180987|BRB_A20|Exp_A03|135.19899999999998
180988|BRB_A20|Exp_A04|197.596
180989|BRB_A20|Exp_A05|164.44
180990|BRB_A20|Exp_A06|210.888
180991|BRB_A20|Exp_A07|334.09999999999997
180992|BRB_A20|Exp_A08|180.368
180993|BRB_A20|Exp_A09|483.597
180994|BRB_A20|Exp_A10|114.852
180995|BRB_A20|Exp_A11|81.246
180996|BRB_A20|Exp_A12|55.101
180997|BRB_A20|Exp_A13|205.86100000000002
180998|BRB_A20|Exp_A14|187.06
180999|BRB_A20|Exp_A15|73.465
181000|BRB_A20|Exp_A16|1060.665
181001|BRB_A20|Exp_A17|673.262
181002|BRB_A20|Exp_A18|147.834
181003|BRB_A20|Exp_A19|1352.49
181004|BRB_A20|Exp_A20|1743.3129999999999
181005|BRB_A20|Exp_A21|1857.801
181006|BRB_A20|Exp_A22|679.157
181007|BRB_A20|Exp_A23|1000.573
181008|BRB_A20|Exp_A24|52.1
181009|BRB_A20|Exp_A25|88.47500000000001
181010|BRB_A20|Exp_A26|162.941
181011|BRB_A20|Exp_XG|55.667
181012|BRB_A20|Exp_XH|923.7049999999999
181013|BRB_A20|Exp_XK01|406.602
181014|BRB_A20|Exp_XK02|132.683
181015|BRB_A20|Exp_XK03|405.39
181016|BRB_A20|Exp_XNPISH|637.984
181017|BRB_A20|Exp_ZZZ|0.0
181018|BRB_A21|Exp_A01|54.658
181019|BRB_A21|Exp_A02|19.522000000000002
181020|BRB_A21|Exp_A03|47.993
181021|BRB_A21|Exp_A04|69.281
181022|BRB_A21|Exp_A05|46.537
181023|BRB_A21|Exp_A06|40.831
181024|BRB_A21|Exp_A07|90.118
181025|BRB_A21|Exp_A08|44.662
181026|BRB_A21|Exp_A09|82.744
181027|BRB_A21|Exp_A10|32.026
181028|BRB_A21|Exp_A11|26.349
181029|BRB_A21|Exp_A12|19.708000000000002
181030|BRB_A21|Exp_A13|30.074
181031|BRB_A21|Exp_A14|33.64
181032|BRB_A21|Exp_A15|14.869000000000002
181033|BRB_A21|Exp_A16|23.68
181034|BRB_A21|Exp_A17|23.641000000000002
181035|BRB_A21|Exp_A18|25.674000000000003
181036|BRB_A21|Exp_A19|50.839
181037|BRB_A21|Exp_A20|27.457
181038|BRB_A21|Exp_A21|142.38400000000001
181039|BRB_A21|Exp_A22|28.266000000000002
181040|BRB_A21|Exp_A23|75.648
181041|BRB_A21|Exp_A24|16.138
181042|BRB_A21|Exp_A25|18.412
181043|BRB_A21|Exp_A26|19.788
181044|BRB_A21|Exp_XG|18.8
181045|BRB_A21|Exp_XH|20.282
181046|BRB_A21|Exp_XK01|18.817
181047|BRB_A21|Exp_XK02|18.8
181048|BRB_A21|Exp_XK03|18.806
181049|BRB_A21|Exp_XNPISH|19.888
181050|BRB_A21|Exp_ZZZ|0.0
181051|BRB_A22|Exp_A01|106.454
181052|BRB_A22|Exp_A02|38.619
181053|BRB_A22|Exp_A03|111.372
181054|BRB_A22|Exp_A04|139.129
181055|BRB_A22|Exp_A05|132.575
181056|BRB_A22|Exp_A06|93.161
181057|BRB_A22|Exp_A07|188.66899999999998
181058|BRB_A22|Exp_A08|107.44
181059|BRB_A22|Exp_A09|184.186
181060|BRB_A22|Exp_A10|69.875
181061|BRB_A22|Exp_A11|54.644
181062|BRB_A22|Exp_A12|51.069
181063|BRB_A22|Exp_A13|61.919000000000004
181064|BRB_A22|Exp_A14|54.985
181065|BRB_A22|Exp_A15|31.441
181066|BRB_A22|Exp_A16|40.839
181067|BRB_A22|Exp_A17|40.01
181068|BRB_A22|Exp_A18|48.463
181069|BRB_A22|Exp_A19|105.068
181070|BRB_A22|Exp_A20|52.743
181071|BRB_A22|Exp_A21|171.733
181072|BRB_A22|Exp_A22|63.539
181073|BRB_A22|Exp_A23|117.961
181074|BRB_A22|Exp_A24|33.328
181075|BRB_A22|Exp_A25|36.807
181076|BRB_A22|Exp_A26|50.188
181077|BRB_A22|Exp_XG|97.282
181078|BRB_A22|Exp_XH|62.759
181079|BRB_A22|Exp_XK01|46.819
181080|BRB_A22|Exp_XK02|116.9
181081|BRB_A22|Exp_XK03|46.012
181082|BRB_A22|Exp_XNPISH|53.815
181083|BRB_A22|Exp_ZZZ|0.0
181084|BRB_A23|Exp_A01|154.697
181085|BRB_A23|Exp_A02|46.129
181086|BRB_A23|Exp_A03|231.088
181087|BRB_A23|Exp_A04|251.62
181088|BRB_A23|Exp_A05|210.818
181089|BRB_A23|Exp_A06|299.651
181090|BRB_A23|Exp_A07|402.73699999999997
181091|BRB_A23|Exp_A08|166.412
181092|BRB_A23|Exp_A09|312.48
181093|BRB_A23|Exp_A10|284.982
181094|BRB_A23|Exp_A11|73.295
181095|BRB_A23|Exp_A12|50.609
181096|BRB_A23|Exp_A13|163.09
181097|BRB_A23|Exp_A14|205.845
181098|BRB_A23|Exp_A15|38.286
181099|BRB_A23|Exp_A16|111.144
181100|BRB_A23|Exp_A17|192.732
181101|BRB_A23|Exp_A18|182.732
181102|BRB_A23|Exp_A19|259.502
181103|BRB_A23|Exp_A20|394.224
181104|BRB_A23|Exp_A21|1992.949
181105|BRB_A23|Exp_A22|455.574
181106|BRB_A23|Exp_A23|2809.43
181107|BRB_A23|Exp_A24|36.826
181108|BRB_A23|Exp_A25|88.25399999999999
181109|BRB_A23|Exp_A26|170.254
181110|BRB_A23|Exp_XG|103.288
181111|BRB_A23|Exp_XH|6903.729
181112|BRB_A23|Exp_XK01|88.834
181113|BRB_A23|Exp_XK02|108.879
181114|BRB_A23|Exp_XK03|72.385
181115|BRB_A23|Exp_XNPISH|4654.1990000000005
181116|BRB_A23|Exp_ZZZ|0.0
181117|BRB_A24|Exp_A01|109.931
181118|BRB_A24|Exp_A02|39.801
181119|BRB_A24|Exp_A03|115.554
181120|BRB_A24|Exp_A04|144.237
181121|BRB_A24|Exp_A05|144.388
181122|BRB_A24|Exp_A06|98.181
181123|BRB_A24|Exp_A07|197.856
181124|BRB_A24|Exp_A08|113.982
181125|BRB_A24|Exp_A09|193.613
181126|BRB_A24|Exp_A10|72.111
181127|BRB_A24|Exp_A11|56.32
181128|BRB_A24|Exp_A12|53.384
181129|BRB_A24|Exp_A13|63.622
181130|BRB_A24|Exp_A14|56.502
181131|BRB_A24|Exp_A15|32.410000000000004
181132|BRB_A24|Exp_A16|43.132
181133|BRB_A24|Exp_A17|41.852000000000004
181134|BRB_A24|Exp_A18|50.514
181135|BRB_A24|Exp_A19|107.114
181136|BRB_A24|Exp_A20|54.515
181137|BRB_A24|Exp_A21|163.067
181138|BRB_A24|Exp_A22|48.405
181139|BRB_A24|Exp_A23|117.735
181140|BRB_A24|Exp_A24|34.056
181141|BRB_A24|Exp_A25|37.727
181142|BRB_A24|Exp_A26|47.377
181143|BRB_A24|Exp_XG|48.105
181144|BRB_A24|Exp_XH|67.777
181145|BRB_A24|Exp_XK01|47.068
181146|BRB_A24|Exp_XK02|134.413
181147|BRB_A24|Exp_XK03|46.698
181148|BRB_A24|Exp_XNPISH|51.547
181149|BRB_A24|Exp_ZZZ|0.0
181150|BRB_A25|Exp_A01|53.756
181151|BRB_A25|Exp_A02|19.522000000000002
181152|BRB_A25|Exp_A03|45.893
181153|BRB_A25|Exp_A04|68.385
181154|BRB_A25|Exp_A05|46.397
181155|BRB_A25|Exp_A06|39.627
181156|BRB_A25|Exp_A07|86.381
181157|BRB_A25|Exp_A08|44.152
181158|BRB_A25|Exp_A09|80.178
181159|BRB_A25|Exp_A10|31.149
181160|BRB_A25|Exp_A11|26.175
181161|BRB_A25|Exp_A12|19.708000000000002
181162|BRB_A25|Exp_A13|29.39
181163|BRB_A25|Exp_A14|27.3
181164|BRB_A25|Exp_A15|14.776000000000002
181165|BRB_A25|Exp_A16|17.45
181166|BRB_A25|Exp_A17|19.196
181167|BRB_A25|Exp_A18|21.725
181168|BRB_A25|Exp_A19|45.551
181169|BRB_A25|Exp_A20|23.426000000000002
181170|BRB_A25|Exp_A21|80.549
181171|BRB_A25|Exp_A22|22.0
181172|BRB_A25|Exp_A23|59.794000000000004
181173|BRB_A25|Exp_A24|16.062
181174|BRB_A25|Exp_A25|18.148
181175|BRB_A25|Exp_A26|18.8
181176|BRB_A25|Exp_XG|18.8
181177|BRB_A25|Exp_XH|18.8
181178|BRB_A25|Exp_XK01|18.8
181179|BRB_A25|Exp_XK02|18.8
181180|BRB_A25|Exp_XK03|18.8
181181|BRB_A25|Exp_XNPISH|18.8
181182|BRB_A25|Exp_ZZZ|0.0
181183|BRB_A26|Exp_A01|100.456
181184|BRB_A26|Exp_A02|36.087
181185|BRB_A26|Exp_A03|105.07
