|ROW|COLNew|Value
67930|ISL_A17|ISL_XG|888.019
67931|ISL_A17|ISL_XH|970852.0
67932|ISL_A17|ISL_XK01|53660.1
67933|ISL_A17|ISL_XK02|0.103
67934|ISL_A17|ISL_XK03|0.24
67935|ISL_A17|ISL_XNPISH|35478.7
67936|ISL_A18|ISL_A01|691.599
67937|ISL_A18|ISL_A02|120.69
67938|ISL_A18|ISL_A03|17.992
67939|ISL_A18|ISL_A04|10825.9
67940|ISL_A18|ISL_A05|724.414
67941|ISL_A18|ISL_A06|3328.13
67942|ISL_A18|ISL_A07|5082.66
67943|ISL_A18|ISL_A08|3535.8
67944|ISL_A18|ISL_A09|4088.59
67945|ISL_A18|ISL_A10|742.41
67946|ISL_A18|ISL_A11|1124.02
67947|ISL_A18|ISL_A12|11.128
67948|ISL_A18|ISL_A13|6597.57
67949|ISL_A18|ISL_A14|6187.22
67950|ISL_A18|ISL_A15|306.754
67951|ISL_A18|ISL_A16|6159.0
67952|ISL_A18|ISL_A17|5374.43
67953|ISL_A18|ISL_A18|13998.0
67954|ISL_A18|ISL_A19|11234.6
67955|ISL_A18|ISL_A20|17518.1
67956|ISL_A18|ISL_A21|69723.5
67957|ISL_A18|ISL_A22|31335.0
67958|ISL_A18|ISL_A23|41532.4
67959|ISL_A18|ISL_A24|106.944
67960|ISL_A18|ISL_A25|480.026
67961|ISL_A18|ISL_A26|0.773
67962|ISL_A18|ISL_XG|3.543
67963|ISL_A18|ISL_XH|725879.0
67964|ISL_A18|ISL_XK01|0.245
67965|ISL_A18|ISL_XK02|0.105
67966|ISL_A18|ISL_XK03|0.245
67967|ISL_A18|ISL_XNPISH|19625.2
67968|ISL_A19|ISL_A01|29447.7
67969|ISL_A19|ISL_A02|9195.25
67970|ISL_A19|ISL_A03|1224.71
67971|ISL_A19|ISL_A04|119599.0
67972|ISL_A19|ISL_A05|6579.16
67973|ISL_A19|ISL_A06|24010.7
67974|ISL_A19|ISL_A07|53724.6
67975|ISL_A19|ISL_A08|27354.2
67976|ISL_A19|ISL_A09|27305.8
67977|ISL_A19|ISL_A10|9380.35
67978|ISL_A19|ISL_A11|8677.85
67979|ISL_A19|ISL_A12|17960.0
67980|ISL_A19|ISL_A13|38886.6
67981|ISL_A19|ISL_A14|72340.7
67982|ISL_A19|ISL_A15|2712.98
67983|ISL_A19|ISL_A16|67340.2
67984|ISL_A19|ISL_A17|37184.3
67985|ISL_A19|ISL_A18|14759.4
67986|ISL_A19|ISL_A19|398984.0
67987|ISL_A19|ISL_A20|29231.2
67988|ISL_A19|ISL_A21|63614.3
67989|ISL_A19|ISL_A22|43547.0
67990|ISL_A19|ISL_A23|62083.8
67991|ISL_A19|ISL_A24|131.434
67992|ISL_A19|ISL_A25|3298.24
67993|ISL_A19|ISL_A26|0.646
67994|ISL_A19|ISL_XG|8907.17
67995|ISL_A19|ISL_XH|291354.0
67996|ISL_A19|ISL_XK01|28539.4
67997|ISL_A19|ISL_XK02|360.688
67998|ISL_A19|ISL_XK03|0.232
67999|ISL_A19|ISL_XNPISH|6859.54
68000|ISL_A20|ISL_A01|1771.96
68001|ISL_A20|ISL_A02|1898.31
68002|ISL_A20|ISL_A03|75.031
68003|ISL_A20|ISL_A04|12017.6
68004|ISL_A20|ISL_A05|1343.45
68005|ISL_A20|ISL_A06|5783.55
68006|ISL_A20|ISL_A07|8945.83
68007|ISL_A20|ISL_A08|5768.31
68008|ISL_A20|ISL_A09|24443.8
68009|ISL_A20|ISL_A10|1900.51
68010|ISL_A20|ISL_A11|1954.18
68011|ISL_A20|ISL_A12|68.813
68012|ISL_A20|ISL_A13|5603.66
68013|ISL_A20|ISL_A14|29458.9
68014|ISL_A20|ISL_A15|2263.13
68015|ISL_A20|ISL_A16|59505.4
68016|ISL_A20|ISL_A17|34289.8
68017|ISL_A20|ISL_A18|17367.0
68018|ISL_A20|ISL_A19|61412.2
68019|ISL_A20|ISL_A20|542354.0
68020|ISL_A20|ISL_A21|127707.0
68021|ISL_A20|ISL_A22|92945.9
68022|ISL_A20|ISL_A23|88064.5
68023|ISL_A20|ISL_A24|447.917
68024|ISL_A20|ISL_A25|4706.34
68025|ISL_A20|ISL_A26|0.538
68026|ISL_A20|ISL_XG|5825.31
68027|ISL_A20|ISL_XH|279786.0
68028|ISL_A20|ISL_XK01|105408.0
68029|ISL_A20|ISL_XK02|23.785
68030|ISL_A20|ISL_XK03|0.235
68031|ISL_A20|ISL_XNPISH|11154.5
68032|ISL_A21|ISL_A01|106270.0
68033|ISL_A21|ISL_A02|5888.53
68034|ISL_A21|ISL_A03|8930.48
68035|ISL_A21|ISL_A04|219156.0
68036|ISL_A21|ISL_A05|29055.8
68037|ISL_A21|ISL_A06|56550.8
68038|ISL_A21|ISL_A07|206014.0
68039|ISL_A21|ISL_A08|77190.9
68040|ISL_A21|ISL_A09|236949.0
68041|ISL_A21|ISL_A10|54026.8
68042|ISL_A21|ISL_A11|24458.8
68043|ISL_A21|ISL_A12|409.952
68044|ISL_A21|ISL_A13|61399.3
68045|ISL_A21|ISL_A14|268693.0
68046|ISL_A21|ISL_A15|10979.3
68047|ISL_A21|ISL_A16|270323.0
68048|ISL_A21|ISL_A17|215353.0
68049|ISL_A21|ISL_A18|124049.0
68050|ISL_A21|ISL_A19|277434.0
68051|ISL_A21|ISL_A20|268841.0
68052|ISL_A21|ISL_A21|371800.0
68053|ISL_A21|ISL_A22|425872.0
68054|ISL_A21|ISL_A23|688455.0
68055|ISL_A21|ISL_A24|3939.24
68056|ISL_A21|ISL_A25|22320.5
68057|ISL_A21|ISL_A26|0.362
68058|ISL_A21|ISL_XG|55968.1
68059|ISL_A21|ISL_XH|2336860.0
68060|ISL_A21|ISL_XK01|322943.0
68061|ISL_A21|ISL_XK02|4463.34
68062|ISL_A21|ISL_XK03|0.234
68063|ISL_A21|ISL_XNPISH|88149.9
68064|ISL_A22|ISL_A01|324.644
68065|ISL_A22|ISL_A02|36.733
68066|ISL_A22|ISL_A03|10.414
68067|ISL_A22|ISL_A04|750.208
68068|ISL_A22|ISL_A05|30.879
68069|ISL_A22|ISL_A06|164.492
68070|ISL_A22|ISL_A07|383.61
68071|ISL_A22|ISL_A08|143.195
68072|ISL_A22|ISL_A09|132.703
68073|ISL_A22|ISL_A10|48.0
68074|ISL_A22|ISL_A11|120.895
68075|ISL_A22|ISL_A12|0.75
68076|ISL_A22|ISL_A13|15.496
68077|ISL_A22|ISL_A14|167.832
68078|ISL_A22|ISL_A15|10.647
68079|ISL_A22|ISL_A16|152.946
68080|ISL_A22|ISL_A17|246.811
68081|ISL_A22|ISL_A18|381.083
68082|ISL_A22|ISL_A19|491.393
68083|ISL_A22|ISL_A20|697.864
68084|ISL_A22|ISL_A21|4012.09
68085|ISL_A22|ISL_A22|65.041
68086|ISL_A22|ISL_A23|2368.06
68087|ISL_A22|ISL_A24|77.052
68088|ISL_A22|ISL_A25|3739.39
68089|ISL_A22|ISL_A26|0.285
68090|ISL_A22|ISL_XG|2325780.0
68091|ISL_A22|ISL_XH|30959.7
68092|ISL_A22|ISL_XK01|541818.0
68093|ISL_A22|ISL_XK02|0.085
68094|ISL_A22|ISL_XK03|0.217
68095|ISL_A22|ISL_XNPISH|1433.03
68096|ISL_A23|ISL_A01|5473.1
68097|ISL_A23|ISL_A02|4469.66
68098|ISL_A23|ISL_A03|59.46
68099|ISL_A23|ISL_A04|9231.2
68100|ISL_A23|ISL_A05|866.705
68101|ISL_A23|ISL_A06|2635.85
68102|ISL_A23|ISL_A07|6242.96
68103|ISL_A23|ISL_A08|2792.0
68104|ISL_A23|ISL_A09|4407.29
68105|ISL_A23|ISL_A10|970.299
68106|ISL_A23|ISL_A11|868.223
68107|ISL_A23|ISL_A12|37.34
68108|ISL_A23|ISL_A13|4231.45
68109|ISL_A23|ISL_A14|9359.75
68110|ISL_A23|ISL_A15|435.82
68111|ISL_A23|ISL_A16|8029.97
68112|ISL_A23|ISL_A17|9180.24
68113|ISL_A23|ISL_A18|16558.3
68114|ISL_A23|ISL_A19|12282.6
68115|ISL_A23|ISL_A20|37958.6
68116|ISL_A23|ISL_A21|96910.8
68117|ISL_A23|ISL_A22|74141.0
68118|ISL_A23|ISL_A23|626946.0
68119|ISL_A23|ISL_A24|324.681
68120|ISL_A23|ISL_A25|2738.43
68121|ISL_A23|ISL_A26|0.483
68122|ISL_A23|ISL_XG|1457930.0
68123|ISL_A23|ISL_XH|1707810.0
68124|ISL_A23|ISL_XK01|112103.0
68125|ISL_A23|ISL_XK02|4.512
68126|ISL_A23|ISL_XK03|0.235
68127|ISL_A23|ISL_XNPISH|78857.0
68128|ISL_A24|ISL_A01|0.534
68129|ISL_A24|ISL_A02|4.587
68130|ISL_A24|ISL_A03|0.13
68131|ISL_A24|ISL_A04|0.674
68132|ISL_A24|ISL_A05|0.138
68133|ISL_A24|ISL_A06|0.174
68134|ISL_A24|ISL_A07|0.189
68135|ISL_A24|ISL_A08|0.164
68136|ISL_A24|ISL_A09|0.182
68137|ISL_A24|ISL_A10|0.183
68138|ISL_A24|ISL_A11|0.173
68139|ISL_A24|ISL_A12|1.134
68140|ISL_A24|ISL_A13|0.19
68141|ISL_A24|ISL_A14|0.244
68142|ISL_A24|ISL_A15|0.224
68143|ISL_A24|ISL_A16|0.216
68144|ISL_A24|ISL_A17|0.204
68145|ISL_A24|ISL_A18|0.751
68146|ISL_A24|ISL_A19|0.276
68147|ISL_A24|ISL_A20|0.278
68148|ISL_A24|ISL_A21|2.002
68149|ISL_A24|ISL_A22|764.282
68150|ISL_A24|ISL_A23|183.782
68151|ISL_A24|ISL_A24|0.121
68152|ISL_A24|ISL_A25|3.729
68153|ISL_A24|ISL_A26|0.487
68154|ISL_A24|ISL_XG|1563.57
68155|ISL_A24|ISL_XH|28621.6
68156|ISL_A24|ISL_XK01|0.231
68157|ISL_A24|ISL_XK02|0.088
68158|ISL_A24|ISL_XK03|0.231
68159|ISL_A24|ISL_XNPISH|1703.8
68160|ISL_A25|ISL_A01|1319.69
68161|ISL_A25|ISL_A02|2338.56
68162|ISL_A25|ISL_A03|15.353
68163|ISL_A25|ISL_A04|9326.85
68164|ISL_A25|ISL_A05|845.962
68165|ISL_A25|ISL_A06|1241.33
68166|ISL_A25|ISL_A07|2454.63
68167|ISL_A25|ISL_A08|3378.08
68168|ISL_A25|ISL_A09|3614.28
68169|ISL_A25|ISL_A10|221.946
68170|ISL_A25|ISL_A11|324.547
68171|ISL_A25|ISL_A12|73.528
68172|ISL_A25|ISL_A13|1474.8
68173|ISL_A25|ISL_A14|3442.93
68174|ISL_A25|ISL_A15|167.132
68175|ISL_A25|ISL_A16|7500.89
68176|ISL_A25|ISL_A17|720.569
68177|ISL_A25|ISL_A18|1459.98
68178|ISL_A25|ISL_A19|2525.81
68179|ISL_A25|ISL_A20|2997.39
68180|ISL_A25|ISL_A21|10007.8
68181|ISL_A25|ISL_A22|2122.88
68182|ISL_A25|ISL_A23|4890.7
68183|ISL_A25|ISL_A24|24.095
68184|ISL_A25|ISL_A25|0.187
68185|ISL_A25|ISL_A26|0.697
68186|ISL_A25|ISL_XG|0.255
68187|ISL_A25|ISL_XH|33076.8
68188|ISL_A25|ISL_XK01|0.242
68189|ISL_A25|ISL_XK02|0.098
68190|ISL_A25|ISL_XK03|0.242
68191|ISL_A25|ISL_XNPISH|1947.41
68192|ISL_A26|ISL_A01|0.227
68193|ISL_A26|ISL_A02|2.794
68194|ISL_A26|ISL_A03|0.15
68195|ISL_A26|ISL_A04|0.358
68196|ISL_A26|ISL_A05|0.183
68197|ISL_A26|ISL_A06|0.232
68198|ISL_A26|ISL_A07|0.254
68199|ISL_A26|ISL_A08|0.215
68200|ISL_A26|ISL_A09|0.243
68201|ISL_A26|ISL_A10|0.246
68202|ISL_A26|ISL_A11|0.235
68203|ISL_A26|ISL_A12|0.708
68204|ISL_A26|ISL_A13|0.256
68205|ISL_A26|ISL_A14|0.325
68206|ISL_A26|ISL_A15|0.304
68207|ISL_A26|ISL_A16|0.289
68208|ISL_A26|ISL_A17|0.284
68209|ISL_A26|ISL_A18|0.277
68210|ISL_A26|ISL_A19|0.337
68211|ISL_A26|ISL_A20|0.374
68212|ISL_A26|ISL_A21|0.254
68213|ISL_A26|ISL_A22|0.265
68214|ISL_A26|ISL_A23|0.329
68215|ISL_A26|ISL_A24|0.259
68216|ISL_A26|ISL_A25|0.255
68217|ISL_A26|ISL_A26|0.187
68218|ISL_A26|ISL_XG|0.246
68219|ISL_A26|ISL_XH|0.228
68220|ISL_A26|ISL_XK01|0.241
68221|ISL_A26|ISL_XK02|0.078
68222|ISL_A26|ISL_XK03|0.241
68223|ISL_A26|ISL_XNPISH|0.228
68224|ISR_A01|ISR_A01|530423.0
68225|ISR_A01|ISR_A02|7.385
68226|ISR_A01|ISR_A03|160.682
68227|ISR_A01|ISR_A04|1454550.0
68228|ISR_A01|ISR_A05|13907.8
68229|ISR_A01|ISR_A06|5249.93
68230|ISR_A01|ISR_A07|1897.08
68231|ISR_A01|ISR_A08|76.097
68232|ISR_A01|ISR_A09|2699.66
68233|ISR_A01|ISR_A10|726.745
68234|ISR_A01|ISR_A11|5695.98
68235|ISR_A01|ISR_A12|253972.0
68236|ISR_A01|ISR_A13|5569.89
68237|ISR_A01|ISR_A14|48179.8
68238|ISR_A01|ISR_A15|382.902
68239|ISR_A01|ISR_A16|4935.19
68240|ISR_A01|ISR_A17|10976.5
68241|ISR_A01|ISR_A18|120721.0
68242|ISR_A01|ISR_A19|177.074
68243|ISR_A01|ISR_A20|482.299
68244|ISR_A01|ISR_A21|6245.67
68245|ISR_A01|ISR_A22|47921.9
68246|ISR_A01|ISR_A23|63033.2
68247|ISR_A01|ISR_A24|0.022
68248|ISR_A01|ISR_A25|6.172
68249|ISR_A01|ISR_A26|652.78
68250|ISR_A01|ISR_XG|4.207
68251|ISR_A01|ISR_XH|1367370.0
68252|ISR_A01|ISR_XK01|83019.2
68253|ISR_A01|ISR_XK02|144847.0
68254|ISR_A01|ISR_XK03|115.983
68255|ISR_A01|ISR_XNPISH|75.65
68256|ISR_A02|ISR_A01|8.849
68257|ISR_A02|ISR_A02|0.42
68258|ISR_A02|ISR_A03|9.675
68259|ISR_A02|ISR_A04|35302.1
68260|ISR_A02|ISR_A05|2.064
68261|ISR_A02|ISR_A06|1.081
68262|ISR_A02|ISR_A07|4.659
68263|ISR_A02|ISR_A08|2.532
68264|ISR_A02|ISR_A09|13.954
68265|ISR_A02|ISR_A10|0.976
68266|ISR_A02|ISR_A11|1.533
68267|ISR_A02|ISR_A12|1865.8
68268|ISR_A02|ISR_A13|0.426
68269|ISR_A02|ISR_A14|1.02
68270|ISR_A02|ISR_A15|0.007
68271|ISR_A02|ISR_A16|0.096
68272|ISR_A02|ISR_A17|0.214
68273|ISR_A02|ISR_A18|0.525
68274|ISR_A02|ISR_A19|1.57
68275|ISR_A02|ISR_A20|0.496
68276|ISR_A02|ISR_A21|3.833
68277|ISR_A02|ISR_A22|0.213
68278|ISR_A02|ISR_A23|6.158
68279|ISR_A02|ISR_A24|0.001
68280|ISR_A02|ISR_A25|0.313
68281|ISR_A02|ISR_A26|39.467
68282|ISR_A02|ISR_XG|0.264
68283|ISR_A02|ISR_XH|70517.4
68284|ISR_A02|ISR_XK01|0.217
68285|ISR_A02|ISR_XK02|1011.61
68286|ISR_A02|ISR_XK03|0.217
68287|ISR_A02|ISR_XNPISH|5.076
68288|ISR_A03|ISR_A01|93725.0
68289|ISR_A03|ISR_A02|42.396
68290|ISR_A03|ISR_A03|435631.0
68291|ISR_A03|ISR_A04|36944.4
68292|ISR_A03|ISR_A05|674.434
68293|ISR_A03|ISR_A06|687.908
68294|ISR_A03|ISR_A07|1783300.0
68295|ISR_A03|ISR_A08|12362.8
68296|ISR_A03|ISR_A09|39003.2
68297|ISR_A03|ISR_A10|96.043
68298|ISR_A03|ISR_A11|604.899
68299|ISR_A03|ISR_A12|11764.2
68300|ISR_A03|ISR_A13|2104.75
68301|ISR_A03|ISR_A14|588958.0
68302|ISR_A03|ISR_A15|0.434
68303|ISR_A03|ISR_A16|5.591
68304|ISR_A03|ISR_A17|12.435
68305|ISR_A03|ISR_A18|48.103
68306|ISR_A03|ISR_A19|359.827
68307|ISR_A03|ISR_A20|1316.35
68308|ISR_A03|ISR_A21|3701.75
68309|ISR_A03|ISR_A22|9750.29
68310|ISR_A03|ISR_A23|18982.1
68311|ISR_A03|ISR_A24|0.147
68312|ISR_A03|ISR_A25|42.295
68313|ISR_A03|ISR_A26|334.766
68314|ISR_A03|ISR_XG|2.149
68315|ISR_A03|ISR_XH|55.508
68316|ISR_A03|ISR_XK01|2.073
68317|ISR_A03|ISR_XK02|7988.77
68318|ISR_A03|ISR_XK03|2.073
68319|ISR_A03|ISR_XNPISH|17.374
68320|ISR_A04|ISR_A01|957800.0
68321|ISR_A04|ISR_A02|42029.8
68322|ISR_A04|ISR_A03|5693.28
68323|ISR_A04|ISR_A04|1094620.0
68324|ISR_A04|ISR_A05|12029.2
68325|ISR_A04|ISR_A06|807.165
68326|ISR_A04|ISR_A07|50230.2
68327|ISR_A04|ISR_A08|10899.5
68328|ISR_A04|ISR_A09|161.485
68329|ISR_A04|ISR_A10|13.495
68330|ISR_A04|ISR_A11|15.356
68331|ISR_A04|ISR_A12|161713.0
68332|ISR_A04|ISR_A13|4.024
68333|ISR_A04|ISR_A14|8.979
68334|ISR_A04|ISR_A15|914.176
68335|ISR_A04|ISR_A16|11782.7
68336|ISR_A04|ISR_A17|26206.4
68337|ISR_A04|ISR_A18|5.706
68338|ISR_A04|ISR_A19|37970.5
68339|ISR_A04|ISR_A20|396.567
68340|ISR_A04|ISR_A21|4542.32
68341|ISR_A04|ISR_A22|5406.38
68342|ISR_A04|ISR_A23|18217.9
68343|ISR_A04|ISR_A24|2.485
68344|ISR_A04|ISR_A25|713.273
68345|ISR_A04|ISR_A26|510.412
68346|ISR_A04|ISR_XG|2.177
68347|ISR_A04|ISR_XH|5130920.0
68348|ISR_A04|ISR_XK01|1.673
68349|ISR_A04|ISR_XK02|172783.0
68350|ISR_A04|ISR_XK03|1.673
68351|ISR_A04|ISR_XNPISH|38.822
68352|ISR_A05|ISR_A01|14213.4
68353|ISR_A05|ISR_A02|2.481
68354|ISR_A05|ISR_A03|1526.93
68355|ISR_A05|ISR_A04|12586.6
68356|ISR_A05|ISR_A05|472726.0
68357|ISR_A05|ISR_A06|54302.0
68358|ISR_A05|ISR_A07|56389.7
68359|ISR_A05|ISR_A08|6270.81
68360|ISR_A05|ISR_A09|28388.7
68361|ISR_A05|ISR_A10|23055.1
68362|ISR_A05|ISR_A11|52115.4
68363|ISR_A05|ISR_A12|96850.3
68364|ISR_A05|ISR_A13|1298.69
68365|ISR_A05|ISR_A14|436.857
68366|ISR_A05|ISR_A15|438.456
68367|ISR_A05|ISR_A16|5651.21
68368|ISR_A05|ISR_A17|12569.1
68369|ISR_A05|ISR_A18|20159.4
68370|ISR_A05|ISR_A19|1156.29
68371|ISR_A05|ISR_A20|453.36
68372|ISR_A05|ISR_A21|5707.18
68373|ISR_A05|ISR_A22|25943.7
68374|ISR_A05|ISR_A23|138168.0
68375|ISR_A05|ISR_A24|2.557
68376|ISR_A05|ISR_A25|733.818
68377|ISR_A05|ISR_A26|144.213
68378|ISR_A05|ISR_XG|1.111
68379|ISR_A05|ISR_XH|693420.0
68380|ISR_A05|ISR_XK01|0.994
68381|ISR_A05|ISR_XK02|81446.1
68382|ISR_A05|ISR_XK03|0.994
68383|ISR_A05|ISR_XNPISH|19.577
68384|ISR_A06|ISR_A01|77744.6
68385|ISR_A06|ISR_A02|11.614
68386|ISR_A06|ISR_A03|13777.6
68387|ISR_A06|ISR_A04|87016.4
68388|ISR_A06|ISR_A05|20911.2
68389|ISR_A06|ISR_A06|296295.0
68390|ISR_A06|ISR_A07|158835.0
68391|ISR_A06|ISR_A08|41335.3
68392|ISR_A06|ISR_A09|137719.0
68393|ISR_A06|ISR_A10|18489.7
68394|ISR_A06|ISR_A11|146937.0
68395|ISR_A06|ISR_A12|164854.0
68396|ISR_A06|ISR_A13|2566.93
68397|ISR_A06|ISR_A14|252092.0
68398|ISR_A06|ISR_A15|5125.46
68399|ISR_A06|ISR_A16|66061.4
68400|ISR_A06|ISR_A17|146930.0
68401|ISR_A06|ISR_A18|22957.8
68402|ISR_A06|ISR_A19|20799.0
68403|ISR_A06|ISR_A20|7518.88
68404|ISR_A06|ISR_A21|386339.0
68405|ISR_A06|ISR_A22|57732.8
68406|ISR_A06|ISR_A23|200895.0
68407|ISR_A06|ISR_A24|6.539
68408|ISR_A06|ISR_A25|1876.61
68409|ISR_A06|ISR_A26|52.093
68410|ISR_A06|ISR_XG|0.647
68411|ISR_A06|ISR_XH|187330.0
68412|ISR_A06|ISR_XK01|34168.4
68413|ISR_A06|ISR_XK02|71170.6
68414|ISR_A06|ISR_XK03|46.868
68415|ISR_A06|ISR_XNPISH|11.431
68416|ISR_A07|ISR_A01|357719.0
68417|ISR_A07|ISR_A02|15670.0
68418|ISR_A07|ISR_A03|478109.0
68419|ISR_A07|ISR_A04|483574.0
68420|ISR_A07|ISR_A05|170695.0
68421|ISR_A07|ISR_A06|100295.0
68422|ISR_A07|ISR_A07|2245020.0
68423|ISR_A07|ISR_A08|268849.0
68424|ISR_A07|ISR_A09|595530.0
68425|ISR_A07|ISR_A10|101011.0
68426|ISR_A07|ISR_A11|137779.0
68427|ISR_A07|ISR_A12|304092.0
68428|ISR_A07|ISR_A13|680677.0
68429|ISR_A07|ISR_A14|2002620.0
68430|ISR_A07|ISR_A15|11196.9
68431|ISR_A07|ISR_A16|144315.0
68432|ISR_A07|ISR_A17|320978.0
68433|ISR_A07|ISR_A18|65820.5
68434|ISR_A07|ISR_A19|830375.0
68435|ISR_A07|ISR_A20|42913.7
68436|ISR_A07|ISR_A21|393649.0
68437|ISR_A07|ISR_A22|346810.0
68438|ISR_A07|ISR_A23|692408.0
68439|ISR_A07|ISR_A24|383.705
68440|ISR_A07|ISR_A25|110123.0
68441|ISR_A07|ISR_A26|242.248
68442|ISR_A07|ISR_XG|2.249
68443|ISR_A07|ISR_XH|632518.0
68444|ISR_A07|ISR_XK01|60397.2
68445|ISR_A07|ISR_XK02|166749.0
68446|ISR_A07|ISR_XK03|83.624
68447|ISR_A07|ISR_XNPISH|39.55
68448|ISR_A08|ISR_A01|51398.9
68449|ISR_A08|ISR_A02|339.278
68450|ISR_A08|ISR_A03|19404.2
68451|ISR_A08|ISR_A04|139376.0
68452|ISR_A08|ISR_A05|10203.8
68453|ISR_A08|ISR_A06|26961.2
68454|ISR_A08|ISR_A07|191067.0
68455|ISR_A08|ISR_A08|1150180.0
68456|ISR_A08|ISR_A09|1051550.0
68457|ISR_A08|ISR_A10|210902.0
68458|ISR_A08|ISR_A11|90879.8
68459|ISR_A08|ISR_A12|204119.0
68460|ISR_A08|ISR_A13|48658.0
68461|ISR_A08|ISR_A14|1012200.0
68462|ISR_A08|ISR_A15|2847.48
68463|ISR_A08|ISR_A16|36700.9
68464|ISR_A08|ISR_A17|81627.8
68465|ISR_A08|ISR_A18|11305.7
68466|ISR_A08|ISR_A19|11666.2
68467|ISR_A08|ISR_A20|6634.42
68468|ISR_A08|ISR_A21|47115.8
68469|ISR_A08|ISR_A22|136280.0
68470|ISR_A08|ISR_A23|85929.6
68471|ISR_A08|ISR_A24|0.008
68472|ISR_A08|ISR_A25|2.238
68473|ISR_A08|ISR_A26|202.199
68474|ISR_A08|ISR_XG|1.513
68475|ISR_A08|ISR_XH|49007.1
68476|ISR_A08|ISR_XK01|292540.0
68477|ISR_A08|ISR_XK02|256942.0
68478|ISR_A08|ISR_XK03|398.211
68479|ISR_A08|ISR_XNPISH|27.366
68480|ISR_A09|ISR_A01|31171.0
68481|ISR_A09|ISR_A02|116.104
68482|ISR_A09|ISR_A03|61436.5
68483|ISR_A09|ISR_A04|61957.2
68484|ISR_A09|ISR_A05|11041.1
68485|ISR_A09|ISR_A06|13547.3
68486|ISR_A09|ISR_A07|196977.0
68487|ISR_A09|ISR_A08|109934.0
68488|ISR_A09|ISR_A09|2496120.0
68489|ISR_A09|ISR_A10|602885.0
68490|ISR_A09|ISR_A11|33751.0
68491|ISR_A09|ISR_A12|40374.5
68492|ISR_A09|ISR_A13|75535.8
68493|ISR_A09|ISR_A14|255777.0
68494|ISR_A09|ISR_A15|4788.59
68495|ISR_A09|ISR_A16|61719.6
68496|ISR_A09|ISR_A17|137273.0
68497|ISR_A09|ISR_A18|3083.46
68498|ISR_A09|ISR_A19|22267.1
68499|ISR_A09|ISR_A20|37124.1
68500|ISR_A09|ISR_A21|562191.0
68501|ISR_A09|ISR_A22|2008800.0
68502|ISR_A09|ISR_A23|135747.0
68503|ISR_A09|ISR_A24|4.902
68504|ISR_A09|ISR_A25|1406.89
68505|ISR_A09|ISR_A26|547.058
68506|ISR_A09|ISR_XG|2.663
68507|ISR_A09|ISR_XH|417327.0
68508|ISR_A09|ISR_XK01|1629760.0
68509|ISR_A09|ISR_XK02|232021.0
68510|ISR_A09|ISR_XK03|2214.93
68511|ISR_A09|ISR_XNPISH|47.078
68512|ISR_A10|ISR_A01|48480.1
68513|ISR_A10|ISR_A02|1973.45
68514|ISR_A10|ISR_A03|4211.41
68515|ISR_A10|ISR_A04|176.422
68516|ISR_A10|ISR_A05|29.243
68517|ISR_A10|ISR_A06|42.13
68518|ISR_A10|ISR_A07|34853.2
68519|ISR_A10|ISR_A08|7360.49
68520|ISR_A10|ISR_A09|137428.0
68521|ISR_A10|ISR_A10|179087.0
68522|ISR_A10|ISR_A11|108.203
68523|ISR_A10|ISR_A12|3777.6
68524|ISR_A10|ISR_A13|18161.8
68525|ISR_A10|ISR_A14|378750.0
68526|ISR_A10|ISR_A15|0.03
68527|ISR_A10|ISR_A16|0.387
68528|ISR_A10|ISR_A17|0.86
68529|ISR_A10|ISR_A18|2.094
68530|ISR_A10|ISR_A19|227010.0
68531|ISR_A10|ISR_A20|53110.9
68532|ISR_A10|ISR_A21|375750.0
68533|ISR_A10|ISR_A22|913852.0
68534|ISR_A10|ISR_A23|23307.4
68535|ISR_A10|ISR_A24|0.005
68536|ISR_A10|ISR_A25|1.523
68537|ISR_A10|ISR_A26|175.851
68538|ISR_A10|ISR_XG|0.444
68539|ISR_A10|ISR_XH|13315.6
68540|ISR_A10|ISR_XK01|396838.0
68541|ISR_A10|ISR_XK02|23500.0
68542|ISR_A10|ISR_XK03|539.186
68543|ISR_A10|ISR_XNPISH|7.93
68544|ISR_A11|ISR_A01|3087.77
68545|ISR_A11|ISR_A02|108.253
68546|ISR_A11|ISR_A03|3623.26
68547|ISR_A11|ISR_A04|8348.13
68548|ISR_A11|ISR_A05|5695.56
68549|ISR_A11|ISR_A06|6268.22
68550|ISR_A11|ISR_A07|13156.9
68551|ISR_A11|ISR_A08|985492.0
68552|ISR_A11|ISR_A09|17857.3
68553|ISR_A11|ISR_A10|5705.42
68554|ISR_A11|ISR_A11|4519390.0
68555|ISR_A11|ISR_A12|7913.82
68556|ISR_A11|ISR_A13|1725.97
68557|ISR_A11|ISR_A14|37946.5
68558|ISR_A11|ISR_A15|464.509
68559|ISR_A11|ISR_A16|5987.01
68560|ISR_A11|ISR_A17|13315.9
68561|ISR_A11|ISR_A18|3256.45
68562|ISR_A11|ISR_A19|7125.27
68563|ISR_A11|ISR_A20|1869.73
68564|ISR_A11|ISR_A21|38583.1
68565|ISR_A11|ISR_A22|29927.2
68566|ISR_A11|ISR_A23|60656.7
68567|ISR_A11|ISR_A24|3.705
68568|ISR_A11|ISR_A25|1063.22
68569|ISR_A11|ISR_A26|38462.7
68570|ISR_A11|ISR_XG|2.094
